episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
206,0,-2525.59,2134.482255045573,0.5369053982086068,2944.435,0.7666666666666667,0.43333333333333335,0,7,3,0,4,3,13
207,0,808.95,2215.6062459309896,0.535294682013981,2936.8196666666668,0.6333333333333333,0.2,0,11,2,4,4,3,6
208,0,4184.8,2148.0954833984374,0.5336887979679391,3028.5316666666677,0.7,0.36666666666666664,0,9,1,0,4,5,11
209,0,13942.09,2146.299686686198,0.5320877315740353,3420.4610000000002,0.7,0.36666666666666664,0,9,0,2,2,6,11
210,0,2680.4499999999994,2165.700565592448,0.5304914683793133,3632.85,0.7,0.3,0,9,3,3,2,4,9
211,0,1438.1100000000004,2134.5158121744794,0.5288999939741753,3672.744,0.8666666666666667,0.5333333333333333,0,4,4,4,1,1,16
212,0,12352.510000000002,2105.649934895833,0.5273132939922528,4075.3920000000003,0.7333333333333333,0.43333333333333335,0,8,2,3,4,0,13
213,0,-7434.85,2128.1894653320314,0.525731354110276,3599.076,0.8333333333333334,0.3333333333333333,0,5,2,2,4,7,10
214,0,7985.94,2166.2536417643228,0.5241541600479452,3429.618333333334,0.7333333333333333,0.43333333333333335,0,8,3,4,1,1,13
215,0,3884.890000000001,2125.170967610677,0.5225816975678014,3330.2596666666664,0.9666666666666667,0.6,0,1,2,4,2,3,18
216,0,4445.36,2146.8487467447917,0.521013952475098,3454.402,0.7,0.36666666666666664,0,9,2,4,1,3,11
217,0,11653.889999999996,2198.7439086914064,0.5194509106176727,4080.7193333333335,0.7666666666666667,0.5,0,7,2,2,2,2,15
218,0,-3665.3599999999997,2197.652225748698,0.5178925578858197,4010.2850000000003,0.7,0.3,0,9,4,1,3,4,9
219,0,3546.579999999998,2176.2860432942707,0.5163388802121622,4055.698000000001,0.6666666666666666,0.36666666666666664,0,10,0,3,5,1,11
220,0,4731.740000000001,2231.5437906901043,0.5147898635715258,4168.1410000000005,0.7666666666666667,0.26666666666666666,0,7,6,3,3,3,8
221,0,12990.11,2170.024776204427,0.5132454939808112,4562.0289999999995,0.8666666666666667,0.5,0,4,4,1,3,3,15
222,0,1780.8899999999999,2292.8962646484374,0.5117057574988688,4405.737333333334,0.6333333333333333,0.26666666666666666,0,11,2,2,4,3,8
223,0,4465.76,2212.8624918619794,0.5101706402263723,4411.343333333334,0.9666666666666667,0.5333333333333333,0,1,3,3,4,3,16
224,0,-1101.2200000000007,2292.660998535156,0.5086401283056932,4352.968333333334,0.8666666666666667,0.4666666666666667,0,4,4,2,4,2,14
225,0,7333.069999999999,2258.8915405273438,0.5071142079207761,4501.300333333334,0.7,0.36666666666666664,0,9,1,3,3,3,11
226,0,6517.87,2200.5378662109374,0.5055928652970137,4556.415333333333,0.6,0.36666666666666664,0,12,3,3,1,0,11
227,0,4996.880000000001,2097.0020548502603,0.5040760867011227,4264.057333333333,0.7666666666666667,0.5,0,7,2,3,1,2,15
228,0,2358.2000000000007,2212.4120930989584,0.5025638584410194,4479.566333333333,0.5333333333333333,0.23333333333333334,0,14,1,4,1,3,7
229,0,3723.4799999999996,2182.1526692708335,0.5010561668656963,4673.2806666666675,0.9333333333333333,0.5333333333333333,0,2,2,5,4,1,16
230,0,10033.84,2265.0809407552083,0.49955299836509925,4891.894666666666,0.8333333333333334,0.36666666666666664,0,5,4,0,3,7,11
231,0,5957.320000000002,2146.919970703125,0.49805433937000393,4846.946,0.7666666666666667,0.43333333333333335,0,7,1,4,3,2,13
232,0,12804.940000000006,2189.5741373697915,0.4965601763518939,5070.197,0.8666666666666667,0.5333333333333333,0,4,2,1,2,5,16
233,0,2207.57,2199.484830729167,0.49507049582283824,5015.910666666667,0.8,0.5333333333333333,0,6,2,3,2,1,16
234,0,4779.450000000001,2203.575891113281,0.49358528433536975,4980.344666666668,0.7666666666666667,0.36666666666666664,0,7,3,2,2,5,11
235,0,10303.67,2198.560050455729,0.49210452848236363,4906.044666666668,0.7,0.36666666666666664,0,9,1,3,2,4,11
236,0,3793.7299999999996,2230.720182291667,0.49062821489691655,5116.688666666669,0.7666666666666667,0.36666666666666664,0,7,1,1,7,3,11
237,0,11073.61,2319.0107218424478,0.4891563302522258,5458.844000000002,0.7333333333333333,0.5333333333333333,0,8,2,2,1,1,16
238,0,-1244.6199999999994,2208.2900431315106,0.48768886126146915,5277.863333333334,0.7666666666666667,0.4666666666666667,0,7,2,2,2,3,14
239,0,-2059.7099999999996,2250.3996704101564,0.48622579467768473,4744.47,0.7666666666666667,0.4666666666666667,0,7,3,3,0,3,14
240,0,1498.72,2238.9770345052084,0.4847671172936517,4705.079,0.6,0.3,0,12,1,5,1,2,9
241,0,8680.600000000002,2280.866524251302,0.4833128159417707,4946.495333333334,0.8,0.5333333333333333,0,6,3,4,0,1,16
242,0,4072.0299999999997,2199.286299641927,0.4818628774939454,4670.479333333334,0.6,0.36666666666666664,0,12,0,3,0,4,11
243,0,-4523.050000000001,2289.566341145833,0.48041728886146357,4767.539333333334,0.8,0.4,0,6,1,2,5,4,12
244,0,13441.550000000001,2260.346638997396,0.4789760369948792,4949.393,0.8,0.4,0,6,3,3,3,3,12
245,0,5708.399999999999,2308.58408203125,0.47753910888389456,5010.176666666666,0.7,0.3333333333333333,0,9,2,3,2,4,10
246,0,4470.98,2201.797497558594,0.4761064915572429,5011.0306666666675,0.8333333333333334,0.6666666666666666,0,5,0,3,2,0,20
247,0,7710.040000000001,2154.248986816406,0.4746781720825711,4879.569000000001,0.8333333333333334,0.5,1,5,4,1,2,3,15
248,0,3247.17,2240.0677897135415,0.4732541375663234,5109.986666666668,0.6333333333333333,0.3333333333333333,0,11,1,3,1,4,10
249,0,-3271.21,2235.7542032877604,0.4718343751536244,4882.727000000002,0.8666666666666667,0.4666666666666667,0,4,2,5,3,2,14
250,0,2489.88,2218.31884765625,0.47041887202816357,4807.998333333335,0.7333333333333333,0.4,0,8,3,3,3,1,12
251,0,-1536.0200000000013,2235.333040364583,0.4690076154120791,4323.794,0.8333333333333334,0.4666666666666667,0,5,1,4,3,3,14
252,0,14984.739999999996,2232.9470377604166,0.46760059256584285,4763.922333333334,0.6666666666666666,0.5666666666666667,0,10,0,3,0,0,17
253,0,7559.1100000000015,2285.0004028320313,0.4661977907881453,4867.034000000001,0.6,0.4,0,12,3,1,2,0,12
254,0,-1794.5799999999997,2286.5194864908854,0.4647991974157809,4843.922000000001,0.8333333333333334,0.5666666666666667,0,5,2,0,5,1,17
255,0,1756.5700000000006,2257.8919921875,0.46340479982353355,4658.038666666669,0.7,0.36666666666666664,0,9,3,3,1,3,11
256,0,-3259.28,2298.6632771809896,0.46201458542406293,4332.1336666666675,0.6333333333333333,0.2,0,11,2,5,5,1,6
257,0,24.66000000000082,2304.5296549479167,0.4606285416677907,4166.393,0.7,0.3,0,9,1,1,6,4,9
258,0,12714.16,2316.5867838541667,0.45924665604278736,4511.591666666668,0.6666666666666666,0.4,0,10,2,1,2,3,12
259,0,982.9800000000001,2299.0671264648436,0.457868916074659,4420.241666666668,0.9,0.4666666666666667,0,3,4,2,3,4,14
260,0,8924.05,2335.2413330078125,0.45649530932643506,4383.248666666667,0.8666666666666667,0.5666666666666667,0,4,4,3,1,1,17
261,0,10165.42,2185.689249674479,0.45512582339845575,4523.518666666668,0.7,0.3,0,9,4,2,3,3,9
262,0,4714.03,2270.4027872721354,0.45376044592826037,4253.821666666667,0.7666666666666667,0.4666666666666667,0,7,0,3,4,2,14
263,0,9998.12,2222.44541015625,0.4523991645904756,4513.506666666667,0.8,0.4666666666666667,0,6,2,2,4,2,14
264,0,-1146.55,2303.9953409830728,0.45104196709670413,4315.973333333332,0.6,0.26666666666666666,0,12,3,5,0,2,8
265,0,4977.88,2293.5997233072917,0.449688841195414,4138.446999999999,0.6,0.4,0,12,0,2,2,2,12
266,0,13601.499999999998,2326.7492919921874,0.4483397746718278,4465.372666666666,0.7,0.43333333333333335,0,9,3,2,1,2,13
267,0,2929.789999999999,2231.825732421875,0.4469947553478123,4193.912,0.7333333333333333,0.3333333333333333,0,8,1,5,4,2,10
268,0,1038.0499999999997,2310.2847981770833,0.44565377108176885,4270.000999999999,0.6333333333333333,0.36666666666666664,0,11,1,4,3,0,11
269,0,2151.8399999999997,2414.6390462239583,0.44431680976852356,4410.3859999999995,0.6666666666666666,0.26666666666666666,0,10,2,2,4,4,8
270,0,13346.999999999998,2270.534061686198,0.44298385933921797,4805.328666666666,0.7333333333333333,0.4666666666666667,0,8,2,4,1,1,14
271,0,3513.7000000000007,2271.4438273111978,0.4416549077612003,4633.098666666667,0.5333333333333333,0.26666666666666666,0,14,1,4,0,3,8
272,0,-3289.37,2222.8778849283854,0.4403299430379167,4387.718666666667,0.7666666666666667,0.4,0,7,1,4,3,3,12
273,0,-112.39999999999986,2308.057238769531,0.43900895320880295,4534.740333333333,0.7666666666666667,0.3333333333333333,0,7,1,5,3,4,10
274,0,7529.599999999999,2309.2806884765623,0.43769192634917653,4337.675333333334,0.8333333333333334,0.5333333333333333,0,5,3,2,1,3,16
275,0,11396.259999999998,2235.3800740559896,0.436378850570129,4527.270666666666,0.7666666666666667,0.43333333333333335,0,7,2,1,1,6,13
276,0,4656.739999999998,2387.0332071940106,0.4350697140184186,4533.462666666667,0.8666666666666667,0.5666666666666667,0,4,1,3,0,5,17
277,0,-178.12000000000023,2312.606982421875,0.43376450487636337,4270.524,0.7666666666666667,0.36666666666666664,0,7,4,2,4,2,11
278,0,1940.4500000000005,2337.3098185221356,0.43246321136173427,4226.966666666667,0.5333333333333333,0.2,0,14,5,1,1,3,6
279,0,1160.690000000001,2310.517753092448,0.43116582172764906,4374.696666666666,0.6666666666666666,0.43333333333333335,0,10,3,0,2,2,13
280,0,1886.19,2376.644075520833,0.42987232426246613,4354.573666666666,0.8,0.4666666666666667,0,6,2,1,6,1,14
281,0,4157.040000000001,2317.1522705078123,0.42858270728967873,4544.342333333333,0.6666666666666666,0.26666666666666666,0,10,3,2,3,4,8
282,0,3643.8900000000003,2288.2659261067706,0.4272969591678097,4166.314,0.7333333333333333,0.4,1,8,2,3,4,1,12
283,0,4321.860000000001,2348.8567626953127,0.4260150682903063,4058.405666666666,0.5666666666666667,0.3333333333333333,0,13,3,0,3,1,10
284,0,5323.749999999998,2275.1294514973956,0.4247370230854354,4295.683333333333,0.8333333333333334,0.5666666666666667,0,5,3,2,2,1,17
285,0,11299.47,2367.6045043945314,0.4234628120161791,4613.78,0.7,0.4,0,9,3,2,2,2,12
286,0,3416.859999999999,2439.8038004557293,0.42219242358013054,4836.317999999999,0.6666666666666666,0.36666666666666664,0,10,3,2,2,2,11
287,0,2912.8599999999997,2430.4029866536457,0.4209258463093902,4932.591333333332,0.8666666666666667,0.5,0,4,4,3,3,1,15
288,0,7759.5999999999985,2441.3050170898437,0.419663068770462,4767.439333333332,0.7,0.36666666666666664,0,9,4,4,1,1,11
289,0,-1436.0800000000008,2312.821952311198,0.4184040795641506,4686.804,0.8,0.4666666666666667,0,6,2,1,3,4,14
290,0,14048.719999999998,2411.5650553385417,0.41714886732545814,4857.626333333334,0.7333333333333333,0.6,0,8,2,1,0,1,18
291,0,5205.41,2403.4937255859377,0.41589742072348174,4692.292666666666,0.8666666666666667,0.5333333333333333,0,4,2,0,3,5,16
292,0,11406.77,2366.373111979167,0.4146497284613113,4915.383999999999,0.6666666666666666,0.3333333333333333,0,10,4,3,1,2,10
293,0,7391.600000000001,2390.0545735677083,0.41340577927592737,4828.5,0.6666666666666666,0.4666666666666667,0,10,3,0,3,0,14
294,0,5105.23,2320.1626993815103,0.41216556193809956,5036.892666666667,0.8333333333333334,0.5666666666666667,0,5,2,1,1,4,17
295,0,6834.19,2281.35849609375,0.41092906525228523,5098.769666666666,0.8333333333333334,0.5333333333333333,0,5,5,1,3,0,16
296,0,5501.08,2396.230196126302,0.40969627805652836,4828.755666666666,0.6,0.3,0,12,3,2,2,2,9
297,0,4768.360000000001,2511.5381876627603,0.40846718922235875,4890.041333333333,0.7333333333333333,0.5666666666666667,0,8,0,2,2,1,17
298,0,2800.71,2384.4169392903646,0.40724178765469166,4948.796666666666,0.8666666666666667,0.4666666666666667,0,4,3,3,4,2,14
299,0,7037.910000000001,2363.471223958333,0.4060200622917276,5111.665666666666,0.7,0.5,0,9,1,1,1,3,15
300,0,10976.12,2309.3208536783854,0.4048020021048524,5032.636333333333,0.6,0.43333333333333335,0,12,1,1,1,2,13
301,0,3558.0700000000006,2398.6389973958335,0.40358759609853784,5034.115333333333,0.6666666666666666,0.23333333333333334,0,10,2,2,4,5,7
302,0,8584.77,2344.037569173177,0.4023768333102422,5429.92,0.7,0.5,0,9,1,2,0,3,15
303,0,8864.12,2367.962186686198,0.4011697028103115,5729.137333333332,0.7,0.5333333333333333,0,9,2,0,1,2,16
304,0,8602.33,2352.3406005859374,0.3999661937018806,5764.8949999999995,0.7,0.5333333333333333,0,9,2,2,1,0,16
305,0,-752.1899999999998,2320.000732421875,0.39876629512077494,5359.946666666666,0.5666666666666667,0.2,0,13,2,3,5,1,6
306,0,7786.730000000001,2323.05654296875,0.3975699962354126,5464.279666666666,0.5333333333333333,0.3,0,14,1,1,2,3,9
307,0,2454.5999999999995,2336.190771484375,0.3963772862467064,5552.036999999999,0.6666666666666666,0.4,0,10,3,0,1,4,12
308,0,6011.73,2393.091271972656,0.39518815438796623,5687.7463333333335,0.5,0.2,0,15,5,1,2,1,6
309,0,10097.189999999999,2352.2658854166666,0.3940025899248023,5985.629666666667,0.8333333333333334,0.5333333333333333,0,5,2,4,1,2,16
310,0,5581.08,2379.4340291341146,0.3928205821550279,6108.792666666666,0.7,0.43333333333333335,0,9,1,3,2,2,13
311,0,1701.9100000000003,2307.765311686198,0.39164212040856283,6026.955000000001,0.8,0.2,0,6,4,4,4,6,6
312,0,12206.989999999998,2379.6816609700522,0.39046719404733715,6312.391666666666,0.8,0.5333333333333333,0,6,1,4,3,0,16
313,0,7134.359999999999,2364.601912434896,0.38929579246519513,6406.1416666666655,0.7,0.5,0,9,2,2,0,2,15
314,0,7942.36,2313.842496744792,0.38812790508779954,6493.428666666664,0.7666666666666667,0.36666666666666664,0,7,4,1,4,3,11
315,0,9389.9,2308.540486653646,0.38696352137253615,6429.776333333331,0.7333333333333333,0.43333333333333335,0,8,1,3,2,3,13
316,0,5007.389999999999,2345.738944498698,0.38580263080841853,6482.793999999998,0.7666666666666667,0.5666666666666667,0,7,3,0,3,0,17
317,0,8933.93,2367.1385701497397,0.3846452229159933,6683.496333333332,0.7333333333333333,0.5,0,8,2,1,4,0,15
318,0,14536.470000000003,2277.601814778646,0.3834912872472453,6909.391999999997,0.8333333333333334,0.6333333333333333,0,5,1,2,2,1,19
319,0,6832.450000000001,2368.438057454427,0.3823408133855036,7185.009666666665,0.7,0.4,0,9,3,2,3,1,12
320,0,-1230.8300000000004,2370.982637532552,0.38119379094534706,6675.691333333333,0.6,0.23333333333333334,0,12,4,1,3,3,7
321,0,6341.43,2333.1620930989584,0.380050209572511,6713.558666666667,0.6,0.43333333333333335,0,12,1,1,2,1,13
322,0,5343.400000000001,2411.0580444335938,0.3789100589437935,6511.446333333332,0.7,0.43333333333333335,0,9,2,0,4,2,13
323,0,9187.2,2379.7449544270835,0.3777733287669621,6571.299666666668,0.7333333333333333,0.3333333333333333,0,8,2,2,5,3,10
324,0,11100.220000000001,2315.216259765625,0.37664000878066123,6771.132666666667,0.8,0.5,0,6,2,3,3,1,15
325,0,7559.58,2316.5798828125,0.37551008875431924,6795.312333333333,0.6333333333333333,0.4,0,11,1,3,2,1,12
326,0,2942.6600000000003,2312.3249267578126,0.37438355848805627,6710.031666666667,0.8,0.5333333333333333,0,6,1,5,0,2,16
327,0,18439.89,2362.8703125,0.3732604078125921,7165.749333333332,0.7,0.6,0,9,1,0,1,1,18
328,0,2814.7899999999995,2283.4985921223956,0.37214062658915437,7166.218666666668,0.7666666666666667,0.43333333333333335,0,7,1,3,3,3,13
329,0,5105.1399999999985,2360.8734781901044,0.3710242047093869,7101.793,0.6333333333333333,0.43333333333333335,0,11,0,1,2,3,13
330,0,7153.629999999999,2331.823494466146,0.3699111320952587,6974.376666666666,0.7333333333333333,0.4666666666666667,0,8,1,3,2,2,14
331,0,-585.5800000000007,2340.970450846354,0.36880139869897294,6836.255,0.7,0.4,0,9,1,1,2,5,12
332,0,9007.18,2244.0373657226564,0.367694994502876,6850.335333333334,0.6333333333333333,0.43333333333333335,0,11,2,2,1,1,13
333,0,6948.110000000002,2366.971512858073,0.3665919095193674,6786.468333333334,0.7,0.4666666666666667,0,9,2,1,2,2,14
334,0,8504.210000000001,2289.0143310546873,0.36549213379080925,6783.197666666666,0.7666666666666667,0.4666666666666667,0,7,1,5,0,3,14
335,0,1565.2699999999995,2288.682853190104,0.3643956573894368,6860.446333333334,0.8,0.43333333333333335,0,6,4,2,1,4,13
336,0,11836.429999999998,2327.091544596354,0.3633024704172685,6995.436333333333,0.8666666666666667,0.5333333333333333,0,4,3,1,4,2,16
337,0,15045.410000000002,2405.0713745117187,0.3622125630060167,7415.129999999999,0.7666666666666667,0.6,0,7,1,2,0,2,18
338,0,7510.450000000001,2268.8036865234376,0.3611259253169986,7465.087333333333,0.5,0.43333333333333335,0,15,0,0,2,0,13
339,0,10946.339999999998,2293.800089518229,0.3600425475410476,7493.392333333333,0.7333333333333333,0.5,0,8,2,1,3,1,15
340,0,17537.740000000005,2228.816475423177,0.3589624198984244,7891.947666666666,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
341,0,2187.67,2191.1064412434894,0.35788553263872913,7908.139666666668,0.6333333333333333,0.3333333333333333,0,11,0,2,5,2,10
342,0,4845.559999999999,2288.064807128906,0.35681187604081294,7662.7586666666675,0.7,0.4666666666666667,0,9,1,1,1,4,14
343,0,8130.509999999999,2304.7928466796875,0.3557414404126905,7695.963666666668,0.7666666666666667,0.5,0,7,1,2,5,0,15
344,0,8346.57,2361.8789103190106,0.35467421609145244,7709.437333333334,0.7,0.43333333333333335,0,9,1,2,4,1,13
345,0,8149.820000000001,2291.9197509765627,0.35361019344317807,7668.101333333336,0.8,0.4666666666666667,0,6,2,5,2,1,14
346,0,14550.509999999998,2306.4287231445314,0.35254936286284855,7986.205333333335,0.6333333333333333,0.5,0,11,1,1,2,0,15
347,0,13184.730000000003,2274.479207356771,0.35149171477426,8127.898666666669,0.8333333333333334,0.7,0,5,1,0,3,0,21
348,0,10945.899999999998,2326.3871053059897,0.3504372396299372,8008.2130000000025,0.8333333333333334,0.6666666666666666,0,5,3,0,2,0,20
349,0,12774.480000000001,2326.944714355469,0.3493859279110474,8206.280666666667,0.6666666666666666,0.43333333333333335,0,10,3,3,1,0,13
350,0,5323.43,2280.131038411458,0.34833777012731426,8424.756000000001,0.6,0.3333333333333333,0,12,1,3,4,0,10
351,0,14042.369999999997,2280.8337646484374,0.34729275681693234,8681.454000000002,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
352,0,16972.65,2359.6514689127603,0.3462508785464815,9069.095666666666,0.8666666666666667,0.6666666666666666,0,4,3,1,1,1,20
353,0,11300.11,2282.6900349934895,0.34521212591084205,9139.526,0.7,0.5,0,9,1,3,0,2,15
354,0,4467.44,2354.0574544270835,0.34417648953310953,8918.433333333332,0.7333333333333333,0.5,0,8,3,2,1,1,15
355,0,3641.62,2361.2555216471355,0.3431439600645102,8787.834666666666,0.6,0.43333333333333335,0,12,2,0,2,1,13
356,0,14189.340000000002,2415.369982910156,0.34211452818431665,9162.724,0.6,0.4,0,12,1,1,1,3,12
357,0,7474.130000000002,2395.8488891601564,0.3410881845997637,8797.198666666665,0.7666666666666667,0.5666666666666667,0,7,2,1,2,1,17
358,0,5127.03,2353.093225097656,0.3400649200459644,8874.273333333334,0.6666666666666666,0.43333333333333335,0,10,3,0,1,3,13
359,0,19531.35,2404.590771484375,0.3390447252858265,9355.146999999999,0.7333333333333333,0.5333333333333333,0,8,2,1,0,3,16
360,0,11037.96,2266.9130900065106,0.33802759110996905,9484.624666666668,0.7333333333333333,0.5333333333333333,0,8,0,2,3,1,16
361,0,16858.220000000005,2301.1353841145833,0.3370135083366391,10066.084666666668,0.6333333333333333,0.4666666666666667,0,11,1,1,2,1,14
362,0,8120.040000000001,2339.532666015625,0.3360024678116292,10036.513333333334,0.6666666666666666,0.5666666666666667,0,10,0,1,0,2,17
363,0,17240.420000000002,2371.434318033854,0.3349944604081943,10379.590333333334,0.8666666666666667,0.7,0,4,2,0,1,2,21
364,0,5020.850000000001,2346.5236287434896,0.33398947702696974,10263.478333333333,0.5666666666666667,0.3333333333333333,0,13,2,2,2,1,10
365,0,11789.19,2436.7792236328123,0.3329875085958888,10604.275666666665,0.7666666666666667,0.6333333333333333,0,7,0,3,1,0,19
366,0,-216.53000000000046,2348.5127156575522,0.33198854607010114,10202.510333333332,0.6,0.2,0,12,7,2,2,1,6
367,0,15554.91,2316.558662923177,0.33099258043189084,10219.493666666665,0.5666666666666667,0.4666666666666667,0,13,0,1,2,0,14
368,0,14533.579999999998,2446.673103841146,0.32999960269059514,10453.597999999998,0.7,0.4666666666666667,0,9,2,2,2,1,14
369,0,8712.61,2195.5939453125,0.32900960388252337,10379.140333333333,0.7333333333333333,0.43333333333333335,0,8,3,0,0,6,13
370,0,13166.019999999999,2296.941756184896,0.3280225750708758,10233.416333333334,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
371,0,6343.71,2254.0089884440104,0.32703850734566314,10371.951000000001,0.8,0.4,0,6,2,1,4,5,12
372,0,-880.5400000000001,2215.7349446614585,0.32605739182362614,10181.081000000002,0.6333333333333333,0.23333333333333334,0,11,3,3,4,2,7
373,0,12943.909999999998,2260.747839355469,0.3250792196481553,10341.527666666667,0.7333333333333333,0.5666666666666667,0,8,2,0,2,1,17
374,0,19788.239999999998,2268.7763671875,0.3241039819892108,10722.916666666666,0.6666666666666666,0.4,0,10,2,2,4,0,12
375,0,4460.92,2308.433805338542,0.32313167004324317,10599.953333333333,0.8333333333333334,0.5666666666666667,0,5,4,2,1,1,17
376,0,7219.959999999999,2245.6822794596355,0.32216227503311345,10355.601666666666,0.7,0.5,0,9,0,2,2,2,15
377,0,1873.4300000000003,2219.8751871744794,0.3211957882080141,9978.55833333333,0.6666666666666666,0.4,0,10,2,2,1,3,12
378,0,17348.019999999997,2203.0205118815106,0.32023220084339005,10191.962333333333,0.5333333333333333,0.36666666666666664,0,14,2,2,0,1,11
379,0,12030.740000000003,2343.8343587239583,0.31927150424085987,10167.171,0.6666666666666666,0.4666666666666667,0,10,1,0,4,1,14
380,0,8718.400000000003,2302.297998046875,0.3183136897281373,10280.336666666668,0.7666666666666667,0.5,0,7,3,0,2,3,15
381,0,10581.040000000003,2286.7385864257812,0.31735874865895286,10164.958999999999,0.7666666666666667,0.6,0,7,0,2,1,2,18
382,0,8067.210000000001,2298.933386230469,0.316406672412976,9868.111,0.7666666666666667,0.6,0,7,1,2,1,1,18
383,0,17774.170000000002,2238.4276529947915,0.3154574523957371,10083.912999999999,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
384,0,8156.939999999999,2209.322965494792,0.3145110800385499,10206.896333333332,0.6333333333333333,0.4666666666666667,0,11,1,1,2,1,14
385,0,7376.480000000002,2352.496024576823,0.31356754679843424,10331.391666666666,0.7666666666666667,0.5333333333333333,0,7,3,1,2,1,16
386,0,23680.33,2315.1095336914063,0.31262684415803893,10647.758,0.8,0.6666666666666666,0,6,3,0,1,0,20
387,0,7392.4800000000005,2337.034297688802,0.3116889636255648,10645.036333333332,0.8,0.5,0,6,2,2,3,2,15
388,0,19638.719999999998,2331.4369547526044,0.3107538967346881,11128.759333333332,0.7666666666666667,0.6666666666666666,0,7,1,1,0,1,20
389,0,-5085.149999999999,2338.403141276042,0.30982163504448407,10308.209333333332,0.7,0.43333333333333335,0,9,4,2,0,2,13
390,0,11069.770000000002,2394.016003417969,0.3088921701393506,10309.269666666665,0.6333333333333333,0.4666666666666667,0,11,3,1,0,1,14
391,0,3888.64,2331.232039388021,0.30796549362893255,9876.950333333332,0.7666666666666667,0.5333333333333333,0,7,2,2,2,1,16
392,0,12567.02,2211.3325927734377,0.30704159714804574,10025.183,0.8,0.6,0,6,2,0,3,1,18
393,0,5958.59,2363.5249064127606,0.3061204723566016,9649.122000000003,0.8333333333333334,0.5666666666666667,0,5,1,1,4,2,17
394,0,1124.9199999999994,2334.9404459635416,0.3052021109395318,9519.257666666668,0.6,0.43333333333333335,0,12,0,2,2,1,13
395,0,1665.29,2302.9703776041665,0.3042865046067132,9181.794333333333,0.43333333333333335,0.23333333333333334,0,17,1,3,0,2,7
396,0,3710.7700000000004,2305.241691080729,0.30337364509289305,9312.704333333335,0.7,0.43333333333333335,0,9,2,2,0,4,13
397,0,7650.930000000002,2340.4808146158853,0.30246352415761435,9049.238333333335,0.6,0.4,0,12,2,1,3,0,12
398,0,9030.849999999999,2467.705843098958,0.3015561335851415,8865.814,0.7,0.4666666666666667,0,9,1,0,3,3,14
399,0,11389.140000000005,2344.096748860677,0.30065146518438607,8955.031666666668,0.6666666666666666,0.43333333333333335,0,10,2,1,3,1,13
400,0,9089.5,2433.5319946289064,0.2997495107888329,8819.147666666668,0.8,0.4666666666666667,0,6,1,2,4,3,14
401,0,11632.460000000003,2437.9967366536457,0.2988502622564664,8995.439333333336,0.7666666666666667,0.5333333333333333,0,7,2,0,3,2,16
402,0,12095.990000000002,2482.665763346354,0.29795371146969696,9427.990333333333,0.8,0.5,0,6,3,3,2,1,15
403,0,-1252.2899999999997,2359.9346638997395,0.29705985033528787,8954.783666666666,0.6333333333333333,0.3,0,11,2,2,1,5,9
404,0,11464.93,2234.048124186198,0.296168670784282,8677.34,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
405,0,18067.429999999997,2319.8470458984375,0.29528016477192914,9130.890333333333,0.7,0.6,0,9,2,1,0,0,18
406,0,9003.39,2320.98876953125,0.29439432427761336,9190.338,0.8,0.5,0,6,3,0,4,2,15
407,0,8250.810000000001,2426.3963541666667,0.2935111413047805,9402.917333333335,0.7,0.5,0,9,3,1,2,0,15
408,0,14237.49,2462.874865722656,0.29263060788086614,9299.233,0.5333333333333333,0.4,0,14,1,1,1,1,12
409,0,18489.340000000004,2382.6951253255206,0.2917527160572235,9514.519666666667,0.6333333333333333,0.43333333333333335,0,11,0,0,5,1,13
410,0,5886.8099999999995,2329.2839477539064,0.29087745790905184,9420.133333333335,0.7,0.6,0,9,2,1,0,0,18
411,0,10375.119999999997,2410.3789591471354,0.2900048255353247,9413.269333333334,0.5666666666666667,0.4,0,13,1,1,2,1,12
412,0,6609.72,2466.9669270833333,0.28913481105871874,9364.686333333333,0.7333333333333333,0.6333333333333333,0,8,1,1,0,1,19
413,0,13396.71,2434.7478759765627,0.28826740662554257,9218.771,0.7,0.4,0,9,4,1,0,4,12
414,0,4569.0700000000015,2390.939807128906,0.28740260440566595,9099.175333333334,0.7666666666666667,0.5333333333333333,0,7,2,1,2,2,16
415,0,7310.9000000000015,2389.4070638020835,0.28654039659244895,9096.989333333335,0.9,0.7666666666666667,0,3,0,2,1,1,23
416,0,1912.3400000000001,2363.815869140625,0.2856807754026716,8371.389666666666,0.6333333333333333,0.3333333333333333,0,11,4,0,3,2,10
417,0,3201.25,2318.7639322916666,0.2848237330764636,8231.682,0.8,0.5333333333333333,0,6,2,1,2,3,16
418,0,2986.950000000001,2342.4535319010415,0.2839692618772342,7676.623000000001,0.6666666666666666,0.5,0,10,2,1,0,2,15
419,0,20692.140000000007,2392.186979166667,0.2831173540916025,8535.866000000002,0.7666666666666667,0.6666666666666666,0,7,0,0,2,1,20
