episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
206,0,2092.09,1133.2333353678384,0.5369053982086068,-1398.8366666666668,0.8666666666666667,0.5333333333333333,0,4,1,2,3,4,16
207,0,-1503.2999999999997,1159.923935953776,0.535294682013981,-1272.6860000000001,0.7,0.36666666666666664,0,9,5,3,1,1,11
208,0,-3557.8600000000006,1163.9187479654947,0.5336887979679391,-1355.254,0.8333333333333334,0.3333333333333333,0,5,5,2,4,4,10
209,0,-1630.6599999999999,1204.8768371582032,0.5320877315740353,-1721.6870000000001,0.7,0.3,0,9,4,1,3,4,9
210,0,-4829.0199999999995,1186.1667805989584,0.5304914683793133,-1824.0749999999998,0.7333333333333333,0.3,0,8,3,5,2,3,9
211,0,-1677.3799999999985,1126.1818827311197,0.5288999939741753,-1968.6056666666666,0.5666666666666667,0.26666666666666666,0,13,1,0,3,5,8
212,0,-3064.4599999999996,1119.9181518554688,0.5273132939922528,-1890.3429999999996,0.5333333333333333,0.2,0,14,2,4,2,2,6
213,0,-4887.640000000002,1183.384415690104,0.525731354110276,-2155.8086666666663,0.6333333333333333,0.26666666666666666,0,11,1,2,6,2,8
214,0,555.8200000000002,1157.2595865885417,0.5241541600479452,-1892.3429999999998,0.6,0.3,0,12,1,3,3,2,9
215,0,3058.6600000000003,1125.873661295573,0.5225816975678014,-1712.3366666666661,0.9333333333333333,0.5,0,2,1,6,3,3,15
216,0,3535.230000000001,1158.8206868489583,0.521013952475098,-1607.2699999999995,0.8333333333333334,0.5333333333333333,0,5,3,1,4,1,16
217,0,-322.4100000000001,1149.3902791341145,0.5194509106176727,-1512.7599999999995,0.8666666666666667,0.5333333333333333,0,4,3,2,2,3,16
218,0,-2322.7099999999996,1191.5264811197917,0.5178925578858197,-1505.508333333333,0.7,0.43333333333333335,0,9,3,2,2,1,13
219,0,682.9800000000001,1168.3410074869792,0.5163388802121622,-1424.7463333333328,0.7,0.4,0,9,3,0,3,3,12
220,0,310.81999999999965,1239.911474609375,0.5147898635715258,-1437.3146666666662,0.7333333333333333,0.36666666666666664,0,8,2,4,3,2,11
221,0,-1882.9100000000005,1190.0452657063802,0.5132454939808112,-1506.1743333333332,0.5666666666666667,0.23333333333333334,0,13,1,3,2,4,7
222,0,2943.9000000000005,1194.7976379394531,0.5117057574988688,-1279.8996666666667,0.43333333333333335,0.2,0,17,0,2,1,4,6
223,0,458.75000000000017,1185.0960876464844,0.5101706402263723,-1158.0936666666666,0.9,0.5,0,3,3,3,2,4,15
224,0,-7946.489999999999,1217.6694580078124,0.5086401283056932,-1400.703,0.7,0.2,0,9,4,3,5,3,6
225,0,-2088.0699999999997,1225.721826171875,0.5071142079207761,-1301.6783333333333,0.5,0.23333333333333334,0,15,3,3,2,0,7
226,0,-3486.4400000000005,1141.5816711425782,0.5055928652970137,-1421.913,0.7,0.36666666666666664,0,9,2,2,5,1,11
227,0,1566.3899999999999,1205.779903157552,0.5040760867011227,-1281.6526666666666,0.43333333333333335,0.23333333333333334,0,17,0,0,5,1,7
228,0,-2407.1499999999996,1185.7297973632812,0.5025638584410194,-1118.876,0.6666666666666666,0.3,0,10,2,3,3,3,9
229,0,-13.829999999999814,1198.116316731771,0.5010561668656963,-1111.932,0.9,0.5333333333333333,0,3,5,3,1,2,16
230,0,2105.08,1157.483748372396,0.49955299836509925,-1014.4633333333331,0.5333333333333333,0.36666666666666664,0,14,2,1,1,1,11
231,0,-558.68,1201.419500732422,0.49805433937000393,-819.5930000000001,0.4666666666666667,0.23333333333333334,0,16,3,0,4,0,7
232,0,-5545.140000000001,1165.871142578125,0.4965601763518939,-891.3889999999999,0.5333333333333333,0.1,0,14,3,3,6,1,3
233,0,-754.2100000000003,1246.4237121582032,0.49507049582283824,-882.9753333333332,0.8333333333333334,0.4,0,5,2,2,4,5,12
234,0,703.9599999999998,1192.9417053222655,0.49358528433536975,-803.4553333333332,0.9333333333333333,0.6333333333333333,0,2,3,3,1,2,19
235,0,2753.5899999999997,1215.6975809733074,0.49210452848236363,-923.7029999999997,0.4666666666666667,0.16666666666666666,0,16,2,1,3,3,5
236,0,-1365.5499999999997,1194.6561889648438,0.49062821489691655,-1038.9576666666665,0.6333333333333333,0.3333333333333333,0,11,3,2,2,2,10
237,0,-7767.0899999999965,1175.128623453776,0.4891563302522258,-1247.7506666666663,0.6333333333333333,0.26666666666666666,0,11,5,2,1,3,8
238,0,-1035.089999999999,1133.8777994791667,0.48768886126146915,-1163.6583333333328,0.5666666666666667,0.23333333333333334,0,13,5,1,1,3,7
239,0,-260.2699999999995,1180.6536417643229,0.48622579467768473,-1117.9786666666662,0.6,0.2,0,12,2,1,2,7,6
240,0,-6133.38,1184.9487426757812,0.4847671172936517,-1161.457333333333,0.6,0.2,0,12,5,2,1,4,6
241,0,2149.8000000000006,1162.1974487304688,0.4833128159417707,-1033.8846666666666,0.4,0.26666666666666666,0,18,1,1,1,1,8
242,0,1767.9699999999991,1217.1876810709634,0.4818628774939454,-872.8036666666667,0.7666666666666667,0.43333333333333335,0,7,2,1,3,4,13
243,0,3029.05,1209.3178385416666,0.48041728886146357,-608.914,0.5666666666666667,0.36666666666666664,0,13,1,2,2,1,11
244,0,-346.97999999999996,1138.2015563964844,0.4789760369948792,-639.0073333333333,0.7,0.43333333333333335,0,9,3,1,2,2,13
245,0,-3203.050000000001,1209.7343668619792,0.47753910888389456,-847.731,0.6333333333333333,0.16666666666666666,0,11,3,6,4,1,5
246,0,2813.1299999999997,1196.6141459147136,0.4761064915572429,-871.801,0.6333333333333333,0.3,0,11,3,3,3,1,9
247,0,1935.4499999999994,1204.9385314941405,0.4746781720825711,-796.539,0.9,0.5,0,3,4,2,3,3,15
248,0,-2512.8499999999995,1177.877752685547,0.4732541375663234,-802.877,0.6333333333333333,0.26666666666666666,0,11,2,1,7,1,8
249,0,2076.4399999999996,1193.8335205078124,0.4718343751536244,-756.4283333333332,0.7333333333333333,0.4666666666666667,0,8,3,1,1,3,14
250,0,4062.5799999999995,1176.2013509114583,0.47041887202816357,-631.3696666666666,0.4666666666666667,0.2,0,16,0,2,3,3,6
251,0,1082.5900000000004,1192.7159851074218,0.4690076154120791,-532.5196666666667,0.5666666666666667,0.26666666666666666,0,13,3,2,3,1,8
252,0,1353.6300000000003,1210.0975423177083,0.46760059256584285,-585.5286666666667,0.5333333333333333,0.2,0,14,3,0,5,2,6
253,0,3119.0,1150.7437479654948,0.4661977907881453,-496.8536666666667,0.7333333333333333,0.5,0,8,0,1,4,2,15
254,0,2204.0099999999998,1208.3435689290366,0.4647991974157809,-158.50366666666645,0.5666666666666667,0.2,0,13,0,2,3,6,6
255,0,-4696.160000000001,1221.1894897460938,0.46340479982353355,-245.43999999999997,0.6,0.3333333333333333,0,12,4,3,1,0,10
256,0,-4013.160000000001,1187.9854715983072,0.46201458542406293,-262.99733333333336,0.7666666666666667,0.3333333333333333,0,7,3,4,4,2,10
257,0,898.1700000000002,1224.9647013346355,0.4606285416677907,-285.27133333333336,0.7666666666666667,0.5666666666666667,0,7,1,3,1,1,17
258,0,5375.15,1166.6084411621093,0.45924665604278736,-25.86133333333337,0.6333333333333333,0.4,0,11,3,2,0,2,12
259,0,-1235.46,1188.2971598307292,0.457868916074659,-66.58233333333337,0.4666666666666667,0.16666666666666666,0,16,1,0,3,5,5
260,0,2052.2999999999997,1185.3262939453125,0.45649530932643506,-68.34166666666674,0.8,0.6,0,6,2,2,0,2,18
261,0,-3397.1,1214.5505900065104,0.45512582339845575,-162.95566666666673,0.6,0.23333333333333334,0,12,4,3,1,3,7
262,0,3096.84,1151.8449259440104,0.45376044592826037,125.1103333333332,0.9,0.6333333333333333,0,3,3,1,2,2,19
263,0,-5694.58,1146.3720479329427,0.4523991645904756,-39.56866666666671,0.5333333333333333,0.13333333333333333,0,14,4,2,5,1,4
264,0,-136.95999999999998,1134.6745646158854,0.45104196709670413,-67.59933333333346,0.3,0.16666666666666666,0,21,1,2,1,0,5
265,0,351.06000000000006,1172.5941385904948,0.449688841195414,-147.6836666666667,0.6333333333333333,0.26666666666666666,0,11,2,2,2,5,8
266,0,1402.0000000000005,1233.4506388346354,0.4483397746718278,-55.432000000000016,0.4666666666666667,0.16666666666666666,0,16,1,3,5,0,5
267,0,-1945.11,1145.257920328776,0.4469947553478123,138.63399999999987,0.43333333333333335,0.2,0,17,1,2,2,2,6
268,0,-2528.8399999999997,1181.0593424479166,0.44565377108176885,88.84233333333314,0.9,0.43333333333333335,0,3,4,3,3,4,13
269,0,54.57999999999987,1207.8885620117187,0.44431680976852356,99.33733333333316,0.5,0.26666666666666666,0,15,3,2,1,1,8
270,0,132.28999999999994,1217.5497741699219,0.44298385933921797,308.1929999999997,0.5,0.26666666666666666,0,15,2,1,2,2,8
271,0,-687.65,1136.7980428059896,0.4416549077612003,213.61133333333314,0.7666666666666667,0.5,0,7,4,0,3,1,15
272,0,-6055.689999999999,1137.2292500813803,0.4403299430379167,-47.17733333333335,0.6,0.06666666666666667,0,12,3,6,4,3,2
273,0,1796.1599999999999,1186.078495279948,0.43900895320880295,-88.27366666666673,0.5333333333333333,0.23333333333333334,0,14,3,2,1,3,7
274,0,-6792.14,1177.9508809407553,0.43769192634917653,-303.1123333333334,0.8333333333333334,0.4,0,5,4,3,4,2,12
275,0,3461.9099999999994,1143.2395324707031,0.436378850570129,-80.94700000000007,0.9,0.6,0,3,3,2,2,2,18
276,0,833.8999999999999,1143.2646891276042,0.4350697140184186,-146.92133333333337,0.7333333333333333,0.4666666666666667,0,8,4,1,2,1,14
277,0,981.01,1172.3354553222657,0.43376450487636337,-178.73600000000005,0.4,0.23333333333333334,0,18,0,3,0,2,7
278,0,-1179.0099999999998,1196.5404561360676,0.43246321136173427,-134.27466666666677,0.5,0.3333333333333333,0,15,1,0,1,3,10
279,0,-846.6300000000007,1216.5203002929688,0.43116582172764906,-231.71033333333344,0.6333333333333333,0.3333333333333333,0,11,3,3,2,1,10
280,0,-5456.960000000001,1154.8386942545574,0.42987232426246613,-549.0283333333335,0.8,0.43333333333333335,0,6,2,4,4,1,13
281,0,1478.27,1174.9796590169271,0.42858270728967873,-535.839,0.3333333333333333,0.2,0,20,0,0,1,3,6
282,0,-1578.75,1139.6373596191406,0.4272969591678097,-633.5850000000003,0.4666666666666667,0.16666666666666666,0,16,1,3,1,4,5
283,0,1305.3,1133.4071614583333,0.4260150682903063,-694.0416666666666,0.7333333333333333,0.5333333333333333,0,8,0,2,1,3,16
284,0,-5829.7,1186.2737060546874,0.4247370230854354,-961.8320000000001,0.5333333333333333,0.2,0,14,3,3,1,3,6
285,0,-1306.8600000000001,1225.7563415527343,0.4234628120161791,-848.8553333333333,0.6333333333333333,0.3333333333333333,0,11,2,1,6,0,10
286,0,-2064.6000000000004,1195.1610514322917,0.42219242358013054,-783.9033333333335,0.5333333333333333,0.2,0,14,3,2,3,2,6
287,0,3052.3599999999997,1153.8686014811199,0.4209258463093902,-712.0970000000001,0.8333333333333334,0.5666666666666667,0,5,3,1,3,1,17
288,0,5801.850000000001,1155.0609212239583,0.419663068770462,-697.8736666666667,0.8333333333333334,0.43333333333333335,0,5,3,3,3,3,13
289,0,9207.369999999999,1160.049424235026,0.4184040795641506,-349.7793333333332,0.8666666666666667,0.6333333333333333,0,4,1,2,3,1,19
290,0,-4320.180000000001,1148.0024108886719,0.41714886732545814,-562.1953333333333,0.6,0.2,0,12,4,3,1,4,6
291,0,5618.64,1217.9569213867187,0.41589742072348174,-261.6706666666667,0.5,0.23333333333333334,0,15,1,2,2,3,7
292,0,-1774.28,1171.2689697265625,0.4146497284613113,-424.04133333333345,0.8666666666666667,0.43333333333333335,0,4,4,4,2,3,13
293,0,157.03999999999996,1137.775526936849,0.41340577927592737,-228.98733333333334,0.5333333333333333,0.3,0,14,2,2,0,3,9
294,0,2746.6000000000004,1151.7026590983073,0.41216556193809956,-132.86866666666668,0.7,0.4,0,9,1,4,3,1,12
295,0,-4.519999999999527,1173.778230794271,0.41092906525228523,-144.72133333333338,0.7333333333333333,0.4666666666666667,0,8,1,4,1,2,14
296,0,-1794.15,1178.2217203776042,0.40969627805652836,-251.25966666666656,0.43333333333333335,0.3,0,17,2,1,0,1,9
297,0,4062.9999999999986,1159.630438232422,0.40846718922235875,-50.98933333333339,0.6333333333333333,0.36666666666666664,0,11,1,2,2,3,11
298,0,-428.1400000000001,1172.96220703125,0.40724178765469166,19.03399999999993,0.4666666666666667,0.3,0,16,1,1,1,2,9
299,0,1542.5599999999995,1118.7801615397136,0.4060200622917276,68.63333333333327,0.7333333333333333,0.4666666666666667,0,8,2,3,0,3,14
300,0,-5386.829999999999,1154.0456095377604,0.4048020021048524,-115.33733333333339,0.7,0.23333333333333334,0,9,2,6,2,4,7
301,0,-3938.59,1140.498514811198,0.40358759609853784,-223.70200000000008,0.5333333333333333,0.26666666666666666,0,14,3,2,2,1,8
302,0,1524.5,1171.0275899251303,0.4023768333102422,28.970999999999883,0.8666666666666667,0.6333333333333333,0,4,3,3,0,1,19
303,0,2537.1200000000003,1162.321728515625,0.4011697028103115,53.66966666666659,0.36666666666666664,0.16666666666666666,0,19,1,2,1,2,5
304,0,368.1599999999994,1087.0565551757813,0.3999661937018806,292.34633333333323,0.5333333333333333,0.2,0,14,3,3,4,0,6
305,0,5801.540000000001,1200.2060770670573,0.39876629512077494,370.3339999999999,0.5666666666666667,0.4,0,13,0,1,1,3,12
306,0,-2772.74,1167.784598795573,0.3975699962354126,250.11266666666663,0.5,0.3,0,15,1,3,1,1,9
307,0,2730.96,1186.1957967122396,0.3963772862467064,308.4443333333334,0.6333333333333333,0.4,0,11,2,1,1,3,12
308,0,2676.91,1160.52216796875,0.39518815438796623,436.975,0.5,0.26666666666666666,0,15,1,1,2,3,8
309,0,7483.16,1144.502823893229,0.3940025899248023,714.6346666666667,0.7,0.43333333333333335,1,9,2,2,1,3,13
310,0,-2708.4799999999996,1180.833192952474,0.3928205821550279,806.2506666666667,0.5666666666666667,0.3,0,13,2,1,4,1,9
311,0,9131.14,1145.403582763672,0.39164212040856283,1061.3463333333332,0.8333333333333334,0.6666666666666666,0,5,0,1,4,0,20
312,0,3630.8299999999995,1159.732596842448,0.39046719404733715,1234.999,0.5,0.3,0,15,3,1,2,0,9
313,0,-2563.0000000000005,1158.2397745768228,0.38929579246519513,1106.0556666666666,0.5666666666666667,0.4,1,13,0,1,2,2,12
314,0,6574.410000000001,1198.8467020670573,0.38812790508779954,1519.5260000000003,0.9333333333333333,0.6666666666666666,0,2,2,3,3,0,20
315,0,2445.2100000000005,1121.4372314453126,0.38696352137253615,1644.595,0.8666666666666667,0.6,0,4,1,0,4,3,18
316,0,4732.76,1168.2735188802083,0.38580263080841853,1871.1736666666668,0.7333333333333333,0.4666666666666667,0,8,2,2,2,2,14
317,0,4644.25,1140.4108784993489,0.3846452229159933,1924.236666666667,0.8666666666666667,0.6333333333333333,0,4,2,2,3,0,19
318,0,5851.92,1213.0762939453125,0.3834912872472453,1925.9056666666665,0.8,0.5,0,6,3,2,3,1,15
319,0,-873.6599999999996,1132.4601989746093,0.3823408133855036,1589.8713333333333,0.6333333333333333,0.26666666666666666,0,11,3,2,4,2,8
320,0,-6049.090000000001,1218.3201599121094,0.38119379094534706,1532.2409999999998,0.8,0.3,0,6,2,5,6,2,9
321,0,-3438.71,1137.5156168619792,0.380050209572511,1230.3293333333334,0.7666666666666667,0.3333333333333333,0,7,4,3,2,4,10
322,0,-354.47000000000014,1145.753330485026,0.3789100589437935,1277.6563333333331,0.6,0.4,0,12,1,1,2,2,12
323,0,1904.9599999999996,1171.4765116373699,0.3777733287669621,1335.920333333333,0.6666666666666666,0.3333333333333333,0,10,2,3,3,2,10
324,0,4214.249999999998,1254.219462076823,0.37664000878066123,1384.8419999999999,0.5333333333333333,0.26666666666666666,0,14,1,3,1,3,8
325,0,-2767.540000000001,1156.7644490559896,0.37551008875431924,1292.741333333333,0.6333333333333333,0.3333333333333333,0,11,4,1,3,1,10
326,0,3539.08,1209.8800069173178,0.37438355848805627,1470.5156666666664,0.6666666666666666,0.4,0,10,3,2,1,2,12
327,0,3200.2700000000004,1155.329569498698,0.3732604078125921,1441.7579999999996,0.5666666666666667,0.3333333333333333,0,13,2,1,2,2,10
328,0,395.0999999999999,1238.31298828125,0.37214062658915437,1469.1993333333335,0.9,0.7333333333333333,0,3,3,0,1,1,22
329,0,1931.96,1201.8645182291666,0.3710242047093869,1482.179333333333,0.6,0.3333333333333333,0,12,2,3,1,2,10
330,0,-2186.73,1204.2612854003905,0.3699111320952587,1588.8493333333329,0.6,0.3333333333333333,0,12,3,1,3,1,10
331,0,4432.8099999999995,1167.1071756998697,0.36880139869897294,1867.8959999999995,0.4666666666666667,0.3333333333333333,0,16,0,1,1,2,10
332,0,1765.7199999999998,1208.5900736490885,0.367694994502876,1875.936666666666,0.6666666666666666,0.5,0,10,0,2,2,1,15
333,0,5661.98,1151.1356567382813,0.3665919095193674,1980.0986666666663,0.8333333333333334,0.7,0,5,2,1,0,1,21
334,0,469.7299999999996,1142.4886596679687,0.36549213379080925,1983.484333333333,0.6666666666666666,0.43333333333333335,0,10,2,3,2,0,13
335,0,965.100000000001,1196.0577779134114,0.3643956573894368,1822.2696666666666,0.6,0.4,0,12,1,1,4,0,12
336,0,3249.78,1197.6954366048178,0.3633024704172685,2023.020333333333,0.9,0.5666666666666667,0,3,2,4,4,0,17
337,0,-3962.560000000001,1205.599102783203,0.3622125630060167,1799.9029999999998,0.6,0.3333333333333333,0,12,3,2,1,2,10
338,0,1363.8700000000001,1133.856005859375,0.3611259253169986,1756.1349999999998,0.7333333333333333,0.4666666666666667,0,8,0,3,0,5,14
339,0,381.38999999999993,1158.2271911621094,0.3600425475410476,1519.4093333333335,0.36666666666666664,0.3,0,19,0,0,2,0,9
340,0,3920.92,1193.1617858886718,0.3589624198984244,1740.389333333333,0.8666666666666667,0.7666666666666667,0,4,1,1,1,0,23
341,0,-3852.1899999999987,1207.2031168619792,0.35788553263872913,1307.611666666667,0.5666666666666667,0.2,0,13,3,1,2,5,6
342,0,950.8399999999999,1246.207118733724,0.35681187604081294,1218.2786666666666,0.5,0.3333333333333333,0,15,1,0,1,3,10
343,0,1785.8199999999997,1160.198856608073,0.3557414404126905,1363.2393333333334,0.8666666666666667,0.6333333333333333,0,4,1,3,3,0,19
344,0,3604.1500000000005,1199.4781433105468,0.35467421609145244,1264.2306666666666,0.6,0.4666666666666667,0,12,1,2,1,0,14
345,0,568.23,1137.9252787272135,0.35361019344317807,1201.6646666666668,0.7,0.5333333333333333,0,9,1,2,1,1,16
346,0,5084.629999999999,1164.9100524902344,0.35254936286284855,1213.3936666666666,0.5,0.4,0,15,0,0,2,1,12
347,0,1784.0800000000002,1158.1827412923178,0.35149171477426,1118.0546666666667,0.7333333333333333,0.4666666666666667,0,8,1,3,2,2,14
348,0,2512.0899999999992,1149.792860921224,0.3504372396299372,1006.7270000000001,0.7333333333333333,0.5,0,8,1,0,1,5,15
349,0,1349.0400000000002,1223.8498596191407,0.3493859279110474,1080.817,0.5333333333333333,0.3333333333333333,0,14,0,3,1,2,10
350,0,37.20999999999958,1185.7146362304688,0.34833777012731426,1283.6936666666666,0.9333333333333333,0.6333333333333333,0,2,3,2,1,3,19
351,0,-2004.3199999999993,1228.7860310872395,0.34729275681693234,1331.5066666666667,0.6333333333333333,0.4,0,11,2,2,1,2,12
352,0,4279.169999999999,1209.3113342285155,0.3462508785464815,1485.961333333333,0.6,0.4666666666666667,0,12,2,1,0,1,14
353,0,2117.8700000000013,1189.1915486653645,0.34521212591084205,1493.0583333333332,0.8,0.6,0,6,0,4,0,2,18
354,0,4992.739999999999,1250.1119974772134,0.34417648953310953,1519.008,0.6,0.4666666666666667,0,12,1,0,2,1,14
355,0,-1987.7799999999997,1202.4697163899739,0.3431439600645102,1545.0,0.7,0.43333333333333335,0,9,1,2,3,2,13
356,0,8420.11,1168.7719645182292,0.34211452818431665,1707.701,0.8333333333333334,0.6,0,5,3,0,1,3,18
357,0,5923.88,1222.1358723958333,0.3410881845997637,1798.488,0.6666666666666666,0.5,0,10,1,2,1,1,15
358,0,2355.7799999999997,1214.8414306640625,0.3400649200459644,1863.844,0.4666666666666667,0.3,0,16,0,2,1,2,9
359,0,3810.5,1214.7776977539063,0.3390447252858265,1926.462,0.6,0.43333333333333335,0,12,1,2,2,0,13
360,0,1236.5899999999997,1206.0909200032552,0.33802759110996905,2040.5726666666665,0.8,0.4666666666666667,0,6,4,2,3,1,14
361,0,-1981.16,1159.5942057291666,0.3370135083366391,1826.7736666666665,0.5333333333333333,0.3333333333333333,0,14,3,1,0,2,10
362,0,4011.64,1272.3867431640624,0.3360024678116292,1901.637666666666,0.8,0.6333333333333333,0,6,0,2,2,1,19
363,0,4174.669999999999,1226.0645345052083,0.3349944604081943,1852.0606666666665,0.8666666666666667,0.5666666666666667,0,4,4,1,3,1,17
364,0,1805.7599999999993,1165.4288411458333,0.33398947702696974,1896.5949999999998,0.7666666666666667,0.5666666666666667,0,7,1,1,1,3,17
365,0,7149.969999999999,1217.3919250488282,0.3329875085958888,2102.757333333333,0.8666666666666667,0.7,0,4,0,3,1,1,21
366,0,-2504.0699999999997,1215.6301045735677,0.33198854607010114,1910.9623333333332,0.9,0.5666666666666667,0,3,1,3,5,1,17
367,0,-8708.34,1139.8123881022136,0.33099258043189084,1752.7696666666666,0.6333333333333333,0.43333333333333335,0,11,0,3,2,1,13
368,0,706.7499999999982,1167.5376383463542,0.32999960269059514,1730.8656666666668,0.4666666666666667,0.36666666666666664,0,16,0,1,1,1,11
369,0,1685.7499999999998,1264.0843322753906,0.32900960388252337,1774.3443333333335,0.8666666666666667,0.6666666666666666,0,4,0,2,1,3,20
370,0,4607.610000000001,1254.935408528646,0.3280225750708758,1797.2340000000002,0.8666666666666667,0.6666666666666666,0,4,2,2,2,0,20
371,0,2878.69,1295.10419921875,0.32703850734566314,2021.5966666666666,0.6666666666666666,0.4,0,10,1,2,2,3,12
372,0,2217.8399999999997,1187.4935913085938,0.32605739182362614,2063.83,0.7666666666666667,0.4,0,7,2,4,4,1,12
373,0,4825.289999999999,1235.6449625651042,0.3250792196481553,2165.1456666666663,0.8666666666666667,0.6333333333333333,0,4,3,1,1,2,19
374,0,817.9200000000003,1262.5478658040365,0.3241039819892108,2072.271333333333,0.5333333333333333,0.36666666666666664,0,14,3,0,1,1,11
375,0,5150.22,1178.546075439453,0.32313167004324317,2225.004333333333,0.8666666666666667,0.7,0,4,2,2,0,1,21
376,0,-247.4500000000006,1251.941316731771,0.32216227503311345,2047.2683333333332,0.5,0.26666666666666666,0,15,1,1,1,4,8
377,0,485.60999999999973,1213.333457438151,0.3211957882080141,2003.9859999999999,0.6,0.4,0,12,0,1,1,4,12
378,0,296.35,1234.5067952473958,0.32023220084339005,1930.1280000000002,0.6,0.4666666666666667,0,12,0,1,1,2,14
379,0,-1074.5999999999995,1209.9639322916667,0.31927150424085987,1849.34,0.5,0.26666666666666666,0,15,2,2,1,2,8
380,0,-2630.9600000000005,1190.780067952474,0.3183136897281373,1760.401,0.6666666666666666,0.43333333333333335,0,10,1,1,2,3,13
381,0,-1112.1699999999994,1185.2956176757812,0.31735874865895286,1790.1393333333333,0.9,0.7333333333333333,0,3,3,1,0,1,22
382,0,934.5699999999997,1211.2377766927084,0.316406672412976,1678.6526666666666,0.6666666666666666,0.5333333333333333,0,10,1,1,0,2,16
383,0,2396.41,1207.861153157552,0.3154574523957371,1687.937333333333,0.6,0.5,0,12,0,1,2,0,15
384,0,-1823.1099999999992,1229.2937113444011,0.3145110800385499,1460.742333333333,0.5666666666666667,0.26666666666666666,0,13,5,0,3,1,8
385,0,-4410.7300000000005,1243.7077270507812,0.31356754679843424,1379.9773333333333,0.7,0.36666666666666664,0,9,3,2,2,3,11
386,0,-3241.3499999999995,1297.0521240234375,0.31262684415803893,991.2619999999995,0.7666666666666667,0.4666666666666667,0,7,1,3,1,4,14
387,0,168.18,1287.744315592448,0.3116889636255648,799.4053333333334,0.7,0.36666666666666664,0,9,2,1,2,5,11
388,0,4346.43,1274.9158528645833,0.3107538967346881,865.7603333333332,0.6666666666666666,0.6,0,10,1,0,1,0,18
389,0,4960.990000000001,1223.8983540852864,0.30982163504448407,904.1099999999999,0.5666666666666667,0.43333333333333335,0,13,1,1,0,2,13
390,0,-3161.9900000000007,1224.325752766927,0.3088921701393506,757.4906666666666,0.6333333333333333,0.3,0,11,2,1,2,5,9
391,0,-2531.62,1194.2870564778646,0.30796549362893255,739.1419999999999,0.4666666666666667,0.26666666666666666,0,16,3,2,0,1,8
392,0,4901.25,1266.5139485677084,0.30704159714804574,768.7956666666666,0.7666666666666667,0.6666666666666666,0,7,0,0,1,2,20
393,0,635.78,1222.0116190592448,0.3061204723566016,650.8326666666666,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
394,0,4697.85,1271.769307454427,0.3052021109395318,747.2356666666667,0.6,0.5,0,12,0,1,1,1,15
395,0,-4573.89,1192.216835530599,0.3042865046067132,356.4403333333334,0.7333333333333333,0.5666666666666667,0,8,0,0,2,3,17
396,0,490.1900000000003,1223.1247009277345,0.30337364509289305,456.24899999999997,0.4666666666666667,0.3333333333333333,0,16,2,1,0,1,10
397,0,2337.4199999999996,1226.1895080566405,0.30246352415761435,824.4409999999997,0.5666666666666667,0.4,0,13,3,0,1,1,12
398,0,-1549.9100000000014,1245.8786600748697,0.3015561335851415,749.2189999999999,0.7666666666666667,0.5333333333333333,0,7,1,4,2,0,16
399,0,3649.1399999999994,1237.1266133626302,0.30065146518438607,814.6653333333333,0.5,0.3333333333333333,0,15,3,0,2,0,10
400,0,-3359.999999999999,1166.4932779947917,0.2997495107888329,549.0783333333333,0.7333333333333333,0.4666666666666667,0,8,2,3,1,2,14
401,0,-2307.4300000000007,1244.9403503417968,0.2988502622564664,376.2076666666665,0.7333333333333333,0.4666666666666667,0,8,1,1,4,2,14
402,0,-3568.3999999999983,1260.3516337076824,0.29795371146969696,183.33300000000006,0.6666666666666666,0.5,0,10,4,0,0,1,15
403,0,1665.9099999999996,1251.012361653646,0.29705985033528787,78.02033333333333,0.7,0.6,0,9,0,0,1,2,18
404,0,3695.1,1264.1505839029949,0.296168670784282,173.9263333333334,0.6666666666666666,0.5,0,10,1,0,1,3,15
405,0,9452.589999999998,1233.355556233724,0.29528016477192914,317.3386666666666,0.7666666666666667,0.5333333333333333,0,7,1,1,2,3,16
406,0,-1852.6500000000003,1223.2617268880208,0.29439432427761336,263.83199999999994,0.6,0.4,0,12,2,2,0,2,12
407,0,795.0699999999997,1234.0514790852865,0.2935111413047805,274.1473333333333,0.6,0.36666666666666664,0,12,1,0,3,3,11
408,0,4130.62,1166.4185913085937,0.29263060788086614,401.9563333333333,0.43333333333333335,0.3333333333333333,0,17,1,0,2,0,10
409,0,-844.8599999999999,1265.0727294921876,0.2917527160572235,409.6143333333333,0.7333333333333333,0.5,0,8,4,1,1,1,15
410,0,-5855.77,1196.8261189778646,0.29087745790905184,302.12066666666664,0.7,0.5333333333333333,0,9,2,3,0,0,16
411,0,1350.8,1231.5293924967448,0.2900048255353247,384.2196666666667,0.7333333333333333,0.5333333333333333,0,8,1,2,2,1,16
412,0,-1998.7500000000005,1282.002791341146,0.28913481105871874,286.44233333333335,0.8,0.5333333333333333,0,6,2,3,2,1,16
413,0,-1305.1999999999998,1247.502071126302,0.28826740662554257,163.05533333333335,0.5333333333333333,0.36666666666666664,0,14,2,1,1,1,11
414,0,-222.7800000000002,1264.4884948730469,0.28740260440566595,216.3996666666666,0.8333333333333334,0.5666666666666667,0,5,3,2,1,2,17
