episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
204,0,-4400.17,2458.58515625,0.5401413852476254,254.1116666666671,0.8,0.3,0,6,3,6,3,3,9
205,0,1534.7900000000004,2533.320520019531,0.5385209610918825,551.9123333333335,0.8,0.36666666666666664,0,6,5,1,3,4,11
206,0,-5787.7699999999995,2454.3063842773436,0.5369053982086068,-178.5129999999996,0.7333333333333333,0.5333333333333333,0,8,1,2,2,1,16
207,0,3662.12,2462.3287353515625,0.535294682013981,272.18566666666686,0.6666666666666666,0.3,0,10,2,1,4,4,9
208,0,13931.599999999999,2444.4365397135416,0.5336887979679391,191.47866666666673,0.5666666666666667,0.3333333333333333,0,13,2,2,3,0,10
209,0,3540.8200000000015,2542.0915974934896,0.5320877315740353,-65.26166666666656,0.7666666666666667,0.26666666666666666,0,7,5,2,3,5,8
210,0,1528.5199999999998,2498.1254272460938,0.5304914683793133,-19.19466666666639,0.6333333333333333,0.3333333333333333,0,11,1,3,2,3,10
211,0,1655.4499999999998,2551.9927897135417,0.5288999939741753,451.4753333333334,0.6666666666666666,0.26666666666666666,0,10,5,3,4,0,8
212,0,11342.499999999998,2454.5734903971356,0.5273132939922528,1263.4610000000002,0.7666666666666667,0.43333333333333335,0,7,4,2,1,3,13
213,0,-3892.5199999999995,2442.0652587890627,0.525731354110276,1343.0593333333336,0.7,0.3333333333333333,0,9,1,6,2,2,10
214,0,6460.060000000001,2482.048856608073,0.5241541600479452,1419.6193333333338,0.5333333333333333,0.36666666666666664,0,14,0,0,3,2,11
215,0,14196.62,2619.3847412109376,0.5225816975678014,2436.564,0.8,0.43333333333333335,0,6,2,3,2,4,13
216,0,-219.80999999999932,2470.0814982096354,0.521013952475098,2398.456,0.7,0.43333333333333335,0,9,3,2,3,0,13
217,0,-1567.619999999999,2396.9153035481772,0.5194509106176727,2909.4459999999995,0.6,0.3,0,12,1,2,4,2,9
218,0,-3217.4100000000003,2423.607169596354,0.5178925578858197,2953.683333333333,0.6,0.3,0,12,3,1,4,1,9
219,0,-672.8299999999999,2552.725712076823,0.5163388802121622,2712.677666666667,0.8,0.3333333333333333,0,6,0,5,4,5,10
220,0,24596.129999999997,2528.928702799479,0.5147898635715258,3496.5156666666667,0.7,0.4,0,9,3,1,2,3,12
221,0,12177.85,2430.0249267578124,0.5132454939808112,3947.411666666667,0.7333333333333333,0.36666666666666664,0,8,3,3,3,2,11
222,0,1481.5800000000004,2549.7968139648438,0.5117057574988688,3756.9740000000006,0.5666666666666667,0.3,0,13,3,0,3,2,9
223,0,-1213.7000000000012,2396.821667480469,0.5101706402263723,3436.4006666666673,0.7333333333333333,0.43333333333333335,0,8,2,6,1,0,13
224,0,3239.760000000002,2567.1912923177083,0.5086401283056932,3825.0803333333342,0.6666666666666666,0.3333333333333333,0,10,3,2,2,3,10
225,0,7125.659999999998,2415.0803385416666,0.5071142079207761,3848.4356666666677,0.5333333333333333,0.3,0,14,3,1,0,3,9
226,0,6748.49,2444.290458170573,0.5055928652970137,4132.931333333335,0.7,0.36666666666666664,0,9,2,5,2,1,11
227,0,10245.67,2483.847383626302,0.5040760867011227,4187.201333333333,0.7333333333333333,0.3,0,8,6,2,2,3,9
228,0,-539.3200000000003,2530.725724283854,0.5025638584410194,4327.777666666667,0.6,0.26666666666666666,0,12,5,0,3,2,8
229,0,854.9400000000009,2595.711735026042,0.5010561668656963,4044.897333333334,0.6666666666666666,0.2,0,10,4,6,1,3,6
230,0,3375.5899999999997,2447.8723999023437,0.49955299836509925,3700.639666666667,0.7333333333333333,0.23333333333333334,0,8,6,2,3,4,7
231,0,8853.450000000003,2382.027278645833,0.49805433937000393,3533.4826666666663,0.6333333333333333,0.3333333333333333,0,11,1,3,2,3,10
232,0,11787.730000000001,2458.841072591146,0.4965601763518939,4038.0139999999997,0.8,0.43333333333333335,0,6,3,2,3,3,13
233,0,-1544.2400000000016,2446.576346842448,0.49507049582283824,4176.131333333333,0.7666666666666667,0.16666666666666666,0,7,7,4,3,4,5
234,0,6268.05,2520.10458984375,0.49358528433536975,4531.738666666667,0.6,0.36666666666666664,0,12,2,2,1,2,11
235,0,8811.990000000002,2528.468819173177,0.49210452848236363,4774.312,0.7333333333333333,0.3333333333333333,0,8,3,5,3,1,10
236,0,-2513.58,2492.3590576171873,0.49062821489691655,4883.451666666667,0.6,0.2,0,12,3,3,3,3,6
237,0,371.4199999999995,2456.9552775065104,0.4891563302522258,4773.761666666668,0.7666666666666667,0.3,0,7,4,3,1,6,9
238,0,-4256.749999999999,2491.9519775390627,0.48768886126146915,4167.483333333334,0.7333333333333333,0.5333333333333333,0,8,2,1,2,1,16
239,0,-1375.26,2467.918526204427,0.48622579467768473,4003.614000000001,0.5333333333333333,0.26666666666666666,0,14,1,1,4,2,8
240,0,-4625.55,2509.7970947265626,0.4847671172936517,3798.4783333333335,0.4666666666666667,0.13333333333333333,0,16,1,4,1,4,4
241,0,12430.949999999999,2420.615380859375,0.4833128159417707,4157.661666666667,0.7,0.4,0,9,3,2,1,3,12
242,0,24204.40000000001,2541.0134806315104,0.4818628774939454,4586.391666666666,0.6666666666666666,0.43333333333333335,0,10,1,1,2,3,13
243,0,-2222.130000000001,2438.0496826171875,0.48041728886146357,4642.071333333334,0.6666666666666666,0.26666666666666666,0,10,5,0,1,6,8
244,0,18390.87,2429.0113037109377,0.4789760369948792,5039.765,0.6666666666666666,0.4666666666666667,0,10,3,1,2,0,14
245,0,3514.870000000001,2452.705399576823,0.47753910888389456,4683.706666666667,0.7333333333333333,0.43333333333333335,0,8,0,2,1,6,13
246,0,16870.57,2393.6056884765626,0.4761064915572429,5253.3859999999995,0.7,0.4,0,9,1,3,4,1,12
247,0,735.4199999999987,2451.8883056640625,0.4746781720825711,5330.154,0.7666666666666667,0.5,0,7,2,2,2,2,15
248,0,-346.94000000000045,2436.2008341471355,0.4732541375663234,5425.836333333335,0.6666666666666666,0.3,0,10,3,2,6,0,9
249,0,7783.93,2392.7266194661456,0.4718343751536244,5707.7283333333335,0.6666666666666666,0.4,0,10,2,0,1,5,12
250,0,4329.589999999997,2356.869580078125,0.47041887202816357,5032.177,0.6333333333333333,0.4,0,11,2,1,0,4,12
251,0,-1282.9499999999998,2407.0518310546877,0.4690076154120791,4583.483666666667,0.7333333333333333,0.36666666666666664,0,8,3,1,3,4,11
252,0,3288.5000000000005,2586.088167317708,0.46760059256584285,4643.714333333333,0.7,0.36666666666666664,0,9,3,1,6,0,11
253,0,2190.8399999999997,2477.7443603515626,0.4661977907881453,4757.199,0.6333333333333333,0.3,0,11,3,2,0,5,9
254,0,7029.51,2465.023555501302,0.4647991974157809,4883.524,0.6,0.3333333333333333,0,12,0,2,6,0,10
255,0,5487.209999999999,2447.793221028646,0.46340479982353355,4828.909000000001,0.7,0.3,0,9,2,5,4,1,9
256,0,4421.58,2548.6018676757812,0.46201458542406293,4751.345333333333,0.5,0.3333333333333333,0,15,1,1,2,1,10
257,0,10349.560000000005,2454.76865234375,0.4606285416677907,4754.808333333333,0.6,0.43333333333333335,0,12,1,3,1,0,13
258,0,9116.199999999999,2420.8097574869794,0.45924665604278736,5076.659,0.8,0.4666666666666667,0,6,2,1,5,2,14
259,0,10791.880000000001,2447.940596516927,0.457868916074659,5407.890333333334,0.7666666666666667,0.4666666666666667,0,7,1,5,1,2,14
260,0,13409.41,2403.0308919270833,0.45649530932643506,5742.3510000000015,0.6666666666666666,0.5,0,10,1,3,1,0,15
261,0,4201.400000000001,2407.008125813802,0.45512582339845575,5587.282666666668,0.7666666666666667,0.3,0,7,5,2,3,4,9
262,0,12526.59,2429.75908203125,0.45376044592826037,5611.9113333333335,0.7333333333333333,0.36666666666666664,0,8,0,5,4,2,11
263,0,21817.74,2461.815214029948,0.4523991645904756,6390.643999999999,0.6666666666666666,0.43333333333333335,0,10,1,3,2,1,13
264,0,12608.05,2439.2724161783854,0.45104196709670413,6601.977333333332,0.6666666666666666,0.4666666666666667,0,10,1,1,2,2,14
265,0,8205.440000000002,2494.4059895833334,0.449688841195414,6581.759,0.5333333333333333,0.36666666666666664,0,14,1,0,1,3,11
266,0,3512.710000000002,2582.560310872396,0.4483397746718278,6782.635333333333,0.5666666666666667,0.4,0,13,1,2,2,0,12
267,0,17677.13,2356.486808268229,0.4469947553478123,7359.492333333333,0.7666666666666667,0.5,0,7,1,3,3,1,15
268,0,18616.85,2520.6519449869793,0.44565377108176885,8121.9456666666665,0.6,0.36666666666666664,0,12,3,1,1,2,11
269,0,-4280.620000000001,2545.482421875,0.44431680976852356,8025.100333333334,0.8,0.3333333333333333,0,6,4,4,6,0,10
270,0,2840.79,2524.9733642578126,0.44298385933921797,8273.978333333334,0.7,0.4,0,9,0,2,2,5,12
271,0,12381.380000000003,2461.790067545573,0.4416549077612003,8272.326000000001,0.5,0.4,0,15,1,2,0,0,12
272,0,-4616.199999999999,2506.032706705729,0.4403299430379167,7311.639333333334,0.6333333333333333,0.3333333333333333,0,11,5,2,1,1,10
273,0,3205.09,2369.148234049479,0.43900895320880295,7492.546666666666,0.6333333333333333,0.36666666666666664,0,11,3,3,0,2,11
274,0,12248.24,2521.7293701171875,0.43769192634917653,7287.792333333333,0.7,0.36666666666666664,0,9,1,4,4,1,11
275,0,9146.43,2522.3707926432294,0.436378850570129,7475.510999999999,0.6666666666666666,0.4666666666666667,0,10,1,4,1,0,14
276,0,9899.150000000001,2438.159521484375,0.4350697140184186,7243.130333333333,0.7333333333333333,0.4,0,8,4,1,3,2,12
277,0,-1103.0700000000004,2586.1744059244793,0.43376450487636337,7181.847333333332,0.7666666666666667,0.5,0,7,1,2,1,4,15
278,0,-828.8600000000013,2577.503409830729,0.43246321136173427,7165.783333333332,0.5333333333333333,0.3,0,14,2,2,2,1,9
279,0,-7227.54,2440.6654825846354,0.43116582172764906,6665.400999999998,0.5666666666666667,0.23333333333333334,0,13,2,3,3,2,7
280,0,-2662.95,2614.16728515625,0.42987232426246613,6432.316333333331,0.5333333333333333,0.16666666666666666,0,14,1,2,3,5,5
281,0,4185.009999999998,2492.4976114908854,0.42858270728967873,6614.581666666666,0.5666666666666667,0.3333333333333333,0,13,2,4,0,1,10
282,0,25590.109999999997,2485.3339680989584,0.4272969591678097,7357.968666666666,0.6666666666666666,0.43333333333333335,0,10,1,1,2,3,13
283,0,8076.950000000002,2546.5331461588544,0.4260150682903063,7554.172333333333,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
284,0,12686.55,2519.56767578125,0.4247370230854354,7742.740333333333,0.4666666666666667,0.3,0,16,0,0,3,2,9
285,0,18925.3,2611.8637939453124,0.4234628120161791,8190.676666666666,0.5666666666666667,0.4,0,13,1,2,1,1,12
286,0,-7718.29,2668.4327677408855,0.42219242358013054,7786.0143333333335,0.7333333333333333,0.4,0,8,4,1,2,3,12
287,0,1502.670000000001,2435.6235188802084,0.4209258463093902,7491.1179999999995,0.7,0.3,0,9,5,3,2,2,9
288,0,-960.130000000001,2500.4765421549478,0.419663068770462,7155.240333333333,0.7666666666666667,0.4,0,7,1,2,3,5,12
289,0,883.0099999999998,2572.8072102864585,0.4184040795641506,6824.944666666666,0.6,0.3,0,12,2,1,1,5,9
290,0,9145.27,2552.204060872396,0.41714886732545814,6682.806666666666,0.5333333333333333,0.4,0,14,1,3,0,0,12
291,0,9049.400000000001,2550.4055338541666,0.41589742072348174,6844.406666666667,0.7,0.5,0,9,2,1,2,1,15
292,0,7666.44,2529.5622355143228,0.4146497284613113,6682.401666666668,0.6,0.4,0,12,1,1,3,1,12
293,0,7430.310000000001,2589.7822102864584,0.41340577927592737,6202.8206666666665,0.6,0.3333333333333333,0,12,3,3,1,1,10
294,0,11921.22,2549.61728515625,0.41216556193809956,6179.926333333334,0.5666666666666667,0.4,0,13,0,1,2,2,12
295,0,12126.890000000003,2470.8862752278646,0.41092906525228523,6310.641333333334,0.5,0.23333333333333334,0,15,1,2,3,2,7
296,0,1665.22,2426.1624552408853,0.40969627805652836,6249.058333333333,0.4,0.16666666666666666,0,18,2,3,0,2,5
297,0,9855.900000000001,2450.848563639323,0.40846718922235875,5988.350666666667,0.7,0.4,0,9,4,1,2,2,12
298,0,12574.009999999998,2528.484342447917,0.40724178765469166,5786.922666666666,0.7333333333333333,0.4666666666666667,0,8,2,2,2,2,14
299,0,-2888.46,2515.6043294270835,0.4060200622917276,5833.3279999999995,0.6333333333333333,0.4,0,11,1,4,0,2,12
300,0,7660.799999999999,2531.577848307292,0.4048020021048524,5993.995,0.5,0.13333333333333333,0,15,1,3,5,2,4
301,0,5242.219999999999,2556.093924967448,0.40358759609853784,5756.023,0.6666666666666666,0.36666666666666664,0,10,2,5,2,0,11
302,0,-1867.2199999999993,2646.693636067708,0.4023768333102422,5847.655666666667,0.7333333333333333,0.3333333333333333,0,8,6,1,3,2,10
303,0,-3375.999999999998,2611.588057454427,0.4011697028103115,5628.285999999999,0.36666666666666664,0.03333333333333333,0,19,3,2,3,2,1
304,0,19082.07,2648.2302083333334,0.3999661937018806,5856.080333333333,0.7,0.4666666666666667,1,9,1,3,3,0,14
305,0,8442.9,2664.489363606771,0.39876629512077494,5832.629333333332,0.6,0.3,0,12,3,4,2,0,9
306,0,63.249999999999545,2546.1559529622396,0.3975699962354126,5504.7660000000005,0.6,0.2,0,12,3,3,1,5,6
307,0,16804.02,2555.327384440104,0.3963772862467064,6101.668999999999,0.5666666666666667,0.4,0,13,2,1,2,0,12
308,0,12379.899999999998,2431.826871744792,0.39518815438796623,6541.960999999999,0.7666666666666667,0.36666666666666664,0,7,2,1,4,5,11
309,0,12494.359999999999,2505.511828613281,0.3940025899248023,7199.357666666665,0.8,0.6333333333333333,0,6,3,2,0,0,19
310,0,-8909.969999999998,2559.1219278971353,0.3928205821550279,6991.1236666666655,0.7666666666666667,0.4,0,7,3,1,4,3,12
311,0,12444.42,2630.160880533854,0.39164212040856283,7266.437333333333,0.6,0.26666666666666666,0,12,0,1,4,5,8
312,0,13291.69,2645.0860595703125,0.39046719404733715,6856.49,0.6666666666666666,0.26666666666666666,0,10,5,3,3,1,8
313,0,1384.42,2550.572998046875,0.38929579246519513,6633.4056666666675,0.5666666666666667,0.23333333333333334,0,13,3,0,0,7,7
314,0,20767.92,2486.270849609375,0.38812790508779954,6902.784666666668,0.6333333333333333,0.4,0,11,0,2,0,5,12
315,0,25806.229999999992,2598.540071614583,0.38696352137253615,7132.149000000001,0.7,0.5,0,9,0,3,2,1,15
316,0,3556.0000000000005,2553.26259765625,0.38580263080841853,7507.958666666667,0.6,0.36666666666666664,0,12,2,0,2,3,11
317,0,166.0699999999996,2635.0021158854165,0.3846452229159933,7463.405333333334,0.6666666666666666,0.2,0,10,6,2,1,5,6
318,0,17454.61,2674.0493733723956,0.3834912872472453,8077.2300000000005,0.7333333333333333,0.5666666666666667,0,8,1,0,3,1,17
319,0,25123.880000000005,2732.7024047851564,0.3823408133855036,8885.258999999998,0.7333333333333333,0.5,0,8,0,3,3,1,15
320,0,-1803.1700000000003,2563.069299316406,0.38119379094534706,8520.311,0.5333333333333333,0.2,0,14,2,2,1,5,6
321,0,2128.1299999999997,2583.140486653646,0.380050209572511,8289.601999999999,0.5,0.3333333333333333,0,15,2,2,0,1,10
322,0,15285.489999999998,2645.6666015625,0.3789100589437935,8543.570333333331,0.6,0.36666666666666664,0,12,2,1,1,3,11
323,0,10308.05,2631.962569173177,0.3777733287669621,8639.494999999999,0.6333333333333333,0.5,0,11,2,1,1,0,15
324,0,7154.649999999999,2561.6507975260415,0.37664000878066123,8480.609333333332,0.7333333333333333,0.5333333333333333,0,8,1,3,1,1,16
325,0,11978.87,2526.0882161458335,0.37551008875431924,8475.67533333333,0.5333333333333333,0.3,0,14,2,0,1,4,9
326,0,809.0399999999993,2569.2000813802083,0.37438355848805627,8447.135999999999,0.5666666666666667,0.3,0,13,1,2,1,4,9
327,0,15363.07,2593.0302978515624,0.3732604078125921,8630.708333333332,0.6666666666666666,0.4,0,10,2,1,1,4,12
328,0,-3095.9299999999994,2590.2852457682293,0.37214062658915437,8108.3769999999995,0.6333333333333333,0.3333333333333333,0,11,4,1,1,3,10
329,0,844.3299999999999,2773.0539306640626,0.3710242047093869,8232.803333333333,0.6,0.43333333333333335,0,12,2,2,1,0,13
330,0,6976.610000000001,2633.1472900390627,0.3699111320952587,8209.997,0.8,0.4666666666666667,0,6,4,2,1,3,14
331,0,-10123.229999999996,2607.1931396484374,0.36880139869897294,7697.815333333334,0.6,0.3333333333333333,0,12,2,1,1,4,10
332,0,8033.0999999999985,2619.080615234375,0.367694994502876,8027.826,0.6333333333333333,0.3333333333333333,0,11,3,3,0,3,10
333,0,9762.810000000001,2621.5810302734376,0.3665919095193674,8465.786333333333,0.5666666666666667,0.36666666666666664,1,13,1,2,3,0,11
334,0,15358.529999999999,2452.565608723958,0.36549213379080925,8341.668333333333,0.6,0.36666666666666664,0,12,2,2,3,0,11
335,0,15096.540000000006,2577.4908121744793,0.3643956573894368,8563.456333333334,0.5,0.26666666666666666,0,15,2,3,1,1,8
336,0,7789.989999999999,2640.5174235026043,0.3633024704172685,8821.014333333334,0.7666666666666667,0.4,0,7,3,4,2,2,12
337,0,19570.000000000004,2744.35234375,0.3622125630060167,8913.213666666668,0.6333333333333333,0.5333333333333333,0,11,1,0,2,0,16
338,0,12382.57,2662.1628987630206,0.3611259253169986,8913.302666666665,0.5,0.3333333333333333,0,15,0,0,4,1,10
339,0,21443.459999999995,2547.3664998372396,0.3600425475410476,9211.606,0.5666666666666667,0.36666666666666664,0,13,3,1,2,0,11
340,0,9519.140000000005,2657.177209472656,0.3589624198984244,9825.909666666668,0.5666666666666667,0.3333333333333333,0,13,1,1,2,3,10
341,0,4390.83,2678.6956298828127,0.35788553263872913,9557.456666666669,0.7,0.36666666666666664,0,9,0,2,4,4,11
342,0,12417.149999999998,2749.764469401042,0.35681187604081294,9528.305333333334,0.6666666666666666,0.4,0,10,2,1,4,1,12
343,0,13440.039999999999,2694.538118489583,0.3557414404126905,9930.159333333335,0.6333333333333333,0.3333333333333333,0,11,3,2,2,2,10
344,0,5844.810000000002,2608.6986857096354,0.35467421609145244,9432.722333333333,0.4,0.16666666666666666,0,18,2,3,1,1,5
345,0,12849.630000000001,2637.62333984375,0.35361019344317807,9000.835666666668,0.7,0.43333333333333335,0,9,1,4,0,3,13
346,0,12488.950000000003,2646.932002766927,0.35254936286284855,9298.600666666667,0.5666666666666667,0.43333333333333335,0,13,1,1,0,2,13
347,0,22909.590000000004,2607.9112630208333,0.35149171477426,10056.718,0.6,0.43333333333333335,0,12,1,0,1,3,13
348,0,12963.150000000001,2690.2788981119793,0.3504372396299372,9907.002666666669,0.6666666666666666,0.43333333333333335,0,10,2,3,2,0,13
349,0,9013.07,2632.2277099609373,0.3493859279110474,9369.975666666667,0.6666666666666666,0.3333333333333333,0,10,2,2,4,2,10
350,0,2075.5699999999993,2575.8451253255207,0.34833777012731426,9499.267,0.7333333333333333,0.3333333333333333,0,8,4,1,5,2,10
351,0,9299.880000000001,2676.3427856445314,0.34729275681693234,9738.325333333336,0.5666666666666667,0.36666666666666664,0,13,1,2,2,1,11
352,0,24963.429999999997,2748.144767252604,0.3462508785464815,10060.923333333334,0.7666666666666667,0.7333333333333333,0,7,0,0,1,0,22
353,0,19892.730000000007,2762.6946370442706,0.34521212591084205,10380.412666666667,0.5666666666666667,0.3,0,13,4,2,1,1,9
354,0,7831.149999999999,2708.9384033203123,0.34417648953310953,10402.962666666668,0.7,0.36666666666666664,0,9,4,2,3,1,11
355,0,8138.749999999996,2843.683447265625,0.3431439600645102,10274.95866666667,0.7333333333333333,0.5,0,8,1,1,3,2,15
356,0,18181.649999999998,2755.8240275065104,0.34211452818431665,10854.045666666669,0.8,0.6,0,6,2,0,2,2,18
357,0,6775.01,2648.2620483398437,0.3410881845997637,10567.777000000002,0.5,0.4,0,15,1,1,0,1,12
358,0,9625.819999999998,2692.4547037760417,0.3400649200459644,10991.835333333334,0.6,0.36666666666666664,0,12,1,2,2,2,11
359,0,9606.22,2710.6442626953126,0.3390447252858265,11283.898333333336,0.6333333333333333,0.36666666666666664,0,11,3,1,3,1,11
360,0,10879.729999999998,2658.3274047851564,0.33802759110996905,11414.002333333334,0.7333333333333333,0.5,0,8,3,0,2,2,15
361,0,19014.22,2667.6673909505207,0.3370135083366391,12385.250666666667,0.6333333333333333,0.5333333333333333,0,11,2,1,0,0,16
362,0,2007.0599999999995,2716.893408203125,0.3360024678116292,12184.382666666668,0.7,0.43333333333333335,0,9,2,1,3,2,13
363,0,11875.53,2753.556502278646,0.3349944604081943,12254.806666666667,0.7,0.4,0,9,2,3,1,3,12
364,0,-298.20999999999947,2741.6993326822917,0.33398947702696974,11732.915333333332,0.6333333333333333,0.36666666666666664,0,11,2,3,2,1,11
365,0,17355.12,2715.785498046875,0.3329875085958888,11808.20133333333,0.6666666666666666,0.43333333333333335,0,10,2,1,3,1,13
366,0,2122.149999999999,2772.5411458333333,0.33198854607010114,11619.273333333336,0.7666666666666667,0.5,0,7,1,4,1,2,15
367,0,14709.34,2674.0633463541667,0.33099258043189084,11457.251333333335,0.6,0.3,0,12,2,3,1,3,9
368,0,17197.099999999995,2694.721573893229,0.32999960269059514,11617.73566666667,0.7,0.5333333333333333,0,9,0,1,0,4,16
369,0,16740.86,2679.2626139322915,0.32900960388252337,11460.982333333332,0.6666666666666666,0.43333333333333335,0,10,0,5,1,1,13
370,0,76.42999999999957,2739.7889729817707,0.3280225750708758,11146.225333333334,0.6,0.3333333333333333,0,12,3,2,1,2,10
371,0,12026.930000000004,2844.130135091146,0.32703850734566314,11400.761999999999,0.6333333333333333,0.3333333333333333,0,11,2,2,3,2,10
372,0,9521.630000000001,2783.202176920573,0.32605739182362614,11304.244666666666,0.5666666666666667,0.3333333333333333,0,13,1,3,1,2,10
373,0,8303.74,2888.425008138021,0.3250792196481553,11133.034666666665,0.6,0.5666666666666667,0,12,0,0,0,1,17
374,0,23893.87,2790.199674479167,0.3241039819892108,11734.67,0.6333333333333333,0.43333333333333335,0,11,3,0,3,0,13
375,0,7610.959999999998,2828.0445556640625,0.32313167004324317,11560.047666666667,0.7,0.4666666666666667,0,9,2,4,0,1,14
376,0,12505.889999999998,2804.503515625,0.32216227503311345,11560.612333333334,0.43333333333333335,0.3,0,17,2,1,0,1,9
377,0,6446.710000000001,2778.5635660807293,0.3211957882080141,11011.849666666669,0.5333333333333333,0.3,0,14,2,0,2,3,9
378,0,27345.840000000004,2673.900911458333,0.32023220084339005,11491.27266666667,0.6333333333333333,0.4,0,11,4,2,0,1,12
379,0,22006.220000000005,2841.1218505859374,0.31927150424085987,11924.37766666667,0.6333333333333333,0.4666666666666667,0,11,0,1,1,3,14
380,0,14112.480000000001,2682.675472005208,0.3183136897281373,12325.608000000004,0.43333333333333335,0.26666666666666666,0,17,2,0,2,1,8
381,0,18841.329999999998,2722.0126057942707,0.31735874865895286,12643.656333333336,0.7333333333333333,0.5333333333333333,0,8,1,3,0,2,16
382,0,26928.020000000008,2714.9883341471354,0.316406672412976,12709.14266666667,0.8,0.6333333333333333,0,6,2,0,0,3,19
383,0,12008.99,2842.1478352864583,0.3154574523957371,12446.351333333334,0.5,0.26666666666666666,0,15,1,0,2,4,8
384,0,-550.4399999999999,2653.002644856771,0.3145110800385499,12166.965,0.5,0.26666666666666666,0,15,2,0,3,2,8
385,0,5580.240000000003,2785.7311197916665,0.31356754679843424,12081.681333333334,0.6,0.36666666666666664,0,12,3,1,1,2,11
386,0,25111.609999999993,2753.8123697916667,0.31262684415803893,12312.68,0.7,0.5333333333333333,0,9,3,1,1,0,16
387,0,9319.990000000003,2693.0431966145834,0.3116889636255648,12397.512666666666,0.8666666666666667,0.5333333333333333,0,4,2,2,4,2,16
388,0,10201.050000000001,3035.5582926432294,0.3107538967346881,12416.687,0.6,0.5333333333333333,0,12,0,1,0,1,16
389,0,-7590.529999999998,2636.3529296875,0.30982163504448407,11843.462000000001,0.6,0.3333333333333333,0,12,2,3,0,3,10
390,0,-672.1499999999996,2748.339286295573,0.3088921701393506,11458.399333333333,0.6666666666666666,0.4666666666666667,0,10,1,0,3,2,14
391,0,8227.87,2788.819376627604,0.30796549362893255,11098.854333333333,0.6666666666666666,0.4666666666666667,0,10,1,1,3,1,14
392,0,18419.72,2799.6966796875,0.30704159714804574,11645.943000000001,0.5,0.3333333333333333,0,15,0,0,2,3,10
393,0,2174.96,2765.14404296875,0.3061204723566016,11322.590666666667,0.7,0.36666666666666664,0,9,2,2,3,3,11
394,0,7753.41,2844.485595703125,0.3052021109395318,11590.978000000003,0.6,0.3333333333333333,0,12,2,3,2,1,10
395,0,12321.75,2737.913224283854,0.3042865046067132,11423.198999999999,0.5,0.3,0,15,1,1,2,2,9
396,0,8650.03,2690.3914388020835,0.30337364509289305,11640.795,0.5333333333333333,0.4,0,14,2,2,0,0,12
397,0,8963.070000000002,2779.4827229817706,0.30246352415761435,11449.252666666667,0.6,0.26666666666666666,0,12,2,3,3,2,8
398,0,18176.26,2817.4069254557294,0.3015561335851415,11481.891333333335,0.7,0.4666666666666667,0,9,1,2,2,2,14
399,0,12055.590000000002,2761.6802612304687,0.30065146518438607,11325.715666666669,0.6666666666666666,0.5,1,10,2,0,1,2,15
400,0,25381.600000000002,2803.411653645833,0.2997495107888329,12169.221333333337,0.7666666666666667,0.5666666666666667,0,7,3,3,0,0,17
401,0,14689.139999999998,2822.2306518554688,0.2988502622564664,12257.96166666667,0.6333333333333333,0.36666666666666664,0,11,1,2,3,2,11
402,0,16216.959999999997,2833.7378173828124,0.29795371146969696,12481.139333333336,0.7,0.5333333333333333,0,9,1,0,2,2,16
403,0,3363.3199999999993,3016.631111653646,0.29705985033528787,12316.45866666667,0.6333333333333333,0.4,0,11,2,3,1,1,12
404,0,16543.940000000002,2880.4652506510415,0.296168670784282,12071.461000000003,0.6666666666666666,0.5666666666666667,0,10,3,0,0,0,17
405,0,19053.120000000006,2782.931990559896,0.29528016477192914,12452.866333333335,0.6666666666666666,0.4,0,10,1,2,2,3,12
406,0,9921.169999999998,2980.945768229167,0.29439432427761336,12366.709000000003,0.6,0.43333333333333335,0,12,2,2,0,1,13
407,0,11634.500000000004,2839.465755208333,0.2935111413047805,12539.635333333335,0.5666666666666667,0.3333333333333333,0,13,3,1,1,2,10
408,0,-1172.4799999999987,2932.1960896809896,0.29263060788086614,11589.024666666668,0.5333333333333333,0.23333333333333334,0,14,2,3,2,2,7
409,0,22924.12,2878.9169474283854,0.2917527160572235,11619.621333333334,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
410,0,782.7000000000003,2674.850691731771,0.29087745790905184,11175.295333333333,0.4,0.3333333333333333,0,18,1,1,0,0,10
411,0,11669.84,2741.2132975260415,0.2900048255353247,10936.245666666668,0.5333333333333333,0.43333333333333335,0,14,0,1,1,1,13
412,0,6274.389999999999,2813.9606770833334,0.28913481105871874,10247.791333333336,0.5333333333333333,0.3333333333333333,0,14,4,0,0,2,10
413,0,19850.030000000002,2796.1640380859376,0.28826740662554257,10509.159333333337,0.6,0.43333333333333335,0,12,0,4,1,0,13
414,0,-5989.569999999999,2769.008369954427,0.28740260440566595,10327.855000000003,0.7,0.5,0,9,1,1,2,2,15
415,0,9151.569999999998,2836.32587890625,0.28654039659244895,10446.899333333336,0.6,0.36666666666666664,0,12,2,3,0,2,11
416,0,12500.289999999999,2901.7632649739585,0.2856807754026716,10026.522,0.5,0.3,0,15,1,3,2,0,9
417,0,2531.2700000000004,2843.3238525390625,0.2848237330764636,9800.231333333335,0.6333333333333333,0.4666666666666667,0,11,1,1,2,1,14
