episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
199,0,520.9699999999998,1187.2234415690104,0.5483169386261801,-2066.707333333333,0.6333333333333333,0.2,0,11,6,3,1,3,6
200,0,-1348.5600000000004,1173.9365397135416,0.5466719878103016,-2062.170333333333,0.6,0.23333333333333334,0,12,4,2,4,1,7
201,0,-8924.120000000003,1175.4448140462239,0.5450319718468707,-2188.4359999999997,0.8333333333333334,0.43333333333333335,0,5,3,3,2,4,13
202,0,-249.60000000000002,1154.750799560547,0.5433968759313301,-2128.238,0.8,0.5333333333333333,0,6,3,0,2,3,16
203,0,-3470.6099999999997,1189.9603556315103,0.5417666853035361,-2128.3736666666664,0.8,0.5,0,6,2,0,4,3,15
204,0,-6920.900000000001,1124.986102294922,0.5401413852476254,-2347.58,0.7666666666666667,0.4,0,7,2,5,2,2,12
205,0,206.6899999999996,1156.5732381184896,0.5385209610918825,-2310.7329999999997,0.9666666666666667,0.5666666666666667,0,1,2,5,2,3,17
206,0,3466.9100000000003,1154.4586629231771,0.5369053982086068,-2205.436,0.8333333333333334,0.5,0,5,0,1,2,7,15
207,0,-4407.709999999999,1168.1070332845052,0.535294682013981,-2336.745333333333,0.7333333333333333,0.36666666666666664,1,8,2,2,5,2,11
208,0,-950.1699999999998,1188.0191365559897,0.5336887979679391,-2337.1749999999997,0.8666666666666667,0.5,0,4,3,1,4,3,15
209,0,902.8299999999999,1220.3582865397136,0.5320877315740353,-2196.9126666666666,0.7333333333333333,0.4,0,8,2,1,4,3,12
210,0,-5782.5999999999985,1154.326552327474,0.5304914683793133,-2212.737666666667,0.8,0.4666666666666667,0,6,3,2,3,2,14
211,0,-565.2499999999999,1207.3112874348958,0.5288999939741753,-2298.0789999999997,0.6,0.23333333333333334,0,12,5,3,1,2,7
212,0,-3675.920000000002,1168.380147298177,0.5273132939922528,-2394.6789999999996,0.6666666666666666,0.2,0,10,4,4,3,3,6
213,0,-7275.54,1156.175907389323,0.525731354110276,-2650.2256666666663,0.7666666666666667,0.23333333333333334,0,7,2,6,4,4,7
214,0,-1486.0100000000004,1179.475653076172,0.5241541600479452,-2595.730333333333,0.5666666666666667,0.3,0,13,2,2,1,3,9
215,0,4614.830000000001,1203.9629557291667,0.5225816975678014,-2255.1256666666663,0.9,0.6,0,3,3,4,0,2,18
216,0,1612.8400000000001,1155.794539388021,0.521013952475098,-2163.316333333333,0.9666666666666667,0.6333333333333333,0,1,3,3,2,2,19
217,0,-1661.9399999999991,1176.3214823404949,0.5194509106176727,-2109.7629999999995,0.8666666666666667,0.4666666666666667,0,4,0,4,5,3,14
218,0,-176.65999999999997,1175.3887878417968,0.5178925578858197,-1918.6733333333332,0.8333333333333334,0.43333333333333335,0,5,1,4,4,3,13
219,0,-2280.26,1162.80771484375,0.5163388802121622,-1906.3913333333337,0.7666666666666667,0.3333333333333333,0,7,4,3,3,3,10
220,0,-1908.4099999999999,1218.6400919596354,0.5147898635715258,-1887.575,0.9333333333333333,0.36666666666666664,0,2,1,5,8,3,11
221,0,-177.52999999999957,1140.1249145507813,0.5132454939808112,-1914.3023333333335,0.7333333333333333,0.4,0,8,3,2,4,1,12
222,0,2069.48,1177.2698384602866,0.5117057574988688,-1774.0783333333334,0.7333333333333333,0.5666666666666667,0,8,0,1,2,2,17
223,0,-771.8199999999997,1222.3518839518229,0.5101706402263723,-1661.0279999999998,0.8,0.36666666666666664,0,6,4,3,2,4,11
224,0,-8960.87,1178.5861735026042,0.5086401283056932,-1907.3856666666666,0.8333333333333334,0.26666666666666666,0,5,1,4,5,7,8
225,0,-7757.929999999999,1189.1346638997395,0.5071142079207761,-2041.3906666666667,0.8666666666666667,0.26666666666666666,0,4,5,9,0,4,8
226,0,-3571.61,1167.064990234375,0.5055928652970137,-2081.909,0.7333333333333333,0.4,0,8,3,1,4,2,12
227,0,-378.01999999999987,1205.7037841796875,0.5040760867011227,-2088.427666666667,0.6666666666666666,0.3,0,10,4,4,2,1,9
228,0,-1803.6400000000003,1213.8535461425781,0.5025638584410194,-2037.0376666666668,0.6333333333333333,0.36666666666666664,0,11,0,5,0,3,11
229,0,-903.4699999999998,1204.2887268066406,0.5010561668656963,-2084.5190000000002,0.9666666666666667,0.7,0,1,4,1,1,2,21
230,0,-2675.6,1197.1047770182292,0.49955299836509925,-2128.7536666666665,0.7333333333333333,0.3,0,8,4,4,2,3,9
231,0,-3251.6199999999994,1188.4418640136719,0.49805433937000393,-1939.6703333333332,0.6666666666666666,0.3333333333333333,0,10,4,2,2,2,10
232,0,-6510.589999999998,1235.4621337890626,0.4965601763518939,-2148.37,0.6666666666666666,0.2,0,10,4,3,4,3,6
233,0,-1130.8800000000006,1193.825303141276,0.49507049582283824,-2070.379,0.6333333333333333,0.3333333333333333,0,11,3,2,3,1,10
234,0,1992.5099999999998,1171.2915466308593,0.49358528433536975,-1773.265333333333,0.8333333333333334,0.5333333333333333,0,5,2,3,2,2,16
235,0,-392.58000000000015,1219.206766764323,0.49210452848236363,-1793.2409999999998,0.8666666666666667,0.36666666666666664,0,4,1,6,3,5,11
236,0,2052.08,1210.6448994954428,0.49062821489691655,-1840.4019999999996,0.6,0.3333333333333333,0,12,4,3,0,1,10
237,0,-1016.42,1192.2395161946615,0.4891563302522258,-1727.3589999999997,0.7,0.4666666666666667,0,9,0,0,2,5,14
238,0,-2549.3599999999997,1184.1530517578126,0.48768886126146915,-1780.665333333333,0.5333333333333333,0.16666666666666666,0,14,4,6,1,0,5
239,0,-5456.090000000001,1198.5042846679687,0.48622579467768473,-1992.6293333333335,0.7,0.2,0,9,3,1,8,3,6
240,0,-5348.940000000001,1174.0248738606772,0.4847671172936517,-1978.174,0.5666666666666667,0.2,0,13,1,3,2,5,6
241,0,647.7299999999998,1221.0125935872395,0.4833128159417707,-1937.7413333333332,0.6666666666666666,0.4,0,10,0,2,1,5,12
242,0,-1605.1900000000007,1154.3331217447917,0.4818628774939454,-1868.7169999999999,0.5,0.26666666666666666,0,15,1,2,3,1,8
243,0,818.1599999999994,1160.3043701171875,0.48041728886146357,-1598.9270000000001,0.7666666666666667,0.43333333333333335,0,7,3,1,2,4,13
244,0,-817.3599999999997,1150.5628479003906,0.4789760369948792,-1576.638666666667,0.5333333333333333,0.13333333333333333,0,14,3,3,3,3,4
245,0,-640.2799999999997,1177.261631266276,0.47753910888389456,-1751.8090000000002,0.5666666666666667,0.26666666666666666,0,13,3,0,4,2,8
246,0,1339.6199999999997,1208.1716023763022,0.4761064915572429,-1760.9163333333333,0.5333333333333333,0.16666666666666666,0,14,4,2,1,4,5
247,0,-3152.0099999999993,1206.7947570800782,0.4746781720825711,-1810.5853333333337,0.9,0.43333333333333335,0,3,4,4,2,4,13
248,0,-3850.8899999999994,1189.9476684570313,0.4732541375663234,-1933.0596666666668,0.6666666666666666,0.4,0,10,1,1,2,4,12
249,0,4449.18,1158.1723917643228,0.4718343751536244,-1708.7450000000001,0.9333333333333333,0.6666666666666666,0,2,1,2,3,2,20
250,0,-387.20000000000033,1186.7969360351562,0.47041887202816357,-1658.038,0.6,0.23333333333333334,0,12,5,3,1,2,7
251,0,31.129999999999598,1192.35947265625,0.4690076154120791,-1651.0826666666667,0.7333333333333333,0.3333333333333333,0,8,4,2,3,3,10
252,0,-16.47000000000031,1188.4716349283854,0.46760059256584285,-1720.6143333333334,0.7333333333333333,0.3333333333333333,0,8,4,2,2,4,10
253,0,-1071.3700000000003,1165.775596110026,0.4661977907881453,-1730.5993333333338,0.6333333333333333,0.26666666666666666,0,11,2,4,4,1,8
254,0,-7072.629999999999,1169.069246419271,0.4647991974157809,-1667.658,0.8333333333333334,0.3,0,5,4,5,3,4,9
255,0,-4397.43,1144.6598490397134,0.46340479982353355,-1555.6413333333335,0.5,0.23333333333333334,0,15,0,2,4,2,7
256,0,-76.57999999999939,1167.441748046875,0.46201458542406293,-1439.1403333333333,0.6333333333333333,0.3,0,11,3,2,3,2,9
257,0,-3304.63,1159.3163208007813,0.4606285416677907,-1536.694,0.7,0.4,0,9,1,4,2,2,12
258,0,-2110.7999999999997,1104.5874552408854,0.45924665604278736,-1546.9326666666666,0.7333333333333333,0.36666666666666664,0,8,4,1,1,5,11
259,0,-4888.33,1188.3767598470051,0.457868916074659,-1679.7613333333334,0.7,0.3333333333333333,0,9,3,4,2,2,10
260,0,-478.1100000000003,1134.555839029948,0.45649530932643506,-1606.5116666666668,0.8333333333333334,0.5333333333333333,0,5,0,1,4,4,16
261,0,-3794.8800000000006,1140.1444742838542,0.45512582339845575,-1624.6203333333333,0.7333333333333333,0.43333333333333335,0,8,1,3,3,2,13
262,0,1333.7700000000002,1157.9968119303385,0.45376044592826037,-1363.141666666667,0.6333333333333333,0.4666666666666667,0,11,2,1,1,1,14
263,0,943.9699999999998,1189.1966634114583,0.4523991645904756,-1293.98,0.6,0.3333333333333333,0,12,1,3,1,3,10
264,0,-5268.359999999999,1140.511366780599,0.45104196709670413,-1536.0090000000002,0.6333333333333333,0.3,0,11,3,3,4,0,9
265,0,-935.2999999999997,1207.5743408203125,0.449688841195414,-1554.0996666666667,0.6,0.3,0,12,2,1,5,1,9
266,0,-4124.719999999999,1146.5273111979166,0.4483397746718278,-1759.9930000000002,0.6333333333333333,0.23333333333333334,0,11,3,3,3,3,7
267,0,-1634.2400000000002,1180.5684326171875,0.4469947553478123,-1780.5870000000002,0.6333333333333333,0.4,0,11,1,5,1,0,12
268,0,1337.5400000000004,1138.4305338541667,0.44565377108176885,-1651.023666666667,0.9333333333333333,0.6,0,2,4,4,1,1,18
269,0,-370.40999999999997,1181.9565450032553,0.44431680976852356,-1481.5010000000004,0.7333333333333333,0.5,0,8,1,0,2,4,15
270,0,-3367.04,1143.409297688802,0.44298385933921797,-1415.437666666667,0.5,0.13333333333333333,0,15,2,3,5,1,4
271,0,-523.5699999999999,1155.6946634928386,0.4416549077612003,-1454.481,0.6666666666666666,0.5,0,10,1,1,3,0,15
272,0,-3020.8400000000006,1187.1905578613282,0.4403299430379167,-1501.6693333333335,0.6333333333333333,0.36666666666666664,0,11,3,2,0,3,11
273,0,-1073.5700000000002,1099.9469278971353,0.43900895320880295,-1564.727,0.6666666666666666,0.23333333333333334,0,10,3,7,0,3,7
274,0,-6156.199999999999,1137.211759440104,0.43769192634917653,-1742.6883333333337,0.9,0.5666666666666667,0,3,3,4,2,1,17
275,0,6283.45,1182.1678853352864,0.436378850570129,-1511.8973333333333,0.8666666666666667,0.7,0,4,1,1,2,1,21
276,0,899.2199999999999,1180.3434997558593,0.4350697140184186,-1526.5773333333334,0.6,0.5333333333333333,0,12,1,0,0,1,16
277,0,-2913.39,1156.792987060547,0.43376450487636337,-1518.6233333333332,0.5666666666666667,0.16666666666666666,0,13,3,4,3,2,5
278,0,-2331.95,1176.6271525065104,0.43246321136173427,-1467.9919999999995,0.5333333333333333,0.3,0,14,2,1,3,1,9
279,0,-480.3100000000007,1153.7010762532552,0.43116582172764906,-1632.3083333333332,0.5666666666666667,0.23333333333333334,0,13,4,1,3,2,7
280,0,-1659.55,1214.7684733072917,0.42987232426246613,-1674.7199999999998,0.6333333333333333,0.43333333333333335,0,11,2,3,0,1,13
281,0,727.8900000000006,1144.154608154297,0.42858270728967873,-1651.4946666666663,0.5333333333333333,0.26666666666666666,0,14,0,1,2,5,8
282,0,-1206.7199999999998,1188.174493408203,0.4272969591678097,-1691.1696666666662,0.6333333333333333,0.4,0,11,2,3,0,2,12
283,0,880.6500000000004,1150.1061482747396,0.4260150682903063,-1626.102333333333,0.7333333333333333,0.4666666666666667,0,8,1,1,3,3,14
284,0,-4442.500000000001,1153.9177144368489,0.4247370230854354,-1538.4313333333332,0.7,0.4,0,9,1,2,3,3,12
285,0,-1115.4299999999992,1164.6370340983074,0.4234628120161791,-1429.0313333333334,0.5333333333333333,0.26666666666666666,0,14,1,6,0,1,8
286,0,-2945.37,1162.326033528646,0.42219242358013054,-1524.6576666666665,0.6,0.26666666666666666,0,12,2,2,5,1,8
287,0,1732.8100000000006,1124.013604736328,0.4209258463093902,-1356.743,0.8333333333333334,0.5,0,5,1,1,5,3,15
288,0,1902.079999999999,1123.9710083007812,0.419663068770462,-1222.9803333333334,0.7333333333333333,0.43333333333333335,0,8,1,3,2,3,13
289,0,6469.07,1140.2545450846353,0.4184040795641506,-844.4003333333333,0.8333333333333334,0.6333333333333333,0,5,2,1,2,1,19
290,0,314.89,1180.8058044433594,0.41714886732545814,-817.9670000000002,0.5666666666666667,0.23333333333333334,0,13,2,4,1,3,7
291,0,4191.139999999999,1127.204638671875,0.41589742072348174,-551.7663333333331,0.6333333333333333,0.3,0,11,2,0,3,5,9
292,0,-1694.5200000000002,1170.2502400716146,0.4146497284613113,-652.7093333333335,0.7666666666666667,0.3333333333333333,0,7,3,6,0,4,10
293,0,365.8400000000004,1115.9848266601562,0.41340577927592737,-671.9803333333333,0.6666666666666666,0.43333333333333335,0,10,1,2,1,3,13
294,0,269.08000000000004,1170.2860534667968,0.41216556193809956,-487.3990000000001,0.6,0.4,0,12,1,1,2,2,12
295,0,-1931.3799999999994,1125.4006042480469,0.41092906525228523,-520.6016666666667,0.7,0.3333333333333333,0,9,2,2,3,4,10
296,0,-3399.2899999999986,1153.9049926757812,0.40969627805652836,-496.42066666666665,0.6666666666666666,0.36666666666666664,0,10,2,1,3,3,11
297,0,2410.92,1119.0168416341146,0.40846718922235875,-361.58199999999994,0.6333333333333333,0.3333333333333333,0,11,1,3,2,3,10
298,0,-4833.680000000001,1192.245292154948,0.40724178765469166,-567.2893333333334,0.7,0.3,0,9,3,5,0,4,9
299,0,2330.7,1152.82734375,0.4060200622917276,-477.2523333333332,0.7666666666666667,0.5333333333333333,0,7,3,0,4,0,16
300,0,-1894.0099999999998,1111.8971618652345,0.4048020021048524,-428.1513333333332,0.5666666666666667,0.3,0,13,2,5,0,1,9
301,0,-5521.489999999999,1135.9430643717449,0.40358759609853784,-594.7486666666665,0.5666666666666667,0.16666666666666666,0,13,1,4,3,4,5
302,0,3751.920000000001,1137.5516438802083,0.4023768333102422,-368.9899999999998,0.7,0.5333333333333333,0,9,2,0,0,3,16
303,0,-2389.91,1139.7387390136719,0.4011697028103115,-412.86799999999977,0.7333333333333333,0.36666666666666664,0,8,2,3,3,3,11
304,0,-701.1000000000001,1150.2451171875,0.3999661937018806,-231.0313333333332,0.7,0.3333333333333333,0,9,5,3,1,2,10
305,0,2022.5100000000007,1124.915303548177,0.39876629512077494,-373.0626666666665,0.6,0.3,0,12,1,3,1,4,9
306,0,-2897.56,1097.5685262044271,0.3975699962354126,-499.6219999999998,0.36666666666666664,0.16666666666666666,0,19,2,1,2,1,5
307,0,2015.3,1127.5866170247396,0.3963772862467064,-335.33233333333317,0.6666666666666666,0.5,0,10,1,2,1,1,15
308,0,1015.59,1099.189835611979,0.39518815438796623,-223.74766666666653,0.7,0.4666666666666667,0,9,3,4,0,0,14
309,0,4918.15,1120.8061543782553,0.3940025899248023,-43.79899999999983,0.6666666666666666,0.43333333333333335,0,10,3,3,0,1,13
310,0,-2100.5799999999995,1058.7112365722655,0.3928205821550279,-58.49999999999977,0.7666666666666667,0.5,0,7,4,2,2,0,15
311,0,2718.66,1143.607997639974,0.39164212040856283,7.85900000000006,0.7666666666666667,0.4666666666666667,0,7,2,3,3,1,14
312,0,1760.2699999999995,1138.7585754394531,0.39046719404733715,106.75866666666678,0.6,0.3333333333333333,0,12,2,3,2,1,10
313,0,706.1600000000005,1109.533223470052,0.38929579246519513,100.94233333333347,0.6666666666666666,0.43333333333333335,0,10,1,3,3,0,13
314,0,10884.33,1109.5610331217447,0.38812790508779954,611.8366666666668,0.8,0.5666666666666667,0,6,1,3,2,1,17
315,0,4031.9700000000003,1074.3575907389322,0.38696352137253615,783.4166666666669,0.7,0.6,0,9,0,1,0,2,18
316,0,4994.030000000001,1096.7589233398437,0.38580263080841853,1048.0633333333333,0.6,0.4,0,12,1,1,1,3,12
317,0,1049.2200000000003,1145.5857035319011,0.3846452229159933,1025.2770000000003,0.9,0.7,0,3,0,0,4,2,21
318,0,7806.090000000001,1112.4047546386719,0.3834912872472453,1222.0773333333336,0.8333333333333334,0.6,0,5,1,1,4,1,18
319,0,-1866.0000000000005,1161.6996337890625,0.3823408133855036,944.2416666666668,0.5333333333333333,0.3,0,14,3,1,1,2,9
320,0,-1763.7,1129.7569519042968,0.38119379094534706,874.9553333333334,0.6666666666666666,0.5,0,10,2,2,1,0,15
321,0,782.3599999999997,1138.9845052083333,0.380050209572511,761.3293333333336,0.7666666666666667,0.5,0,7,1,2,4,1,15
322,0,-3440.22,1194.755792236328,0.3789100589437935,703.1393333333336,0.8,0.5666666666666667,0,6,2,2,1,2,17
323,0,903.5,1164.926495361328,0.3777733287669621,721.0613333333334,0.7666666666666667,0.4666666666666667,0,7,3,3,1,2,14
324,0,297.23,1139.0417724609374,0.37664000878066123,721.9996666666668,0.6,0.4,0,12,2,3,1,0,12
325,0,-3331.12,1132.1963155110677,0.37551008875431924,675.3416666666668,0.6666666666666666,0.3333333333333333,0,10,3,3,2,2,10
326,0,1369.0499999999997,1159.2077270507812,0.37438355848805627,834.2863333333335,0.6,0.3333333333333333,0,12,4,2,2,0,10
327,0,675.0700000000002,1151.2049357096355,0.3732604078125921,776.4246666666667,0.43333333333333335,0.16666666666666666,0,17,1,4,2,1,5
328,0,1148.1599999999999,1116.2573771158854,0.37214062658915437,975.8193333333336,0.9,0.6666666666666666,0,3,1,2,2,2,20
329,0,-1854.0400000000002,1144.6915364583333,0.3710242047093869,836.3280000000001,0.7,0.26666666666666666,0,9,6,2,3,2,8
330,0,777.3399999999997,1165.9433430989584,0.3699111320952587,925.3730000000002,0.7666666666666667,0.5333333333333333,0,7,1,2,3,1,16
331,0,-245.78000000000017,1102.8502400716145,0.36880139869897294,1101.23,0.6,0.36666666666666664,0,12,1,1,2,3,11
332,0,-1054.7200000000003,1118.490303548177,0.367694994502876,941.0086666666667,0.8,0.36666666666666664,0,6,3,3,4,3,11
333,0,3161.42,1097.7800537109374,0.3665919095193674,1126.0529999999999,0.8666666666666667,0.6333333333333333,0,4,1,1,2,3,19
334,0,-2610.81,1163.3102783203126,0.36549213379080925,1062.396,0.6333333333333333,0.23333333333333334,0,11,2,4,2,4,7
335,0,-2121.5500000000006,1155.4958231608073,0.3643956573894368,924.2606666666667,0.7,0.4666666666666667,0,9,0,2,2,3,14
336,0,8046.18,1170.833760579427,0.3633024704172685,1289.052,0.7666666666666667,0.5666666666666667,0,7,2,3,1,0,17
337,0,-12.270000000000323,1098.5926147460937,0.3622125630060167,1221.4663333333333,0.5,0.36666666666666664,0,15,1,1,1,1,11
338,0,-175.88999999999965,1165.751043701172,0.3611259253169986,1181.7503333333334,0.5666666666666667,0.3,0,13,1,0,5,2,9
339,0,587.4599999999998,1143.8058980305989,0.3600425475410476,1037.394,0.7,0.5333333333333333,0,9,3,1,0,1,16
340,0,-2122.040000000001,1119.910312906901,0.3589624198984244,1036.678666666667,0.8333333333333334,0.6666666666666666,0,5,1,0,2,2,20
341,0,-1754.5199999999998,1190.8211486816406,0.35788553263872913,887.5726666666667,0.5666666666666667,0.3,0,13,3,1,3,1,9
342,0,-3595.6099999999997,1121.075838216146,0.35681187604081294,709.0433333333333,0.5333333333333333,0.23333333333333334,0,14,3,3,2,1,7
343,0,506.7199999999996,1132.4637247721355,0.3557414404126905,702.3953333333334,0.7333333333333333,0.5,0,8,0,2,3,2,15
344,0,-222.29999999999905,1153.090596516927,0.35467421609145244,332.17433333333327,0.6333333333333333,0.43333333333333335,0,11,1,2,2,1,13
345,0,-2101.5299999999997,1153.5090962727866,0.35361019344317807,127.72433333333338,0.6333333333333333,0.26666666666666666,0,11,2,4,1,4,8
346,0,1672.52,1163.583829752604,0.35254936286284855,17.007333333333403,0.6666666666666666,0.4,0,10,3,1,1,3,12
347,0,2764.0900000000006,1183.2511637369792,0.35149171477426,74.16966666666671,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
348,0,521.7099999999995,1116.2624471028646,0.3504372396299372,-168.64300000000003,0.7333333333333333,0.36666666666666664,0,8,3,2,3,3,11
349,0,-1780.25,1172.7824239095053,0.3493859279110474,-165.78466666666665,0.6,0.4,0,12,1,0,5,0,12
350,0,3938.440000000001,1182.2056111653646,0.34833777012731426,24.286666666666665,0.8,0.4666666666666667,0,6,2,2,2,4,14
351,0,-3214.1400000000003,1101.4314697265625,0.34729275681693234,-108.93000000000004,0.5666666666666667,0.4,0,13,1,1,1,2,12
352,0,356.3899999999997,1162.3315877278646,0.3462508785464815,17.62366666666666,0.6333333333333333,0.36666666666666664,0,11,5,1,0,2,11
353,0,4771.759999999999,1112.7685424804688,0.34521212591084205,146.5656666666667,0.8333333333333334,0.7,0,5,1,2,1,0,21
354,0,2403.2599999999993,1185.4723754882812,0.34417648953310953,216.7666666666666,0.5333333333333333,0.3333333333333333,0,14,1,2,3,0,10
355,0,-326.14999999999964,1217.788749186198,0.3431439600645102,316.9323333333333,0.8,0.6333333333333333,0,6,1,2,2,0,19
356,0,3082.7200000000007,1157.7699890136719,0.34211452818431665,374.0546666666666,0.7666666666666667,0.5,0,7,2,0,4,2,15
357,0,4714.43,1147.0683837890624,0.3410881845997637,508.7,0.7333333333333333,0.6,0,8,0,0,3,1,18
358,0,3338.87,1107.2599487304688,0.3400649200459644,581.7236666666666,0.5,0.36666666666666664,0,15,0,2,0,2,11
359,0,-320.75999999999976,1125.6416748046875,0.3390447252858265,632.8330000000001,0.4,0.23333333333333334,0,18,3,1,0,1,7
360,0,6559.909999999999,1130.8294596354167,0.33802759110996905,825.5853333333333,0.8666666666666667,0.7,0,4,3,0,0,2,21
361,0,-1642.75,1127.8891906738281,0.3370135083366391,779.0196666666667,0.5333333333333333,0.3,0,14,3,2,1,1,9
362,0,2880.56,1183.005021158854,0.3360024678116292,910.1956666666667,0.8333333333333334,0.6,0,5,2,3,2,0,18
363,0,6275.400000000001,1136.2055013020833,0.3349944604081943,1013.995,0.8666666666666667,0.6666666666666666,0,4,0,3,0,3,20
364,0,4437.469999999999,1102.0747639973958,0.33398947702696974,1248.937666666667,0.5666666666666667,0.36666666666666664,0,13,1,0,4,1,11
365,0,2873.480000000001,1123.9550313313803,0.3329875085958888,1415.4386666666667,0.8333333333333334,0.6666666666666666,0,5,2,3,0,0,20
366,0,527.7800000000002,1124.8925170898438,0.33198854607010114,1164.8253333333334,0.7333333333333333,0.5333333333333333,0,8,1,2,1,2,16
367,0,-1986.3999999999987,1101.2101318359375,0.33099258043189084,1099.0210000000002,0.7,0.43333333333333335,0,9,3,2,1,2,13
368,0,-259.32,1150.773524983724,0.32999960269059514,1096.2400000000002,0.6666666666666666,0.4,0,10,2,1,2,3,12
369,0,-233.25000000000034,1155.2303853352864,0.32900960388252337,1068.883,0.7666666666666667,0.5333333333333333,0,7,2,2,2,1,16
370,0,-1934.5299999999988,1194.8376363118489,0.3280225750708758,1075.1333333333337,0.7666666666666667,0.4,0,7,4,1,1,5,12
371,0,3322.6100000000006,1155.2498006184896,0.32703850734566314,1244.371,0.4666666666666667,0.3,0,16,0,1,1,3,9
372,0,1493.4100000000003,1160.7217651367187,0.32605739182362614,1414.0050000000003,0.6666666666666666,0.4,0,10,1,3,2,2,12
373,0,6445.8499999999985,1128.0735982259114,0.3250792196481553,1611.976,0.8333333333333334,0.7333333333333333,0,5,0,2,0,1,22
374,0,-286.5600000000001,1153.6790018717447,0.3241039819892108,1609.8340000000003,0.7,0.43333333333333335,0,9,1,3,2,2,13
375,0,2400.92,1166.9290669759114,0.32313167004324317,1759.915666666667,0.8666666666666667,0.6333333333333333,0,4,2,0,3,2,19
376,0,-85.1200000000005,1196.6818969726562,0.32216227503311345,1701.3276666666668,0.6,0.4,0,12,0,2,2,2,12
377,0,-1998.4000000000003,1176.6141581217448,0.3211957882080141,1542.5780000000002,0.6,0.36666666666666664,0,12,2,3,2,0,11
378,0,1749.6499999999996,1192.1034322102864,0.32023220084339005,1583.5093333333332,0.6333333333333333,0.4,0,11,0,1,2,4,12
379,0,4341.84,1173.2602966308593,0.31927150424085987,1787.579,0.6,0.5,0,12,1,1,0,1,15
380,0,-969.3099999999991,1169.8663065592448,0.3183136897281373,1623.9873333333333,0.7333333333333333,0.5333333333333333,0,8,1,1,2,2,16
381,0,-203.3699999999996,1146.4300231933594,0.31735874865895286,1724.3463333333336,0.8,0.6,0,6,3,0,2,1,18
382,0,-33.389999999999816,1190.7809773763022,0.316406672412976,1711.3536666666664,0.7333333333333333,0.43333333333333335,0,8,3,2,1,3,13
383,0,601.9099999999996,1162.8047688802083,0.3154574523957371,1572.3586666666665,0.5666666666666667,0.4,0,13,0,1,1,3,12
384,0,-1884.9499999999998,1156.253310139974,0.3145110800385499,1429.4183333333335,0.5333333333333333,0.2,0,14,1,2,5,2,6
385,0,-1111.4,1166.2404276529949,0.31356754679843424,1403.243333333333,0.6666666666666666,0.5333333333333333,0,10,2,0,0,2,16
386,0,-207.11000000000013,1157.336299641927,0.31262684415803893,1293.582333333333,0.6,0.36666666666666664,0,12,0,3,2,2,11
387,0,529.6400000000003,1167.0435729980468,0.3116889636255648,1154.0893333333333,0.5666666666666667,0.43333333333333335,0,13,3,1,0,0,13
388,0,1328.3,1184.6721089680989,0.3107538967346881,1087.070333333333,0.5666666666666667,0.3,0,13,1,4,1,2,9
389,0,1063.25,1200.5116455078125,0.30982163504448407,1133.204,0.6,0.36666666666666664,0,12,3,2,2,0,11
390,0,-1979.5199999999995,1170.928993733724,0.3088921701393506,848.5563333333333,0.5666666666666667,0.26666666666666666,0,13,3,3,2,1,8
391,0,174.0799999999997,1104.6694437662761,0.30796549362893255,909.1173333333334,0.5333333333333333,0.3,0,14,3,0,3,1,9
392,0,2864.91,1132.1875854492187,0.30704159714804574,908.5956666666666,0.8333333333333334,0.5333333333333333,0,5,0,4,3,2,16
393,0,5013.830000000002,1174.266239420573,0.3061204723566016,866.5433333333333,0.6,0.5,0,12,0,0,2,1,15
394,0,408.8299999999997,1246.1243815104167,0.3052021109395318,732.2553333333333,0.7666666666666667,0.5333333333333333,0,7,2,1,2,2,16
395,0,821.9299999999998,1174.122420247396,0.3042865046067132,663.8703333333332,0.4666666666666667,0.3,0,16,0,2,0,3,9
396,0,-2434.3899999999985,1180.472353108724,0.30337364509289305,565.1313333333333,0.5,0.3,0,15,1,4,1,0,9
397,0,1873.4799999999998,1182.4233072916666,0.30246352415761435,693.794,0.6,0.36666666666666664,0,12,0,1,2,4,11
398,0,-96.85,1182.98076171875,0.3015561335851415,699.2096666666667,0.6,0.4,0,12,1,0,3,2,12
399,0,-962.4100000000005,1181.0435791015625,0.30065146518438607,674.9043333333334,0.6,0.4,0,12,1,2,0,3,12
400,0,-105.5800000000001,1154.175693766276,0.2997495107888329,735.8693333333334,0.8333333333333334,0.6666666666666666,0,5,1,0,2,2,20
401,0,322.9300000000003,1168.3244893391927,0.2988502622564664,635.88,0.7333333333333333,0.5333333333333333,0,8,0,2,3,1,16
402,0,-6114.610000000001,1171.3151082356771,0.29795371146969696,382.27933333333334,0.7,0.5,0,9,1,1,3,1,15
403,0,-1477.039999999999,1169.3912150065105,0.29705985033528787,118.18300000000012,0.7666666666666667,0.6333333333333333,0,7,0,1,2,1,19
404,0,3069.790000000001,1155.4832458496094,0.296168670784282,230.06133333333347,0.7333333333333333,0.6,0,8,1,1,0,2,18
405,0,9484.359999999997,1204.7662353515625,0.29528016477192914,466.17600000000004,0.8666666666666667,0.6666666666666666,0,4,0,2,0,4,20
406,0,-3194.71,1179.461201985677,0.29439432427761336,362.52299999999997,0.7333333333333333,0.5,0,8,2,2,1,2,15
