episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
212,0,1158.5800000000002,1068.8723673502604,0.5273132939922528,1649.8173333333334,0.7,0.3,0,9,4,1,6,1,9
213,0,2681.14,1077.704278564453,0.525731354110276,1631.329666666667,0.8666666666666667,0.4666666666666667,0,4,4,2,2,4,14
214,0,365.83,1007.7818684895833,0.5241541600479452,1702.375,0.8,0.36666666666666664,0,6,4,2,3,4,11
215,0,7876.4800000000005,1067.4358866373698,0.5225816975678014,2002.0983333333336,0.9,0.5666666666666667,0,3,4,2,1,3,17
216,0,7632.3099999999995,1030.6991821289062,0.521013952475098,2150.474,0.9,0.6,0,3,2,3,1,3,18
217,0,2325.01,1081.578037516276,0.5194509106176727,2193.5543333333335,0.9,0.5333333333333333,1,3,2,2,3,4,16
218,0,981.7700000000001,1085.2945556640625,0.5178925578858197,2117.661666666667,0.9333333333333333,0.4666666666666667,0,2,4,3,5,2,14
219,0,6674.679999999999,1120.8537841796874,0.5163388802121622,2345.461333333333,0.7,0.5333333333333333,0,9,1,1,2,1,16
220,0,2932.33,1091.567716471354,0.5147898635715258,2409.8116666666665,0.9,0.43333333333333335,0,3,5,2,3,4,13
221,0,323.86,1057.2178873697917,0.5132454939808112,2308.133,0.7333333333333333,0.4,0,8,2,2,4,2,12
222,0,5497.589999999999,1040.4906209309895,0.5117057574988688,2539.515666666666,0.9333333333333333,0.6666666666666666,0,2,1,3,1,3,20
223,0,6355.519999999999,1045.2463989257812,0.5101706402263723,2683.3103333333333,0.9,0.5333333333333333,0,3,2,4,3,2,16
224,0,2469.41,1114.9830057779948,0.5086401283056932,2759.1066666666666,0.7333333333333333,0.43333333333333335,0,8,2,1,4,2,13
225,0,2958.1100000000006,1103.4685567220051,0.5071142079207761,2726.4300000000003,0.6333333333333333,0.36666666666666664,0,11,1,2,3,2,11
226,0,3769.5300000000007,1097.6115498860677,0.5055928652970137,2730.4930000000004,0.8333333333333334,0.4666666666666667,0,5,2,5,2,2,14
227,0,3674.0699999999997,1087.835868326823,0.5040760867011227,2688.639666666667,0.8333333333333334,0.43333333333333335,0,5,3,4,3,2,13
228,0,-830.8500000000001,1110.9558003743489,0.5025638584410194,2717.431666666667,0.7666666666666667,0.4,0,7,3,3,3,2,12
229,0,4833.759999999999,1094.7108968098958,0.5010561668656963,2797.4633333333327,0.9333333333333333,0.43333333333333335,0,2,4,6,4,1,13
230,0,2891.54,1057.5150797526042,0.49955299836509925,2785.688666666666,0.8,0.4,0,6,2,3,3,4,12
231,0,5405.63,1091.9385192871093,0.49805433937000393,2994.7813333333324,0.9333333333333333,0.6666666666666666,0,2,1,2,3,2,20
232,0,3378.91,1049.6216471354167,0.4965601763518939,3117.1293333333333,0.8,0.5666666666666667,0,6,2,2,1,2,17
233,0,5088.700000000001,1086.420743815104,0.49507049582283824,3233.319,0.9333333333333333,0.5333333333333333,0,2,3,1,3,5,16
234,0,3461.8499999999995,1105.3568908691407,0.49358528433536975,3290.888,0.8,0.43333333333333335,0,6,5,4,2,0,13
235,0,1553.9899999999996,1072.8595153808594,0.49210452848236363,3171.5803333333333,0.7666666666666667,0.43333333333333335,0,7,2,3,1,4,13
236,0,5116.71,1098.257216389974,0.49062821489691655,3205.7810000000004,0.8333333333333334,0.5,0,5,0,1,2,7,15
237,0,1453.2200000000003,1078.0703063964843,0.4891563302522258,3241.6296666666676,0.7333333333333333,0.5,0,8,1,2,2,2,15
238,0,4765.6100000000015,1161.5329427083334,0.48768886126146915,3434.4486666666676,0.8,0.4666666666666667,0,6,1,2,3,4,14
239,0,600.04,1099.5436767578126,0.48622579467768473,3413.4350000000004,0.8333333333333334,0.43333333333333335,0,5,2,4,0,6,13
240,0,823.76,1111.6563049316405,0.4847671172936517,3358.099666666667,0.8,0.4666666666666667,0,6,0,6,2,2,14
241,0,2821.410000000001,1137.3797139485678,0.4833128159417707,3301.35,0.7333333333333333,0.3,0,8,2,2,3,6,9
242,0,2878.34,1103.2060811360677,0.4818628774939454,3358.675333333333,0.9666666666666667,0.6666666666666666,0,1,2,4,3,0,20
243,0,2169.5599999999995,1120.7507731119792,0.48041728886146357,3341.6226666666657,0.8,0.4,0,6,3,5,2,2,12
244,0,3200.759999999999,1126.4733520507812,0.4789760369948792,3436.120333333333,0.9,0.5,0,3,5,3,3,1,15
245,0,6003.17,1148.2345031738282,0.47753910888389456,3373.676666666666,0.6666666666666666,0.4666666666666667,0,10,2,0,4,0,14
246,0,5015.89,1074.0158264160157,0.4761064915572429,3286.4626666666663,0.8,0.6333333333333333,0,6,1,1,1,2,19
247,0,2569.96,1154.4807596842447,0.4746781720825711,3294.6276666666663,0.9333333333333333,0.5666666666666667,0,2,4,4,2,1,17
248,0,175.08999999999992,1107.7418802897134,0.4732541375663234,3267.7383333333332,0.8333333333333334,0.6,0,5,2,2,1,2,18
249,0,3377.0500000000006,1148.1427775065104,0.4718343751536244,3157.8173333333334,0.8333333333333334,0.4,0,5,2,4,3,4,12
250,0,4269.339999999999,1140.7952229817708,0.47041887202816357,3202.3843333333334,0.8666666666666667,0.5333333333333333,0,4,1,4,2,3,16
251,0,6054.380000000001,1082.701328531901,0.4690076154120791,3393.4016666666666,0.8,0.3,0,6,4,3,1,7,9
252,0,4688.010000000001,1161.898622639974,0.46760059256584285,3366.4156666666668,0.7666666666666667,0.43333333333333335,0,7,0,4,2,4,13
253,0,5083.12,1135.8931030273438,0.4661977907881453,3324.002333333333,0.7666666666666667,0.6,0,7,1,1,1,2,18
254,0,2594.44,1174.2262227376302,0.4647991974157809,3328.17,0.8,0.43333333333333335,0,6,1,5,1,4,13
255,0,453.28999999999945,1097.6781860351562,0.46340479982353355,3244.676,0.9,0.5333333333333333,0,3,2,4,1,4,16
256,0,1001.99,1126.2509521484376,0.46201458542406293,3152.424666666667,0.8333333333333334,0.4666666666666667,0,5,3,2,1,5,14
257,0,2648.29,1081.4575744628905,0.4606285416677907,3118.2319999999995,0.8,0.5333333333333333,0,6,1,3,0,4,16
258,0,2619.5299999999997,1112.6501790364584,0.45924665604278736,3233.2446666666665,0.7666666666666667,0.43333333333333335,0,7,1,2,4,3,13
259,0,3298.1600000000008,1114.3823852539062,0.457868916074659,3182.058,0.6666666666666666,0.43333333333333335,0,10,0,1,1,5,13
260,0,1624.0,1125.42041015625,0.45649530932643506,3139.8066666666664,0.9666666666666667,0.5333333333333333,0,1,3,4,3,3,16
261,0,2039.1400000000003,1090.8328633626302,0.45512582339845575,3027.5903333333335,0.7333333333333333,0.36666666666666664,0,8,3,1,5,2,11
262,0,5367.360000000001,1141.8535685221354,0.45376044592826037,3093.8720000000003,0.9333333333333333,0.5333333333333333,0,2,3,3,4,2,16
263,0,2409.6300000000006,1175.396866861979,0.4523991645904756,3004.569666666667,0.8333333333333334,0.6333333333333333,0,5,0,1,3,2,19
264,0,2201.37,1104.4011759440104,0.45104196709670413,2962.5536666666667,0.6,0.3,0,12,1,4,4,0,9
265,0,5114.4,1111.6153788248698,0.449688841195414,3081.2339999999995,0.8,0.5333333333333333,0,6,1,2,3,2,16
266,0,3715.7799999999997,1111.2498087565104,0.4483397746718278,3034.536333333333,0.8,0.4666666666666667,0,6,1,2,3,4,14
267,0,4573.780000000002,1148.373398844401,0.4469947553478123,3138.555,0.7333333333333333,0.4666666666666667,0,8,3,1,3,1,14
268,0,4191.78,1110.8233276367187,0.44565377108176885,3119.427333333333,0.8,0.36666666666666664,0,6,0,6,1,6,11
269,0,-207.3199999999997,1195.3794982910156,0.44431680976852356,3092.5153333333333,0.9,0.43333333333333335,0,3,5,1,5,3,13
270,0,3999.5199999999995,1125.0286926269532,0.44298385933921797,3198.3739999999993,0.6666666666666666,0.36666666666666664,0,10,2,1,4,2,11
271,0,-68.21999999999991,1118.7036966959636,0.4416549077612003,3102.0529999999994,0.8666666666666667,0.4,0,4,0,6,2,6,12
272,0,1674.6200000000003,1159.4147094726563,0.4403299430379167,3061.9290000000005,0.8333333333333334,0.5333333333333333,0,5,0,4,1,4,16
273,0,4977.35,1139.3380045572917,0.43900895320880295,3155.5220000000004,0.7666666666666667,0.5,0,7,5,1,0,2,15
274,0,21.95999999999964,1090.775858561198,0.43769192634917653,3049.5620000000004,0.9333333333333333,0.5333333333333333,0,2,0,7,4,1,16
275,0,6490.44,1152.3793233235676,0.436378850570129,3065.8043333333335,0.8666666666666667,0.5666666666666667,0,4,3,2,3,1,17
276,0,5052.34,1137.5002766927084,0.4350697140184186,3067.019333333334,0.8333333333333334,0.6666666666666666,0,5,1,1,1,2,20
277,0,2342.0299999999997,1158.2603190104167,0.43376450487636337,3059.421666666667,0.6666666666666666,0.43333333333333335,0,10,4,0,2,1,13
278,0,2090.7200000000003,1169.8505900065104,0.43246321136173427,3123.2760000000003,0.8,0.5,0,6,1,2,0,6,15
279,0,2812.2499999999995,1143.873223876953,0.43116582172764906,3104.4493333333335,0.8333333333333334,0.5333333333333333,0,5,1,1,5,2,16
280,0,1217.1100000000004,1161.3449788411458,0.42987232426246613,3002.708333333334,0.9333333333333333,0.5666666666666667,0,2,5,2,3,1,17
281,0,2482.37,1127.8146993001303,0.42858270728967873,2883.641333333333,0.6666666666666666,0.4,0,10,5,2,0,1,12
282,0,4028.82,1091.0739115397134,0.4272969591678097,2861.6683333333335,0.7666666666666667,0.5333333333333333,0,7,0,2,3,2,16
283,0,345.65999999999997,1161.324267578125,0.4260150682903063,2703.753,0.8333333333333334,0.5333333333333333,0,5,1,2,3,3,16
284,0,85.09999999999991,1110.3709920247395,0.4247370230854354,2620.108333333334,0.6333333333333333,0.26666666666666666,0,11,3,1,2,5,8
285,0,11229.34,1122.3142496744792,0.4234628120161791,2979.31,0.7666666666666667,0.6333333333333333,0,7,3,0,1,0,19
286,0,2509.2499999999995,1146.61591796875,0.42219242358013054,3029.5520000000006,0.6333333333333333,0.4666666666666667,0,11,0,2,1,2,14
287,0,8173.08,1152.9282958984375,0.4209258463093902,3213.7116666666675,0.8,0.4666666666666667,0,6,1,3,0,6,14
288,0,6198.95,1152.5908996582032,0.419663068770462,3333.0256666666673,0.8,0.4666666666666667,0,6,2,5,2,1,14
289,0,5225.120000000001,1194.3439697265626,0.4184040795641506,3397.257666666667,0.8333333333333334,0.4,0,5,1,2,3,7,12
290,0,4214.63,1188.0811971028645,0.41714886732545814,3483.612,0.8,0.5,0,6,2,4,1,2,15
291,0,6701.670000000001,1151.5869181315104,0.41589742072348174,3639.029666666667,0.7,0.4666666666666667,0,9,2,1,1,3,14
292,0,4113.81,1178.8086446126301,0.4146497284613113,3597.2446666666665,0.8333333333333334,0.5,0,5,2,4,1,3,15
293,0,2580.18,1134.9883260091146,0.41340577927592737,3602.929666666666,0.5666666666666667,0.3,0,13,1,2,1,4,9
294,0,5855.840000000001,1120.059375,0.41216556193809956,3724.745333333333,0.7333333333333333,0.6,0,8,1,0,2,1,18
295,0,7366.910000000001,1218.7504659016927,0.41092906525228523,3799.8289999999993,0.7,0.5666666666666667,0,9,1,0,1,2,17
296,0,790.9000000000001,1101.2328674316407,0.40969627805652836,3702.332999999999,0.8333333333333334,0.36666666666666664,0,5,4,4,1,5,11
297,0,1770.0,1136.318320719401,0.40846718922235875,3608.873666666666,0.9,0.4666666666666667,0,3,1,2,8,2,14
298,0,2137.6099999999997,1155.0749613444011,0.40724178765469166,3540.4013333333332,0.6333333333333333,0.43333333333333335,0,11,1,1,1,3,13
299,0,5771.39,1078.838682047526,0.4060200622917276,3739.691666666666,0.7666666666666667,0.6,0,7,1,4,0,0,18
300,0,2840.3999999999996,1150.703731282552,0.4048020021048524,3701.0543333333335,0.8666666666666667,0.6666666666666666,0,4,1,2,2,1,20
301,0,2080.9700000000007,1146.0443318684895,0.40358759609853784,3772.694,0.7333333333333333,0.5,0,8,0,2,2,3,15
302,0,2336.300000000001,1166.4896464029948,0.4023768333102422,3794.7500000000005,0.6666666666666666,0.36666666666666664,0,10,2,2,1,4,11
303,0,2734.6600000000008,1105.7330525716145,0.4011697028103115,3719.993666666667,0.6666666666666666,0.3333333333333333,0,10,1,5,2,2,10
304,0,5460.6900000000005,1115.8821512858074,0.3999661937018806,3901.284666666667,0.6,0.4,0,12,0,1,3,2,12
305,0,3120.47,1121.7305216471354,0.39876629512077494,3788.952333333334,0.8666666666666667,0.5,0,4,3,3,1,4,15
306,0,918.7599999999999,1117.8111124674479,0.3975699962354126,3651.166333333334,0.8666666666666667,0.4,0,4,0,6,1,7,12
307,0,3231.3200000000006,1154.712420654297,0.3963772862467064,3680.809333333334,0.8333333333333334,0.6,0,5,2,2,0,3,18
308,0,6195.840000000002,1154.7383280436197,0.39518815438796623,3817.646666666667,0.8,0.5333333333333333,0,6,2,4,1,1,16
309,0,6266.43,1106.3433736165364,0.3940025899248023,3932.7860000000005,0.9,0.6333333333333333,0,3,2,2,1,3,19
310,0,869.6400000000002,1045.0102172851562,0.3928205821550279,3921.203666666667,0.7666666666666667,0.5,0,7,3,2,1,2,15
311,0,7431.570000000001,1056.878662109375,0.39164212040856283,4086.1770000000006,0.9,0.5333333333333333,0,3,3,1,4,3,16
312,0,9800.970000000001,1177.8128458658855,0.39046719404733715,4278.582,0.7,0.5,0,9,1,1,2,2,15
313,0,2805.1400000000003,1089.9675394694011,0.38929579246519513,4360.564666666667,0.9,0.6666666666666666,0,3,3,1,1,2,20
314,0,8378.609999999999,1101.394130452474,0.38812790508779954,4637.015,0.9333333333333333,0.6666666666666666,0,2,1,2,0,5,20
315,0,4583.54,1130.8868916829426,0.38696352137253615,4415.488333333334,0.9,0.6333333333333333,0,3,2,2,1,3,19
316,0,5982.91,1176.7302124023438,0.38580263080841853,4531.277,0.9333333333333333,0.6666666666666666,0,2,3,2,0,3,20
317,0,5195.2699999999995,1122.2744425455728,0.3846452229159933,4432.016666666666,0.9666666666666667,0.6,0,1,5,2,3,1,18
318,0,9321.17,1190.1246561686198,0.3834912872472453,4536.090666666668,0.8666666666666667,0.6666666666666666,0,4,0,1,2,3,20
319,0,2154.7,1176.9044860839845,0.3823408133855036,4433.743333333334,0.7333333333333333,0.5,0,8,3,0,1,3,15
320,0,3902.95,1170.4616129557292,0.38119379094534706,4423.354000000001,0.7666666666666667,0.5,0,7,2,5,0,1,15
321,0,3532.2200000000003,1188.7184895833334,0.380050209572511,4317.705666666667,0.8,0.5333333333333333,0,6,2,2,3,1,16
322,0,584.69,1131.1175944010417,0.3789100589437935,4200.068333333334,0.8,0.5,0,6,2,3,4,0,15
323,0,4305.780000000001,1114.674560546875,0.3777733287669621,4257.588333333334,0.7333333333333333,0.4666666666666667,0,8,1,3,3,1,14
324,0,3212.4,1190.0315653483074,0.37664000878066123,4169.473666666667,0.8,0.4666666666666667,0,6,3,1,2,4,14
325,0,889.77,1151.1785807291667,0.37551008875431924,3953.569,0.6333333333333333,0.4,0,11,1,2,4,0,12
326,0,5255.73,1191.541241455078,0.37438355848805627,4102.3966666666665,0.7666666666666667,0.5333333333333333,0,7,1,2,3,1,16
327,0,5092.370000000001,1163.4099975585937,0.3732604078125921,4213.142333333333,0.7333333333333333,0.4666666666666667,0,8,3,0,3,2,14
328,0,4058.96,1147.7079305013021,0.37214062658915437,4277.187333333333,0.9,0.43333333333333335,0,3,3,3,2,6,13
329,0,2417.3900000000003,1088.3648681640625,0.3710242047093869,4165.387333333333,0.8,0.5666666666666667,0,6,3,0,4,0,17
330,0,1617.0300000000002,1134.5528442382813,0.3699111320952587,4124.608333333334,0.8333333333333334,0.4666666666666667,0,5,3,3,4,1,14
331,0,3373.2499999999995,1184.3825744628907,0.36880139869897294,4167.684333333334,0.8,0.4666666666666667,0,6,3,3,2,2,14
332,0,3657.239999999999,1117.6218485514323,0.367694994502876,4211.715666666667,0.8666666666666667,0.6333333333333333,0,4,3,1,2,1,19
333,0,9612.18,1137.3174255371093,0.3665919095193674,4440.966333333334,0.9666666666666667,0.6666666666666666,0,1,0,1,3,5,20
334,0,5033.700000000002,1101.910782877604,0.36549213379080925,4426.7333333333345,0.7,0.5333333333333333,0,9,1,1,1,2,16
335,0,2479.19,1199.1083048502603,0.3643956573894368,4405.357333333333,0.7333333333333333,0.43333333333333335,0,8,4,1,2,2,13
336,0,9080.74,1188.051896158854,0.3633024704172685,4677.423333333333,1.0,0.8333333333333334,0,0,2,1,0,2,25
337,0,2565.3700000000003,1173.0515869140625,0.3622125630060167,4655.225,0.7,0.3333333333333333,0,9,2,4,0,5,10
338,0,1489.45,1155.9374593098958,0.3611259253169986,4498.345333333334,0.7666666666666667,0.4,0,7,1,7,0,3,12
339,0,4989.05,1150.640604654948,0.3600425475410476,4455.766,0.7333333333333333,0.6333333333333333,0,8,2,0,0,1,19
340,0,2715.92,1161.7092020670573,0.3589624198984244,4517.308666666667,0.9333333333333333,0.4666666666666667,0,2,2,1,3,8,14
341,0,683.0300000000001,1207.7138427734376,0.35788553263872913,4292.357333333333,0.5666666666666667,0.3,0,13,2,2,1,3,9
342,0,5801.65,1191.0728352864583,0.35681187604081294,4159.046666666666,0.6,0.43333333333333335,0,12,1,0,2,2,13
343,0,4558.32,1211.800313313802,0.3557414404126905,4217.486,0.8333333333333334,0.5333333333333333,0,5,2,2,1,4,16
344,0,1688.44,1238.1473286946614,0.35467421609145244,3994.4803333333334,0.6666666666666666,0.3333333333333333,0,10,4,2,3,1,10
345,0,4514.87,1136.823221842448,0.35361019344317807,3992.191333333333,0.8666666666666667,0.6,0,4,0,4,3,1,18
346,0,3201.73,1161.522607421875,0.35254936286284855,3899.4853333333326,0.8666666666666667,0.5666666666666667,0,4,1,2,3,3,17
347,0,6069.87,1171.3512573242188,0.35149171477426,3928.6386666666663,0.7666666666666667,0.6,0,7,0,3,2,0,18
348,0,8011.6,1205.178068033854,0.3504372396299372,3884.9863333333337,0.8666666666666667,0.6,0,4,2,0,1,5,18
349,0,5577.419999999999,1138.8681803385416,0.3493859279110474,3999.0769999999998,0.8666666666666667,0.6666666666666666,0,4,0,2,0,4,20
350,0,9083.57,1222.5361328125,0.34833777012731426,4171.7643333333335,0.9,0.6333333333333333,0,3,1,1,2,4,19
351,0,2203.12,1219.7201151529948,0.34729275681693234,4127.460999999999,0.8333333333333334,0.5,0,5,2,3,2,3,15
352,0,7884.640000000001,1210.5158752441407,0.3462508785464815,4370.792666666666,0.7666666666666667,0.5333333333333333,0,7,2,2,0,3,16
353,0,7640.84,1078.7851135253907,0.34521212591084205,4481.961333333334,0.8,0.7,0,6,0,1,2,0,21
354,0,3649.25,1158.4725118001302,0.34417648953310953,4496.523,0.6666666666666666,0.5666666666666667,0,10,2,0,1,0,17
355,0,4425.19,1137.7585164388022,0.3431439600645102,4614.370333333333,0.8,0.5666666666666667,0,6,1,2,3,1,17
356,0,6896.960000000001,1212.4482320149739,0.34211452818431665,4669.077999999999,0.8666666666666667,0.6333333333333333,0,4,3,0,2,2,19
357,0,3446.630000000002,1193.3234720865885,0.3410881845997637,4614.22,0.8333333333333334,0.6,0,5,1,2,3,1,18
358,0,2817.5099999999998,1188.3234110514322,0.3400649200459644,4572.838333333333,0.6333333333333333,0.3333333333333333,0,11,2,2,1,4,10
359,0,5363.5199999999995,1104.5510518391927,0.3390447252858265,4671.042666666666,0.8666666666666667,0.7333333333333333,0,4,0,0,1,3,22
360,0,7155.56,1230.0354268391927,0.33802759110996905,4855.660333333333,0.9333333333333333,0.6333333333333333,0,2,4,1,0,4,19
361,0,1275.2499999999998,1215.9342427571614,0.3370135083366391,4785.727,0.7,0.5,0,9,3,1,1,1,15
362,0,5486.54,1178.4624593098958,0.3360024678116292,4846.703666666667,0.8,0.6,0,6,1,1,2,2,18
363,0,9532.340000000002,1141.6071858723958,0.3349944604081943,4844.042333333334,0.9333333333333333,0.6333333333333333,0,2,3,0,3,3,19
364,0,4631.75,1186.4321451822916,0.33398947702696974,4830.644,0.8333333333333334,0.6,0,5,1,1,3,2,18
365,0,7844.159999999999,1081.5668721516927,0.3329875085958888,5009.476333333334,0.8666666666666667,0.7,0,4,3,0,0,2,21
366,0,4082.99,1078.9699462890626,0.33198854607010114,4842.884666666667,0.7333333333333333,0.5,0,8,2,2,2,1,15
367,0,700.8900000000002,1191.9495585123698,0.33099258043189084,4780.735333333333,0.8,0.5,0,6,4,1,2,2,15
368,0,4410.360000000001,1229.9428202311199,0.32999960269059514,4878.099000000001,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
369,0,5552.399999999999,1139.7442240397136,0.32900960388252337,4896.877333333333,0.8,0.7333333333333333,0,6,1,0,1,0,22
370,0,6420.24,1119.0429911295573,0.3280225750708758,5020.354666666666,0.7666666666666667,0.6333333333333333,0,7,0,1,3,0,19
371,0,8740.03,1143.1341044108074,0.32703850734566314,5288.921333333334,0.8,0.6,0,6,1,1,3,1,18
372,0,6775.5199999999995,1168.1545003255208,0.32605739182362614,5321.383666666666,0.7333333333333333,0.6,0,8,1,0,1,2,18
373,0,7091.25,1181.0153686523438,0.3250792196481553,5405.814666666667,0.9333333333333333,0.7,0,2,1,1,4,1,21
374,0,1666.4299999999996,1133.7007364908854,0.3241039819892108,5405.080999999999,0.9,0.4666666666666667,0,3,1,3,1,8,14
375,0,5263.499999999999,1145.9514383951823,0.32313167004324317,5430.035333333332,0.9,0.5666666666666667,0,3,1,2,1,6,17
376,0,1497.5399999999995,1184.6016927083333,0.32216227503311345,5373.229,0.8,0.5333333333333333,0,6,2,2,1,3,16
377,0,2204.2199999999993,1155.4260681152343,0.3211957882080141,5244.374,0.7333333333333333,0.3333333333333333,0,8,1,3,4,4,10
378,0,6064.99,1172.291121419271,0.32023220084339005,5179.486999999999,0.7,0.4666666666666667,0,9,2,2,1,2,14
379,0,5190.92,1123.976806640625,0.31927150424085987,5166.603666666667,0.7666666666666667,0.6,0,7,1,1,1,2,18
380,0,4949.639999999999,1169.1276875813803,0.3183136897281373,5028.806,0.8333333333333334,0.6333333333333333,0,5,0,0,4,2,19
381,0,4121.43,1124.7202494303385,0.31735874865895286,5092.749666666667,0.8,0.43333333333333335,0,6,4,1,0,6,13
382,0,3341.26,1166.2887430826822,0.316406672412976,4941.303666666666,0.8,0.6666666666666666,0,6,1,0,2,1,20
383,0,7521.06,1097.5325663248698,0.3154574523957371,4937.311000000001,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
384,0,2931.74,1240.323907470703,0.3145110800385499,4913.394,0.7,0.5,0,9,1,0,3,2,15
385,0,2826.5299999999993,1195.4938049316406,0.31356754679843424,4860.105333333334,0.5666666666666667,0.36666666666666664,0,13,3,0,1,2,11
386,0,2930.63,1167.3320576985677,0.31262684415803893,4727.894333333333,0.8333333333333334,0.5666666666666667,0,5,1,3,2,2,17
387,0,4210.5599999999995,1237.8909729003906,0.3116889636255648,4753.358666666666,0.7666666666666667,0.5666666666666667,0,7,3,2,1,0,17
388,0,2855.9300000000003,1158.4683654785156,0.3107538967346881,4754.6393333333335,0.8666666666666667,0.5333333333333333,0,4,0,3,2,5,16
389,0,5571.07,1234.0057088216147,0.30982163504448407,4761.557666666667,0.6333333333333333,0.4,0,11,0,3,1,3,12
390,0,4252.610000000001,1131.406601969401,0.3088921701393506,4664.792666666667,0.6666666666666666,0.43333333333333335,0,10,3,0,1,3,13
391,0,1500.0900000000001,1125.6841389973958,0.30796549362893255,4672.287333333335,0.9333333333333333,0.6,0,2,1,4,3,2,18
392,0,7713.9,1152.4795756022136,0.30704159714804574,4746.532666666666,0.9333333333333333,0.7666666666666667,0,2,3,1,0,1,23
393,0,4882.87,1189.315096028646,0.3061204723566016,4591.550333333334,0.9333333333333333,0.7333333333333333,1,2,1,0,1,4,22
394,0,5829.92,1215.4798400878906,0.3052021109395318,4631.489333333334,0.7333333333333333,0.5,0,8,2,1,1,3,15
395,0,3336.1200000000003,1152.277587890625,0.3042865046067132,4481.221333333333,0.6333333333333333,0.36666666666666664,0,11,1,0,1,6,11
396,0,2724.290000000001,1129.6765401204427,0.30337364509289305,4435.931333333332,0.7333333333333333,0.5,0,8,3,1,2,1,15
397,0,3847.6599999999994,1188.3845275878907,0.30246352415761435,4540.823666666666,0.7333333333333333,0.5333333333333333,0,8,2,1,1,2,16
398,0,4052.29,1174.4897542317708,0.3015561335851415,4528.888,0.7666666666666667,0.5,0,7,0,2,3,3,15
399,0,4030.28,1171.768603515625,0.30065146518438607,4478.150666666666,0.7,0.5,0,9,1,3,2,0,15
400,0,6454.4,1158.5746541341146,0.2997495107888329,4479.289333333333,0.8666666666666667,0.6,0,4,2,1,1,4,18
401,0,7855.129999999999,1149.7394653320312,0.2988502622564664,4449.792666666665,0.6333333333333333,0.6,0,11,0,0,0,1,18
402,0,2369.1199999999994,1273.7551778157551,0.29795371146969696,4302.912666666666,0.8333333333333334,0.5333333333333333,0,5,5,1,1,2,16
403,0,2042.87,1175.645957438151,0.29705985033528787,4134.633333333333,0.8666666666666667,0.5666666666666667,0,4,4,2,0,3,17
404,0,2626.08,1189.038191731771,0.296168670784282,4166.621666666666,0.7333333333333333,0.43333333333333335,0,8,3,3,2,1,13
405,0,8939.34,1236.096309407552,0.29528016477192914,4289.149666666666,0.9333333333333333,0.6666666666666666,0,2,1,3,2,2,20
406,0,3138.8900000000003,1239.0264180501301,0.29439432427761336,4343.861333333333,0.8333333333333334,0.5666666666666667,0,5,2,0,3,3,17
407,0,4386.33,1236.5669209798177,0.2935111413047805,4416.598333333332,0.6333333333333333,0.5333333333333333,0,11,0,0,1,2,16
408,0,1945.4,1151.4519449869792,0.29263060788086614,4279.278666666666,0.7333333333333333,0.4,0,8,3,2,1,4,12
409,0,3132.22,1261.3518290201823,0.2917527160572235,4210.655333333333,0.8,0.5,0,6,2,3,2,2,15
410,0,2832.2400000000002,1222.6703491210938,0.29087745790905184,4140.075333333333,0.8,0.6666666666666666,0,6,0,1,1,2,20
411,0,3497.13,1134.3501912434897,0.2900048255353247,4119.265333333334,0.7666666666666667,0.43333333333333335,0,7,0,2,4,4,13
412,0,3641.78,1143.2853454589845,0.28913481105871874,4129.282666666667,0.7333333333333333,0.5666666666666667,0,8,2,1,2,0,17
413,0,4831.04,1157.905938720703,0.28826740662554257,4039.615333333333,0.5666666666666667,0.43333333333333335,0,13,0,0,0,4,13
414,0,1509.48,1153.3651550292968,0.28740260440566595,3992.2066666666665,0.9666666666666667,0.7333333333333333,0,1,2,0,3,2,22
415,0,5428.459999999999,1168.3849589029949,0.28654039659244895,4078.9376666666667,0.7666666666666667,0.5333333333333333,0,7,1,2,1,3,16
416,0,5261.89,1145.5332661946616,0.2856807754026716,4156.646333333333,0.7666666666666667,0.5666666666666667,0,7,0,2,2,2,17
417,0,9565.19,1175.9795389811197,0.2848237330764636,4335.133999999999,0.8,0.5666666666666667,0,6,1,0,2,4,17
418,0,2534.88,1244.2873413085938,0.2839692618772342,4324.432333333333,0.6666666666666666,0.3333333333333333,0,10,1,3,3,3,10
419,0,5748.620000000001,1231.1684916178385,0.2831173540916025,4330.350666666667,0.8666666666666667,0.6,0,4,3,0,1,4,18
420,0,7554.03,1221.7111022949218,0.28226800202932767,4440.398,0.8333333333333334,0.7,0,5,2,0,1,1,21
421,0,5035.49,1228.4440897623697,0.28142119802323967,4558.2446666666665,0.8,0.5666666666666667,0,6,1,3,2,1,17
422,0,4964.12,1239.4272603352865,0.28057693442917,4466.585333333334,0.5333333333333333,0.43333333333333335,0,14,0,0,2,1,13
423,0,1345.95,1218.1173746744792,0.27973520362588244,4348.687999999999,0.7333333333333333,0.5,0,8,2,2,1,2,15
424,0,6904.089999999999,1204.5028157552083,0.2788959980150048,4384.493666666666,0.7666666666666667,0.6666666666666666,0,7,0,0,1,2,20
