episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
210,0,4537.1,856.971689860026,0.5304914683793133,2016.4369999999997,0.8666666666666667,0.5,0,4,1,0,1,9,15
211,0,1506.9200000000003,860.5070292154948,0.5288999939741753,2024.617333333333,0.7,0.26666666666666666,0,9,4,2,4,3,8
212,0,3503.369999999999,821.9583679199219,0.5273132939922528,2131.331333333333,0.6333333333333333,0.4,0,11,3,1,1,2,12
213,0,794.1300000000001,834.7090087890625,0.525731354110276,2099.0969999999993,0.7333333333333333,0.4,0,8,3,3,2,2,12
214,0,2068.36,843.5938700358073,0.5241541600479452,2145.165333333333,0.9,0.3333333333333333,0,3,6,5,3,3,10
215,0,6518.24,842.8293619791667,0.5225816975678014,2349.6973333333326,0.9333333333333333,0.6,0,2,3,2,3,2,18
216,0,6594.789999999998,870.8816548665365,0.521013952475098,2497.789666666666,0.9333333333333333,0.6,0,2,1,3,4,2,18
217,0,570.4000000000002,826.306229654948,0.5194509106176727,2409.3186666666656,0.8666666666666667,0.3333333333333333,0,4,5,5,2,4,10
218,0,1767.33,887.5320170084635,0.5178925578858197,2347.003333333333,0.9,0.36666666666666664,0,3,3,2,5,6,11
219,0,1605.9199999999998,874.2580769856771,0.5163388802121622,2383.7996666666663,0.9333333333333333,0.43333333333333335,0,2,3,2,3,7,13
220,0,4712.29,874.0788696289062,0.5147898635715258,2463.506,0.9,0.6,0,3,0,2,2,5,18
221,0,733.9300000000005,866.5261088053386,0.5132454939808112,2346.1073333333334,0.9,0.3333333333333333,0,3,3,7,5,2,10
222,0,4361.32,847.7791849772135,0.5117057574988688,2482.5553333333332,0.8666666666666667,0.5666666666666667,0,4,5,1,0,3,17
223,0,8232.869999999999,871.3129435221355,0.5101706402263723,2732.6113333333333,0.8333333333333334,0.7,0,5,1,1,1,1,21
224,0,1588.9800000000005,937.8081888834636,0.5086401283056932,2737.236666666666,0.7,0.43333333333333335,0,9,3,1,1,3,13
225,0,1625.97,874.5958170572917,0.5071142079207761,2772.130333333333,0.6666666666666666,0.4,0,10,1,5,0,2,12
226,0,3246.7300000000005,875.426924641927,0.5055928652970137,2650.2756666666664,0.8333333333333334,0.5333333333333333,0,5,3,0,1,5,16
227,0,3619.5800000000004,907.5813110351562,0.5040760867011227,2631.1966666666663,0.8,0.4,0,6,3,2,4,3,12
228,0,2234.0,883.8103291829427,0.5025638584410194,2751.4059999999995,0.8,0.5,0,6,3,2,3,1,15
229,0,4892.78,887.976973470052,0.5010561668656963,2766.541333333333,0.9,0.6,0,3,2,3,4,0,18
230,0,5366.089999999999,868.1917236328125,0.49955299836509925,2925.133,0.8,0.5,0,6,3,1,3,2,15
231,0,3454.4999999999995,854.1775431315104,0.49805433937000393,3053.008,0.7,0.4,0,9,2,1,4,2,12
232,0,1913.7500000000002,871.3256408691407,0.4965601763518939,3025.769666666666,0.7,0.4666666666666667,0,9,0,3,4,0,14
233,0,4859.889999999999,886.7049397786458,0.49507049582283824,3136.869666666666,0.8666666666666667,0.5333333333333333,0,4,2,1,2,5,16
234,0,3892.4700000000003,863.5775126139323,0.49358528433536975,3243.3046666666664,0.8,0.5,0,6,3,1,1,4,15
235,0,-274.26000000000033,907.4872131347656,0.49210452848236363,3054.3903333333337,0.7666666666666667,0.36666666666666664,0,7,3,4,2,3,11
236,0,5036.9,920.8397705078125,0.49062821489691655,3056.4,0.8,0.4,0,6,5,4,1,2,12
237,0,1308.06,917.0220438639323,0.4891563302522258,3128.651,0.8,0.5666666666666667,0,6,2,1,4,0,17
238,0,499.4899999999999,914.3443644205729,0.48768886126146915,3075.7973333333334,0.7,0.26666666666666666,0,9,3,5,3,2,8
239,0,-56.95000000000015,940.4190673828125,0.48622579467768473,3023.8316666666665,0.8,0.36666666666666664,0,6,2,4,4,3,11
240,0,563.5999999999999,906.3036193847656,0.4847671172936517,2891.381666666667,0.7666666666666667,0.4666666666666667,0,7,3,4,2,0,14
241,0,1851.3100000000004,903.4371053059896,0.4833128159417707,2902.8613333333333,0.8333333333333334,0.5,0,5,6,1,2,1,15
242,0,2750.8799999999997,911.0388753255208,0.4818628774939454,2877.7783333333336,0.7333333333333333,0.4,0,8,2,4,2,2,12
243,0,3420.3999999999996,882.4402852376302,0.48041728886146357,2965.3206666666665,0.6666666666666666,0.3333333333333333,0,10,1,4,2,3,10
244,0,4270.39,937.2523681640625,0.4789760369948792,3038.7216666666664,0.7666666666666667,0.5333333333333333,0,7,0,3,2,2,16
245,0,1974.98,914.022383626302,0.47753910888389456,2887.279666666667,0.8,0.43333333333333335,0,6,2,3,2,4,13
246,0,1418.29,901.5306233723958,0.4761064915572429,2714.729666666666,0.7333333333333333,0.4666666666666667,0,8,4,3,1,0,14
247,0,6956.369999999999,881.4805765787761,0.4746781720825711,2927.5953333333323,0.9,0.7,0,3,2,0,2,2,21
248,0,331.18,866.5952107747396,0.4732541375663234,2879.723666666666,0.7,0.5666666666666667,0,9,2,0,0,2,17
249,0,3221.3599999999997,923.8612162272135,0.4718343751536244,2933.571666666666,0.9666666666666667,0.7,0,1,3,1,2,2,21
250,0,4094.1300000000006,899.2342407226563,0.47041887202816357,2912.9663333333324,0.7666666666666667,0.43333333333333335,0,7,3,3,2,2,13
251,0,5459.37,906.8017985026041,0.4690076154120791,3070.4809999999998,0.8,0.5333333333333333,0,6,2,2,1,3,16
252,0,4149.34,965.3440307617187,0.46760059256584285,3063.4149999999995,0.9,0.5666666666666667,0,3,1,3,2,4,17
253,0,2752.4700000000003,900.1057678222656,0.4661977907881453,2880.7349999999997,0.8333333333333334,0.4666666666666667,0,5,3,2,2,4,14
254,0,836.2999999999995,932.377998860677,0.4647991974157809,2855.6456666666663,0.8,0.4,0,6,5,6,1,0,12
255,0,-682.9100000000001,941.5734842936198,0.46340479982353355,2778.683,0.7333333333333333,0.5,0,8,2,1,2,2,15
256,0,3501.5200000000004,908.1454650878907,0.46201458542406293,2787.176,0.6333333333333333,0.3333333333333333,0,11,0,2,3,4,10
257,0,2475.59,978.3999064127604,0.4606285416677907,2749.0429999999997,0.8,0.5,0,6,0,2,4,3,15
258,0,3313.0699999999997,949.9787333170573,0.45924665604278736,2785.0120000000006,0.7666666666666667,0.4666666666666667,0,7,2,2,3,2,14
259,0,1215.21,899.9127400716146,0.457868916074659,2662.4263333333333,0.7666666666666667,0.4666666666666667,0,7,3,3,0,3,14
260,0,2265.23,926.6642252604166,0.45649530932643506,2559.0643333333333,0.9333333333333333,0.6333333333333333,0,2,2,3,1,3,19
261,0,2388.46,929.0728800455729,0.45512582339845575,2523.529666666667,0.8333333333333334,0.5333333333333333,0,5,3,2,2,2,16
262,0,5402.48,879.219785563151,0.45376044592826037,2639.8206666666665,0.8666666666666667,0.5666666666666667,0,4,1,3,3,2,17
263,0,3106.3199999999997,913.5216003417969,0.4523991645904756,2581.368333333333,0.8,0.5,0,6,4,1,2,2,15
264,0,1928.77,937.9702311197917,0.45104196709670413,2515.9116666666673,0.7,0.4666666666666667,0,9,1,2,3,1,14
265,0,4209.830000000001,915.891542561849,0.449688841195414,2665.3813333333333,0.7,0.6,0,9,1,1,1,0,18
266,0,3600.6000000000004,942.6027506510417,0.4483397746718278,2617.504666666667,0.7666666666666667,0.5,0,7,1,3,4,0,15
267,0,-1452.61,909.0498718261719,0.4469947553478123,2525.482333333334,0.8,0.3,0,6,4,2,5,4,9
268,0,8129.009999999999,919.7790486653646,0.44565377108176885,2779.799666666667,0.9666666666666667,0.7333333333333333,0,1,2,2,0,3,22
269,0,2388.709999999999,931.2610331217448,0.44431680976852356,2861.3216666666663,0.8666666666666667,0.5666666666666667,0,4,3,1,2,3,17
270,0,2346.6400000000003,969.7556009928386,0.44298385933921797,2920.756333333333,0.6666666666666666,0.3333333333333333,0,10,4,2,3,1,10
271,0,1877.3500000000004,951.6835428873698,0.4416549077612003,2921.624333333333,0.8,0.4,0,6,2,4,4,2,12
272,0,1764.2900000000009,933.2092895507812,0.4403299430379167,2888.7379999999994,0.7333333333333333,0.43333333333333335,0,8,1,3,3,2,13
273,0,3620.54,926.0134724934895,0.43900895320880295,2895.4093333333326,0.7666666666666667,0.5333333333333333,0,7,0,2,1,4,16
274,0,787.2499999999999,938.5868347167968,0.43769192634917653,2779.3046666666664,0.7666666666666667,0.6,0,7,1,3,1,0,18
275,0,6147.63,960.1236511230469,0.436378850570129,2918.3929999999996,0.9666666666666667,0.5,0,1,4,3,4,3,15
276,0,4309.2,936.5026123046875,0.4350697140184186,3014.756666666667,0.8,0.5,0,6,1,1,1,6,15
277,0,1775.85,985.8832478841146,0.43376450487636337,2842.0726666666665,0.6333333333333333,0.4,0,11,3,0,0,4,12
278,0,-446.8600000000001,950.8703226725261,0.43246321136173427,2816.138,0.9,0.5666666666666667,0,3,0,2,4,4,17
279,0,3452.4399999999996,941.70791015625,0.43116582172764906,2823.8406666666665,0.7,0.43333333333333335,0,9,1,2,4,1,13
280,0,1228.55,914.1576741536459,0.42987232426246613,2728.3213333333338,0.8,0.5,0,6,1,1,5,2,15
281,0,3787.1900000000005,940.8034240722657,0.42858270728967873,2672.5820000000003,0.6666666666666666,0.5666666666666667,0,10,3,0,0,0,17
282,0,3412.05,918.9123921712239,0.4272969591678097,2648.0056666666674,0.8,0.4666666666666667,0,6,0,2,2,6,14
283,0,1241.9199999999998,901.0249877929688,0.4260150682903063,2597.6540000000005,0.6666666666666666,0.26666666666666666,0,10,3,2,6,1,8
284,0,165.98999999999984,954.4271830240885,0.4247370230854354,2575.310333333334,0.7333333333333333,0.5666666666666667,0,8,1,1,2,1,17
285,0,7516.009999999999,1025.512469482422,0.4234628120161791,2848.6076666666672,0.8,0.6,0,6,3,1,1,1,18
286,0,1519.13,963.4747965494792,0.42219242358013054,2782.5280000000002,0.7666666666666667,0.43333333333333335,0,7,3,3,1,3,13
287,0,9078.98,970.2159281412761,0.4209258463093902,3002.641,0.9333333333333333,0.6333333333333333,0,2,2,0,3,4,19
288,0,8243.91,944.5020243326823,0.419663068770462,3167.0023333333334,0.8666666666666667,0.6,0,4,2,3,0,3,18
289,0,4031.6000000000004,896.5691528320312,0.4184040795641506,3260.882,0.8333333333333334,0.3,0,5,0,1,6,9,9
290,0,5259.700000000002,896.9763264973958,0.41714886732545814,3360.697666666667,0.7,0.5,0,9,2,0,2,2,15
291,0,7782.71,973.9952270507813,0.41589742072348174,3540.5060000000003,0.8,0.5666666666666667,0,6,2,2,2,1,17
292,0,5918.98,958.0280802408854,0.4146497284613113,3557.722666666667,0.8,0.5,0,6,3,1,2,3,15
293,0,326.8599999999998,910.4399129231771,0.41340577927592737,3465.074,0.7333333333333333,0.3,0,8,4,6,2,1,9
294,0,6182.649999999999,930.9520589192708,0.41216556193809956,3606.8700000000003,0.7666666666666667,0.7333333333333333,0,7,1,0,0,0,22
295,0,3696.7,969.2650573730468,0.41092906525228523,3589.765666666666,0.8,0.43333333333333335,0,6,3,0,4,4,13
296,0,1807.3300000000004,963.6582641601562,0.40969627805652836,3529.99,0.8,0.5,0,6,1,3,1,4,15
297,0,6507.16,968.4122009277344,0.40846718922235875,3795.315666666667,0.8,0.5666666666666667,0,6,2,1,1,3,17
298,0,396.39000000000016,1006.4965067545573,0.40724178765469166,3537.561666666667,0.7333333333333333,0.26666666666666666,0,8,4,4,2,4,8
299,0,3007.3399999999992,901.0379659016927,0.4060200622917276,3558.1826666666666,0.8,0.43333333333333335,0,6,5,2,2,2,13
300,0,-839.7199999999999,915.933095296224,0.4048020021048524,3451.970666666667,0.6333333333333333,0.23333333333333334,0,11,3,4,3,2,7
301,0,40.19000000000011,1025.165889485677,0.40358759609853784,3390.7319999999995,0.8666666666666667,0.4666666666666667,0,4,5,2,1,4,14
302,0,3375.74,1029.115049235026,0.4023768333102422,3444.447,0.6666666666666666,0.4,0,10,1,5,0,2,12
303,0,5114.86,969.7496337890625,0.4011697028103115,3494.2576666666664,0.6666666666666666,0.43333333333333335,0,10,0,0,1,6,13
304,0,2583.5099999999998,934.0866333007813,0.3999661937018806,3554.1330000000003,0.7,0.5333333333333333,0,9,2,2,0,1,16
305,0,3767.7200000000003,938.3657572428385,0.39876629512077494,3474.802666666667,0.7666666666666667,0.4666666666666667,0,7,1,2,2,4,14
306,0,2455.86,948.5530110677083,0.3975699962354126,3413.0246666666662,0.7333333333333333,0.4,0,8,1,3,2,4,12
307,0,2978.25,933.6491455078125,0.3963772862467064,3453.1046666666666,0.8333333333333334,0.5333333333333333,0,5,2,4,0,3,16
308,0,3155.5700000000006,914.3012878417969,0.39518815438796623,3573.1856666666663,0.9,0.5,0,3,1,1,4,6,15
309,0,3793.4300000000003,937.5266520182291,0.3940025899248023,3584.552,0.7666666666666667,0.4,0,7,3,3,3,2,12
310,0,1024.2900000000002,1002.4548706054687,0.3928205821550279,3577.7433333333333,0.8666666666666667,0.5666666666666667,0,4,2,4,3,0,17
311,0,7733.949999999999,1023.8329915364583,0.39164212040856283,3709.302,0.9666666666666667,0.7333333333333333,0,1,5,1,1,0,22
312,0,4680.329999999999,992.5455464680989,0.39046719404733715,3751.5779999999995,0.8,0.4,0,6,3,4,1,4,12
313,0,5113.1900000000005,965.9932047526041,0.38929579246519513,3880.6203333333333,0.8666666666666667,0.7333333333333333,0,4,1,1,1,1,22
314,0,6772.39,981.4884806315105,0.38812790508779954,4100.833666666666,0.8666666666666667,0.5,0,4,1,0,5,5,15
315,0,5314.929999999999,962.3873982747396,0.38696352137253615,4027.4643333333324,0.8,0.6,0,6,4,0,2,0,18
316,0,4906.9900000000025,974.2457153320313,0.38580263080841853,4140.393,0.8666666666666667,0.6,0,4,2,4,0,2,18
317,0,6798.299999999999,964.4389607747396,0.3846452229159933,4064.3703333333333,0.9,0.6333333333333333,0,3,0,1,3,4,19
318,0,8522.470000000001,998.1577372233073,0.3834912872472453,4073.6556666666665,0.9666666666666667,0.6333333333333333,0,1,1,3,2,4,19
319,0,-1494.0900000000004,1061.1396402994792,0.3823408133855036,3889.466,0.6666666666666666,0.3,0,10,3,5,2,1,9
320,0,994.1399999999999,998.781660970052,0.38119379094534706,3747.2806666666665,0.7666666666666667,0.4666666666666667,0,7,4,1,2,2,14
321,0,4222.36,1003.6408020019531,0.380050209572511,3628.6023333333337,0.8333333333333334,0.6,0,5,4,1,1,1,18
322,0,1979.3400000000001,989.8307922363281,0.3789100589437935,3497.2810000000004,0.7333333333333333,0.5333333333333333,0,8,2,1,1,2,16
323,0,5539.72,1006.5346293131511,0.3777733287669621,3671.0429999999997,0.7666666666666667,0.4666666666666667,0,7,1,2,2,4,14
324,0,1954.4299999999998,999.6396057128907,0.37664000878066123,3530.1023333333333,0.9,0.5333333333333333,0,3,2,3,3,3,16
325,0,1346.6799999999998,1011.0019348144531,0.37551008875431924,3451.7683333333325,0.7333333333333333,0.5,0,8,4,1,0,2,15
326,0,5707.279999999999,974.1243489583334,0.37438355848805627,3581.766666666666,0.8666666666666667,0.5666666666666667,0,4,1,2,2,4,17
327,0,5938.599999999999,956.1106526692708,0.3732604078125921,3562.814666666666,0.8666666666666667,0.5666666666666667,0,4,0,3,4,2,17
328,0,6161.800000000001,979.078682454427,0.37214062658915437,3754.995,0.9333333333333333,0.6666666666666666,0,2,2,1,3,2,20
329,0,3724.3899999999994,1042.8093994140625,0.3710242047093869,3778.8966666666665,0.6666666666666666,0.3333333333333333,0,10,1,3,5,1,10
330,0,2891.96,1028.8017740885416,0.3699111320952587,3903.286,0.9,0.5333333333333333,0,3,3,1,4,3,16
331,0,2491.17,1040.8284098307292,0.36880139869897294,3984.9853333333335,0.9,0.6,0,3,2,4,2,1,18
332,0,5795.23,993.9945271809896,0.367694994502876,4065.6350000000007,1.0,0.6333333333333333,0,0,3,3,2,3,19
333,0,8052.999999999998,989.8255228678386,0.3665919095193674,4163.573,1.0,0.6333333333333333,0,0,1,2,5,3,19
334,0,2009.8,989.2051981608073,0.36549213379080925,4144.449333333334,0.7,0.5666666666666667,0,9,1,1,2,0,17
335,0,3291.8500000000004,1047.1457946777343,0.3643956573894368,4128.587,0.8,0.6,1,6,2,0,0,4,18
336,0,8543.980000000001,1056.1466735839845,0.3633024704172685,4331.524333333334,0.9,0.5333333333333333,0,3,1,1,7,2,16
337,0,1979.91,1015.5708902994792,0.3622125630060167,4298.2463333333335,0.8666666666666667,0.6,0,4,1,3,2,2,18
338,0,3237.12,985.1559631347657,0.3611259253169986,4300.964666666667,0.6333333333333333,0.3333333333333333,0,11,3,0,1,5,10
339,0,1192.31,958.7865926106771,0.3600425475410476,4214.260666666667,0.7333333333333333,0.5,0,8,1,0,6,0,15
340,0,2265.79,1004.5207051595052,0.3589624198984244,4255.643999999999,0.9,0.5666666666666667,0,3,3,1,0,6,17
341,0,2496.96,1017.520458984375,0.35788553263872913,4081.077666666666,0.7666666666666667,0.6,0,7,0,0,2,3,18
342,0,1287.58,1003.0287007649739,0.35681187604081294,3967.986,0.7333333333333333,0.3333333333333333,0,8,4,2,2,4,10
343,0,6541.33,920.7659220377604,0.3557414404126905,4015.5906666666665,0.9333333333333333,0.6,0,2,3,1,1,5,18
344,0,2832.48,995.5625325520833,0.35467421609145244,3884.260333333333,0.7666666666666667,0.5333333333333333,0,7,1,0,3,3,16
345,0,2393.9300000000003,958.8891927083333,0.35361019344317807,3786.8936666666664,0.7666666666666667,0.5,0,7,3,2,0,3,15
346,0,2164.48,950.6003112792969,0.35254936286284855,3695.476666666667,0.8333333333333334,0.6,0,5,3,2,2,0,18
347,0,4231.33,1054.835634358724,0.35149171477426,3609.9110000000005,0.8,0.4666666666666667,0,6,4,1,2,3,14
348,0,8177.66,989.5943745930989,0.3504372396299372,3598.417333333333,0.7666666666666667,0.6,0,7,2,1,0,2,18
349,0,2624.3700000000003,1041.0971842447916,0.3493859279110474,3735.6993333333335,0.6333333333333333,0.43333333333333335,0,11,0,2,1,3,13
350,0,7162.599999999999,957.6670837402344,0.34833777012731426,3941.3146666666667,0.9333333333333333,0.4666666666666667,0,2,0,2,5,7,14
351,0,2735.2899999999995,1015.5388712565104,0.34729275681693234,3891.745666666667,0.7666666666666667,0.5666666666666667,0,7,0,5,0,1,17
352,0,5416.25,1006.9663981119792,0.3462508785464815,4006.309333333333,0.6666666666666666,0.5,0,10,1,1,1,2,15
353,0,6489.480000000002,1098.8587585449218,0.34521212591084205,4037.968,0.9,0.6666666666666666,0,3,3,1,2,1,20
354,0,4189.670000000001,1027.7864969889322,0.34417648953310953,4112.476,0.8,0.5,0,6,2,3,1,3,15
355,0,5517.550000000001,1079.490216064453,0.3431439600645102,4251.505,0.8,0.5666666666666667,0,6,3,0,3,1,17
356,0,4558.49,907.8983622233073,0.34211452818431665,4213.212,0.7333333333333333,0.4,0,8,1,3,1,5,12
357,0,4749.08,1024.0269795735678,0.3410881845997637,4173.561333333334,0.8333333333333334,0.5666666666666667,0,5,2,2,2,2,17
358,0,4579.110000000001,995.3924072265625,0.3400649200459644,4120.804999999999,0.8666666666666667,0.7,0,4,2,0,2,1,21
359,0,3378.54,1039.2947916666667,0.3390447252858265,4109.276666666667,0.7333333333333333,0.5,0,8,2,1,1,3,15
360,0,7191.36,946.8494099934895,0.33802759110996905,4252.59,0.9,0.5333333333333333,0,3,3,4,1,3,16
361,0,1524.6000000000004,1030.3651387532552,0.3370135083366391,4220.371000000001,0.7666666666666667,0.5666666666666667,0,7,1,1,0,4,17
362,0,4599.24,1072.1341613769532,0.3360024678116292,4180.504666666667,0.9666666666666667,0.5666666666666667,0,1,2,4,1,5,17
363,0,8413.9,1042.9064473470053,0.3349944604081943,4192.534666666666,0.8666666666666667,0.7,0,4,0,2,1,2,21
364,0,4288.990000000001,1054.082049560547,0.33398947702696974,4268.507666666667,0.9,0.5333333333333333,0,3,5,0,1,5,16
365,0,6387.68,1077.8813924153646,0.3329875085958888,4371.702000000001,0.8,0.5666666666666667,0,6,2,0,3,2,17
366,0,6274.629999999999,1019.1430603027344,0.33198854607010114,4296.057000000001,0.9,0.7,0,3,0,2,0,4,21
367,0,1648.4499999999994,1090.0692586263021,0.33099258043189084,4285.008333333334,0.7666666666666667,0.5666666666666667,0,7,1,2,3,0,17
368,0,3743.32,998.6354309082031,0.32999960269059514,4301.881666666667,0.7,0.4666666666666667,0,9,1,1,2,3,14
369,0,4638.100000000001,978.3416035970052,0.32900960388252337,4416.741333333334,0.8666666666666667,0.7666666666666667,0,4,0,1,1,1,23
370,0,4637.62,1029.815519205729,0.3280225750708758,4495.802333333335,0.8333333333333334,0.5333333333333333,0,5,2,3,2,2,16
371,0,7557.59,1041.3527709960938,0.32703850734566314,4664.490000000001,0.8666666666666667,0.6,0,4,2,1,3,2,18
372,0,5972.31,981.55048828125,0.32605739182362614,4820.647666666668,0.8,0.5333333333333333,0,6,3,1,1,3,16
373,0,6378.63,1052.6263671875,0.3250792196481553,4815.224333333334,0.9333333333333333,0.6,0,2,2,3,3,2,18
374,0,3982.269999999999,1091.7477518717449,0.3241039819892108,4853.550666666666,0.8666666666666667,0.4666666666666667,0,4,4,1,0,7,14
375,0,5433.64,962.8720255533855,0.32313167004324317,4954.874333333334,1.0,0.6333333333333333,0,0,4,2,0,5,19
376,0,3220.09,1093.5565063476563,0.32216227503311345,4990.061333333333,0.6666666666666666,0.5,0,10,1,0,2,2,15
377,0,3274.71,1142.5261555989584,0.3211957882080141,4958.174,0.6666666666666666,0.5,0,10,2,2,0,1,15
378,0,2659.76,1087.5325337727866,0.32023220084339005,4774.244000000001,0.7666666666666667,0.3333333333333333,0,7,4,1,3,5,10
379,0,4494.370000000001,1110.162947591146,0.31927150424085987,4836.577333333334,0.7333333333333333,0.6333333333333333,0,8,2,1,0,0,19
380,0,2970.44,1056.9835876464845,0.3183136897281373,4696.8386666666665,0.6333333333333333,0.43333333333333335,0,11,2,3,1,0,13
381,0,2729.5799999999995,1104.3170532226563,0.31735874865895286,4696.648333333333,0.8,0.5333333333333333,0,6,3,2,2,1,16
382,0,5836.15,1071.289949544271,0.316406672412976,4710.6449999999995,0.8666666666666667,0.6333333333333333,0,4,2,2,1,2,19
383,0,5811.5599999999995,1087.1626688639324,0.3154574523957371,4688.047666666666,0.8,0.5666666666666667,0,6,4,2,0,1,17
384,0,3140.3199999999997,1109.9348022460938,0.3145110800385499,4653.069333333334,0.7333333333333333,0.4,0,8,2,3,2,3,12
385,0,3640.3399999999997,1078.3043395996094,0.31356754679843424,4590.495666666667,0.7,0.4666666666666667,0,9,1,1,2,3,14
386,0,4617.389999999999,1073.249737548828,0.31262684415803893,4592.459000000001,0.8333333333333334,0.5666666666666667,0,5,3,2,1,2,17
387,0,3265.0299999999997,1054.6053466796875,0.3116889636255648,4542.990666666667,0.8333333333333334,0.5,0,5,1,3,2,4,15
388,0,3389.4900000000002,1040.073427327474,0.3107538967346881,4503.336666666667,0.7333333333333333,0.5,0,8,2,0,2,3,15
389,0,9583.070000000002,1101.3734558105468,0.30982163504448407,4710.154333333334,0.7333333333333333,0.5666666666666667,0,8,0,0,1,4,17
390,0,3681.9600000000005,1049.2692423502604,0.3088921701393506,4593.1743333333325,0.7333333333333333,0.5666666666666667,0,8,0,1,1,3,17
391,0,3481.5300000000007,986.5587910970052,0.30796549362893255,4658.405333333333,0.9666666666666667,0.7,0,1,2,2,1,3,21
392,0,9434.119999999999,1120.0081502278647,0.30704159714804574,4819.568,0.8333333333333334,0.6666666666666666,0,5,1,0,2,2,20
393,0,3524.82,1067.701434326172,0.3061204723566016,4656.598666666668,0.7333333333333333,0.5333333333333333,0,8,2,0,3,1,16
394,0,5904.98,1116.1287333170574,0.3052021109395318,4710.465000000001,0.6,0.4666666666666667,0,12,0,0,0,4,14
395,0,2591.62,1057.2226460774739,0.3042865046067132,4583.929666666667,0.7333333333333333,0.4666666666666667,0,8,0,4,2,2,14
396,0,3375.4700000000003,1018.0267903645833,0.30337364509289305,4487.291,0.7333333333333333,0.4666666666666667,0,8,0,1,3,4,14
397,0,3545.6500000000005,1043.318534342448,0.30246352415761435,4550.530999999999,0.6666666666666666,0.5,0,10,2,1,1,1,15
398,0,4865.84,1010.9105611165364,0.3015561335851415,4587.948333333334,0.6666666666666666,0.5666666666666667,0,10,1,0,0,2,17
399,0,2721.4300000000007,1029.208359781901,0.30065146518438607,4524.059333333333,0.5333333333333333,0.4,0,14,2,0,1,1,12
400,0,6848.440000000001,1089.1843770345051,0.2997495107888329,4597.753333333332,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
401,0,1487.8000000000004,1003.966123453776,0.2988502622564664,4395.427,0.7333333333333333,0.5,0,8,3,1,1,2,15
402,0,4462.95,1113.7649007161458,0.29795371146969696,4345.115,0.7666666666666667,0.5,0,7,1,3,1,3,15
403,0,3100.3999999999996,1059.3888407389322,0.29705985033528787,4235.840666666667,0.9333333333333333,0.5666666666666667,0,2,2,4,2,3,17
404,0,4452.86,1092.5555236816406,0.296168670784282,4251.527,0.8333333333333334,0.5666666666666667,0,5,1,3,1,3,17
405,0,8459.059999999998,1103.5876688639323,0.29528016477192914,4352.374333333333,0.8666666666666667,0.4666666666666667,0,4,4,1,2,5,14
406,0,4844.17,1060.8225708007812,0.29439432427761336,4406.510333333334,0.8333333333333334,0.5,0,5,1,3,2,4,15
407,0,3239.74,1103.3967936197917,0.2935111413047805,4405.344666666667,0.7,0.4,0,9,3,1,2,3,12
408,0,4452.0,1021.3548522949219,0.29263060788086614,4465.086,0.6333333333333333,0.4666666666666667,0,11,1,0,3,1,14
409,0,4866.169999999999,1080.037215169271,0.2917527160572235,4477.479333333334,0.8333333333333334,0.7666666666666667,0,5,2,0,0,0,23
410,0,2778.41,1104.756278483073,0.29087745790905184,4471.078333333334,0.8,0.6666666666666666,0,6,0,1,1,2,20
411,0,6426.300000000001,1063.5988688151042,0.2900048255353247,4594.302333333332,0.9,0.6666666666666666,0,3,0,2,1,4,20
412,0,3898.4399999999996,1129.5863830566407,0.28913481105871874,4529.7119999999995,0.8333333333333334,0.6333333333333333,0,5,1,2,2,1,19
413,0,-1912.1100000000008,1029.6339538574218,0.28826740662554257,4272.256333333334,0.7666666666666667,0.36666666666666664,0,7,6,2,3,1,11
414,0,3691.62,1064.1126729329428,0.28740260440566595,4290.633,0.9,0.7666666666666667,0,3,2,0,0,2,23
415,0,5318.02,1122.7846618652343,0.28654039659244895,4346.555666666667,0.8333333333333334,0.43333333333333335,0,5,1,2,4,5,13
416,0,5640.960000000001,1022.8375305175781,0.2856807754026716,4380.674666666667,0.8,0.7333333333333333,0,6,1,1,0,0,22
417,0,7627.49,1065.9759541829428,0.2848237330764636,4526.09,0.8666666666666667,0.6,0,4,1,4,1,2,18
418,0,3898.34,1120.5673583984376,0.2839692618772342,4543.051666666667,0.7,0.4666666666666667,0,9,4,0,1,2,14
419,0,7209.759999999999,1099.8743428548178,0.2831173540916025,4463.941333333334,0.8333333333333334,0.6333333333333333,0,5,1,2,2,1,19
420,0,8200.59,1102.5201802571614,0.28226800202932767,4614.562333333333,0.8333333333333334,0.7,0,5,2,0,1,1,21
421,0,3643.9100000000008,1066.0158772786458,0.28142119802323967,4619.975000000001,0.8333333333333334,0.6333333333333333,0,5,1,1,3,1,19
422,0,5341.7699999999995,1100.5899739583333,0.28057693442917,4483.5633333333335,0.6666666666666666,0.5,0,10,0,2,2,1,15
423,0,1406.75,1085.1751770019532,0.27973520362588244,4412.960999999999,0.8,0.5333333333333333,0,6,2,2,2,2,16
424,0,7083.85,1081.8843790690105,0.2788959980150048,4452.256666666667,0.8333333333333334,0.7333333333333333,0,5,1,1,0,1,22
425,0,6901.84,1043.5888773600261,0.2780593100209598,4595.930666666667,0.8,0.5333333333333333,0,6,1,2,2,3,16
