episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
205,0,3284.2,1156.0974487304688,0.5385209610918825,-2057.2523333333334,0.8,0.5666666666666667,0,6,2,3,2,0,17
206,0,-551.4899999999999,1148.8035034179688,0.5369053982086068,-2075.331,0.9,0.4,0,3,6,3,3,3,12
207,0,-1800.8400000000001,1106.6512471516928,0.535294682013981,-2006.8076666666666,0.8333333333333334,0.5666666666666667,0,5,5,2,1,0,17
208,0,1192.4599999999996,1165.517578125,0.5336887979679391,-1958.0676666666668,0.8333333333333334,0.5333333333333333,0,5,1,2,3,3,16
209,0,-4464.709999999999,1108.1745890299478,0.5320877315740353,-2105.8423333333335,0.8,0.5,0,6,3,2,3,1,15
210,0,-3585.610000000001,1161.363299560547,0.5304914683793133,-2243.1783333333337,0.7,0.3,0,9,5,2,3,2,9
211,0,-1340.839999999999,1140.9665568033854,0.5288999939741753,-2259.5686666666666,0.6,0.26666666666666666,0,12,3,3,1,3,8
212,0,-4058.7100000000005,1114.5701090494792,0.5273132939922528,-2294.1923333333334,0.5666666666666667,0.23333333333333334,0,13,1,6,3,0,7
213,0,-4610.01,1151.076171875,0.525731354110276,-2572.075333333333,0.7333333333333333,0.3333333333333333,0,8,3,3,2,4,10
214,0,-3441.3799999999997,1155.7155456542969,0.5241541600479452,-2566.3696666666665,0.5333333333333333,0.1,0,14,3,4,4,2,3
215,0,7535.370000000001,1182.0259521484375,0.5225816975678014,-2147.5646666666667,0.9333333333333333,0.5666666666666667,0,2,2,3,1,5,17
216,0,3431.01,1202.8624084472656,0.521013952475098,-1856.9279999999999,0.8666666666666667,0.6,0,4,4,1,1,2,18
217,0,2341.8,1136.3133524576822,0.5194509106176727,-1747.3836666666664,0.9333333333333333,0.6666666666666666,0,2,2,1,1,4,20
218,0,-4927.789999999999,1138.2057861328126,0.5178925578858197,-1921.0866666666661,0.7666666666666667,0.3,0,7,2,5,3,4,9
219,0,-2849.5700000000006,1196.9847513834636,0.5163388802121622,-1791.398333333333,0.8,0.43333333333333335,0,6,3,5,3,0,13
220,0,-173.51,1215.0932759602865,0.5147898635715258,-1825.629333333333,0.9,0.5,0,3,1,6,2,3,15
221,0,-1496.72,1217.3861165364583,0.5132454939808112,-1800.3926666666664,0.7,0.3333333333333333,0,9,6,0,1,4,10
222,0,-755.5299999999999,1187.3065124511718,0.5117057574988688,-1609.836333333333,0.8333333333333334,0.36666666666666664,0,5,2,3,4,5,11
223,0,477.00000000000034,1164.006386311849,0.5101706402263723,-1443.3826666666666,0.8666666666666667,0.43333333333333335,0,4,4,0,5,4,13
224,0,-6934.65,1185.9255228678385,0.5086401283056932,-1556.658333333333,0.6,0.2,0,12,3,1,3,5,6
225,0,-3058.51,1172.614766438802,0.5071142079207761,-1512.1843333333336,0.5666666666666667,0.23333333333333334,0,13,6,1,3,0,7
226,0,1567.2199999999998,1209.2559712727864,0.5055928652970137,-1424.197,0.6333333333333333,0.3333333333333333,0,11,2,1,3,3,10
227,0,729.6900000000002,1157.1259663899739,0.5040760867011227,-1473.258,0.6,0.36666666666666664,0,12,2,1,1,3,11
228,0,-3329.7000000000003,1162.073866780599,0.5025638584410194,-1391.0279999999996,0.6,0.23333333333333334,0,12,3,1,2,5,7
229,0,-6.469999999999843,1118.8054484049478,0.5010561668656963,-1370.382,0.8333333333333334,0.4,0,5,5,0,4,4,12
230,0,-3172.2799999999984,1161.1435709635416,0.49955299836509925,-1422.7003333333332,0.4666666666666667,0.16666666666666666,0,16,5,4,0,0,5
231,0,541.1500000000001,1146.3043619791667,0.49805433937000393,-1240.5216666666668,0.5666666666666667,0.36666666666666664,0,13,1,1,2,2,11
232,0,-2761.38,1162.093819173177,0.4965601763518939,-1238.3366666666666,0.4,0.06666666666666667,0,18,4,1,1,4,2
233,0,1863.8200000000002,1171.0482767740884,0.49507049582283824,-1062.894,0.7666666666666667,0.36666666666666664,0,7,2,4,4,2,11
234,0,455.5600000000002,1172.5710957845051,0.49358528433536975,-996.6806666666666,0.7666666666666667,0.4,0,7,3,3,1,4,12
235,0,-419.19999999999993,1198.7217142740885,0.49210452848236363,-1120.1273333333331,0.6666666666666666,0.3,0,10,4,3,0,4,9
236,0,-407.8500000000007,1179.305489095052,0.49062821489691655,-1115.3393333333331,0.7666666666666667,0.43333333333333335,0,7,5,2,3,0,13
237,0,-4353.969999999998,1177.7852762858072,0.4891563302522258,-1200.4436666666666,0.6333333333333333,0.3333333333333333,0,11,1,0,7,1,10
238,0,258.6600000000001,1208.4361572265625,0.48768886126146915,-1231.570333333333,0.6333333333333333,0.3333333333333333,0,11,3,3,2,1,10
239,0,-392.75,1132.6696655273438,0.48622579467768473,-1095.8383333333331,0.5333333333333333,0.26666666666666666,0,14,1,5,1,1,8
240,0,-3192.6000000000004,1163.2531575520834,0.4847671172936517,-1082.738,0.6,0.26666666666666666,0,12,1,0,6,3,8
241,0,-512.9200000000001,1194.952567545573,0.4833128159417707,-1055.1406666666667,0.5666666666666667,0.26666666666666666,0,13,3,1,1,4,8
242,0,333.85,1140.4305521647136,0.4818628774939454,-908.7219999999999,0.6,0.26666666666666666,0,12,2,0,4,4,8
243,0,1313.3,1138.0124552408854,0.48041728886146357,-711.2783333333334,0.4,0.2,0,18,4,0,1,1,6
244,0,-1572.3500000000001,1260.6467061360677,0.4789760369948792,-648.9773333333331,0.5666666666666667,0.26666666666666666,0,13,2,2,3,2,8
245,0,182.5699999999998,1209.0032694498698,0.47753910888389456,-894.0706666666666,0.5333333333333333,0.16666666666666666,0,14,4,4,1,2,5
246,0,1442.24,1158.2323120117187,0.4761064915572429,-960.3629999999997,0.5,0.3,0,15,0,3,3,0,9
247,0,-3080.4900000000002,1217.5114501953126,0.4746781720825711,-1141.106,0.8,0.43333333333333335,0,6,8,0,1,2,13
248,0,-2912.3300000000004,1174.2097981770833,0.4732541375663234,-1073.924,0.5,0.2,0,15,3,2,1,3,6
249,0,-3216.0400000000004,1161.5515177408854,0.4718343751536244,-1086.1396666666667,0.9666666666666667,0.5666666666666667,0,1,5,3,1,3,17
250,0,4627.880000000002,1226.7054443359375,0.47041887202816357,-926.0933333333331,0.6333333333333333,0.3333333333333333,0,11,3,3,0,3,10
251,0,4978.68,1180.5791483561197,0.4690076154120791,-710.2466666666666,0.7,0.43333333333333335,0,9,1,1,4,2,13
252,0,252.61000000000024,1166.6214864095052,0.46760059256584285,-676.642,0.6,0.3,0,12,3,2,2,2,9
253,0,-112.23999999999921,1138.5158162434896,0.4661977907881453,-696.2833333333332,0.8333333333333334,0.43333333333333335,0,5,4,4,3,1,13
254,0,-6281.57,1161.181522623698,0.4647991974157809,-674.5139999999999,0.6333333333333333,0.1,0,11,4,4,3,5,3
255,0,-9026.83,1201.229384358724,0.46340479982353355,-873.458,0.8666666666666667,0.5,0,4,1,3,5,2,15
256,0,-3977.97,1122.7665547688803,0.46201458542406293,-1058.2976666666666,0.4666666666666667,0.16666666666666666,0,16,3,1,2,3,5
257,0,-2038.8400000000008,1148.0376261393228,0.4606285416677907,-1150.5819999999999,0.8,0.5,0,6,1,4,1,3,15
258,0,454.83999999999963,1166.0759643554688,0.45924665604278736,-1024.4306666666666,0.9,0.6,0,3,1,4,2,2,18
259,0,-1419.3300000000002,1107.2653299967449,0.457868916074659,-1071.5259999999998,0.5333333333333333,0.23333333333333334,0,14,1,2,2,4,7
260,0,-919.9599999999999,1190.8097310384114,0.45649530932643506,-996.4486666666667,0.9333333333333333,0.5,0,2,6,1,4,2,15
261,0,-5474.549999999999,1175.308799235026,0.45512582339845575,-1196.9719999999995,0.8,0.3333333333333333,0,6,4,6,2,2,10
262,0,1717.5000000000002,1107.0732788085938,0.45376044592826037,-1047.676,0.9333333333333333,0.5666666666666667,0,2,1,3,3,4,17
263,0,-400.6300000000001,1140.6190755208333,0.4523991645904756,-1123.1576666666665,0.7,0.4,0,9,1,2,2,4,12
264,0,-2105.01,1143.8674173990885,0.45104196709670413,-1208.51,0.5666666666666667,0.4,0,13,2,1,1,1,12
265,0,247.0100000000004,1199.5176208496093,0.449688841195414,-1186.3029999999997,0.8,0.4666666666666667,0,6,2,2,2,4,14
266,0,-426.15999999999997,1106.6907653808594,0.4483397746718278,-1186.9133333333334,0.4666666666666667,0.3,0,16,2,1,1,1,9
267,0,-1969.2999999999997,1169.1022644042969,0.4469947553478123,-1107.4243333333332,0.5,0.23333333333333334,0,15,0,4,1,3,7
268,0,4924.790000000001,1139.315126546224,0.44565377108176885,-951.8866666666667,0.8666666666666667,0.7,0,4,0,3,0,2,21
269,0,-2787.819999999999,1116.7170288085938,0.44431680976852356,-1031.722333333333,0.9,0.6,0,3,1,5,0,3,18
270,0,3134.18,1118.4199178059896,0.44298385933921797,-820.8296666666665,0.6333333333333333,0.5,0,11,0,1,0,3,15
271,0,-1603.0099999999998,1099.5275533040365,0.4416549077612003,-857.1659999999998,0.9333333333333333,0.7,0,2,0,3,0,4,21
272,0,-758.9000000000003,1167.5305989583333,0.4403299430379167,-893.5909999999999,0.6666666666666666,0.4,0,10,0,3,2,3,12
273,0,1924.0100000000002,1186.6519185384116,0.43900895320880295,-873.2339999999999,0.6,0.36666666666666664,0,12,0,2,5,0,11
274,0,-4073.8900000000003,1123.1319885253906,0.43769192634917653,-956.6186666666666,0.8666666666666667,0.5666666666666667,0,4,1,4,2,2,17
275,0,2009.3600000000006,1152.0599751790364,0.436378850570129,-895.7256666666666,0.8666666666666667,0.4666666666666667,0,4,1,3,7,1,14
276,0,-3875.1600000000008,1152.6007364908853,0.4350697140184186,-1072.9723333333332,0.8333333333333334,0.5333333333333333,0,5,1,3,2,3,16
277,0,-4769.06,1176.6496154785157,0.43376450487636337,-1129.258,0.6333333333333333,0.2,0,11,2,4,2,5,6
278,0,-3419.35,1169.2713541666667,0.43246321136173427,-1146.1586666666662,0.6666666666666666,0.23333333333333334,0,10,4,3,3,3,7
279,0,629.6499999999997,1191.5814310709636,0.43116582172764906,-1017.9689999999996,0.6333333333333333,0.3333333333333333,0,11,2,3,1,3,10
280,0,-1575.66,1161.347530110677,0.42987232426246613,-1224.7536666666665,0.6666666666666666,0.36666666666666664,0,10,1,2,4,2,11
281,0,-2442.379999999999,1197.1846048990885,0.42858270728967873,-1472.122333333333,0.3333333333333333,0.13333333333333333,0,20,1,2,0,3,4
282,0,-3697.519999999999,1160.0588134765626,0.4272969591678097,-1603.7933333333328,0.6333333333333333,0.26666666666666666,0,11,4,2,2,3,8
283,0,-1762.3899999999999,1150.5894185384116,0.4260150682903063,-1658.798333333333,0.7333333333333333,0.43333333333333335,0,8,2,3,2,2,13
284,0,-1596.3599999999994,1143.5483479817708,0.4247370230854354,-1502.6246666666666,0.43333333333333335,0.26666666666666666,0,17,2,1,1,1,8
285,0,5069.96,1136.132967122396,0.4234628120161791,-1032.7316666666668,0.6,0.4,0,12,1,0,3,2,12
286,0,-531.25,1198.1793192545572,0.42219242358013054,-917.8410000000002,0.43333333333333335,0.23333333333333334,0,17,1,1,1,3,7
287,0,6633.36,1166.1404276529947,0.4209258463093902,-628.7676666666666,0.8666666666666667,0.6666666666666666,0,4,1,0,3,2,20
288,0,3736.46,1197.193048095703,0.419663068770462,-519.3803333333334,0.7333333333333333,0.4666666666666667,0,8,1,4,1,2,14
289,0,6236.360000000001,1179.615283203125,0.4184040795641506,-264.1906666666667,0.8333333333333334,0.6,0,5,2,3,1,1,18
290,0,4016.3399999999997,1151.0656372070312,0.41714886732545814,-99.6473333333334,0.5,0.36666666666666664,0,15,1,0,2,1,11
291,0,7142.650000000001,1179.5602254231771,0.41589742072348174,320.9260000000002,0.6333333333333333,0.43333333333333335,0,11,2,2,2,0,13
292,0,4288.93,1125.624149576823,0.4146497284613113,406.6403333333334,0.6333333333333333,0.4666666666666667,0,11,2,1,1,1,14
293,0,-885.6899999999989,1191.5153401692708,0.41340577927592737,390.47166666666675,0.5333333333333333,0.23333333333333334,0,14,3,2,2,2,7
294,0,-844.3299999999998,1107.2704427083333,0.41216556193809956,432.4943333333335,0.5666666666666667,0.3333333333333333,0,13,3,0,3,1,10
295,0,945.9599999999998,1097.2765319824218,0.41092906525228523,455.7926666666669,0.7,0.4,0,9,1,4,1,3,12
296,0,-4722.13,1142.0446899414062,0.40969627805652836,312.5936666666668,0.5333333333333333,0.2,0,14,4,2,1,3,6
297,0,515.2599999999995,1201.462626139323,0.40846718922235875,395.4123333333335,0.6333333333333333,0.26666666666666666,0,11,1,4,3,3,8
298,0,-2689.5599999999995,1174.311944580078,0.40724178765469166,141.60066666666674,0.5666666666666667,0.3333333333333333,0,13,1,3,1,2,10
299,0,4352.4800000000005,1136.6362854003905,0.4060200622917276,379.61066666666676,0.5333333333333333,0.4,0,14,2,1,1,0,12
300,0,4972.46,1192.2444295247396,0.4048020021048524,440.8866666666667,0.6666666666666666,0.5666666666666667,0,10,2,1,0,0,17
301,0,-1642.3899999999999,1197.283223470052,0.40358759609853784,439.574,0.4,0.23333333333333334,0,18,1,0,2,2,7
302,0,327.50000000000034,1189.1820638020833,0.4023768333102422,475.78733333333344,0.8333333333333334,0.5,0,5,3,3,3,1,15
303,0,-1361.3699999999994,1173.801251220703,0.4011697028103115,366.27466666666686,0.7333333333333333,0.43333333333333335,0,8,2,2,1,4,13
304,0,1549.3799999999997,1186.8044352213542,0.3999661937018806,553.7170000000002,0.3333333333333333,0.23333333333333334,0,20,0,0,2,1,7
305,0,-664.1999999999998,1119.1687927246094,0.39876629512077494,464.59833333333347,0.8,0.4,0,6,3,4,4,1,12
306,0,-6687.37,1159.1706298828126,0.3975699962354126,370.8580000000003,0.5333333333333333,0.2,0,14,3,2,1,4,6
307,0,-512.3900000000003,1096.7093607584636,0.3963772862467064,512.7470000000002,0.6333333333333333,0.3,0,11,1,3,3,3,9
308,0,-1388.1499999999992,1119.248933919271,0.39518815438796623,580.453666666667,0.6666666666666666,0.3,0,10,5,3,0,3,9
309,0,2953.7200000000003,1185.0338236490886,0.3940025899248023,657.922666666667,0.6333333333333333,0.4,0,11,1,2,1,3,12
310,0,-46.030000000000086,1158.1333048502604,0.3928205821550279,708.9103333333337,0.5666666666666667,0.3333333333333333,0,13,2,1,1,3,10
311,0,7663.01,1183.9668701171875,0.39164212040856283,1045.7566666666671,0.7333333333333333,0.5,0,8,1,1,2,3,15
312,0,835.28,1138.3723856608074,0.39046719404733715,1196.8500000000001,0.43333333333333335,0.26666666666666666,0,17,0,1,2,2,8
313,0,-3118.8900000000003,1132.530047607422,0.38929579246519513,1151.6333333333337,0.5333333333333333,0.23333333333333334,0,14,3,2,3,1,7
314,0,13054.31,1134.59462890625,0.38812790508779954,1639.9890000000003,0.8666666666666667,0.7333333333333333,0,4,1,2,0,1,22
315,0,5282.3,1138.2581848144532,0.38696352137253615,1647.067,0.8666666666666667,0.7333333333333333,0,4,1,1,1,1,22
316,0,2588.0900000000015,1094.2029764811198,0.38580263080841853,1751.0450000000005,0.7,0.43333333333333335,0,9,2,1,2,3,13
317,0,592.7900000000003,1129.4481404622395,0.3846452229159933,1549.6926666666668,0.8333333333333334,0.43333333333333335,0,5,5,2,3,2,13
318,0,3389.7500000000014,1157.4750122070313,0.3834912872472453,1538.1356666666672,0.8333333333333334,0.5666666666666667,0,5,3,1,2,2,17
319,0,-2792.35,1171.2885416666666,0.3823408133855036,1237.178666666667,0.6666666666666666,0.36666666666666664,0,10,3,2,2,2,11
320,0,-9.869999999999806,1156.6775044759115,0.38119379094534706,1102.9716666666668,0.8666666666666667,0.6,0,4,1,2,2,3,18
321,0,612.7199999999993,1172.518398030599,0.380050209572511,885.3073333333334,0.5666666666666667,0.4,0,13,0,0,1,4,12
322,0,-2560.1399999999994,1215.5979227701823,0.3789100589437935,657.005,0.7666666666666667,0.5666666666666667,0,7,0,1,3,2,17
323,0,-962.9300000000001,1142.9410868326822,0.3777733287669621,654.4303333333335,0.7333333333333333,0.4,0,8,4,2,1,3,12
324,0,-2197.95,1154.0633605957032,0.37664000878066123,609.3096666666668,0.6333333333333333,0.36666666666666664,0,11,2,1,2,3,11
325,0,-4620.199999999999,1176.925223795573,0.37551008875431924,423.77100000000024,0.5666666666666667,0.26666666666666666,0,13,3,2,2,2,8
326,0,310.5500000000004,1126.185976155599,0.37438355848805627,591.527,0.5666666666666667,0.3333333333333333,0,13,1,2,2,2,10
327,0,-2562.5799999999995,1123.0216532389322,0.3732604078125921,488.9323333333333,0.4666666666666667,0.16666666666666666,0,16,4,2,1,2,5
328,0,2308.3500000000004,1133.2442932128906,0.37214062658915437,655.5293333333335,0.8333333333333334,0.6333333333333333,0,5,0,1,2,3,19
329,0,3109.6500000000005,1133.9505635579428,0.3710242047093869,614.1016666666669,0.7,0.6,0,9,3,0,0,0,18
330,0,-2091.0,1193.3157491048178,0.3699111320952587,378.65300000000025,0.7,0.4666666666666667,0,9,0,4,2,1,14
331,0,4276.68,1152.894482421875,0.36880139869897294,575.9553333333336,0.5333333333333333,0.4,0,14,1,0,1,2,12
332,0,1989.4899999999998,1216.6868021647135,0.367694994502876,631.3550000000002,0.8666666666666667,0.5666666666666667,0,4,2,4,3,0,17
333,0,1306.2299999999996,1186.726652018229,0.3665919095193674,720.2750000000001,0.9666666666666667,0.5,0,1,2,4,4,4,15
334,0,-1270.2700000000004,1184.1590352376302,0.36549213379080925,626.2866666666669,0.43333333333333335,0.3,0,17,0,1,2,1,9
335,0,-318.09000000000015,1184.6196797688801,0.3643956573894368,637.8236666666668,0.6,0.4666666666666667,0,12,1,3,0,0,14
336,0,7176.789999999999,1090.3400410970053,0.3633024704172685,1099.9623333333334,0.9333333333333333,0.7,0,2,1,1,1,4,21
337,0,-3899.8299999999995,1178.2407552083334,0.3622125630060167,987.0476666666668,0.4666666666666667,0.23333333333333334,0,16,3,1,2,1,7
338,0,-773.6400000000003,1151.536307779948,0.3611259253169986,1007.5313333333336,0.6,0.26666666666666666,0,12,1,4,2,3,8
339,0,-3557.6499999999996,1188.454988606771,0.3600425475410476,790.4856666666672,0.8,0.43333333333333335,0,6,3,4,2,2,13
340,0,1352.9300000000007,1175.7553080240884,0.3589624198984244,837.1176666666669,0.7666666666666667,0.6,0,7,0,1,1,3,18
341,0,-2011.6000000000006,1171.7580200195312,0.35788553263872913,514.630666666667,0.6,0.2,0,12,2,4,0,6,6
342,0,2385.75,1173.9840698242188,0.35681187604081294,566.3130000000002,0.6,0.36666666666666664,0,12,1,1,1,4,11
343,0,1171.2699999999998,1144.2113444010417,0.3557414404126905,709.3183333333337,0.9,0.5666666666666667,0,3,4,1,1,4,17
344,0,2369.2400000000002,1178.9729838053386,0.35467421609145244,353.1493333333335,0.5,0.36666666666666664,0,15,1,3,0,0,11
345,0,-1292.9700000000003,1152.9799255371095,0.35361019344317807,133.97366666666687,0.6,0.36666666666666664,0,12,2,1,2,2,11
346,0,531.8600000000008,1172.6568237304687,0.35254936286284855,65.43266666666685,0.7666666666666667,0.5,0,7,2,4,2,0,15
347,0,1219.8799999999999,1175.520127360026,0.35149171477426,86.33566666666684,0.6333333333333333,0.36666666666666664,0,11,3,2,1,2,11
348,0,-771.7299999999999,1139.037860107422,0.3504372396299372,-52.38033333333324,0.6666666666666666,0.4,0,10,4,0,2,2,12
349,0,692.8999999999996,1154.937394205729,0.3493859279110474,63.79466666666679,0.6,0.5,0,12,1,1,1,0,15
350,0,6189.47,1161.1456502278645,0.34833777012731426,270.4393333333334,0.8,0.6333333333333333,0,6,1,1,2,1,19
351,0,-3889.04,1157.1985961914063,0.34729275681693234,120.38066666666676,0.5666666666666667,0.26666666666666666,0,13,1,3,4,1,8
352,0,1288.1199999999997,1137.2678446451823,0.3462508785464815,248.65600000000006,0.6666666666666666,0.43333333333333335,0,10,2,1,2,2,13
353,0,3118.92,1163.275038655599,0.34521212591084205,384.71766666666673,0.9666666666666667,0.6666666666666666,0,1,0,2,3,4,20
354,0,-54.48999999999978,1164.9800069173177,0.34417648953310953,456.1663333333334,0.5666666666666667,0.26666666666666666,0,13,1,4,2,2,8
355,0,392.0899999999999,1181.965802001953,0.3431439600645102,623.2426666666668,0.6666666666666666,0.5,0,10,1,1,1,2,15
356,0,2346.91,1136.0798604329427,0.34211452818431665,691.1213333333333,0.7,0.6,0,9,1,1,0,1,18
357,0,-3531.1399999999994,1230.3846923828125,0.3410881845997637,658.836,0.8666666666666667,0.5666666666666667,0,4,0,1,6,2,17
358,0,778.8000000000005,1176.6010620117188,0.3400649200459644,607.8510000000001,0.5,0.3,0,15,2,3,1,0,9
359,0,-329.28999999999996,1217.2294209798176,0.3390447252858265,493.2196666666667,0.4666666666666667,0.26666666666666666,0,16,0,2,0,4,8
360,0,6946.550000000001,1177.6962605794272,0.33802759110996905,794.4713333333333,0.8333333333333334,0.6,0,5,1,2,3,1,18
361,0,-5306.94,1233.2134501139324,0.3370135083366391,475.01733333333334,0.5666666666666667,0.23333333333333334,0,13,1,4,3,2,7
362,0,2332.9599999999996,1098.1811299641927,0.3360024678116292,486.4663333333334,0.7666666666666667,0.5,0,7,1,2,1,4,15
363,0,3794.94,1204.8078084309896,0.3349944604081943,569.4233333333333,0.9666666666666667,0.7,0,1,3,0,2,3,21
364,0,39.33000000000011,1157.521425374349,0.33398947702696974,613.0766666666667,0.6333333333333333,0.36666666666666664,0,11,2,2,1,3,11
365,0,4355.76,1158.2879374186198,0.3329875085958888,768.871666666667,0.9333333333333333,0.7333333333333333,0,2,2,1,2,1,22
366,0,412.1400000000003,1214.6941162109374,0.33198854607010114,543.3833333333336,0.6666666666666666,0.4,0,10,1,2,3,2,12
367,0,-3492.9900000000002,1203.6413024902345,0.33099258043189084,556.9446666666666,0.5666666666666667,0.26666666666666666,0,13,2,2,0,5,8
368,0,2061.5099999999993,1143.279335530599,0.32999960269059514,651.4496666666666,0.7,0.5,0,9,1,2,1,2,15
369,0,-4453.71,1193.0390279134115,0.32900960388252337,621.581,0.9333333333333333,0.5666666666666667,0,2,3,1,2,5,17
370,0,3267.5,1179.0500793457031,0.3280225750708758,685.4,0.8666666666666667,0.6333333333333333,0,4,2,5,0,0,19
371,0,3483.6400000000003,1218.1374491373697,0.32703850734566314,868.5746666666666,0.6333333333333333,0.43333333333333335,0,11,2,2,1,1,13
372,0,-661.5100000000007,1163.2569152832032,0.32605739182362614,766.9993333333332,0.5333333333333333,0.2,0,14,6,0,3,1,6
373,0,1087.5599999999997,1152.332578531901,0.3250792196481553,764.2090000000001,0.8666666666666667,0.5666666666666667,0,4,1,4,3,1,17
374,0,-1555.45,1169.749658203125,0.3241039819892108,633.3860000000001,0.6666666666666666,0.4,0,10,1,1,3,3,12
375,0,4621.64,1166.8728983561198,0.32313167004324317,830.5396666666668,0.8666666666666667,0.7666666666666667,0,4,3,0,0,0,23
376,0,-3784.0799999999995,1115.9295186360678,0.32216227503311345,686.675,0.6,0.3,0,12,2,4,2,1,9
377,0,-4046.5499999999993,1199.1155415852866,0.3211957882080141,511.12733333333347,0.6333333333333333,0.23333333333333334,0,11,2,4,3,3,7
378,0,1379.6499999999996,1243.6455891927083,0.32023220084339005,582.8400000000001,0.4666666666666667,0.3,0,16,1,1,1,2,9
379,0,1384.3399999999997,1135.7963562011719,0.31927150424085987,605.8880000000001,0.5,0.3,0,15,3,1,1,1,9
380,0,-3290.389999999999,1186.7176432291667,0.3183136897281373,289.89266666666674,0.5666666666666667,0.3333333333333333,0,13,2,4,1,0,10
381,0,1826.8300000000002,1197.5977498372397,0.31735874865895286,480.42166666666685,0.9333333333333333,0.8,0,2,0,0,1,3,24
382,0,657.2900000000003,1204.3494181315104,0.316406672412976,459.3940000000002,0.6,0.4,0,12,3,0,1,2,12
383,0,4459.5,1147.2780659993489,0.3154574523957371,504.08000000000015,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
384,0,-1954.939999999999,1137.462070719401,0.3145110800385499,440.73166666666685,0.5666666666666667,0.36666666666666664,0,13,3,0,0,3,11
385,0,1047.1399999999994,1231.281142171224,0.31356754679843424,462.56666666666683,0.5666666666666667,0.43333333333333335,0,13,2,2,0,0,13
386,0,-417.6900000000005,1286.5809997558595,0.31262684415803893,370.41333333333347,0.6333333333333333,0.36666666666666664,0,11,3,2,2,1,11
387,0,765.4,1193.8498779296874,0.3116889636255648,513.6313333333335,0.5666666666666667,0.43333333333333335,0,13,3,1,0,0,13
388,0,-3505.3899999999994,1211.5512939453124,0.3107538967346881,370.82500000000005,0.6,0.3,0,12,2,5,0,2,9
389,0,-1367.8300000000004,1181.9384521484376,0.30982163504448407,336.20700000000005,0.6333333333333333,0.3333333333333333,0,11,3,2,2,2,10
390,0,686.8700000000002,1254.7662109375,0.3088921701393506,127.55099999999999,0.5333333333333333,0.36666666666666664,0,14,0,2,2,1,11
391,0,-4763.74,1187.423809814453,0.30796549362893255,145.65766666666684,0.5333333333333333,0.2,0,14,2,5,1,2,6
392,0,1723.86,1226.7462219238282,0.30704159714804574,125.3543333333333,0.8333333333333334,0.5333333333333333,0,5,2,5,2,0,16
393,0,2106.3700000000003,1188.7755574544271,0.3061204723566016,69.06866666666672,0.4666666666666667,0.36666666666666664,0,16,1,1,1,0,11
394,0,-1087.4699999999998,1208.8220540364584,0.3052021109395318,31.508666666666713,0.7333333333333333,0.4666666666666667,0,8,1,1,2,4,14
395,0,1581.1100000000001,1202.7844889322917,0.3042865046067132,-60.9796666666666,0.6,0.43333333333333335,0,12,3,0,2,0,13
396,0,-1409.98,1233.266982014974,0.30337364509289305,-121.71699999999997,0.5,0.26666666666666666,0,15,1,3,2,1,8
397,0,1790.2400000000002,1260.690828450521,0.30246352415761435,54.39066666666676,0.7,0.5,0,9,1,2,2,1,15
398,0,-2307.86,1225.4826558430989,0.3015561335851415,-91.25499999999994,0.6333333333333333,0.26666666666666666,0,11,2,2,2,5,8
399,0,3492.63,1158.7738545735676,0.30065146518438607,173.62300000000002,0.6666666666666666,0.5333333333333333,0,10,1,2,0,1,16
400,0,-402.10000000000025,1178.125821940104,0.2997495107888329,51.30300000000002,0.7666666666666667,0.5666666666666667,0,7,1,2,3,0,17
401,0,4691.35,1152.9967325846353,0.2988502622564664,91.56000000000003,0.6,0.5,0,12,0,1,0,2,15
402,0,-174.2900000000005,1256.425146484375,0.29795371146969696,107.80066666666673,0.6333333333333333,0.43333333333333335,0,11,1,2,2,1,13
403,0,-2231.31,1201.1880452473958,0.29705985033528787,-2.8283333333332545,0.4666666666666667,0.2,0,16,0,4,3,1,6
404,0,868.7699999999996,1200.170585123698,0.296168670784282,77.97900000000006,0.6666666666666666,0.4,0,10,3,1,0,4,12
405,0,6961.22,1215.6712707519532,0.29528016477192914,155.96500000000006,0.8333333333333334,0.6666666666666666,0,5,1,1,2,1,20
406,0,-4431.85,1203.7796061197917,0.29439432427761336,134.37266666666673,0.6333333333333333,0.26666666666666666,0,11,5,0,3,3,8
407,0,-261.8299999999997,1250.4610148111979,0.2935111413047805,260.53000000000003,0.5666666666666667,0.5,0,13,0,1,0,1,15
408,0,-2937.5599999999995,1216.2176106770833,0.29263060788086614,116.62300000000013,0.6333333333333333,0.3,0,11,2,4,0,4,9
409,0,-2537.7599999999993,1231.816267903646,0.2917527160572235,-14.113666666666571,0.6333333333333333,0.36666666666666664,0,11,2,4,1,1,11
410,0,-4026.6099999999988,1238.9419189453124,0.29087745790905184,-38.654333333333156,0.6333333333333333,0.36666666666666664,0,11,6,0,1,1,11
411,0,3365.53,1185.2481628417968,0.2900048255353247,12.635666666666854,0.6333333333333333,0.4,0,11,3,2,1,1,12
412,0,-5.4200000000008774,1212.085587565104,0.28913481105871874,-9.454666666666537,0.7,0.43333333333333335,0,9,3,3,1,1,13
