episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
207,0,-1789.3800000000006,1895.0139689127604,0.535294682013981,2159.1490000000003,0.6666666666666666,0.3,0,10,2,4,1,4,9
208,0,5613.040000000001,1980.731640625,0.5336887979679391,2343.933,0.8333333333333334,0.7,0,5,1,0,1,2,21
209,0,6562.910000000001,1848.7259643554687,0.5320877315740353,2131.2230000000004,0.9,0.5,0,3,2,2,5,3,15
210,0,-510.4399999999996,1822.083341471354,0.5304914683793133,2181.7536666666665,0.7333333333333333,0.43333333333333335,0,8,5,2,1,1,13
211,0,284.60999999999945,1972.7254516601563,0.5288999939741753,2113.3073333333336,0.6666666666666666,0.36666666666666664,0,10,2,2,3,2,11
212,0,2998.89,1942.2145751953126,0.5273132939922528,2342.287,0.8,0.43333333333333335,0,6,1,4,3,3,13
213,0,-1342.1700000000005,1901.0553466796875,0.525731354110276,2334.2456666666667,0.6,0.36666666666666664,0,12,1,3,3,0,11
214,0,-85.40999999999981,1903.3543090820312,0.5241541600479452,2193.6363333333334,0.9333333333333333,0.5333333333333333,0,2,3,5,3,1,16
215,0,10744.580000000004,1893.9882527669272,0.5225816975678014,2483.996666666667,0.9,0.6,0,3,2,2,3,2,18
216,0,-450.9500000000004,1845.9506469726562,0.521013952475098,2678.8779999999997,0.9666666666666667,0.6333333333333333,0,1,1,2,7,0,19
217,0,3553.15,1990.4167602539062,0.5194509106176727,2738.7323333333334,0.8,0.5,0,6,1,2,5,1,15
218,0,-3451.14,2015.2190795898437,0.5178925578858197,2627.972,0.8666666666666667,0.4,0,4,2,2,3,7,12
219,0,10429.61,2074.977022298177,0.5163388802121622,2726.1893333333337,0.7,0.43333333333333335,0,9,0,3,4,1,13
220,0,11233.5,2010.6244995117188,0.5147898635715258,3117.4146666666666,0.9,0.6333333333333333,0,3,1,2,2,3,19
221,0,7166.420000000001,2013.3955037434896,0.5132454939808112,3002.1416666666673,0.6,0.3333333333333333,0,12,2,1,2,3,10
222,0,-2554.8100000000004,1942.1105875651042,0.5117057574988688,2854.092666666667,0.6333333333333333,0.2,0,11,3,2,5,3,6
223,0,6246.0,1988.04638671875,0.5101706402263723,2929.3836666666666,0.9666666666666667,0.6,0,1,7,2,0,2,18
224,0,-3375.8600000000006,1949.839265950521,0.5086401283056932,2714.8396666666667,0.7,0.23333333333333334,0,9,4,8,1,1,7
225,0,-1125.3199999999997,2012.1140909830729,0.5071142079207761,2703.1839999999997,0.6666666666666666,0.3333333333333333,0,10,2,4,3,1,10
226,0,1770.1000000000004,2004.1328776041667,0.5055928652970137,2404.4196666666667,0.6666666666666666,0.3,0,10,3,3,4,1,9
227,0,7271.65,2044.1212280273437,0.5040760867011227,2116.2056666666667,0.6666666666666666,0.23333333333333334,0,10,2,3,2,6,7
228,0,1322.2700000000004,1931.107316080729,0.5025638584410194,2348.934666666667,0.6333333333333333,0.2,0,11,5,3,4,1,6
229,0,9035.15,1906.6953694661458,0.5010561668656963,2711.9669999999996,0.9,0.5666666666666667,0,3,2,3,3,2,17
230,0,-2211.150000000002,1926.9751261393228,0.49955299836509925,2466.1623333333328,0.8,0.4,0,6,4,2,3,3,12
231,0,4943.48,1985.5227172851562,0.49805433937000393,2615.0049999999997,0.7,0.43333333333333335,0,9,2,1,2,3,13
232,0,4235.5,2024.5993733723958,0.4965601763518939,2883.3326666666662,0.8666666666666667,0.43333333333333335,0,4,5,4,2,2,13
233,0,3574.8500000000004,2037.9350179036458,0.49507049582283824,3022.7333333333327,0.9,0.36666666666666664,0,3,4,6,3,3,11
234,0,9802.359999999999,1869.7665649414062,0.49358528433536975,3465.3279999999995,0.8,0.43333333333333335,0,6,1,3,4,3,13
235,0,6823.85,1943.058174641927,0.49210452848236363,3369.874333333333,0.8333333333333334,0.4666666666666667,0,5,2,1,5,3,14
236,0,2145.8200000000006,1958.7596435546875,0.49062821489691655,3295.3703333333337,0.8666666666666667,0.5333333333333333,0,4,0,1,4,5,16
237,0,-1761.5000000000002,1899.9145345052084,0.4891563302522258,3296.2996666666672,0.7,0.36666666666666664,0,9,5,1,2,2,11
238,0,3021.0299999999997,1969.7550496419271,0.48768886126146915,3209.899333333334,0.5333333333333333,0.26666666666666666,0,14,5,0,1,2,8
239,0,-2302.9999999999995,2064.915458170573,0.48622579467768473,2914.369,0.8333333333333334,0.4,0,5,6,4,1,2,12
240,0,-2755.0699999999997,1977.851953125,0.4847671172936517,2839.5480000000002,0.6,0.16666666666666666,0,12,4,4,0,5,5
241,0,4676.92,1901.987569173177,0.4833128159417707,2985.958333333334,0.8,0.3333333333333333,0,6,2,2,5,5,10
242,0,4584.359999999999,1848.7499674479166,0.4818628774939454,3038.807333333333,0.8,0.5,0,6,3,2,3,1,15
243,0,-4106.879999999999,1952.9415852864583,0.48041728886146357,2946.6503333333326,0.7,0.26666666666666666,0,9,1,3,6,3,8
244,0,8122.009999999999,1882.7202067057292,0.4789760369948792,3220.2309999999993,0.7333333333333333,0.43333333333333335,0,8,5,3,0,1,13
245,0,600.1700000000017,1992.0967569986979,0.47753910888389456,2882.084,0.6333333333333333,0.1,0,11,2,4,8,2,3
246,0,63.30000000000041,1919.0102620442708,0.4761064915572429,2899.225666666666,0.7666666666666667,0.3,0,7,1,0,6,7,9
247,0,-335.5999999999995,1932.0881429036458,0.4746781720825711,2769.600666666666,0.8333333333333334,0.5,0,5,3,2,1,4,15
248,0,-3297.2999999999993,1932.4361775716145,0.4732541375663234,2774.7286666666655,0.7333333333333333,0.3,0,8,2,4,4,3,9
249,0,-1444.5600000000002,1995.1584757486978,0.4718343751536244,2378.923,0.8333333333333334,0.43333333333333335,0,5,5,3,2,2,13
250,0,8027.540000000001,1963.677372233073,0.47041887202816357,2272.057666666667,0.7666666666666667,0.5,0,7,2,0,3,3,15
251,0,5326.799999999999,1997.131962076823,0.4690076154120791,2210.737,0.8333333333333334,0.5333333333333333,0,5,2,1,5,1,16
252,0,911.7299999999999,2111.826200358073,0.46760059256584285,2326.288333333333,0.7666666666666667,0.4666666666666667,0,7,3,1,3,2,14
253,0,4788.900000000001,2122.975138346354,0.4661977907881453,2277.7183333333332,0.8333333333333334,0.6,0,5,4,1,1,1,18
254,0,-6538.03,2011.390625,0.4647991974157809,2172.3126666666662,0.7,0.23333333333333334,0,9,4,2,6,2,7
255,0,2191.2699999999995,1972.9649576822917,0.46340479982353355,2282.8656666666666,0.8666666666666667,0.5333333333333333,0,4,4,4,1,1,16
256,0,2228.05,1958.9921956380208,0.46201458542406293,2298.1306666666665,0.6333333333333333,0.26666666666666666,0,11,1,5,0,5,8
257,0,-592.039999999999,1958.942696126302,0.4606285416677907,2036.007666666667,0.7333333333333333,0.5333333333333333,0,8,2,2,2,0,16
258,0,1733.7300000000002,2030.767948404948,0.45924665604278736,2049.7230000000004,0.7333333333333333,0.4666666666666667,0,8,0,4,0,4,14
259,0,8733.090000000002,2066.0306193033853,0.457868916074659,2039.6543333333336,0.7,0.5,0,9,1,1,1,3,15
260,0,7677.6500000000015,2075.5959309895834,0.45649530932643506,2369.281000000001,0.8666666666666667,0.4666666666666667,0,4,4,2,3,3,14
261,0,8480.580000000002,2030.9473225911458,0.45512582339845575,2487.1843333333336,0.8333333333333334,0.5333333333333333,0,5,1,2,3,3,16
262,0,10491.509999999998,2009.4222534179687,0.45376044592826037,2695.7180000000003,0.8333333333333334,0.5666666666666667,0,5,2,1,4,1,17
263,0,868.9800000000002,2030.046533203125,0.4523991645904756,2605.522333333334,0.7666666666666667,0.5,0,7,0,1,3,4,15
264,0,721.51,1952.6664021809895,0.45104196709670413,2302.8273333333336,0.7666666666666667,0.4,0,7,2,1,4,4,12
265,0,-254.02000000000032,2098.3510945638022,0.449688841195414,2066.898333333334,0.7666666666666667,0.5,0,7,1,3,0,4,15
266,0,7481.129999999999,1966.4846516927084,0.4483397746718278,2244.742,0.7333333333333333,0.3,0,8,5,2,6,0,9
267,0,15799.47,2100.401582845052,0.4469947553478123,2830.1076666666672,0.7333333333333333,0.5,0,8,4,2,0,1,15
268,0,9308.469999999998,1982.1896036783853,0.44565377108176885,3039.6890000000003,0.7333333333333333,0.5,0,8,4,0,1,2,15
269,0,-112.20999999999958,2141.9854085286456,0.44431680976852356,3112.7153333333335,0.8666666666666667,0.4666666666666667,0,4,2,2,3,5,14
270,0,-3884.8299999999995,2031.7714762369792,0.44298385933921797,3075.056666666667,0.4666666666666667,0.26666666666666666,0,16,0,4,0,2,8
271,0,2088.7700000000004,2038.0680013020833,0.4416549077612003,2988.7850000000003,0.9,0.6666666666666666,0,3,2,2,1,2,20
272,0,-5350.3099999999995,1931.9271240234375,0.4403299430379167,2657.6293333333333,0.43333333333333335,0.23333333333333334,0,17,2,2,1,1,7
273,0,7080.989999999998,2093.9173177083335,0.43900895320880295,3030.5583333333334,0.8,0.4666666666666667,0,6,1,3,2,4,14
274,0,11110.19,2136.3079833984375,0.43769192634917653,3130.164333333334,0.8,0.4666666666666667,0,6,2,2,2,4,14
275,0,2960.79,2007.7469604492187,0.436378850570129,3208.851666666667,0.9333333333333333,0.6,0,2,3,4,1,2,18
276,0,3589.6500000000005,1911.8920735677084,0.4350697140184186,3326.396666666667,0.7666666666666667,0.6,1,7,2,1,1,1,18
277,0,-973.1499999999992,1979.4102498372397,0.43376450487636337,3305.1449999999995,0.6333333333333333,0.4,0,11,3,1,2,1,12
278,0,-4447.15,1935.1904581705728,0.43246321136173427,3266.816666666667,0.6333333333333333,0.4,1,11,1,2,4,0,12
279,0,-6032.469999999999,2133.9450887044272,0.43116582172764906,3113.886333333334,0.5666666666666667,0.3,0,13,2,1,4,1,9
280,0,1697.0100000000007,1983.245458984375,0.42987232426246613,2902.8686666666667,0.6666666666666666,0.36666666666666664,0,10,2,3,3,1,11
281,0,-1314.8400000000001,2086.6626708984377,0.42858270728967873,2681.480666666667,0.5666666666666667,0.26666666666666666,0,13,3,1,3,2,8
282,0,5940.0199999999995,1976.4925740559895,0.4272969591678097,2849.090333333334,0.6333333333333333,0.4,0,11,3,2,1,1,12
283,0,-297.63000000000017,2061.963513183594,0.4260150682903063,2679.539333333334,0.8666666666666667,0.5666666666666667,0,4,4,1,2,2,17
284,0,1812.9800000000002,1985.8494791666667,0.4247370230854354,2957.906333333333,0.5,0.3,0,15,1,2,2,1,9
285,0,14878.229999999998,2040.1922729492187,0.4234628120161791,3380.805,0.7666666666666667,0.5333333333333333,0,7,3,1,1,2,16
286,0,-4619.010000000001,2052.2507364908856,0.42219242358013054,3152.569666666667,0.5333333333333333,0.23333333333333334,0,14,2,2,2,3,7
287,0,7583.270000000001,2202.3564615885416,0.4209258463093902,3425.0800000000004,0.9333333333333333,0.6333333333333333,0,2,4,2,1,2,19
288,0,7416.249999999999,2012.181465657552,0.419663068770462,3614.4973333333332,0.7333333333333333,0.4666666666666667,0,8,5,2,1,0,14
289,0,798.22,1963.3740681966146,0.4184040795641506,3350.0016666666666,0.9333333333333333,0.5666666666666667,0,2,2,2,4,3,17
290,0,1175.8300000000004,1943.998046875,0.41714886732545814,3133.2743333333337,0.5666666666666667,0.23333333333333334,1,13,3,2,3,2,7
291,0,7020.399999999999,2088.625,0.41589742072348174,3084.601666666667,0.8333333333333334,0.4666666666666667,0,5,3,4,3,1,14
292,0,2711.51,1948.8990844726563,0.4146497284613113,2825.268333333333,0.7666666666666667,0.36666666666666664,0,7,5,3,2,2,11
293,0,1057.8199999999983,2036.0241984049478,0.41340577927592737,2831.5629999999996,0.6,0.16666666666666666,0,12,4,4,3,2,5
294,0,3411.7099999999996,2168.946484375,0.41216556193809956,2921.236333333333,0.6333333333333333,0.43333333333333335,0,11,1,1,0,4,13
295,0,6059.21,1982.3242838541667,0.41092906525228523,3131.677333333333,0.9,0.6666666666666666,0,3,2,1,2,2,20
296,0,-3010.3900000000003,2015.7789428710937,0.40969627805652836,2781.9599999999996,0.5333333333333333,0.23333333333333334,0,14,1,2,3,3,7
297,0,5365.169999999998,2059.557893880208,0.40846718922235875,2434.15,0.8,0.6333333333333333,0,6,1,0,1,3,19
298,0,2108.249999999999,2040.3741373697917,0.40724178765469166,2194.1426666666666,0.8333333333333334,0.7333333333333333,0,5,0,0,2,1,22
299,0,-3935.5300000000007,1936.4725911458333,0.4060200622917276,2066.698666666666,0.7333333333333333,0.3333333333333333,0,8,1,5,4,2,10
300,0,4810.4299999999985,2039.989306640625,0.4048020021048524,2356.5406666666663,0.6666666666666666,0.3333333333333333,0,10,1,1,3,5,10
301,0,1058.4900000000005,1926.5696451822917,0.40358759609853784,2322.1979999999994,0.6666666666666666,0.3,0,10,2,2,2,5,9
302,0,4514.029999999999,2022.524100748698,0.4023768333102422,2651.0093333333334,0.8,0.5333333333333333,0,6,0,2,2,4,16
303,0,-3742.749999999999,2161.4608642578123,0.4011697028103115,2290.218,0.7333333333333333,0.5333333333333333,0,8,1,1,2,2,16
304,0,6117.180000000001,2094.2580607096356,0.3999661937018806,2123.784333333333,0.7,0.36666666666666664,0,9,2,3,3,2,11
305,0,5403.4800000000005,2108.8133178710937,0.39876629512077494,2205.207333333333,0.8,0.4666666666666667,0,6,2,2,3,3,14
306,0,5143.83,2088.1969482421873,0.3975699962354126,2257.013333333333,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
307,0,15556.429999999998,2026.3549194335938,0.3963772862467064,2807.9993333333327,0.5666666666666667,0.3333333333333333,0,13,1,2,2,2,10
308,0,10899.11,2135.6798380533855,0.39518815438796623,3319.541333333333,0.6666666666666666,0.5,0,10,1,0,3,1,15
309,0,579.2200000000007,2067.8050740559897,0.3940025899248023,3539.9309999999996,0.7666666666666667,0.4,0,7,3,3,2,3,12
310,0,1457.2099999999998,2090.3338256835937,0.3928205821550279,3531.9376666666662,0.5666666666666667,0.3333333333333333,0,13,1,1,2,3,10
311,0,5319.08,2077.8080159505207,0.39164212040856283,3753.068333333333,0.9666666666666667,0.7333333333333333,0,1,2,0,0,5,22
312,0,5095.530000000001,1937.7394449869792,0.39046719404733715,3724.9186666666665,0.7666666666666667,0.43333333333333335,0,7,1,3,1,5,13
313,0,-3333.810000000001,2047.689766438802,0.38929579246519513,3623.712666666667,0.5666666666666667,0.2,0,13,4,3,3,1,6
314,0,7766.74,1979.6018920898437,0.38812790508779954,3822.171333333333,1.0,0.6666666666666666,0,0,6,0,1,3,20
315,0,17029.160000000003,2015.84326171875,0.38696352137253615,3893.8690000000006,0.9,0.6333333333333333,0,3,2,1,3,2,19
316,0,5046.420000000001,2066.6542073567707,0.38580263080841853,4216.05,0.6666666666666666,0.43333333333333335,0,10,1,1,2,3,13
317,0,9881.450000000003,2115.7690958658854,0.3846452229159933,4292.656,0.9333333333333333,0.7666666666666667,0,2,2,0,2,1,23
318,0,15612.060000000001,2041.9094523111978,0.3834912872472453,4565.849666666666,0.9666666666666667,0.7666666666666667,0,1,1,5,0,0,23
319,0,1420.74,2149.4383341471353,0.3823408133855036,4586.600333333333,0.7333333333333333,0.4,0,8,2,3,2,3,12
320,0,1896.830000000001,2164.857942708333,0.38119379094534706,4610.633666666665,0.7333333333333333,0.5333333333333333,0,8,1,1,0,4,16
321,0,5346.079999999999,2165.318876139323,0.380050209572511,4554.822999999999,0.6333333333333333,0.43333333333333335,0,11,3,1,2,0,13
322,0,4958.29,2060.7918212890627,0.3789100589437935,4629.715666666667,0.7,0.4666666666666667,0,9,4,1,1,1,14
323,0,10238.940000000002,2055.241809082031,0.3777733287669621,4935.753,0.7,0.5,0,9,1,1,3,1,15
324,0,8165.830000000001,1971.7956013997396,0.37664000878066123,5094.223666666667,0.7333333333333333,0.5333333333333333,0,8,0,1,3,2,16
325,0,7404.429999999999,2108.818493652344,0.37551008875431924,5139.064333333332,0.7,0.36666666666666664,0,9,5,1,2,2,11
326,0,-4853.769999999999,2129.761503092448,0.37438355848805627,5077.618333333333,0.7,0.4,0,9,2,2,3,2,12
327,0,8445.81,2162.466031901042,0.3732604078125921,5180.306333333333,0.6666666666666666,0.43333333333333335,0,10,4,1,0,2,13
328,0,4258.800000000001,2052.6858764648437,0.37214062658915437,5251.991333333333,0.9666666666666667,0.7333333333333333,0,1,1,3,2,1,22
329,0,3023.1699999999996,2169.411588541667,0.3710242047093869,5483.948,0.6666666666666666,0.5333333333333333,0,10,0,0,2,2,16
330,0,7343.419999999999,2079.1782063802084,0.3699111320952587,5568.381,0.8,0.6,0,6,1,2,1,2,18
331,0,1491.309999999999,2017.711405436198,0.36880139869897294,5582.808333333334,0.7,0.43333333333333335,0,9,1,2,2,3,13
332,0,11174.7,2276.855021158854,0.367694994502876,5804.830666666668,0.8666666666666667,0.6666666666666666,0,4,3,2,1,0,20
333,0,8646.460000000001,2083.509513346354,0.3665919095193674,6217.804333333334,0.9666666666666667,0.7666666666666667,0,1,1,1,2,2,23
334,0,18345.58,2005.2504597981772,0.36549213379080925,6625.417666666667,0.6,0.36666666666666664,0,12,2,1,2,2,11
335,0,11187.37,2189.891560872396,0.3643956573894368,6818.214000000002,0.6666666666666666,0.4,0,10,2,1,1,4,12
336,0,8502.54,2103.5841349283855,0.3633024704172685,6930.171000000001,0.7666666666666667,0.5333333333333333,0,7,2,2,1,2,16
337,0,3186.7799999999997,2101.0665934244794,0.3622125630060167,6517.8493333333345,0.9,0.6333333333333333,0,3,0,2,1,5,19
338,0,-592.56,2079.9745930989584,0.3611259253169986,6134.7936666666665,0.8666666666666667,0.6,0,4,2,2,4,0,18
339,0,17234.1,2078.3942260742188,0.3600425475410476,6689.956333333334,0.8,0.6,0,6,1,0,3,2,18
340,0,6989.790000000001,2070.652225748698,0.3589624198984244,6874.375666666668,0.8333333333333334,0.43333333333333335,0,5,2,0,3,7,13
341,0,476.03999999999974,2076.1190551757813,0.35788553263872913,6712.9410000000025,0.5333333333333333,0.23333333333333334,0,14,1,2,1,5,7
342,0,3514.5400000000004,2006.1951822916667,0.35681187604081294,6660.241333333334,0.7333333333333333,0.4,0,8,4,2,2,2,12
343,0,6987.24,2140.545930989583,0.3557414404126905,7004.276333333334,0.9,0.6,0,3,0,2,1,6,18
344,0,2609.92,2057.4077107747394,0.35467421609145244,6832.382333333334,0.7,0.4666666666666667,0,9,1,2,3,1,14
345,0,12117.18,2128.677071126302,0.35361019344317807,6668.649666666668,0.6,0.4,0,12,2,1,1,2,12
346,0,2427.7700000000004,2210.8280029296875,0.35254936286284855,6581.361333333334,0.5666666666666667,0.36666666666666664,0,13,2,1,3,0,11
347,0,12726.689999999997,2118.919986979167,0.35149171477426,6676.202666666666,0.8,0.6,0,6,2,1,2,1,18
348,0,4802.629999999999,2100.849043782552,0.3504372396299372,6315.888333333333,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
349,0,5193.28,2023.2202718098958,0.3493859279110474,6441.639666666667,0.4666666666666667,0.3,0,16,0,2,2,1,9
350,0,4097.379999999999,2056.600549316406,0.34833777012731426,6514.991333333333,0.7666666666666667,0.5666666666666667,0,7,1,2,1,2,17
351,0,2628.5499999999997,2099.9062459309894,0.34729275681693234,6424.407,0.6666666666666666,0.36666666666666664,0,10,4,2,0,3,11
352,0,8814.730000000001,2132.6973103841146,0.3462508785464815,6552.955000000001,0.7333333333333333,0.3333333333333333,0,8,4,2,3,3,10
353,0,17315.67,2111.6892659505206,0.34521212591084205,6788.8460000000005,0.9,0.7,0,3,1,0,2,3,21
354,0,3013.490000000001,2117.6769124348957,0.34417648953310953,6617.101333333333,0.7666666666666667,0.4666666666666667,0,7,2,1,3,3,14
355,0,565.8200000000003,2076.483524576823,0.3431439600645102,6389.147666666667,0.7666666666666667,0.3,0,7,4,4,2,4,9
356,0,15335.689999999999,2146.4058227539062,0.34211452818431665,7062.129666666667,0.6666666666666666,0.5666666666666667,0,10,2,1,0,0,17
357,0,4851.89,2180.159704589844,0.3410881845997637,6942.332333333335,0.8,0.6333333333333333,0,6,0,1,2,2,19
358,0,5628.879999999999,1994.0109903971354,0.3400649200459644,6988.001666666666,0.6,0.3333333333333333,0,12,1,2,3,2,10
359,0,4472.52,2085.044148763021,0.3390447252858265,7036.3133333333335,0.6666666666666666,0.5,0,10,1,1,2,1,15
360,0,9961.369999999999,2121.537723795573,0.33802759110996905,7123.578333333334,0.9666666666666667,0.6666666666666666,0,1,0,2,1,6,20
361,0,663.6300000000001,2063.5650227864585,0.3370135083366391,7095.9890000000005,0.8333333333333334,0.6,0,5,2,1,2,2,18
362,0,2709.6600000000003,2252.1760294596356,0.3360024678116292,6813.821,0.9333333333333333,0.6666666666666666,0,2,0,4,2,2,20
363,0,9874.079999999998,2093.7346354166666,0.3349944604081943,6854.741666666667,0.9,0.6,0,3,3,3,2,1,18
364,0,3472.4800000000005,2061.3970743815103,0.33398947702696974,6358.971666666666,0.7333333333333333,0.5333333333333333,0,8,0,2,1,3,16
365,0,8963.29,2181.3485107421875,0.3329875085958888,6284.835666666667,0.8666666666666667,0.5333333333333333,0,4,2,3,2,3,16
366,0,10233.569999999998,2123.337430826823,0.33198854607010114,6342.536666666667,0.9,0.6666666666666666,0,3,2,2,2,1,20
367,0,6877.82,2115.0179728190105,0.33099258043189084,6465.571333333334,0.7,0.4666666666666667,0,9,2,4,1,0,14
368,0,5142.570000000001,2139.224401855469,0.32999960269059514,6656.7423333333345,0.6333333333333333,0.4666666666666667,0,11,0,0,3,2,14
369,0,6139.99,2223.7106770833334,0.32900960388252337,6286.938666666668,0.8,0.5333333333333333,0,6,0,3,3,2,16
370,0,9851.779999999999,2157.8279622395835,0.3280225750708758,6382.338333333334,0.8,0.6333333333333333,0,6,1,2,1,1,19
371,0,4673.6900000000005,2050.9493041992187,0.32703850734566314,6522.26,0.8666666666666667,0.5,0,4,4,1,1,5,15
372,0,2438.839999999999,2167.5327270507814,0.32605739182362614,6486.403333333334,0.6,0.3333333333333333,0,12,2,3,1,2,10
373,0,9831.14,2165.8931884765625,0.3250792196481553,6581.2,0.7666666666666667,0.43333333333333335,0,7,4,0,3,3,13
374,0,8888.14,2244.006799316406,0.3241039819892108,6790.474000000001,0.8666666666666667,0.5333333333333333,0,4,2,1,4,3,16
375,0,6118.979999999999,2304.0518025716146,0.32313167004324317,6590.534,1.0,0.6666666666666666,0,0,1,5,1,3,20
376,0,2441.87,2107.6901123046873,0.32216227503311345,6591.004000000001,0.6,0.4666666666666667,0,12,1,2,0,1,14
377,0,1176.97,2152.2032470703125,0.3211957882080141,6206.013333333332,0.7333333333333333,0.5,0,8,3,1,2,1,15
378,0,12856.019999999999,2134.6689290364584,0.32023220084339005,6474.459666666667,0.5666666666666667,0.36666666666666664,0,13,1,0,4,1,11
379,0,5616.77,2180.6200236002605,0.31927150424085987,6488.575999999999,0.7,0.5,0,9,2,3,0,1,15
380,0,2033.51,2043.047237141927,0.3183136897281373,6419.780333333332,0.7,0.3333333333333333,0,9,2,2,4,3,10
381,0,7436.679999999999,2130.1935831705728,0.31735874865895286,6580.051333333332,0.8333333333333334,0.5666666666666667,0,5,1,2,3,2,17
382,0,16435.829999999998,2116.186006673177,0.316406672412976,6834.087999999999,0.7666666666666667,0.5666666666666667,0,7,1,1,1,3,17
383,0,5326.46,2221.1040608723956,0.3154574523957371,6434.447666666665,0.7333333333333333,0.5333333333333333,0,8,2,1,2,1,16
384,0,5604.86,2183.5770914713544,0.3145110800385499,6520.826666666665,0.6,0.3,0,12,1,2,4,2,9
385,0,7750.3200000000015,2241.659313964844,0.31356754679843424,6760.309999999999,0.5333333333333333,0.3,0,14,4,1,1,1,9
386,0,16259.619999999999,2208.5255045572917,0.31262684415803893,6791.107666666665,0.6666666666666666,0.5333333333333333,0,10,2,1,1,0,16
387,0,9826.119999999999,2250.0226318359373,0.3116889636255648,6956.9153333333325,0.8,0.5666666666666667,0,6,1,2,2,2,17
388,0,11019.779999999995,2275.189139811198,0.3107538967346881,7136.611999999998,0.8666666666666667,0.6666666666666666,0,4,0,2,1,3,20
389,0,597.4099999999996,2280.3023478190103,0.30982163504448407,7007.441666666666,0.8,0.4666666666666667,0,6,4,2,2,2,14
390,0,-1913.5299999999995,2253.22431640625,0.3088921701393506,6611.611666666667,0.6666666666666666,0.4666666666666667,0,10,3,1,2,0,14
391,0,11548.939999999999,2420.71943359375,0.30796549362893255,6974.455333333333,0.7666666666666667,0.6333333333333333,0,7,0,0,3,1,19
392,0,8522.069999999998,2079.9037109375,0.30704159714804574,7168.202333333333,0.8666666666666667,0.6666666666666666,0,4,2,0,2,2,20
393,0,2359.5000000000005,2299.452189127604,0.3061204723566016,6917.716333333334,0.7666666666666667,0.5666666666666667,0,7,3,1,2,0,17
394,0,2775.47,2216.4658447265624,0.3052021109395318,6894.482666666667,0.7,0.43333333333333335,0,9,1,2,3,2,13
395,0,7290.7699999999995,2313.243448893229,0.3042865046067132,6838.732,0.7333333333333333,0.43333333333333335,0,8,2,2,3,2,13
396,0,7621.370000000001,2272.017057291667,0.30337364509289305,6751.658666666666,0.6666666666666666,0.3333333333333333,0,10,3,1,1,5,10
397,0,2156.7999999999997,2189.026847330729,0.30246352415761435,6594.291333333333,0.5,0.23333333333333334,0,15,2,2,3,1,7
398,0,13662.880000000005,2156.4029744466147,0.3015561335851415,6878.301666666665,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
399,0,9304.779999999999,2220.793631998698,0.30065146518438607,6983.794666666665,0.6666666666666666,0.5333333333333333,0,10,0,3,0,1,16
400,0,11565.830000000002,2247.326448567708,0.2997495107888329,7040.929666666665,0.8333333333333334,0.6,0,5,3,1,2,1,18
401,0,11906.04,2035.7403564453125,0.2988502622564664,7282.007999999999,0.7666666666666667,0.5,0,7,3,3,2,0,15
402,0,9986.310000000001,2268.45537109375,0.29795371146969696,7533.590333333333,0.6666666666666666,0.4,0,10,1,2,3,2,12
403,0,-1655.16,2222.009773763021,0.29705985033528787,7150.713666666666,0.7666666666666667,0.5333333333333333,0,7,0,3,3,1,16
404,0,15202.890000000003,2283.998844401042,0.296168670784282,7361.205333333332,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
405,0,19280.55,2278.5533040364585,0.29528016477192914,7799.924333333334,0.7333333333333333,0.5333333333333333,0,8,1,2,1,2,16
406,0,13910.270000000002,2203.270703125,0.29439432427761336,8182.204333333333,0.6333333333333333,0.5,0,11,0,0,2,2,15
407,0,10458.080000000002,2234.1554565429688,0.2935111413047805,8491.574666666666,0.6333333333333333,0.4666666666666667,0,11,2,1,2,0,14
408,0,1689.4100000000003,2174.1756917317707,0.29263060788086614,8119.354333333333,0.6333333333333333,0.26666666666666666,0,11,2,4,3,2,8
409,0,7989.5,2167.2578328450522,0.2917527160572235,8198.445333333333,0.7,0.5,0,9,2,1,0,3,15
410,0,3394.0,2259.2094156901044,0.29087745790905184,8243.795,0.5333333333333333,0.3,0,14,0,4,2,1,9
411,0,9720.96,2152.693839518229,0.2900048255353247,8319.937666666665,0.6666666666666666,0.4666666666666667,0,10,0,1,2,3,14
412,0,9129.8,2151.645300292969,0.28913481105871874,8076.403333333333,0.7333333333333333,0.5666666666666667,0,8,1,2,1,1,17
413,0,14622.66,2289.996057128906,0.28826740662554257,8386.276666666667,0.7333333333333333,0.6333333333333333,0,8,2,1,0,0,19
414,0,1980.4900000000002,2180.691687011719,0.28740260440566595,8265.464333333333,0.7,0.4666666666666667,0,9,2,3,0,2,14
415,0,16282.84,2272.1388631184896,0.28654039659244895,8549.881666666666,0.9,0.7,0,3,3,2,0,1,21
416,0,6359.799999999999,2227.9872192382813,0.2856807754026716,8219.887666666666,0.7666666666666667,0.7333333333333333,0,7,0,1,0,0,22
417,0,5409.8099999999995,2148.3054158528644,0.2848237330764636,8072.677333333332,0.8,0.6333333333333333,0,6,1,1,1,2,19
