episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
14,0,-731.7200000000005,551.7773518880208,0.9559328248389055,-333.00666666666643,0.8333333333333334,0.13333333333333333,0,5,4,7,5,5,4
15,0,-3989.55,535.5255788167318,0.9530650263643888,-561.5406249999999,0.8666666666666667,0.16666666666666666,0,4,5,4,7,5,5
16,0,-156.55000000000018,516.6244120279948,0.9502058312852957,-537.7176470588233,0.8333333333333334,0.2,0,5,8,2,6,3,6
17,0,-406.7699999999999,565.3745941162109,0.9473552137914398,-530.4427777777777,0.8666666666666667,0.13333333333333333,0,4,8,3,5,6,4
18,0,-754.2199999999999,591.2326904296875,0.9445131481500655,-542.2205263157894,0.8,0.1,0,6,6,4,6,5,3
19,0,-3488.9700000000003,690.3464375813802,0.9416796087056153,-689.5579999999998,0.7,0.13333333333333333,0,9,5,4,6,2,4
20,0,-2792.0800000000004,537.87646484375,0.9388545698794984,-789.6780952380951,0.8,0.16666666666666666,0,6,2,5,9,3,5
21,0,-645.8199999999997,537.9480000813802,0.93603800616986,-783.1390909090908,0.7666666666666667,0.1,0,7,4,2,4,10,3
22,0,1536.3999999999996,519.6461751302083,0.9332298921513504,-682.2895652173912,0.8333333333333334,0.2,0,5,3,5,5,6,6
23,0,-359.99,530.6181213378907,0.9304302024748964,-668.8604166666665,0.8,0.2,0,6,6,4,2,6,6
24,0,-2040.18,516.0331400553385,0.9276389118674717,-723.7131999999999,0.7666666666666667,0.16666666666666666,0,7,4,4,5,5,5
25,0,-1736.12,529.6701955159505,0.9248559951318693,-762.6519230769229,0.8333333333333334,0.26666666666666666,0,5,6,5,3,3,8
26,0,317.2099999999999,514.0936106363932,0.9220814271464737,-722.657037037037,0.7666666666666667,0.16666666666666666,0,7,5,5,2,6,5
27,0,2439.41,514.6228749593099,0.9193151828650342,-609.7260714285713,0.9,0.23333333333333334,0,3,4,3,10,3,7
28,0,871.8900000000001,530.2361155192058,0.9165572373164391,-558.6358620689655,0.8,0.2,0,6,10,2,2,4,6
29,0,-2995.850000000001,521.0353342692057,0.9138075656044898,-639.8763333333334,0.8666666666666667,0.26666666666666666,0,4,5,5,5,3,8
30,0,-1277.0099999999995,525.5797058105469,0.9110661429076764,-543.4836666666666,0.7666666666666667,0.23333333333333334,0,7,3,3,7,3,7
31,0,5494.3200000000015,539.3483957926433,0.9083329444789534,-236.58999999999997,0.8666666666666667,0.4,0,4,3,3,3,5,12
32,0,798.4599999999995,537.6904958089193,0.9056079456455165,-148.72699999999998,0.8,0.3333333333333333,0,6,8,0,2,4,10
33,0,-2224.12,543.4577280680338,0.90289112180858,-122.53466666666662,0.9333333333333333,0.3,0,2,3,2,5,9,9
34,0,716.6000000000009,530.9101236979167,0.9001824484431542,-28.756666666666597,0.9666666666666667,0.26666666666666666,0,1,3,7,6,5,8
35,0,1245.3400000000001,637.4487162272136,0.8974819010978248,130.06266666666676,0.9666666666666667,0.3,0,1,4,2,9,5,9
36,0,-2048.2200000000003,565.3712361653646,0.8947894553945313,44.814000000000036,0.6333333333333333,0.13333333333333333,0,11,4,4,6,1,4
37,0,2642.1,586.9024841308594,0.8921050870283477,249.13333333333338,0.8666666666666667,0.43333333333333335,0,4,3,4,3,3,13
38,0,-4058.1699999999996,562.7697133382161,0.8894287717672626,129.77833333333336,0.9333333333333333,0.26666666666666666,0,2,6,6,4,4,8
39,0,-589.71,547.6502176920573,0.8867604854519608,-7.538333333333275,0.7666666666666667,0.23333333333333334,0,7,4,6,5,1,7
40,0,1012.08,579.8012532552083,0.884100203995605,-190.761,0.9,0.3333333333333333,0,3,7,3,1,6,10
41,0,-435.24999999999943,560.4151652018229,0.8814479033836181,-321.47133333333335,0.8,0.2,0,6,4,6,6,2,6
42,0,1841.62,558.1183959960938,0.8788035596734672,-373.0223333333333,0.8333333333333334,0.36666666666666664,0,5,5,1,5,3,11
43,0,-716.4300000000003,546.0652923583984,0.8761671489944468,-417.71,0.8,0.2,0,6,7,4,2,5,6
44,0,-457.34000000000003,562.3204294840494,0.8735386475474635,-408.56399999999996,0.8,0.23333333333333334,0,6,2,6,6,3,7
45,0,-2805.3599999999997,567.1612864176433,0.8709180316048211,-369.091,0.7666666666666667,0.03333333333333333,0,7,3,2,8,9,1
46,0,2197.7200000000003,552.5496002197266,0.8683052775100066,-290.6153333333333,0.8666666666666667,0.2,0,4,4,8,4,4,6
47,0,3525.6100000000006,559.5644134521484,0.8657003616774767,-159.53599999999994,0.7666666666666667,0.3333333333333333,0,7,2,5,3,3,10
48,0,-491.78999999999996,563.8696166992188,0.8631032605924442,-150.78833333333327,0.8666666666666667,0.26666666666666666,0,4,5,5,4,4,8
49,0,626.41,588.4598185221354,0.860513950810667,-13.60899999999992,0.7666666666666667,0.26666666666666666,0,7,5,1,5,4,8
50,0,-17.929999999999836,560.7446451822917,0.857932408958235,78.8626666666668,0.7666666666666667,0.13333333333333333,0,7,3,2,6,8,4
51,0,-215.87999999999982,581.0402364095052,0.8553586117313603,93.19400000000012,0.8333333333333334,0.23333333333333334,0,5,3,4,7,4,7
52,0,-405.15000000000003,735.2780354817709,0.8527925358961662,28.475666666666793,0.9,0.26666666666666666,0,3,4,1,5,9,8
53,0,1062.7300000000002,686.118076578776,0.8502341582884777,75.89966666666675,0.8,0.4666666666666667,0,6,3,2,1,4,14
54,0,414.16000000000025,668.3395141601562,0.8476834558136123,157.71100000000013,0.8666666666666667,0.3333333333333333,0,4,3,5,4,4,10
55,0,900.6200000000007,646.6027852376302,0.8451404054461714,245.60233333333343,0.7,0.23333333333333334,0,9,4,2,2,6,7
56,0,-3901.79,665.6114929199218,0.8426049842298329,104.96900000000014,0.9333333333333333,0.26666666666666666,0,2,3,4,7,6,8
57,0,-2971.66,642.3942057291666,0.8400771692771434,-75.39999999999988,0.7666666666666667,0.16666666666666666,0,7,4,5,5,4,5
58,0,-1005.4300000000005,646.3900512695312,0.837556937769312,-137.97733333333323,0.9,0.3,0,3,5,7,3,3,9
59,0,-303.30999999999995,632.4113647460938,0.835044266956004,-48.22599999999989,0.8,0.3,0,6,6,0,6,3,9
60,0,-1870.96,607.4579610188802,0.8325391341551359,-68.02433333333319,0.7333333333333333,0.3,0,8,1,5,3,4,9
61,0,-2746.76,619.6021789550781,0.8300415167526705,-342.7269999999999,0.8,0.3,0,6,1,4,3,7,9
62,0,-1694.9900000000002,613.5714497884114,0.8275513922024125,-425.8419999999998,0.7666666666666667,0.16666666666666666,0,7,3,4,6,5,5
63,0,-1842.3600000000004,642.349863688151,0.8250687380258053,-413.1166666666666,1.0,0.23333333333333334,0,0,7,7,7,2,7
64,0,-2298.350000000001,637.033447265625,0.8225935318117279,-513.6149999999999,0.8,0.16666666666666666,0,6,3,3,9,4,5
65,0,-3286.45,638.4035359700521,0.8201257512162927,-664.6746666666666,0.7,0.1,0,9,6,6,4,2,3
66,0,2293.95,624.9729176839193,0.8176653739626438,-519.9356666666665,0.8333333333333334,0.26666666666666666,0,5,2,4,5,6,8
67,0,-1238.2000000000003,613.2711293538412,0.8152123778407558,-649.279,0.9,0.2,0,3,6,6,2,7,6
68,0,-2881.629999999999,682.1115559895833,0.8127667407072335,-610.0609999999998,0.8666666666666667,0.16666666666666666,0,4,3,8,7,3,5
69,0,-499.58,771.9908610026042,0.8103284404851119,-607.0566666666666,0.7333333333333333,0.26666666666666666,0,8,7,1,3,3,8
70,0,1695.65,729.5078938802084,0.8078974551636565,-584.271,0.8333333333333334,0.3,0,5,4,5,4,3,9
71,0,-2853.0099999999993,701.8962381998698,0.8054737627981655,-664.8629999999998,0.9333333333333333,0.36666666666666664,0,2,4,4,6,3,11
72,0,-359.41000000000076,728.6721618652343,0.803057341509771,-738.2306666666666,0.8666666666666667,0.2,0,4,4,2,6,8,6
73,0,854.6300000000002,715.377256266276,0.8006481694852418,-685.8619999999999,0.8333333333333334,0.3333333333333333,0,5,3,1,7,4,10
74,0,2595.309999999999,717.1010131835938,0.798246224976786,-584.107,0.8,0.3333333333333333,0,6,3,4,3,4,10
75,0,67.29000000000042,717.3952697753906,0.7958514863018556,-488.352,0.8666666666666667,0.3333333333333333,0,4,5,3,5,3,10
76,0,-691.1599999999994,707.4679951985677,0.79346393184295,-584.6479999999999,0.7333333333333333,0.26666666666666666,0,8,3,3,5,3,8
77,0,2518.1200000000003,692.8160512288412,0.7910835400474212,-618.231,0.8666666666666667,0.23333333333333334,0,4,2,6,5,6,7
78,0,-2002.6500000000003,702.3296203613281,0.7887102894272789,-668.5930000000002,0.8,0.16666666666666666,0,6,5,4,3,7,5
79,0,1411.0799999999988,708.2945556640625,0.7863441585589971,-642.4373333333335,0.8666666666666667,0.2,0,4,8,6,2,4,6
80,0,-185.4599999999997,701.9905863444011,0.78398512608332,-648.0216666666669,0.7333333333333333,0.26666666666666666,0,8,4,6,1,3,8
81,0,1152.72,700.3035888671875,0.7816331707050701,-602.4016666666669,0.6333333333333333,0.26666666666666666,0,11,2,5,1,3,8
82,0,315.02999999999975,705.6178975423177,0.7792882711929549,-578.3956666666668,0.9333333333333333,0.26666666666666666,0,2,4,4,4,8,8
83,0,-732.7399999999999,703.9826354980469,0.776950406379376,-638.2446666666668,0.9333333333333333,0.3333333333333333,0,2,2,4,6,6,10
84,0,-665.5299999999999,703.3516337076823,0.7746195551602378,-674.2343333333333,0.7,0.26666666666666666,0,9,2,4,4,3,8
85,0,-2309.1399999999994,782.3266215006511,0.7722956964947572,-781.2263333333335,0.7333333333333333,0.2,0,8,1,5,4,6,6
86,0,342.5499999999998,790.9397766113282,0.7699788094052729,-639.7483333333333,0.8,0.16666666666666666,0,6,5,3,4,7,5
87,0,1580.6300000000006,800.559413655599,0.767668872977057,-488.00533333333334,0.9,0.4,0,3,2,4,7,2,12
88,0,1384.1899999999998,778.0904398600261,0.7653658663581259,-408.3513333333333,0.8666666666666667,0.3333333333333333,0,4,3,5,3,5,10
89,0,1057.8400000000001,770.11435546875,0.7630697687590515,-362.97966666666673,0.7666666666666667,0.26666666666666666,0,7,3,3,6,3,8
90,0,971.1100000000002,771.3856241861979,0.7607805594527743,-268.2439999999999,0.8333333333333334,0.23333333333333334,0,5,6,2,6,4,7
91,0,1167.31,787.9060770670573,0.7584982177744161,-137.775,0.8333333333333334,0.4,0,5,0,5,4,4,12
92,0,2932.35,765.031327311198,0.7562227231210928,16.469666666666686,0.8333333333333334,0.36666666666666664,0,5,4,3,2,5,11
93,0,3921.4600000000005,774.3749532063802,0.7539540549517295,208.597,0.8333333333333334,0.36666666666666664,0,5,3,2,4,5,11
94,0,-954.5700000000002,746.2178690592448,0.7516921927868743,253.38966666666676,0.8666666666666667,0.36666666666666664,0,4,3,3,3,6,11
95,0,375.15999999999985,762.3851440429687,0.7494371162085136,375.4433333333334,0.7333333333333333,0.23333333333333334,0,8,3,5,4,3,7
96,0,434.40999999999997,761.8915283203125,0.747188804859888,313.4586666666667,0.7666666666666667,0.36666666666666664,0,7,2,4,3,3,11
97,0,-1023.7800000000008,746.6762939453125,0.7449472384453084,320.60600000000005,0.8333333333333334,0.3333333333333333,0,5,3,1,5,6,10
98,0,5377.660000000002,760.0552103678385,0.7427123967299725,595.9156666666667,0.9333333333333333,0.3333333333333333,0,2,5,5,4,4,10
99,0,95.19999999999982,769.6254252115885,0.7404842595397826,615.7416666666668,0.8666666666666667,0.4,0,4,4,3,3,4,12
100,0,1184.3900000000008,770.6368225097656,0.7382628067611632,598.6996666666668,0.8,0.23333333333333334,0,6,2,8,4,3,7
101,0,3282.6200000000003,758.6545694986979,0.7360480183408797,803.2206666666666,0.8,0.4,0,6,3,3,4,2,12
102,0,1430.3600000000001,908.3850016276042,0.7338398742858571,862.8796666666666,0.8333333333333334,0.26666666666666666,0,5,7,4,3,3,8
103,0,1914.1400000000003,823.5391031901041,0.7316383546629995,898.1966666666667,0.9,0.43333333333333335,0,3,5,2,2,5,13
104,0,1846.4399999999996,840.2422159830729,0.7294434395990105,873.2343333333333,0.7666666666666667,0.3,0,7,4,5,1,4,9
105,0,-1719.53,795.8950256347656,0.7272551092802134,813.6736666666667,0.8333333333333334,0.3,0,5,5,5,5,1,9
106,0,185.7399999999999,811.2626037597656,0.7250733439523728,842.9036666666667,0.7666666666666667,0.3,0,7,2,5,3,4,9
107,0,-802.6599999999996,813.9734313964843,0.7228981239205157,732.211,0.9,0.3333333333333333,0,3,7,1,4,5,10
108,0,4485.879999999999,789.2134012858073,0.7207294295487541,948.4953333333334,0.9333333333333333,0.43333333333333335,0,2,3,5,5,2,13
109,0,1739.5,818.5437194824219,0.7185672412601078,959.4426666666669,0.9333333333333333,0.5666666666666667,0,2,3,2,4,2,17
110,0,3552.7600000000007,820.2698506673177,0.7164115395363275,1084.0500000000002,0.9,0.43333333333333335,0,3,5,3,2,4,13
111,0,3169.1600000000003,807.9114583333334,0.7142623049177186,1151.264666666667,0.9,0.4,0,3,2,2,6,5,12
112,0,6513.35,822.4050679524739,0.7121195180029655,1357.8753333333336,0.9333333333333333,0.5,0,2,2,4,2,5,15
113,0,3665.5999999999995,790.0527689615885,0.7099831594489566,1504.486666666667,0.7666666666666667,0.4,0,7,4,2,2,3,12
114,0,5219.590000000001,828.3285827636719,0.7078532099706097,1700.6573333333336,0.9333333333333333,0.6666666666666666,0,2,1,4,1,2,20
115,0,310.04999999999995,788.2494649251302,0.7057296503406979,1787.963666666667,0.8,0.3,0,6,5,2,4,4,9
116,0,33.85999999999976,822.4462849934896,0.7036124613896758,1777.6740000000002,0.8666666666666667,0.5,0,4,1,5,5,0,15
117,0,4239.04,815.3395690917969,0.7015016240055068,1866.2876666666668,0.8666666666666667,0.4,0,4,4,2,4,4,12
118,0,2972.2300000000005,822.730800374349,0.6993971191334902,1919.2223333333338,0.8666666666666667,0.4,0,4,3,2,5,4,12
119,0,6655.579999999999,886.0002665201823,0.6972989277760897,2105.8136666666674,0.7666666666666667,0.4666666666666667,0,7,0,3,3,3,14
120,0,1879.1299999999997,857.9469746907552,0.6952070309927615,2136.0810000000006,0.7666666666666667,0.3,0,7,3,3,4,4,9
121,0,60.39999999999995,897.9395853678385,0.6931214098997832,2099.184,0.6,0.3,0,12,3,0,3,3,9
122,0,2269.6900000000005,856.5714009602865,0.6910420456700839,2077.0953333333337,0.8666666666666667,0.43333333333333335,0,4,4,3,3,3,13
123,0,-1181.8700000000001,856.7426818847656,0.6889689195330736,1906.9843333333336,0.8666666666666667,0.3333333333333333,0,4,5,4,3,4,10
124,0,-1601.48,863.8953287760417,0.6869020127744744,1885.4206666666666,0.8666666666666667,0.26666666666666666,0,4,4,3,6,5,8
125,0,2894.2300000000005,861.9846801757812,0.684841306736151,1969.3896666666667,0.9,0.43333333333333335,0,3,4,3,3,4,13
126,0,24.269999999999982,847.1497741699219,0.6827867828159425,1955.7183333333335,0.8,0.3333333333333333,0,6,5,4,3,2,10
127,0,1170.5100000000004,838.007899983724,0.6807384224674947,2028.8613333333335,0.7,0.3333333333333333,0,9,3,1,2,5,10
128,0,-805.04,867.4804178873698,0.6786962072000923,1822.7713333333334,0.7,0.13333333333333333,0,9,3,5,4,5,4
129,0,1176.61,811.077197265625,0.676660118578492,1858.8183333333334,0.8,0.4,0,6,1,6,4,1,12
130,0,-1637.1700000000008,850.9207194010417,0.6746301382227565,1764.7663333333335,0.9333333333333333,0.36666666666666664,0,2,3,4,5,5,11
131,0,1969.32,873.3518046061198,0.6726062478080883,1720.9896666666668,0.9666666666666667,0.43333333333333335,0,1,2,7,4,3,13
132,0,2962.35,825.0380411783855,0.6705884290646641,1772.0560000000003,0.9333333333333333,0.43333333333333335,0,2,8,3,1,3,13
133,0,2511.1200000000003,789.5321858723959,0.66857666377747,1791.9553333333336,0.8666666666666667,0.5,0,4,1,3,2,5,15
134,0,9408.97,868.5388509114583,0.6665709337861376,2044.039666666667,0.9,0.5,0,3,2,5,1,4,15
135,0,-198.45000000000044,914.136240641276,0.6645712209847792,2094.7423333333336,0.9333333333333333,0.43333333333333335,0,2,5,2,2,6,13
136,0,687.49,927.2255635579427,0.6625775073218249,2111.4673333333335,0.8333333333333334,0.3333333333333333,0,5,1,7,5,2,10
137,0,9213.2,889.0439900716145,0.6605897747998594,2445.3293333333336,0.8666666666666667,0.5,0,4,2,2,3,4,15
138,0,807.6700000000001,923.3134745279948,0.6586080054754598,2322.722333333333,0.9,0.5333333333333333,0,3,1,5,1,4,16
139,0,3991.73,876.293701171875,0.6566321814590335,2397.796666666667,0.9,0.5333333333333333,0,3,3,3,3,2,16
140,0,2719.08,899.7180887858073,0.6546622849146564,2370.0073333333335,0.8666666666666667,0.5,0,4,3,4,1,3,15
141,0,-261.09000000000003,865.634287516276,0.6526982980599124,2255.6656666666668,0.8,0.3,0,6,3,2,6,4,9
142,0,-1419.1400000000003,893.9668090820312,0.6507402031657327,1991.2493333333334,0.7666666666666667,0.3,0,7,3,3,7,1,9
143,0,-334.71000000000026,857.7671875,0.6487879825562355,1857.905666666667,0.7,0.3333333333333333,0,9,3,4,4,0,10
144,0,1942.1200000000001,885.2051086425781,0.6468416186085668,1748.656666666667,0.8666666666666667,0.5666666666666667,0,4,3,1,3,2,17
145,0,979.5700000000004,866.7479675292968,0.6449010937527411,1770.9740000000004,0.8666666666666667,0.43333333333333335,0,4,7,1,3,2,13
146,0,3162.6,863.2902119954427,0.6429663904714829,1875.2653333333335,0.7,0.43333333333333335,0,9,3,0,2,3,13
147,0,1034.1600000000003,862.4517740885417,0.6410374913000684,1768.4360000000001,0.9,0.43333333333333335,0,3,1,6,1,6,13
148,0,1992.5400000000004,895.8502298990885,0.6391143788261682,1735.7796666666668,0.8,0.43333333333333335,0,6,2,1,6,2,13
149,0,3795.26,921.4875813802083,0.6371970356896897,1640.4356666666667,0.9,0.4,0,3,1,2,6,6,12
150,0,-2120.9100000000003,906.8844462076823,0.6352854445826206,1507.101,0.7666666666666667,0.26666666666666666,0,7,5,5,1,4,8
151,0,712.4200000000003,892.7431437174479,0.6333795882488727,1528.8349999999998,0.9333333333333333,0.4,0,2,2,6,5,3,12
152,0,664.4100000000002,1038.0341267903646,0.6314794494841262,1475.3256666666668,0.8666666666666667,0.36666666666666664,0,4,4,4,3,4,11
153,0,4393.7300000000005,957.7643310546875,0.6295850111356738,1661.179,0.9,0.5,0,3,2,5,4,1,15
154,0,1198.35,947.5303690592448,0.6276962561022668,1754.506666666667,0.9333333333333333,0.4666666666666667,0,2,4,1,4,5,14
155,0,2148.81,918.4393351236979,0.62581316733396,1729.6593333333333,0.8333333333333334,0.43333333333333335,0,5,4,3,3,2,13
156,0,4299.12,886.5484415690104,0.623935727831958,1872.1543333333334,0.9333333333333333,0.5,0,2,4,4,3,2,15
157,0,2725.6600000000008,920.0528055826823,0.6220639206484622,1923.9926666666668,0.9,0.5,0,3,3,3,2,4,15
158,0,608.49,948.2850443522135,0.6201977288865168,1971.1103333333335,0.8666666666666667,0.36666666666666664,0,4,5,2,4,4,11
159,0,814.8399999999999,931.773740641276,0.6183371356998573,1959.0513333333333,0.8,0.6,1,6,1,2,2,1,18
160,0,285.94000000000017,879.3173990885417,0.6164821242927577,2023.1549999999997,0.8333333333333334,0.3333333333333333,0,5,4,1,2,8,10
161,0,1284.3199999999997,892.2273315429687,0.6146326779198794,2000.3216666666667,0.9,0.43333333333333335,0,3,4,5,2,3,13
162,0,381.49,937.5435119628906,0.6127887798861198,1914.293,0.8666666666666667,0.43333333333333335,0,4,3,2,4,4,13
163,0,2379.76,915.1638732910156,0.6109504135464614,1909.9143333333332,0.9333333333333333,0.6,0,2,3,1,1,5,18
164,0,1540.67,912.8181884765625,0.609117562305822,1647.6376666666665,0.8,0.36666666666666664,0,6,5,5,2,1,11
165,0,1747.7699999999995,906.1255777994792,0.6072902096189046,1712.5116666666665,0.9,0.4,0,3,4,6,2,3,12
166,0,305.9300000000001,908.2213602701823,0.6054683389900478,1699.793,0.9333333333333333,0.5,0,2,2,2,3,6,15
167,0,3574.78,901.4782389322917,0.6036519339730777,1511.8456666666666,0.8666666666666667,0.43333333333333335,0,4,5,1,6,1,13
168,0,1266.0200000000002,977.2774800618489,0.6018409781711584,1527.124,0.8666666666666667,0.4,0,4,1,6,2,5,12
169,0,2911.05,982.14873046875,0.6000354552366449,1491.1013333333333,0.8,0.43333333333333335,0,6,4,2,0,5,13
170,0,2933.0899999999992,986.2496561686198,0.598235348870935,1498.235,0.8666666666666667,0.5333333333333333,0,4,3,1,3,3,16
171,0,3672.8900000000003,956.915625,0.5964406428243222,1629.3676666666665,0.8666666666666667,0.43333333333333335,0,4,2,2,3,6,13
172,0,2234.2700000000004,974.9036702473958,0.5946513208958493,1751.1480000000001,0.8,0.36666666666666664,0,6,5,5,0,3,11
173,0,1602.9599999999998,969.3047932942708,0.5928673669331617,1815.7369999999999,0.7666666666666667,0.36666666666666664,0,7,1,5,4,2,11
174,0,3812.89,935.4677978515625,0.5910887648323622,1878.096,0.8666666666666667,0.3333333333333333,0,4,1,1,8,6,10
175,0,214.28999999999996,1014.3585815429688,0.5893154985378651,1852.5866666666668,0.9,0.3,0,3,2,5,5,6,9
176,0,6623.169999999998,1049.5942118326823,0.5875475520422515,1967.9389999999999,0.9,0.5,0,3,4,3,2,3,15
177,0,2377.02,1028.6519307454428,0.5857849093861247,2012.7009999999998,0.6333333333333333,0.3,0,11,2,3,2,3,9
178,0,3808.7200000000003,989.8454793294271,0.5840275546579663,2073.240333333333,0.7666666666666667,0.4,0,7,5,1,4,1,12
179,0,7290.68,989.9125447591146,0.5822754719939924,2189.7543333333333,0.9666666666666667,0.5,0,1,5,0,4,5,15
180,0,1641.96,957.0070963541667,0.5805286455780104,2315.183333333334,0.9333333333333333,0.6,0,2,3,0,4,3,18
181,0,2517.59,953.4541971842448,0.5787870596412764,2375.355666666667,0.9,0.5333333333333333,0,3,2,3,1,5,16
182,0,2311.3899999999994,988.7816223144531,0.5770506984623526,2430.2549999999997,0.9,0.5,0,3,1,5,3,3,15
183,0,5032.6,1027.0019755045573,0.5753195463669655,2451.550666666667,1.0,0.5333333333333333,0,0,3,3,4,4,16
184,0,289.6899999999997,983.6963195800781,0.5735935877278646,2421.262,0.8,0.4,0,6,2,3,3,4,12
185,0,1450.97,1043.4707600911458,0.571872806964681,2398.000666666667,0.7,0.4,0,9,2,1,2,4,12
186,0,1982.1400000000003,1026.6602844238282,0.5701571885437869,2320.7680000000005,0.7666666666666667,0.3,0,7,4,4,4,2,9
187,0,2328.9800000000005,1008.3249674479167,0.5684467169781556,2307.5453333333335,0.8,0.36666666666666664,0,6,5,3,4,1,11
188,0,5786.15,975.2704996744792,0.5667413768272211,2480.1339999999996,0.8333333333333334,0.5,0,5,0,2,2,6,15
189,0,343.3699999999999,1029.1976379394532,0.5650411526967395,2464.418333333333,0.8333333333333334,0.36666666666666664,0,5,3,5,3,3,11
190,0,1376.9,972.8612182617187,0.5633460292386493,2500.783666666666,0.7333333333333333,0.36666666666666664,0,8,2,4,2,3,11
191,0,7052.019999999999,1039.2538614908854,0.5616559911509333,2693.0403333333325,0.8333333333333334,0.6333333333333333,0,5,2,3,0,1,19
192,0,4585.52,987.1979187011718,0.5599710231774805,2833.1746666666663,0.7333333333333333,0.5333333333333333,0,8,1,1,1,3,16
193,0,830.9500000000002,993.6732116699219,0.5582911101079481,2781.5476666666664,0.7333333333333333,0.3,0,8,6,3,1,3,9
194,0,4917.179999999999,1011.3443461100261,0.5566162367776242,2894.0979999999995,0.8,0.5,0,6,1,4,2,2,15
195,0,-48.10000000000013,994.6171915690104,0.5549463880672914,2834.2356666666665,0.8333333333333334,0.36666666666666664,0,5,3,4,2,5,11
196,0,9849.070000000002,1014.0263692220052,0.5532815489030894,3152.3403333333335,0.9666666666666667,0.6333333333333333,0,1,2,1,3,4,19
197,0,5407.09,1037.3559407552084,0.5516217042563801,3213.417333333333,0.8666666666666667,0.4666666666666667,0,4,5,3,4,0,14
198,0,1582.72,1030.8926900227864,0.549966839143611,3223.9739999999997,0.9,0.4666666666666667,0,3,3,4,1,5,14
199,0,4591.990000000001,1006.0004577636719,0.5483169386261801,3280.005333333333,0.8,0.5,0,6,2,3,0,4,15
200,0,-48.3900000000001,1018.920399983724,0.5466719878103016,3180.6226666666666,0.7333333333333333,0.43333333333333335,0,8,3,2,2,2,13
201,0,683.4,1006.2866923014323,0.5450319718468707,3080.973,0.8333333333333334,0.43333333333333335,0,5,5,2,1,4,13
202,0,4306.85,1076.6889363606772,0.5433968759313301,3150.059,0.6666666666666666,0.4,0,10,2,2,1,3,12
203,0,4920.97,1045.811855061849,0.5417666853035361,3260.6593333333335,0.8666666666666667,0.6,0,4,1,4,2,1,18
204,0,3911.6900000000005,1078.3769571940104,0.5401413852476254,3263.9526666666666,0.7666666666666667,0.4666666666666667,0,7,1,4,0,4,14
205,0,7318.400000000001,1005.3819193522136,0.5385209610918825,3500.756333333333,0.8666666666666667,0.5,0,4,4,1,3,3,15
206,0,4061.6899999999996,1087.2833760579426,0.5369053982086068,3415.3736666666664,0.7666666666666667,0.4666666666666667,0,7,1,2,5,1,14
207,0,2464.77,1066.2939188639323,0.535294682013981,3418.298666666667,0.7333333333333333,0.4666666666666667,0,8,1,5,0,2,14
208,0,4744.32,1018.2944885253906,0.5336887979679391,3449.485333333333,0.8666666666666667,0.5333333333333333,0,4,3,3,2,2,16
209,0,3762.44,994.1577880859375,0.5320877315740353,3331.8773333333334,0.9333333333333333,0.5666666666666667,0,2,2,2,3,4,17
210,0,2306.3599999999997,1017.1242411295573,0.5304914683793133,3354.0239999999994,0.9,0.6,0,3,2,2,3,2,18
