episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
49,0,-8033.590000000001,1363.144620768229,0.860513950810667,-7268.876666666665,0.8,0.23333333333333334,0,6,5,6,5,1,7
50,0,-7492.119999999999,1377.882255045573,0.857932408958235,-7184.268666666666,0.8333333333333334,0.13333333333333333,0,5,5,8,3,5,4
51,0,-7665.660000000001,1438.953474934896,0.8553586117313603,-7218.421333333333,0.7666666666666667,0.13333333333333333,0,7,4,4,5,6,4
52,0,9654.81,1524.6247843424478,0.8527925358961662,-6554.185666666666,0.8666666666666667,0.3333333333333333,0,4,5,2,5,4,10
53,0,8268.659999999996,1384.2514750162761,0.8502341582884777,-5741.682000000001,0.8,0.3,0,6,1,4,6,4,9
54,0,41.68000000000029,1506.1277384440104,0.8476834558136123,-5389.835999999999,0.7333333333333333,0.2,0,8,2,2,6,6,6
55,0,-5821.089999999999,1564.5778564453126,0.8451404054461714,-5500.6196666666665,0.7,0.16666666666666666,0,9,2,5,8,1,5
56,0,-16202.939999999999,1568.063700358073,0.8426049842298329,-6151.638333333333,0.7333333333333333,0.16666666666666666,0,8,9,4,3,1,5
57,0,-8699.13,1505.5713704427083,0.8400771692771434,-6171.929666666667,0.8333333333333334,0.23333333333333334,0,5,6,4,5,3,7
58,0,684.1299999999993,1438.8116353352864,0.837556937769312,-6003.2716666666665,0.8666666666666667,0.23333333333333334,0,4,6,3,7,3,7
59,0,4009.4499999999994,1556.074617513021,0.835044266956004,-5486.922666666666,0.8333333333333334,0.16666666666666666,0,5,4,3,6,7,5
60,0,-4909.49,1518.8041015625,0.8325391341551359,-4979.094666666666,0.7333333333333333,0.16666666666666666,0,8,5,4,5,3,5
61,0,-3779.100000000001,1515.423673502604,0.8300415167526705,-5176.358333333333,0.7333333333333333,0.16666666666666666,0,8,3,5,4,5,5
62,0,-6037.409999999997,1456.4881856282552,0.8275513922024125,-5197.263,0.7666666666666667,0.23333333333333334,0,7,6,4,3,3,7
63,0,1636.0900000000015,1602.1015747070312,0.8250687380258053,-4834.088333333333,0.9333333333333333,0.3,0,2,7,3,6,3,9
64,0,-19062.03,1538.7911661783853,0.8225935318117279,-5120.148666666667,0.8666666666666667,0.3,0,4,4,5,4,4,9
65,0,-2746.400000000001,1528.367529296875,0.8201257512162927,-4942.275666666666,0.8,0.26666666666666666,0,6,3,3,6,4,8
66,0,-12935.08,1542.7243326822916,0.8176653739626438,-5087.536666666667,0.8333333333333334,0.06666666666666667,0,5,7,4,6,6,2
67,0,-9528.569999999996,1459.0473876953124,0.8152123778407558,-4940.3933333333325,0.7,0.16666666666666666,0,9,7,2,2,5,5
68,0,-1633.36,1598.3297322591145,0.8127667407072335,-4944.424666666665,0.8,0.26666666666666666,0,6,3,8,3,2,8
69,0,-1160.9599999999991,1883.7529134114584,0.8103284404851119,-4744.901666666666,0.8,0.2,0,6,2,6,5,5,6
70,0,-8691.1,1793.4878051757812,0.8078974551636565,-4981.508666666666,0.8,0.3333333333333333,0,6,3,2,5,4,10
71,0,-3972.25,1756.3546549479167,0.8054737627981655,-5166.258333333332,0.6666666666666666,0.23333333333333334,0,10,7,0,1,5,7
72,0,-366.769999999999,1780.3370727539063,0.803057341509771,-5071.597999999999,0.7666666666666667,0.3,0,7,3,4,1,6,9
73,0,-1871.4699999999993,1745.3312377929688,0.8006481694852418,-4590.026333333333,0.6666666666666666,0.23333333333333334,0,10,1,3,5,4,7
74,0,14159.89,1726.3906819661458,0.798246224976786,-4369.915999999999,0.8333333333333334,0.36666666666666664,0,5,4,3,5,2,11
75,0,-10764.870000000003,1872.751416015625,0.7958514863018556,-4633.124666666667,0.8333333333333334,0.3,0,5,4,2,8,2,9
76,0,-4703.410000000001,1822.663484700521,0.79346393184295,-4393.923,0.9,0.4,0,3,1,5,4,5,12
77,0,-10060.139999999998,1794.534562174479,0.7910835400474212,-4317.061,0.8666666666666667,0.16666666666666666,0,4,4,4,8,5,5
78,0,3930.8099999999995,1717.1364298502604,0.7887102894272789,-3791.714,0.7,0.26666666666666666,0,9,6,2,2,3,8
79,0,553.6499999999987,1851.245654296875,0.7863441585589971,-3505.472666666667,0.8666666666666667,0.3333333333333333,0,4,5,2,1,8,10
80,0,-1493.5199999999995,1857.7822509765624,0.78398512608332,-3305.519333333334,0.8333333333333334,0.36666666666666664,0,5,3,5,2,4,11
81,0,-2984.9599999999996,1839.932421875,0.7816331707050701,-3149.4960000000005,0.8333333333333334,0.2,0,5,5,6,3,5,6
82,0,-3617.4099999999994,1874.395145670573,0.7792882711929549,-3591.903333333334,0.8,0.23333333333333334,0,6,5,7,2,3,7
83,0,1662.5799999999986,1820.7920328776042,0.776950406379376,-3812.106,0.6333333333333333,0.2,0,11,2,5,4,2,6
84,0,-6921.010000000001,1764.433837890625,0.7746195551602378,-4044.195666666667,0.8,0.23333333333333334,0,6,3,9,2,3,7
85,0,-9896.370000000003,2050.4263427734377,0.7722956964947572,-4180.038333333333,0.9,0.23333333333333334,0,3,8,5,3,4,7
86,0,-10289.789999999999,2189.285367838542,0.7699788094052729,-3982.933333333333,0.8,0.2,0,6,6,3,3,6,6
87,0,-13952.269999999999,2136.8553670247397,0.767668872977057,-4158.038,0.6666666666666666,0.2,0,10,3,2,3,6,6
88,0,-8991.230000000001,2084.2195841471353,0.7653658663581259,-4480.55,0.7666666666666667,0.36666666666666664,0,7,4,2,5,1,11
89,0,4499.610000000001,2151.5682779947915,0.7630697687590515,-4464.211333333335,0.9,0.4,0,3,2,6,3,4,12
90,0,9303.500000000004,2181.656571451823,0.7607805594527743,-3990.4450000000006,0.8666666666666667,0.36666666666666664,0,4,4,5,4,2,11
91,0,1359.8899999999999,2212.2490681966146,0.7584982177744161,-3819.1453333333334,0.8333333333333334,0.3,0,5,4,4,4,4,9
92,0,-12374.800000000003,2092.922985839844,0.7562227231210928,-4030.391666666667,0.6666666666666666,0.3333333333333333,0,10,7,1,2,0,10
93,0,-3159.2500000000005,2066.2649536132812,0.7539540549517295,-4190.236333333333,0.6,0.23333333333333334,0,12,2,0,4,5,7
94,0,-1371.6799999999994,2161.9628295898438,0.7516921927868743,-3600.558,0.8666666666666667,0.36666666666666664,0,4,4,4,2,5,11
95,0,9364.610000000002,2129.855753580729,0.7494371162085136,-3196.8576666666663,0.7666666666666667,0.36666666666666664,0,7,3,1,4,4,11
96,0,1783.719999999999,2111.011238606771,0.747188804859888,-2706.2309999999998,0.8666666666666667,0.23333333333333334,0,4,5,3,6,5,7
97,0,-3476.2599999999984,2106.300996907552,0.7449472384453084,-2504.4873333333326,0.7666666666666667,0.2,0,7,3,4,3,7,6
98,0,-482.699999999998,2158.9199015299478,0.7427123967299725,-2466.1319999999996,0.8666666666666667,0.4,0,4,5,2,3,4,12
99,0,-6271.55,2086.3440795898437,0.7404842595397826,-2636.4849999999997,0.7333333333333333,0.2,0,8,4,5,2,5,6
100,0,-12609.699999999999,2210.8339396158854,0.7382628067611632,-2767.105,0.8,0.23333333333333334,1,6,4,5,7,1,7
101,0,-7109.529999999999,2157.162072753906,0.7360480183408797,-2871.681,0.8666666666666667,0.2,0,4,2,5,5,8,6
102,0,4108.889999999998,2258.401289876302,0.7338398742858571,-2722.4923333333336,0.9,0.3,0,3,3,5,8,2,9
103,0,7723.620000000001,2397.986319986979,0.7316383546629995,-2402.6560000000004,0.9,0.3333333333333333,0,3,2,4,8,3,10
104,0,-9473.02,2276.2015462239583,0.7294434395990105,-3190.419666666667,0.6333333333333333,0.16666666666666666,0,11,4,3,4,3,5
105,0,1468.959999999999,2313.895654296875,0.7272551092802134,-2782.6253333333343,0.8,0.16666666666666666,0,6,2,5,5,7,5
106,0,-10918.250000000002,2311.590185546875,0.7250733439523728,-2989.786666666667,0.9,0.26666666666666666,0,3,2,6,5,6,8
107,0,13486.599999999999,2294.693497721354,0.7228981239205157,-2204.895333333333,0.8,0.4,0,6,2,1,5,4,12
108,0,-10529.57,2363.0005045572916,0.7207294295487541,-2686.908000000001,0.7666666666666667,0.23333333333333334,0,7,4,4,4,4,7
109,0,1685.55,2244.373095703125,0.7185672412601078,-2649.1780000000003,0.7333333333333333,0.3,0,8,3,5,2,3,9
110,0,-2922.4100000000003,2268.667932128906,0.7164115395363275,-2696.8076666666675,0.7,0.23333333333333334,0,9,7,2,3,2,7
111,0,14569.300000000001,2265.5914632161457,0.7142623049177186,-2111.6656666666668,0.8333333333333334,0.4666666666666667,0,5,2,5,1,3,14
112,0,1417.3400000000006,2311.0148111979165,0.7121195180029655,-1943.8406666666665,0.7,0.4666666666666667,0,9,0,5,0,2,14
113,0,-10242.13,2291.1858642578127,0.7099831594489566,-2340.6643333333327,0.8666666666666667,0.2,0,4,3,6,6,5,6
114,0,-2985.7900000000027,2300.3878540039063,0.7078532099706097,-2209.4903333333336,0.8666666666666667,0.4,0,4,3,4,3,4,12
115,0,6372.249999999999,2333.568155924479,0.7057296503406979,-1667.2029999999997,0.7666666666666667,0.26666666666666666,0,7,4,1,3,7,8
116,0,6380.660000000001,2300.2448974609374,0.7036124613896758,-1111.521333333333,0.7666666666666667,0.43333333333333335,0,7,5,2,2,1,13
117,0,-2874.409999999999,2414.276680501302,0.7015016240055068,-742.2593333333333,0.7333333333333333,0.23333333333333334,0,8,3,7,1,4,7
118,0,-1189.34,2365.1294677734377,0.6993971191334902,-482.196333333333,0.7333333333333333,0.3333333333333333,0,8,1,3,3,5,10
119,0,-4558.4800000000005,2378.604703776042,0.6972989277760897,-784.1326666666665,0.8333333333333334,0.23333333333333334,0,5,7,6,2,3,7
120,0,-486.0299999999993,2302.2170247395834,0.6952070309927615,-1110.4503333333334,0.8333333333333334,0.3333333333333333,0,5,1,4,5,5,10
121,0,18676.190000000002,2342.2951090494794,0.6931214098997832,-533.2403333333333,0.8333333333333334,0.43333333333333335,0,5,5,2,0,5,13
122,0,-6147.670000000002,2404.5870279947917,0.6910420456700839,-325.66933333333316,0.8333333333333334,0.43333333333333335,0,5,4,3,5,0,13
123,0,-12510.730000000001,2358.1749186197917,0.6889689195330736,-637.385333333333,0.8,0.26666666666666666,0,6,1,2,6,7,8
124,0,-6903.7699999999995,2332.0481160481772,0.6869020127744744,-821.7883333333333,0.7666666666666667,0.4,0,7,2,4,2,3,12
125,0,-10836.82,2371.168253580729,0.684841306736151,-1495.169333333333,0.8,0.26666666666666666,0,6,5,5,3,3,8
126,0,-13960.850000000002,2296.260457356771,0.6827867828159425,-2019.9883333333332,0.7,0.2,0,9,6,2,4,3,6
127,0,-10567.44,2326.5033203125,0.6807384224674947,-2256.3610000000003,0.8666666666666667,0.3333333333333333,0,4,3,4,7,2,10
128,0,1414.5699999999988,2328.744104003906,0.6786962072000923,-2193.118666666667,0.9,0.4,0,3,4,6,4,1,12
129,0,-9250.079999999998,2435.6258056640627,0.676660118578492,-2292.403,0.8,0.4,0,6,5,2,3,2,12
130,0,-4508.3499999999985,2410.033308919271,0.6746301382227565,-2022.358,0.8333333333333334,0.5,0,5,4,1,3,2,15
131,0,-4253.17,2448.9513997395834,0.6726062478080883,-1927.146,0.8333333333333334,0.2,0,5,4,6,3,6,6
132,0,-10006.679999999998,2365.341162109375,0.6705884290646641,-2397.665,0.9333333333333333,0.3333333333333333,0,2,4,7,1,6,10
133,0,-662.0899999999981,2324.2912394205728,0.66857666377747,-2677.188666666667,0.8333333333333334,0.23333333333333334,0,5,1,4,10,3,7
134,0,12342.210000000001,2330.373681640625,0.6665709337861376,-1950.0143333333333,0.7333333333333333,0.36666666666666664,0,8,3,2,1,5,11
135,0,-11044.09,2433.619942220052,0.6645712209847792,-2367.116,0.8333333333333334,0.23333333333333334,0,5,6,4,4,4,7
136,0,-1061.4200000000003,2484.672151692708,0.6625775073218249,-2038.5549999999998,0.8,0.26666666666666666,0,6,5,4,5,2,8
137,0,10936.43,2383.708459472656,0.6605897747998594,-2123.5606666666667,0.8333333333333334,0.4,0,5,2,4,6,1,12
138,0,3859.029999999999,2469.551863606771,0.6586080054754598,-1643.9406666666664,0.7,0.3,0,9,7,2,2,1,9
139,0,381.2599999999984,2415.702705891927,0.6566321814590335,-1687.417,0.6333333333333333,0.26666666666666666,0,11,3,1,5,2,8
140,0,-3948.35,2382.337923177083,0.6546622849146564,-1721.6149999999996,0.6,0.16666666666666666,0,12,2,6,1,4,5
141,0,757.1200000000016,2399.3464477539064,0.6526982980599124,-2182.021,0.6666666666666666,0.23333333333333334,0,10,5,2,5,1,7
142,0,3808.8300000000004,2393.8173706054686,0.6507402031657327,-2102.3046666666673,0.8666666666666667,0.3333333333333333,0,4,6,5,3,2,10
143,0,939.4999999999995,2371.7446166992186,0.6487879825562355,-1729.5836666666664,0.8,0.4666666666666667,0,6,3,3,3,1,14
144,0,5568.459999999999,2313.2860473632813,0.6468416186085668,-1444.442,0.7,0.43333333333333335,1,9,3,0,4,1,13
145,0,-6767.120000000001,2426.7600260416666,0.6449010937527411,-1882.4209999999998,0.7666666666666667,0.26666666666666666,0,7,3,5,3,4,8
146,0,-10160.259999999995,2508.832653808594,0.6429663904714829,-2433.7850000000003,0.8,0.26666666666666666,0,6,3,5,5,3,8
147,0,-3382.4199999999996,2451.524609375,0.6410374913000684,-2450.7186666666666,0.7333333333333333,0.3,0,8,3,8,0,2,9
148,0,-3841.4299999999994,2445.965254720052,0.6391143788261682,-2539.1216666666664,0.7666666666666667,0.36666666666666664,0,7,2,1,6,3,11
149,0,-2214.209999999998,2385.0267822265623,0.6371970356896897,-2460.9793333333323,0.8,0.3333333333333333,0,6,3,3,4,4,10
150,0,-8417.459999999997,2399.654903157552,0.6352854445826206,-2725.3603333333326,0.7,0.16666666666666666,1,9,4,6,5,1,5
151,0,7940.0700000000015,2458.298018391927,0.6333795882488727,-3083.230999999999,0.7666666666666667,0.26666666666666666,0,7,5,4,5,1,8
152,0,7241.240000000001,2367.8697265625,0.6314794494841262,-2636.933999999999,0.8,0.4,0,6,2,5,4,1,12
153,0,1521.07,2540.058805338542,0.6295850111356738,-2169.2073333333315,0.8333333333333334,0.3333333333333333,0,5,6,5,3,1,10
154,0,-199.75999999999982,2414.2636596679686,0.6276962561022668,-1945.7403333333323,0.7333333333333333,0.13333333333333333,0,8,5,4,3,6,4
155,0,2786.3599999999997,2415.5942993164062,0.62581316733396,-1491.634333333333,0.7666666666666667,0.3,0,7,2,4,4,4,9
156,0,3106.5099999999993,2431.9865763346356,0.623935727831958,-922.7223333333332,0.8,0.5,0,6,2,5,2,0,15
157,0,-2345.289999999999,2447.4323974609374,0.6220639206484622,-648.6506666666661,0.6666666666666666,0.26666666666666666,0,10,3,3,2,4,8
158,0,-7360.4299999999985,2370.526546223958,0.6201977288865168,-941.1506666666661,0.4666666666666667,0.23333333333333334,0,16,1,3,1,2,7
159,0,-6618.17,2491.1773681640625,0.6183371356998573,-853.4203333333329,0.8,0.2,0,6,3,4,6,5,6
160,0,8230.910000000002,2366.6106892903645,0.6164821242927577,-428.77833333333285,0.5666666666666667,0.23333333333333334,0,13,3,2,2,3,7
161,0,-11667.45,2374.190458170573,0.6146326779198794,-675.9209999999997,0.7333333333333333,0.43333333333333335,0,8,2,3,2,2,13
162,0,24100.64,2475.425919596354,0.6127887798861198,460.9896666666671,0.7666666666666667,0.26666666666666666,0,7,4,5,3,3,8
163,0,-8087.580000000001,2330.927522786458,0.6109504135464614,213.4733333333337,0.6,0.23333333333333334,0,12,2,4,3,2,7
164,0,2825.2000000000003,2521.2109537760416,0.609117562305822,-103.76033333333312,0.8666666666666667,0.4666666666666667,0,4,3,2,1,6,14
165,0,18845.89,2440.1344685872396,0.6072902096189046,892.5723333333335,0.7333333333333333,0.5,0,8,4,1,1,1,15
166,0,-5361.72,2468.539265950521,0.6054683389900478,749.2290000000004,0.7666666666666667,0.3333333333333333,0,7,3,4,3,3,10
167,0,-2750.659999999997,2392.663826497396,0.6036519339730777,292.9926666666672,0.8666666666666667,0.4666666666666667,0,4,2,1,6,3,14
168,0,-2080.6,2441.470279947917,0.6018409781711584,95.00500000000036,0.7333333333333333,0.23333333333333334,0,8,3,3,4,5,7
169,0,2487.34,2446.4155476888022,0.6000354552366449,165.2076666666672,0.8333333333333334,0.3333333333333333,0,5,2,4,5,4,10
170,0,-1509.190000000001,2518.382600911458,0.598235348870935,246.51300000000057,0.7333333333333333,0.4,0,8,2,1,2,5,12
171,0,436.29000000000053,2494.9659912109373,0.5964406428243222,235.81866666666733,0.7666666666666667,0.3333333333333333,0,7,5,2,1,5,10
172,0,-10144.699999999999,2461.8828735351562,0.5946513208958493,-229.29899999999952,0.8333333333333334,0.3,0,5,4,2,5,5,9
173,0,-4026.6199999999994,2382.0926595052083,0.5928673669331617,-394.83633333333273,0.7666666666666667,0.36666666666666664,0,7,4,3,1,4,11
174,0,756.4999999999995,2455.3388061523438,0.5910887648323622,-555.2349999999994,0.8,0.3,0,6,5,0,3,7,9
175,0,-1355.7299999999977,2439.5909505208333,0.5893154985378651,-374.85533333333274,0.6666666666666666,0.3333333333333333,0,10,4,1,3,2,10
176,0,9804.550000000001,2479.310909016927,0.5875475520422515,290.6383333333337,0.8,0.43333333333333335,0,6,0,4,4,3,13
177,0,-10530.889999999998,2450.7479899088544,0.5857849093861247,52.356000000000435,0.5333333333333333,0.3333333333333333,1,14,1,1,0,4,10
178,0,17128.550000000007,2499.07880859375,0.5840275546579663,751.3553333333341,0.6666666666666666,0.36666666666666664,0,10,1,1,4,3,11
179,0,4191.600000000001,2540.462125651042,0.5822754719939924,964.882333333334,0.6,0.2,0,12,1,7,2,2,6
180,0,-299.54000000000065,2434.281209309896,0.5805286455780104,1235.4796666666673,0.7333333333333333,0.23333333333333334,0,8,2,5,4,4,7
181,0,-142.07000000000107,2605.4630208333333,0.5787870596412764,966.0750000000006,0.7,0.3,0,9,4,0,5,3,9
182,0,-12450.31,2497.691715494792,0.5770506984623526,309.69000000000057,0.8,0.4666666666666667,0,6,4,2,1,3,14
183,0,856.9900000000011,2487.6764526367188,0.5753195463669655,287.55400000000066,0.7666666666666667,0.26666666666666666,0,7,0,3,8,4,8
184,0,12829.67,2409.496061197917,0.5735935877278646,721.8683333333337,0.8333333333333334,0.43333333333333335,0,5,0,4,3,5,13
185,0,2266.3100000000013,2560.5444132486978,0.571872806964681,704.5333333333335,0.5666666666666667,0.23333333333333334,0,13,3,1,2,4,7
186,0,2476.49,2510.310725911458,0.5701571885437869,683.5326666666671,0.6333333333333333,0.3333333333333333,0,11,2,5,2,0,10
187,0,3480.2799999999997,2544.0197021484373,0.5684467169781556,877.7183333333337,0.6666666666666666,0.3333333333333333,0,10,0,5,3,2,10
188,0,3326.7699999999995,2506.8175252278647,0.5667413768272211,1233.9583333333335,0.6666666666666666,0.23333333333333334,0,10,1,2,8,2,7
189,0,2026.9000000000005,2590.5416259765625,0.5650411526967395,1522.1273333333334,0.5333333333333333,0.26666666666666666,0,14,1,2,2,3,8
190,0,455.76000000000045,2533.5346516927084,0.5633460292386493,1262.9556666666672,0.7,0.4,0,9,2,3,3,1,12
191,0,24196.39,2457.9097696940103,0.5616559911509333,2458.4170000000004,0.8,0.5,0,6,2,2,5,0,15
192,0,15280.449999999997,2428.7000366210937,0.5599710231774805,2164.4106666666676,0.8333333333333334,0.36666666666666664,0,5,3,2,3,6,11
193,0,-8883.58,2569.398571777344,0.5582911101079481,2137.8773333333343,0.5666666666666667,0.1,0,13,7,0,3,4,3
194,0,-8513.47,2535.2649169921874,0.5566162367776242,1759.9216666666669,0.8,0.3,0,6,4,3,1,7,9
195,0,7259.39,2499.442940266927,0.5549463880672914,1373.7050000000006,0.7333333333333333,0.23333333333333334,0,8,4,5,2,4,7
196,0,-5718.34,2445.314375813802,0.5532815489030894,1361.817666666667,0.7333333333333333,0.4666666666666667,0,8,0,2,4,2,14
197,0,1186.5199999999986,2458.2276611328125,0.5516217042563801,1493.0570000000005,0.8666666666666667,0.36666666666666664,0,4,7,2,2,4,11
198,0,-4953.880000000001,2442.363663736979,0.549966839143611,1397.2810000000002,0.5666666666666667,0.3333333333333333,0,13,5,0,1,1,10
199,0,1351.13,2442.425634765625,0.5483169386261801,1359.4073333333336,0.7333333333333333,0.3333333333333333,0,8,3,1,5,3,10
200,0,778.9899999999998,2486.9014404296877,0.5466719878103016,1435.6800000000003,0.7333333333333333,0.4,0,8,1,3,3,3,12
201,0,16870.13,2456.5286214192706,0.5450319718468707,1983.4746666666674,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
202,0,6749.3600000000015,2530.1575236002604,0.5433968759313301,2546.61,0.6666666666666666,0.4,0,10,1,5,0,2,12
203,0,10966.539999999999,2480.9861450195312,0.5417666853035361,3046.382,0.6333333333333333,0.3333333333333333,0,11,1,2,2,4,10
204,0,1972.99,2591.7951090494794,0.5401413852476254,3086.931666666667,0.5,0.26666666666666666,0,15,1,1,1,4,8
205,0,3987.059999999998,2476.19619140625,0.5385209610918825,3265.0246666666667,0.8666666666666667,0.4,0,4,4,0,7,3,12
