episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
207,0,-1250.8799999999997,2656.714322916667,0.535294682013981,3345.1326666666664,0.7666666666666667,0.43333333333333335,0,7,6,0,2,2,13
208,0,-893.2300000000008,2735.085164388021,0.5336887979679391,2741.3206666666665,0.6333333333333333,0.16666666666666666,0,11,7,2,4,1,5
209,0,16146.010000000002,2753.362516276042,0.5320877315740353,3229.034666666667,0.7666666666666667,0.36666666666666664,0,7,5,3,4,0,11
210,0,-6406.93,2735.935237630208,0.5304914683793133,2899.465666666668,0.7333333333333333,0.4,0,8,4,2,1,3,12
211,0,2947.709999999999,2731.5461385091144,0.5288999939741753,2559.117333333334,0.7666666666666667,0.43333333333333335,0,7,3,3,2,2,13
212,0,14393.88,2693.887239583333,0.5273132939922528,3422.7366666666667,0.7333333333333333,0.4666666666666667,0,8,4,2,1,1,14
213,0,-1800.2000000000003,2660.1254069010415,0.525731354110276,3390.049666666667,0.7666666666666667,0.36666666666666664,0,7,3,1,5,3,11
214,0,6221.470000000002,2773.8612711588544,0.5241541600479452,3303.8030000000003,0.7666666666666667,0.43333333333333335,0,7,4,2,1,3,13
215,0,24236.74,2712.4073486328125,0.5225816975678014,4233.738666666667,0.8333333333333334,0.43333333333333335,0,5,2,2,3,5,13
216,0,14059.99,2796.482918294271,0.521013952475098,4393.032,0.7,0.5,0,9,3,0,2,1,15
217,0,-7321.32,2761.7030029296875,0.5194509106176727,4293.526,0.6333333333333333,0.4,0,11,2,2,2,1,12
218,0,1189.7500000000005,2880.757771809896,0.5178925578858197,4507.654666666666,0.7333333333333333,0.43333333333333335,0,8,2,3,1,3,13
219,0,9883.9,2724.8123291015627,0.5163388802121622,4714.567666666667,0.6333333333333333,0.3333333333333333,0,11,2,3,1,3,10
220,0,7641.5999999999985,2756.399837239583,0.5147898635715258,5159.257,0.6,0.26666666666666666,0,12,4,1,4,1,8
221,0,15470.200000000004,2845.768619791667,0.5132454939808112,5028.735000000001,0.7333333333333333,0.26666666666666666,0,8,3,4,2,5,8
222,0,-153.0600000000009,2817.9243896484377,0.5117057574988688,4936.078333333334,0.7666666666666667,0.4666666666666667,0,7,2,1,4,2,14
223,0,982.9200000000005,2822.8385335286457,0.5101706402263723,4969.099000000001,0.7333333333333333,0.4666666666666667,0,8,3,3,0,2,14
224,0,12855.350000000002,2761.504736328125,0.5086401283056932,5153.367000000001,0.6,0.4,0,12,3,2,0,1,12
225,0,-3919.38,2882.337784830729,0.5071142079207761,4946.4180000000015,0.6333333333333333,0.13333333333333333,0,11,5,1,5,4,4
226,0,5654.6100000000015,2782.913468424479,0.5055928652970137,5083.366666666668,0.8333333333333334,0.36666666666666664,0,5,5,6,0,3,11
227,0,6466.020000000002,2787.2681803385417,0.5040760867011227,5220.547000000001,0.9666666666666667,0.6333333333333333,0,1,0,4,5,1,19
228,0,2056.3900000000003,2830.4065673828127,0.5025638584410194,5169.676000000001,0.5,0.26666666666666666,0,15,3,3,1,0,8
229,0,2162.3499999999995,2783.4929768880206,0.5010561668656963,5063.300666666667,0.8,0.4,0,6,2,4,4,2,12
230,0,2213.62,2757.049519856771,0.49955299836509925,4727.55,0.7,0.3333333333333333,0,9,3,3,2,3,10
231,0,12266.339999999998,2791.7824137369794,0.49805433937000393,4979.697,0.7,0.26666666666666666,0,9,2,4,4,3,8
232,0,25056.41,2747.2951090494794,0.4965601763518939,5868.738666666667,0.7666666666666667,0.4666666666666667,0,7,3,3,2,1,14
233,0,-10691.409999999998,2636.3456461588544,0.49507049582283824,5298.897333333333,0.7333333333333333,0.4666666666666667,0,8,1,1,3,3,14
234,0,5198.890000000001,2841.4771077473956,0.49358528433536975,5296.853333333334,0.6666666666666666,0.43333333333333335,0,10,2,3,2,0,13
235,0,13856.580000000004,2720.3778564453123,0.49210452848236363,5464.454000000001,0.7666666666666667,0.4666666666666667,0,7,3,2,3,1,14
236,0,3870.390000000001,2731.7470865885416,0.49062821489691655,5746.490333333335,0.7666666666666667,0.43333333333333335,0,7,3,3,3,1,13
237,0,6032.01,2781.5843912760415,0.4891563302522258,5989.253333333336,0.7,0.36666666666666664,0,9,1,4,4,1,11
238,0,619.2999999999997,2762.233642578125,0.48768886126146915,6039.671000000001,0.7666666666666667,0.4,0,7,2,3,3,3,12
239,0,-9284.080000000002,2882.195450846354,0.48622579467768473,5192.0013333333345,0.7666666666666667,0.3333333333333333,0,7,2,3,3,5,10
240,0,-13237.09,2660.188260904948,0.4847671172936517,4964.329333333334,0.6,0.16666666666666666,0,12,3,2,4,4,5
241,0,17411.77,2740.6454345703123,0.4833128159417707,5446.464666666667,0.8,0.4666666666666667,0,6,3,2,1,4,14
242,0,9997.820000000002,2862.928605143229,0.4818628774939454,5299.9293333333335,0.8333333333333334,0.5666666666666667,0,5,2,0,2,4,17
243,0,-4272.3600000000015,2741.8566731770834,0.48041728886146357,5217.524,0.7,0.26666666666666666,0,9,1,3,7,2,8
244,0,6760.45,2732.1439860026044,0.4789760369948792,5235.49,0.8666666666666667,0.5666666666666667,0,4,0,4,2,3,17
245,0,9315.599999999999,2792.323103841146,0.47753910888389456,4738.118666666667,0.7333333333333333,0.36666666666666664,0,8,2,4,3,2,11
246,0,20406.79,2831.413151041667,0.4761064915572429,4949.678666666668,0.7666666666666667,0.5666666666666667,0,7,2,0,2,2,17
247,0,-705.5899999999995,2754.2266357421877,0.4746781720825711,5170.203,0.9,0.4,0,3,4,2,7,2,12
248,0,2126.9399999999987,2688.6504801432293,0.4732541375663234,5201.442666666668,0.5666666666666667,0.3333333333333333,0,13,1,2,1,3,10
249,0,-3042.540000000001,2727.7324055989584,0.4718343751536244,4770.561333333334,0.8,0.5333333333333333,0,6,2,0,5,1,16
250,0,7237.389999999999,2855.349357096354,0.47041887202816357,4757.087666666667,0.8,0.43333333333333335,0,6,2,3,4,2,13
251,0,8463.429999999998,2666.3086751302085,0.4690076154120791,4523.528666666667,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
252,0,5958.94,2749.6835693359376,0.46760059256584285,4727.262000000001,0.7333333333333333,0.36666666666666664,0,8,4,4,1,2,11
253,0,1999.72,2832.4630900065104,0.4661977907881453,4761.155333333334,0.6,0.4,0,12,2,3,0,1,12
254,0,-412.6399999999984,2870.0615804036456,0.4647991974157809,4318.889,0.7,0.4,0,9,3,1,3,2,12
255,0,11391.210000000001,2852.4656901041667,0.46340479982353355,4829.242,0.7333333333333333,0.3,0,8,1,3,6,3,9
256,0,-651.3400000000001,2757.230680338542,0.46201458542406293,4619.0436666666665,0.7,0.3,0,9,5,3,2,2,9
257,0,12253.410000000002,2899.7377807617186,0.4606285416677907,4811.956666666667,0.6666666666666666,0.3333333333333333,0,10,3,2,3,2,10
258,0,10397.12,2849.521728515625,0.45924665604278736,5089.981,0.5,0.26666666666666666,0,15,3,1,0,3,8
259,0,7176.419999999998,2840.2271240234377,0.457868916074659,5257.116666666667,0.6333333333333333,0.16666666666666666,0,11,6,1,5,2,5
260,0,22966.230000000003,2789.697257486979,0.45649530932643506,5948.870333333334,0.7333333333333333,0.5,0,8,0,4,1,2,15
261,0,10601.399999999998,2825.6942626953123,0.45512582339845575,5893.372333333333,0.5666666666666667,0.3,0,13,2,4,1,1,9
262,0,6220.859999999999,2802.0281778971353,0.45376044592826037,5265.520666666665,0.7666666666666667,0.4666666666666667,0,7,1,3,3,2,14
263,0,22576.720000000005,2847.0833414713543,0.4523991645904756,6374.458333333332,0.6666666666666666,0.43333333333333335,0,10,1,3,0,3,13
264,0,17758.399999999998,2768.5173828125,0.45104196709670413,6793.108666666665,0.5,0.3,0,15,1,1,2,2,9
265,0,641.3300000000008,2729.780208333333,0.449688841195414,6352.600333333332,0.4,0.13333333333333333,0,18,2,3,2,1,4
266,0,11368.72,2794.458260091146,0.4483397746718278,6602.544666666666,0.7333333333333333,0.6,0,8,2,1,1,0,18
267,0,5680.679999999999,2630.7545166015625,0.4469947553478123,6590.833666666665,0.6666666666666666,0.4,0,10,2,1,2,3,12
268,0,12037.360000000002,2764.9292561848956,0.44565377108176885,6971.435666666666,0.8333333333333334,0.5333333333333333,0,5,2,0,3,4,16
269,0,8490.730000000003,2741.7794596354165,0.44431680976852356,7563.929333333333,0.5,0.13333333333333333,0,15,4,1,6,0,4
270,0,844.8300000000014,2891.8472412109377,0.44298385933921797,8033.326666666666,0.7333333333333333,0.4,0,8,2,5,2,1,12
271,0,2651.1199999999994,2974.6046549479165,0.4416549077612003,7541.304999999999,0.5666666666666667,0.3,0,13,0,2,6,0,9
272,0,-3752.76,2847.5442626953127,0.4403299430379167,7082.952333333333,0.5,0.36666666666666664,0,15,2,0,1,1,11
273,0,6137.320000000001,2923.727644856771,0.43900895320880295,7429.941666666667,0.6333333333333333,0.23333333333333334,0,11,1,6,3,2,7
274,0,13250.649999999998,2779.3022705078124,0.43769192634917653,7646.281666666666,0.7666666666666667,0.43333333333333335,0,7,1,3,4,2,13
275,0,8216.81,2828.761328125,0.436378850570129,7609.655333333332,0.8,0.5333333333333333,0,6,1,5,2,0,16
276,0,4659.359999999998,2866.6715413411457,0.4350697140184186,7084.740999999998,0.8,0.5,0,6,0,3,3,3,15
277,0,1275.3799999999997,2884.673616536458,0.43376450487636337,7150.773333333333,0.7666666666666667,0.6,0,7,0,2,1,2,18
278,0,5970.91,2961.349560546875,0.43246321136173427,7278.905666666667,0.6,0.23333333333333334,0,12,4,1,3,3,7
279,0,2320.09,2757.439461263021,0.43116582172764906,7457.660000000001,0.5333333333333333,0.3333333333333333,0,14,2,1,0,3,10
280,0,1443.1800000000007,2763.150927734375,0.42987232426246613,7264.519666666665,0.7666666666666667,0.3333333333333333,0,7,2,4,3,4,10
281,0,8406.31,2841.6301025390626,0.42858270728967873,7262.615666666666,0.6333333333333333,0.26666666666666666,0,11,2,3,1,5,8
282,0,14966.34,2823.514697265625,0.4272969591678097,7562.8623333333335,0.6,0.3,0,12,2,3,0,4,9
283,0,10622.269999999999,2861.675642903646,0.4260150682903063,7850.280666666667,0.7,0.36666666666666664,0,9,2,2,1,5,11
284,0,285.17000000000013,2934.0953450520833,0.4247370230854354,7873.540999999999,0.6666666666666666,0.26666666666666666,0,10,3,3,0,6,8
285,0,17747.500000000004,2806.9476399739583,0.4234628120161791,8085.417333333333,0.7,0.43333333333333335,0,9,3,1,2,2,13
286,0,6207.95,2875.9574462890623,0.42219242358013054,8314.060333333335,0.5666666666666667,0.4666666666666667,0,13,0,1,0,2,14
287,0,10296.510000000002,2783.225764973958,0.4209258463093902,8248.830333333333,0.7,0.36666666666666664,0,9,4,0,3,3,11
288,0,4536.44,2828.6835896809894,0.419663068770462,8053.474333333334,0.6666666666666666,0.26666666666666666,0,10,5,1,5,1,8
289,0,-3749.9000000000005,2702.969197591146,0.4184040795641506,7689.263666666668,0.7,0.23333333333333334,0,9,5,4,3,2,7
290,0,17220.390000000003,2710.386051432292,0.41714886732545814,7497.735666666668,0.5666666666666667,0.4,0,13,0,1,1,3,12
291,0,19085.510000000006,2732.5229248046876,0.41589742072348174,7780.539333333335,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
292,0,16858.62,2877.137491861979,0.4146497284613113,8135.131333333335,0.6,0.4666666666666667,0,12,0,1,2,1,14
293,0,7396.4400000000005,2856.926334635417,0.41340577927592737,7629.122000000001,0.5,0.3,0,15,0,1,1,4,9
294,0,5029.410000000001,2922.018937174479,0.41216556193809956,7204.8223333333335,0.7,0.4,0,9,2,3,4,0,12
295,0,14817.320000000005,2725.124560546875,0.41092906525228523,7677.355333333335,0.6333333333333333,0.4666666666666667,0,11,2,1,1,1,14
296,0,13247.32,2765.4665690104166,0.40969627805652836,7739.975333333335,0.43333333333333335,0.3,0,17,0,0,1,3,9
297,0,11186.249999999998,2730.279996744792,0.40846718922235875,7923.494333333335,0.6,0.43333333333333335,0,12,3,0,0,2,13
298,0,10264.400000000003,2735.9953084309896,0.40724178765469166,7864.395666666667,0.8333333333333334,0.43333333333333335,0,5,4,4,1,3,13
299,0,156.92000000000007,2848.076668294271,0.4060200622917276,7586.602000000001,0.7333333333333333,0.36666666666666664,0,8,6,1,3,1,11
300,0,14411.57,2811.8580322265625,0.4048020021048524,8038.826666666669,0.5333333333333333,0.36666666666666664,0,14,2,1,1,1,11
301,0,8763.46,2713.5076171875,0.40358759609853784,8242.571333333333,0.4666666666666667,0.3,0,16,1,1,2,1,9
302,0,13661.53,2788.997347005208,0.4023768333102422,8823.04766666667,0.6666666666666666,0.3333333333333333,0,10,1,3,2,4,10
303,0,640.0300000000007,2644.2310139973956,0.4011697028103115,8639.804666666667,0.5,0.26666666666666666,0,15,3,0,1,3,8
304,0,19352.03,2894.7448893229166,0.3999661937018806,8843.184000000001,0.7,0.43333333333333335,0,9,3,3,1,1,13
305,0,7202.56,2691.6091064453126,0.39876629512077494,8809.375666666667,0.6333333333333333,0.26666666666666666,0,11,2,2,4,3,8
306,0,-3378.99,2746.55673828125,0.3975699962354126,8541.430666666667,0.6,0.4,0,12,0,1,1,4,12
307,0,30851.219999999987,2809.847176106771,0.3963772862467064,9527.292,0.6,0.3333333333333333,0,12,2,1,2,3,10
308,0,21730.47,2771.815462239583,0.39518815438796623,10052.610666666666,0.6333333333333333,0.4,0,11,1,1,4,1,12
309,0,4776.4400000000005,2721.0603841145835,0.3940025899248023,10134.489,0.8666666666666667,0.4,0,4,3,4,2,5,12
310,0,3008.6600000000008,2863.116805013021,0.3928205821550279,10186.671666666667,0.5,0.26666666666666666,0,15,2,0,3,2,8
311,0,6561.389999999999,2733.5241861979166,0.39164212040856283,10125.174333333332,0.7333333333333333,0.5,0,8,4,1,0,2,15
312,0,10003.679999999998,2670.2973063151044,0.39046719404733715,9959.752333333334,0.9,0.5666666666666667,0,3,1,3,2,4,17
313,0,3513.7499999999995,2748.26064453125,0.38929579246519513,9722.801666666666,0.5333333333333333,0.3,0,14,1,2,1,3,9
314,0,22069.73,2632.1065470377603,0.38812790508779954,10448.953666666666,0.5,0.3333333333333333,0,15,3,0,0,2,10
315,0,11648.02,2823.4234619140625,0.38696352137253615,10245.637666666667,0.8,0.4,0,6,2,4,4,2,12
316,0,3046.8400000000015,2611.1568237304687,0.38580263080841853,10140.267333333333,0.7666666666666667,0.43333333333333335,0,7,3,1,4,2,13
317,0,11108.34,2769.665421549479,0.3846452229159933,10167.328333333335,0.6333333333333333,0.26666666666666666,0,11,3,1,2,5,8
318,0,14606.440000000002,2786.382674153646,0.3834912872472453,10502.995000000003,0.7,0.5,0,9,1,3,1,1,15
319,0,23075.230000000007,2871.305623372396,0.3823408133855036,11397.166000000001,0.7333333333333333,0.5666666666666667,0,8,2,1,1,1,17
320,0,6782.97,2848.185107421875,0.38119379094534706,11049.252,0.5,0.26666666666666666,0,15,1,2,3,1,8
321,0,18464.649999999998,2858.1086263020834,0.380050209572511,11028.556666666665,0.5,0.36666666666666664,0,15,1,0,0,3,11
322,0,9534.22,2817.45283203125,0.3789100589437935,10784.409999999998,0.43333333333333335,0.2,0,17,0,1,1,5,6
323,0,12511.66,2656.5845947265625,0.3777733287669621,10954.91733333333,0.6666666666666666,0.4666666666666667,0,10,0,1,2,3,14
324,0,9608.240000000002,2717.068082682292,0.37664000878066123,11107.544999999996,0.7333333333333333,0.26666666666666666,0,8,4,3,5,2,8
325,0,11366.970000000001,2703.221232096354,0.37551008875431924,10992.533333333333,0.7,0.36666666666666664,0,9,1,2,4,3,11
326,0,2110.7300000000005,2864.824365234375,0.37438355848805627,10621.313666666663,0.7333333333333333,0.4,0,8,4,0,3,3,12
327,0,7262.08,2735.4013916015624,0.3732604078125921,10490.507999999998,0.6666666666666666,0.3,0,10,3,1,4,3,9
328,0,-3427.2899999999995,2745.821012369792,0.37214062658915437,10034.118333333336,0.6,0.16666666666666666,0,12,2,2,2,7,5
329,0,-1452.2800000000002,2734.3627115885415,0.3710242047093869,9980.478333333333,0.6333333333333333,0.3,0,11,5,1,3,1,9
330,0,12011.14,2695.052482096354,0.3699111320952587,9900.464000000002,0.7333333333333333,0.43333333333333335,0,8,3,1,2,3,13
331,0,3049.269999999999,2754.3719482421875,0.36880139869897294,9709.991,0.7,0.36666666666666664,0,9,1,2,2,5,11
332,0,6891.81,2797.308056640625,0.367694994502876,9484.33366666667,0.6666666666666666,0.3333333333333333,0,10,3,1,4,2,10
333,0,645.1399999999995,2860.2330403645833,0.3665919095193674,9484.504000000003,0.5666666666666667,0.3,0,13,2,2,2,2,9
334,0,8645.060000000001,2821.855476888021,0.36549213379080925,9127.605000000001,0.6666666666666666,0.23333333333333334,0,10,2,2,5,4,7
335,0,11180.68,2803.0467244466145,0.3643956573894368,9260.209,0.7333333333333333,0.36666666666666664,0,8,1,5,4,1,11
336,0,15477.33,2849.762215169271,0.3633024704172685,9888.753,0.8333333333333334,0.5666666666666667,0,5,1,1,6,0,17
337,0,12390.720000000001,2829.1128662109377,0.3622125630060167,9273.402999999998,0.7333333333333333,0.43333333333333335,0,8,3,1,4,1,13
338,0,13315.530000000002,2859.0159830729167,0.3611259253169986,8992.905,0.6333333333333333,0.3333333333333333,0,11,6,1,2,0,10
339,0,23880.44,2776.9177001953126,0.3600425475410476,9629.705,0.5333333333333333,0.4,0,14,0,1,1,2,12
340,0,15965.940000000002,2880.571988932292,0.3589624198984244,10061.614333333333,0.5333333333333333,0.43333333333333335,0,14,1,2,0,0,13
341,0,2274.85,2711.709407552083,0.35788553263872913,9918.729666666664,0.6,0.23333333333333334,0,12,2,2,4,3,7
342,0,15671.220000000001,2714.140771484375,0.35681187604081294,10107.647666666664,0.5666666666666667,0.26666666666666666,0,13,2,1,5,1,8
343,0,18148.910000000003,2784.508683268229,0.3557414404126905,10595.486333333332,0.6666666666666666,0.3333333333333333,0,10,2,2,4,2,10
344,0,-91.7200000000002,2688.178190104167,0.35467421609145244,9856.771333333338,0.6333333333333333,0.3333333333333333,0,11,0,2,3,4,10
345,0,12419.83,2669.9626302083334,0.35361019344317807,9882.498333333333,0.6333333333333333,0.3,0,11,2,2,4,2,9
346,0,12092.93,2713.0708740234377,0.35254936286284855,10184.034666666668,0.5333333333333333,0.23333333333333334,0,14,1,1,6,1,7
347,0,16035.420000000002,2760.9639485677085,0.35149171477426,10348.270666666669,0.7333333333333333,0.43333333333333335,0,8,1,3,3,2,13
348,0,9698.960000000001,2729.877783203125,0.3504372396299372,10184.688,0.8333333333333334,0.4,0,5,2,1,3,7,12
349,0,12828.61,2777.2940266927085,0.3493859279110474,9843.133999999998,0.6,0.4,0,12,3,0,1,2,12
350,0,12160.89,2738.8466349283854,0.34833777012731426,10022.398,0.6,0.4666666666666667,0,12,0,1,0,3,14
351,0,9624.289999999999,2828.2281087239585,0.34729275681693234,9727.719333333334,0.6333333333333333,0.3,0,11,3,2,2,3,9
352,0,14795.84,2959.813330078125,0.3462508785464815,9903.106666666667,0.7,0.43333333333333335,0,9,1,1,4,2,13
353,0,23884.84999999999,2797.401318359375,0.34521212591084205,10282.213,0.7333333333333333,0.4666666666666667,0,8,2,2,2,2,14
354,0,16162.830000000002,2855.744661458333,0.34417648953310953,10500.699333333334,0.6333333333333333,0.36666666666666664,0,11,0,0,4,4,11
355,0,16471.239999999998,2984.0811279296877,0.3431439600645102,10670.841666666667,0.5666666666666667,0.4,0,13,2,0,0,3,12
356,0,21177.2,2958.9946451822916,0.34211452818431665,11306.390666666668,0.8333333333333334,0.43333333333333335,0,5,1,0,4,7,13
357,0,-1007.3799999999999,2946.1201741536456,0.3410881845997637,11030.742,0.5666666666666667,0.3,0,13,2,1,1,4,9
358,0,4707.200000000002,2916.0001139322917,0.3400649200459644,11301.891666666668,0.5666666666666667,0.23333333333333334,0,13,3,2,2,3,7
359,0,11747.079999999998,2778.849991861979,0.3390447252858265,11741.870333333334,0.8333333333333334,0.36666666666666664,0,5,3,2,7,2,11
360,0,15121.750000000002,3009.149462890625,0.33802759110996905,11845.557333333334,0.7333333333333333,0.43333333333333335,0,8,2,1,4,2,13
361,0,9681.099999999999,2786.0809122721353,0.3370135083366391,12066.618333333334,0.7666666666666667,0.4,0,7,3,2,1,5,12
362,0,3329.12,3037.824747721354,0.3360024678116292,11947.862,0.7333333333333333,0.3333333333333333,0,8,1,2,2,7,10
363,0,27223.35,2891.978564453125,0.3349944604081943,12833.802333333331,0.9,0.6666666666666666,0,3,1,1,2,3,20
364,0,4464.470000000001,2897.0869873046877,0.33398947702696974,12694.449333333332,0.6666666666666666,0.23333333333333334,0,10,1,5,3,4,7
365,0,6192.450000000002,2896.2904703776044,0.3329875085958888,12528.174999999997,0.7666666666666667,0.4666666666666667,0,7,2,1,1,5,14
366,0,18668.17,2964.699471028646,0.33198854607010114,12634.536333333332,0.5,0.23333333333333334,0,15,1,3,1,3,7
367,0,14345.529999999999,2922.395222981771,0.33099258043189084,12699.696666666667,0.6666666666666666,0.3,0,10,2,1,3,5,9
368,0,18024.5,2894.177799479167,0.32999960269059514,12856.662333333334,0.4666666666666667,0.4,0,16,0,1,0,1,12
369,0,12821.22,2843.656953938802,0.32900960388252337,12488.021666666667,0.8666666666666667,0.6,0,4,0,3,4,1,18
370,0,6125.930000000001,2790.507674153646,0.3280225750708758,12160.021333333332,0.7,0.4,0,9,1,1,4,3,12
371,0,14085.62,2867.429890950521,0.32703850734566314,12553.713666666667,0.6333333333333333,0.3,0,11,1,4,2,3,9
372,0,8150.9000000000015,2890.2746337890626,0.32605739182362614,12303.036333333333,0.4666666666666667,0.1,0,16,3,0,5,3,3
373,0,13672.76,2681.1102213541667,0.3250792196481553,12153.831333333334,0.7666666666666667,0.36666666666666664,0,7,2,1,3,6,11
374,0,24984.589999999997,2870.7342936197915,0.3241039819892108,12989.708333333334,0.6666666666666666,0.4666666666666667,0,10,2,0,1,3,14
375,0,12936.34,2891.1072021484374,0.32313167004324317,13006.925333333336,0.5666666666666667,0.3333333333333333,0,13,0,3,3,1,10
376,0,-4564.279999999999,2869.9466634114583,0.32216227503311345,12451.685000000001,0.8,0.2,0,6,3,3,8,4,6
377,0,14954.86,3019.3322509765626,0.3211957882080141,12415.666333333333,0.5333333333333333,0.3,0,14,1,1,1,4,9
378,0,24256.050000000007,2886.875984700521,0.32023220084339005,12900.902666666667,0.5333333333333333,0.2,0,14,5,3,1,1,6
379,0,23099.469999999998,2889.608390299479,0.31927150424085987,13243.264666666666,0.7666666666666667,0.5666666666666667,0,7,1,5,0,0,17
380,0,5199.160000000002,2788.4798177083335,0.3183136897281373,13011.206999999999,0.7333333333333333,0.3,0,8,2,5,2,4,9
381,0,8499.42,2884.933349609375,0.31735874865895286,12973.711333333331,0.8,0.4666666666666667,0,6,1,6,1,2,14
382,0,20578.340000000004,2992.1303955078124,0.316406672412976,13166.461333333331,0.7,0.3333333333333333,0,9,5,1,0,5,10
383,0,5504.730000000001,2879.147713216146,0.3154574523957371,12553.790666666664,0.5666666666666667,0.3333333333333333,0,13,0,1,2,4,10
384,0,6914.379999999998,2805.264615885417,0.3145110800385499,12245.508999999998,0.5666666666666667,0.16666666666666666,0,13,2,2,2,6,5
385,0,4009.3299999999995,3023.2465576171876,0.31356754679843424,11830.112,0.7,0.36666666666666664,0,9,3,2,3,2,11
386,0,15824.03,3025.1626871744793,0.31262684415803893,11651.673,0.7666666666666667,0.43333333333333335,0,7,1,2,2,5,13
387,0,23137.38,3030.430867513021,0.3116889636255648,12456.498333333335,0.6,0.36666666666666664,0,12,0,0,1,6,11
388,0,16730.190000000002,3076.0789469401043,0.3107538967346881,12857.264666666668,0.7,0.4,0,9,2,1,0,6,12
389,0,5926.71,3101.3238932291665,0.30982163504448407,12663.252333333337,0.5333333333333333,0.3,0,14,1,0,1,5,9
390,0,-770.8300000000003,2900.976416015625,0.3088921701393506,12133.499666666668,0.7,0.43333333333333335,0,9,2,0,2,4,13
391,0,10977.28,3014.111669921875,0.30796549362893255,12176.70566666667,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
392,0,8548.919999999998,2955.53603515625,0.30704159714804574,12350.699,0.7666666666666667,0.26666666666666666,0,7,3,2,4,6,8
393,0,20605.569999999996,3033.1492513020835,0.3061204723566016,12130.106333333333,0.6333333333333333,0.4,0,11,2,1,1,3,12
394,0,1352.480000000001,2984.899666341146,0.3052021109395318,12026.373333333333,0.7,0.36666666666666664,0,9,1,4,4,1,11
395,0,2595.4799999999987,2996.27900390625,0.3042865046067132,11906.474333333334,0.5666666666666667,0.16666666666666666,0,13,1,3,3,5,5
396,0,12896.360000000002,3028.0164876302083,0.30337364509289305,11714.080666666665,0.7,0.3333333333333333,0,9,3,0,5,3,10
397,0,6729.659999999999,3078.713826497396,0.30246352415761435,11460.218333333329,0.7,0.3333333333333333,0,9,2,3,3,3,10
398,0,21827.72,3038.975382486979,0.3015561335851415,11586.99233333333,0.7333333333333333,0.4666666666666667,0,8,1,2,2,3,14
399,0,12573.650000000007,2935.8623860677085,0.30065146518438607,11578.739999999998,0.6333333333333333,0.3333333333333333,0,11,2,1,2,4,10
400,0,22225.829999999998,2964.8315185546876,0.2997495107888329,12115.403333333334,0.6333333333333333,0.36666666666666664,0,11,3,1,1,3,11
401,0,23968.87,2936.686629231771,0.2988502622564664,12444.845000000001,0.7333333333333333,0.4666666666666667,0,8,2,1,2,3,14
402,0,18860.670000000006,2967.816935221354,0.29795371146969696,12801.837333333333,0.6666666666666666,0.43333333333333335,0,10,1,1,1,4,13
403,0,8316.090000000004,2917.158211263021,0.29705985033528787,12623.281666666668,0.43333333333333335,0.23333333333333334,0,17,1,0,1,4,7
404,0,12877.130000000001,2919.9930338541667,0.296168670784282,12219.69966666667,0.6666666666666666,0.4,0,10,1,1,3,3,12
405,0,28103.400000000005,2943.409635416667,0.29528016477192914,12725.268333333337,0.7333333333333333,0.5,0,8,0,1,2,4,15
406,0,14509.119999999997,3154.5555094401043,0.29439432427761336,13361.048333333336,0.7,0.4,0,9,2,3,1,3,12
407,0,7707.449999999999,2909.350870768229,0.2935111413047805,13119.468,0.5666666666666667,0.3,0,13,2,1,2,3,9
408,0,13558.660000000003,2910.0994222005206,0.29263060788086614,12762.888333333334,0.6,0.3,0,12,1,2,3,3,9
409,0,28592.780000000006,2966.245597330729,0.2917527160572235,12945.99866666667,0.6333333333333333,0.4,0,11,0,1,3,3,12
410,0,8027.129999999999,2816.789444986979,0.29087745790905184,13040.264333333334,0.5,0.23333333333333334,0,15,2,0,2,4,7
411,0,6358.17,2887.0843912760415,0.2900048255353247,12968.889333333333,0.6666666666666666,0.23333333333333334,0,10,0,1,2,10,7
412,0,9351.02,2983.8181640625,0.28913481105871874,12594.645333333336,0.6333333333333333,0.3,0,11,3,2,3,2,9
413,0,15413.509999999998,3002.427498372396,0.28826740662554257,12924.938000000002,0.8,0.5,0,6,0,4,1,4,15
414,0,5202.670000000001,2975.9823323567707,0.28740260440566595,12867.881000000001,0.7666666666666667,0.5,0,7,1,0,2,5,15
415,0,16594.33,2940.744376627604,0.28654039659244895,13287.381000000001,0.8,0.5,0,6,0,2,3,4,15
416,0,2514.3300000000004,2841.0004638671876,0.2856807754026716,12843.724333333335,0.6,0.26666666666666666,0,12,1,2,2,5,8
417,0,4921.26,2766.9750447591146,0.2848237330764636,12236.520333333337,0.6333333333333333,0.3333333333333333,0,11,3,1,1,4,10
418,0,10108.939999999999,3112.7431396484376,0.2839692618772342,12015.812000000002,0.4666666666666667,0.26666666666666666,0,16,1,1,2,2,8
419,0,22197.409999999996,3073.8348022460937,0.2831173540916025,12558.168666666668,0.7666666666666667,0.3,0,7,1,2,2,9,9
420,0,3260.02,2932.002058919271,0.28226800202932767,12692.530333333334,0.7,0.5,0,9,1,0,0,5,15
