episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
207,0,-1711.3399999999995,2382.8494588216145,0.535294682013981,1814.2063333333342,0.6333333333333333,0.3333333333333333,0,11,2,3,2,2,10
208,0,13776.710000000003,2373.0680623372396,0.5336887979679391,1978.9610000000005,0.6666666666666666,0.43333333333333335,0,10,2,2,0,3,13
209,0,8267.4,2341.9988525390627,0.5320877315740353,2067.173666666667,0.7333333333333333,0.3333333333333333,0,8,3,4,0,5,10
210,0,-1075.45,2363.7906087239585,0.5304914683793133,1984.675666666667,0.6666666666666666,0.36666666666666664,0,10,3,3,0,3,11
211,0,953.2099999999998,2410.161161295573,0.5288999939741753,2003.1190000000008,0.7,0.3333333333333333,0,9,1,2,5,3,10
212,0,1161.0400000000006,2409.6343221028646,0.5273132939922528,2207.928333333334,0.7,0.2,0,9,3,3,4,5,6
213,0,-4396.150000000002,2397.177205403646,0.525731354110276,1886.7100000000005,0.6333333333333333,0.26666666666666666,0,11,1,3,2,5,8
214,0,7014.639999999999,2400.725720214844,0.5241541600479452,2111.866333333334,0.7333333333333333,0.4,0,8,4,2,1,3,12
215,0,7142.3099999999995,2327.6945638020834,0.5225816975678014,2370.181333333334,0.7,0.3333333333333333,0,9,3,3,3,2,10
216,0,-6531.630000000001,2409.479911295573,0.521013952475098,1992.7186666666666,0.8,0.26666666666666666,0,6,5,8,0,3,8
217,0,1413.71,2466.9232259114583,0.5194509106176727,1997.109,0.8333333333333334,0.26666666666666666,0,5,4,5,3,5,8
218,0,-4716.030000000001,2444.3393595377606,0.5178925578858197,2157.958333333334,0.7,0.5,0,9,2,1,3,0,15
219,0,11598.21,2349.1818969726564,0.5163388802121622,2540.930666666667,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
220,0,8049.759999999998,2376.4703287760417,0.5147898635715258,2676.9093333333326,0.7666666666666667,0.4,0,7,3,4,1,3,12
221,0,11644.7,2345.545556640625,0.5132454939808112,2600.3016666666663,0.7,0.5,0,9,1,2,0,3,15
222,0,-7373.14,2371.4044677734373,0.5117057574988688,2342.5136666666667,0.6333333333333333,0.23333333333333334,0,11,6,3,3,0,7
223,0,-2006.98,2410.672713216146,0.5101706402263723,2296.773,0.8333333333333334,0.3,0,5,2,3,5,6,9
224,0,-1850.079999999999,2318.7458618164064,0.5086401283056932,2432.6916666666666,0.7333333333333333,0.26666666666666666,0,8,2,4,4,4,8
225,0,6316.309999999999,2388.073937988281,0.5071142079207761,2533.126666666666,0.5666666666666667,0.3,0,13,0,4,4,0,9
226,0,3152.6499999999996,2376.03388671875,0.5055928652970137,2685.0989999999997,0.7,0.3,0,9,0,4,4,4,9
227,0,7238.99,2355.937434895833,0.5040760867011227,2958.0136666666667,0.7666666666666667,0.5,0,7,3,2,2,1,15
228,0,4463.330000000002,2401.3548217773437,0.5025638584410194,3205.374333333333,0.6333333333333333,0.4,0,11,2,0,2,3,12
229,0,4378.4000000000015,2354.8092692057294,0.5010561668656963,3172.5619999999994,0.7666666666666667,0.36666666666666664,0,7,2,2,5,3,11
230,0,13100.639999999998,2418.3105346679686,0.49955299836509925,3373.1530000000002,0.8,0.4666666666666667,0,6,2,1,4,3,14
231,0,15671.769999999995,2405.967419433594,0.49805433937000393,3608.671333333333,0.7666666666666667,0.3,0,7,4,3,4,3,9
232,0,29770.66999999999,2406.2400919596353,0.4965601763518939,4646.523666666666,0.7,0.4666666666666667,0,9,2,2,0,3,14
233,0,6807.9299999999985,2480.027860514323,0.49507049582283824,4565.549666666667,0.6,0.3333333333333333,0,12,5,0,1,2,10
234,0,7969.1200000000035,2407.062019856771,0.49358528433536975,4607.162666666665,0.7333333333333333,0.5,0,8,2,2,1,2,15
235,0,2886.76,2372.1598185221355,0.49210452848236363,4358.242333333332,0.9333333333333333,0.6,0,2,2,2,2,4,18
236,0,-5823.399999999999,2372.3243001302085,0.49062821489691655,4576.468666666666,0.7,0.23333333333333334,0,9,2,5,4,3,7
237,0,-300.02000000000135,2388.980049641927,0.4891563302522258,4623.5126666666665,0.7666666666666667,0.5333333333333333,0,7,2,3,2,0,16
238,0,246.64999999999935,2417.260078938802,0.48768886126146915,4172.510666666665,0.7,0.43333333333333335,0,9,1,2,2,3,13
239,0,-6007.780000000002,2407.3550740559895,0.48622579467768473,3696.6713333333323,0.7,0.26666666666666666,0,9,3,1,5,4,8
240,0,-6142.76,2332.2536458333334,0.4847671172936517,3527.760999999999,0.7,0.4,0,9,2,4,2,1,12
241,0,14775.01,2358.086222330729,0.4833128159417707,3988.487666666666,0.8666666666666667,0.5333333333333333,0,4,0,3,7,0,16
242,0,6737.280000000001,2353.7797688802084,0.4818628774939454,4174.362333333333,0.6666666666666666,0.3333333333333333,0,10,6,0,1,3,10
243,0,230.45000000000107,2384.4283121744793,0.48041728886146357,4328.582333333333,0.8333333333333334,0.4,0,5,0,7,1,5,12
244,0,5104.960000000003,2460.3013590494793,0.4789760369948792,4264.926333333333,0.7,0.43333333333333335,0,9,1,0,2,5,13
245,0,-522.0699999999999,2393.6064208984376,0.47753910888389456,4009.446999999999,0.7,0.3333333333333333,0,9,2,3,3,3,10
246,0,11428.470000000001,2477.713024902344,0.4761064915572429,4608.116999999999,0.6,0.3,0,12,3,1,1,4,9
247,0,3437.1600000000003,2440.5536499023438,0.4746781720825711,4675.565333333333,0.8,0.5666666666666667,0,6,1,2,3,1,17
248,0,-359.54000000000156,2366.2163940429687,0.4732541375663234,4820.781666666666,0.7,0.3333333333333333,0,9,5,2,2,2,10
249,0,2100.3099999999995,2479.9251302083335,0.4718343751536244,4504.1849999999995,0.7333333333333333,0.43333333333333335,0,8,1,1,4,3,13
250,0,11316.779999999999,2331.137137858073,0.47041887202816357,4613.085666666667,0.6333333333333333,0.3333333333333333,0,11,4,2,3,0,10
251,0,3803.62,2429.5369466145835,0.4690076154120791,4351.716333333333,0.7,0.4,0,9,1,2,2,4,12
252,0,13442.3,2456.5730712890627,0.46760059256584285,5045.564333333332,0.6333333333333333,0.43333333333333335,0,11,2,0,0,4,13
253,0,4475.8600000000015,2358.204313151042,0.4661977907881453,5261.659,0.6333333333333333,0.3333333333333333,0,11,1,5,3,0,10
254,0,-7205.8099999999995,2320.4294962565104,0.4647991974157809,5083.134666666667,0.6,0.23333333333333334,0,12,3,3,4,1,7
255,0,19284.719999999998,2416.7010091145835,0.46340479982353355,5515.414999999999,0.6666666666666666,0.5,0,10,3,1,0,1,15
256,0,1459.9,2478.2762369791667,0.46201458542406293,5458.99,0.5333333333333333,0.2,0,14,5,2,2,1,6
257,0,2457.2899999999995,2407.6298828125,0.4606285416677907,5299.6,0.6333333333333333,0.36666666666666664,0,11,1,5,1,1,11
258,0,7273.35,2412.3391560872396,0.45924665604278736,5393.267333333334,0.5666666666666667,0.43333333333333335,0,13,1,0,3,0,13
259,0,7675.359999999998,2334.7677734375,0.457868916074659,5503.165999999999,0.7333333333333333,0.3,0,8,3,6,0,4,9
260,0,8364.159999999996,2448.1591349283854,0.45649530932643506,5345.283333333332,0.7333333333333333,0.4666666666666667,0,8,3,2,2,1,14
261,0,13287.63,2410.6392578125,0.45512582339845575,5265.812000000001,0.6666666666666666,0.3,0,10,4,0,5,2,9
262,0,13482.41,2419.3783976236978,0.45376044592826037,4722.87,0.8666666666666667,0.36666666666666664,0,4,4,5,3,3,11
263,0,19093.819999999992,2440.040283203125,0.4523991645904756,5132.399666666666,0.7,0.36666666666666664,0,9,2,4,1,3,11
264,0,22945.210000000003,2338.6489990234377,0.45104196709670413,5631.602666666667,0.6333333333333333,0.5,0,11,1,1,1,1,15
265,0,-5669.09,2424.156730143229,0.449688841195414,5346.407666666666,0.7,0.36666666666666664,0,9,0,3,3,4,11
266,0,3739.9999999999995,2374.5622802734374,0.4483397746718278,5665.187666666667,0.7,0.5,0,9,1,3,0,2,15
267,0,6577.329999999999,2383.5415079752606,0.4469947553478123,5894.432666666665,0.8333333333333334,0.36666666666666664,0,5,3,6,5,0,11
268,0,15973.509999999998,2458.0564534505206,0.44565377108176885,6418.661333333333,0.7,0.43333333333333335,0,9,1,3,2,2,13
269,0,7268.99,2393.4710001627604,0.44431680976852356,6861.220333333332,0.6666666666666666,0.43333333333333335,0,10,2,3,2,0,13
270,0,-3048.03,2385.201383463542,0.44298385933921797,6964.378,0.6,0.23333333333333334,0,12,5,3,2,1,7
271,0,11614.98,2424.9661458333335,0.4416549077612003,6859.043666666666,0.5666666666666667,0.36666666666666664,0,13,2,0,1,3,11
272,0,-72.83999999999901,2538.3499674479167,0.4403299430379167,6632.039666666667,0.6666666666666666,0.3,0,10,3,0,3,5,9
273,0,5496.420000000001,2360.1712931315105,0.43900895320880295,6807.572,0.6666666666666666,0.4666666666666667,0,10,1,2,2,1,14
274,0,14876.679999999998,2439.1121541341145,0.43769192634917653,7133.296,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
275,0,2420.860000000002,2380.7582194010415,0.436378850570129,7231.393666666668,0.6333333333333333,0.36666666666666664,0,11,2,1,1,4,11
276,0,4760.24,2301.1185546875,0.4350697140184186,7009.119333333334,0.6666666666666666,0.36666666666666664,0,10,2,1,3,3,11
277,0,-5385.589999999998,2317.7575846354166,0.43376450487636337,6715.027666666666,0.7666666666666667,0.5,0,7,2,0,4,2,15
278,0,1665.2400000000002,2475.263248697917,0.43246321136173427,6782.520333333333,0.5333333333333333,0.3333333333333333,0,14,1,4,0,1,10
279,0,9096.57,2325.2382609049478,0.43116582172764906,7015.729,0.6,0.26666666666666666,0,12,3,2,2,3,8
280,0,-1991.2699999999998,2414.3590087890625,0.42987232426246613,6572.127333333333,0.7,0.3,0,9,2,3,2,5,9
281,0,8630.91,2436.500451660156,0.42858270728967873,6733.036999999999,0.7333333333333333,0.43333333333333335,0,8,3,1,2,3,13
282,0,4362.63,2444.2876546223956,0.4272969591678097,6430.381333333334,0.8333333333333334,0.43333333333333335,0,5,2,8,0,2,13
283,0,10772.269999999999,2396.2075317382814,0.4260150682903063,6640.261666666667,0.6333333333333333,0.43333333333333335,0,11,1,2,2,1,13
284,0,432.5299999999984,2354.527693684896,0.4247370230854354,6894.8730000000005,0.7,0.3,0,9,4,3,2,3,9
285,0,2819.3600000000006,2365.3770955403647,0.4234628120161791,6346.027666666667,0.6666666666666666,0.3,0,10,3,5,3,0,9
286,0,-438.2900000000003,2437.2180786132812,0.42219242358013054,6282.754666666666,0.7,0.3333333333333333,0,9,0,4,2,5,10
287,0,6558.98,2345.172119140625,0.4209258463093902,6419.477666666665,0.6666666666666666,0.4,0,10,3,1,2,2,12
288,0,9557.919999999996,2364.373575846354,0.419663068770462,6495.629999999999,0.8,0.4666666666666667,0,6,0,2,6,2,14
289,0,748.4700000000004,2401.03212890625,0.4184040795641506,6264.733666666666,0.5,0.23333333333333334,0,15,3,3,0,2,7
290,0,5391.030000000001,2302.457588704427,0.41714886732545814,6165.6293333333315,0.4,0.16666666666666666,0,18,2,2,3,0,5
291,0,8895.869999999999,2355.353173828125,0.41589742072348174,6019.237333333333,0.8666666666666667,0.4666666666666667,0,4,3,0,5,4,14
292,0,4987.190000000001,2363.445377604167,0.4146497284613113,5736.0633333333335,0.7,0.43333333333333335,0,9,0,5,1,2,13
293,0,1413.2099999999996,2328.0141560872394,0.41340577927592737,5146.709666666666,0.7,0.3,0,9,6,3,2,1,9
294,0,-1809.0200000000007,2409.6988199869793,0.41216556193809956,4321.568666666666,0.6,0.23333333333333334,0,12,2,1,4,4,7
295,0,8958.970000000001,2424.733650716146,0.41092906525228523,4809.170666666667,0.7666666666666667,0.4666666666666667,0,7,2,1,3,3,14
296,0,2484.3499999999995,2385.7090738932293,0.40969627805652836,4767.315666666666,0.5666666666666667,0.43333333333333335,0,13,1,1,2,0,13
297,0,4153.460000000001,2401.3431722005207,0.40846718922235875,4686.52,0.7333333333333333,0.43333333333333335,0,8,3,1,1,4,13
298,0,7828.819999999999,2601.893351236979,0.40724178765469166,4415.030333333333,0.7666666666666667,0.6333333333333333,0,7,0,1,2,1,19
299,0,-1702.8999999999999,2315.6906901041666,0.4060200622917276,4115.967333333333,0.5666666666666667,0.3,0,13,2,5,0,1,9
300,0,3101.7300000000005,2400.7216837565106,0.4048020021048524,4320.959333333333,0.7,0.36666666666666664,0,9,3,2,2,3,11
301,0,-1050.3699999999994,2297.039347330729,0.40358759609853784,3898.7810000000004,0.5666666666666667,0.3,0,13,2,2,1,3,9
302,0,13323.260000000002,2332.23955078125,0.4023768333102422,4345.317666666667,0.7666666666666667,0.5,0,7,0,1,5,2,15
303,0,-12277.059999999998,2457.549357096354,0.4011697028103115,3752.868333333333,0.8,0.5,0,6,3,3,1,2,15
304,0,20199.759999999995,2495.4912719726562,0.3999661937018806,3930.304333333333,0.6333333333333333,0.4,0,11,2,1,3,1,12
305,0,16749.519999999997,2517.571525065104,0.39876629512077494,4407.926333333334,0.7,0.36666666666666664,0,9,2,1,2,5,11
306,0,-4282.63,2374.0696248372396,0.3975699962354126,4106.497333333334,0.8,0.4,0,6,7,3,1,1,12
307,0,12973.64,2507.6460123697916,0.3963772862467064,4718.471666666667,0.6,0.36666666666666664,0,12,1,2,1,3,11
308,0,13446.72,2454.8404622395833,0.39518815438796623,5111.187666666666,0.6333333333333333,0.4,0,11,2,1,0,4,12
309,0,8324.41,2408.285998535156,0.3940025899248023,5085.448999999999,0.5666666666666667,0.3333333333333333,0,13,0,1,3,3,10
310,0,-4645.0199999999995,2430.664969889323,0.3928205821550279,4996.990666666667,0.6333333333333333,0.5,0,11,1,0,1,2,15
311,0,9317.840000000002,2528.3114990234376,0.39164212040856283,5019.888333333333,0.6333333333333333,0.5333333333333333,0,11,1,1,0,1,16
312,0,9745.61,2502.4306396484376,0.39046719404733715,5199.321,0.7333333333333333,0.5,0,8,2,3,1,1,15
313,0,2142.4599999999996,2505.1753458658854,0.38929579246519513,4911.660666666666,0.5333333333333333,0.36666666666666664,0,14,3,1,0,1,11
314,0,18354.700000000004,2411.8178833007814,0.38812790508779954,5509.066333333334,0.6,0.23333333333333334,0,12,5,3,2,1,7
315,0,16175.709999999997,2470.7465983072916,0.38696352137253615,5954.277999999999,0.6666666666666666,0.4,0,10,3,2,2,1,12
316,0,10338.909999999994,2421.9738199869794,0.38580263080841853,6313.518,0.7333333333333333,0.5,0,8,2,3,0,2,15
317,0,1992.5499999999997,2436.924365234375,0.3846452229159933,6161.303666666665,0.43333333333333335,0.23333333333333334,0,17,1,1,2,2,7
318,0,22588.68,2420.0774454752604,0.3834912872472453,6595.662333333333,0.8666666666666667,0.4666666666666667,0,4,3,2,2,5,14
319,0,20287.259999999995,2381.2646606445314,0.3823408133855036,7246.955333333332,0.7666666666666667,0.5333333333333333,0,7,0,0,2,5,16
320,0,-2080.6700000000005,2489.692655436198,0.38119379094534706,6997.898666666666,0.5333333333333333,0.16666666666666666,0,14,4,2,4,1,5
321,0,6135.749999999999,2453.285518391927,0.380050209572511,6905.894666666664,0.43333333333333335,0.3,0,17,1,1,1,1,9
322,0,15337.049999999997,2443.861531575521,0.3789100589437935,7250.889999999998,0.4666666666666667,0.36666666666666664,0,16,0,2,0,1,11
323,0,-5021.430000000002,2381.172403971354,0.3777733287669621,7036.401999999999,0.8,0.43333333333333335,0,6,4,2,4,1,13
324,0,5711.239999999999,2508.30048828125,0.37664000878066123,7287.077333333333,0.7333333333333333,0.3333333333333333,0,8,4,2,4,2,10
325,0,-1518.6100000000004,2512.562219238281,0.37551008875431924,6937.8246666666655,0.7333333333333333,0.3333333333333333,0,8,1,3,5,3,10
326,0,5592.049999999998,2544.6262166341144,0.37438355848805627,7041.414666666666,0.6333333333333333,0.5,0,11,0,0,1,3,15
327,0,9203.64,2417.530305989583,0.3732604078125921,7209.754,0.5,0.3,0,15,1,0,2,3,9
328,0,6985.000000000001,2393.3953450520835,0.37214062658915437,7181.626666666666,0.5666666666666667,0.23333333333333334,0,13,1,2,4,3,7
329,0,-3760.7399999999984,2320.883024088542,0.3710242047093869,7113.032000000001,0.7333333333333333,0.43333333333333335,0,8,2,2,2,3,13
330,0,1687.7400000000014,2365.3705118815105,0.3699111320952587,7065.898999999999,0.6333333333333333,0.3333333333333333,0,11,0,5,1,3,10
331,0,-6039.02,2426.084012858073,0.36880139869897294,6899.610666666666,0.6666666666666666,0.3,0,10,1,4,3,3,9
332,0,15811.98,2548.185888671875,0.367694994502876,6982.568000000001,0.6666666666666666,0.5,0,10,2,1,1,1,15
333,0,1288.8099999999993,2488.9307088216146,0.3665919095193674,7434.763666666667,0.6,0.36666666666666664,0,12,1,3,2,1,11
334,0,203.04999999999973,2368.1442423502604,0.36549213379080925,6768.206666666666,0.7666666666666667,0.5666666666666667,0,7,2,0,2,2,17
335,0,9993.920000000002,2416.9742513020833,0.3643956573894368,6543.02,0.6333333333333333,0.36666666666666664,0,11,4,1,3,0,11
336,0,11845.939999999999,2325.8593994140624,0.3633024704172685,7080.639,0.7,0.43333333333333335,0,9,4,1,0,3,13
337,0,8848.039999999999,2350.287345377604,0.3622125630060167,6943.119000000001,0.6666666666666666,0.4,0,10,5,2,1,0,12
338,0,3441.17,2375.7413655598957,0.3611259253169986,6609.600666666666,0.5666666666666667,0.23333333333333334,0,13,3,2,3,2,7
339,0,16067.07,2461.796765136719,0.3600425475410476,6867.689333333334,0.5,0.3,0,15,1,2,1,2,9
340,0,12876.78,2439.0051798502604,0.3589624198984244,7451.749333333335,0.7333333333333333,0.43333333333333335,0,8,2,1,3,3,13
341,0,7377.709999999999,2370.8197428385415,0.35788553263872913,7387.078333333334,0.5,0.26666666666666666,0,15,0,0,3,4,8
342,0,14518.609999999997,2454.8709228515627,0.35681187604081294,7546.178333333332,0.6,0.3,0,12,2,2,4,1,9
343,0,3403.3300000000036,2340.056437174479,0.3557414404126905,7588.207333333333,0.7333333333333333,0.3333333333333333,0,8,3,4,3,2,10
344,0,5535.100000000001,2436.407576497396,0.35467421609145244,7160.887333333332,0.6,0.3333333333333333,0,12,2,2,4,0,10
345,0,25183.399999999998,2504.032674153646,0.35361019344317807,7461.143666666666,0.5666666666666667,0.36666666666666664,0,13,1,1,3,1,11
346,0,6622.130000000001,2306.9126424153646,0.35254936286284855,7337.251,0.7,0.43333333333333335,0,9,3,1,2,2,13
347,0,8868.64,2366.9898885091147,0.35149171477426,7566.454,0.7333333333333333,0.4666666666666667,0,8,3,1,2,2,14
348,0,17535.29,2433.026395670573,0.3504372396299372,7398.007666666667,0.7,0.5333333333333333,0,9,2,0,2,1,16
349,0,4192.8099999999995,2566.467521158854,0.3493859279110474,6861.526,0.6,0.43333333333333335,0,12,0,1,2,2,13
350,0,8136.78,2440.5251505533856,0.34833777012731426,7202.107666666666,0.5333333333333333,0.3,0,14,2,0,5,0,9
351,0,2532.02,2418.6836873372395,0.34729275681693234,7081.983333333333,0.6,0.26666666666666666,0,12,3,2,3,2,8
352,0,9775.710000000003,2526.540950520833,0.3462508785464815,6896.605333333332,0.7333333333333333,0.5666666666666667,0,8,3,0,2,0,17
353,0,14409.420000000002,2449.081884765625,0.34521212591084205,7544.300333333334,0.6,0.3333333333333333,0,12,5,2,0,1,10
354,0,6387.270000000002,2444.357450358073,0.34417648953310953,7566.834666666667,0.6,0.3333333333333333,0,12,4,2,1,1,10
355,0,11295.300000000003,2419.8414021809895,0.3431439600645102,7993.965,0.6333333333333333,0.5,0,11,1,1,0,2,15
356,0,15630.09,2462.996931966146,0.34211452818431665,8328.566333333332,0.7666666666666667,0.5,0,7,1,2,2,3,15
357,0,6593.670000000002,2458.6590901692707,0.3410881845997637,8241.567333333334,0.6,0.36666666666666664,0,12,3,4,0,0,11
358,0,846.849999999999,2453.0986572265624,0.3400649200459644,8036.962333333334,0.7,0.43333333333333335,0,9,2,2,0,4,13
359,0,-5477.730000000001,2450.4373453776043,0.3390447252858265,7979.729333333334,0.6666666666666666,0.43333333333333335,0,10,2,2,2,1,13
360,0,-5141.379999999999,2434.2042928059896,0.33802759110996905,7752.092000000001,0.6666666666666666,0.36666666666666664,0,10,4,2,2,1,11
361,0,14489.689999999999,2460.88232421875,0.3370135083366391,8436.382333333333,0.8333333333333334,0.4666666666666667,0,5,3,3,2,3,14
362,0,-5430.87,2432.9861409505206,0.3360024678116292,7728.2873333333355,0.7,0.36666666666666664,0,9,5,1,1,3,11
363,0,20607.05,2462.1868408203127,0.3349944604081943,8372.228666666666,0.6666666666666666,0.4666666666666667,0,10,1,2,1,2,14
364,0,6683.1500000000015,2475.343505859375,0.33398947702696974,8588.232,0.5,0.26666666666666666,0,15,1,2,1,3,8
365,0,7257.569999999999,2391.388736979167,0.3329875085958888,8497.020333333334,0.6666666666666666,0.3,0,10,3,2,4,2,9
366,0,15805.290000000005,2478.553019205729,0.33198854607010114,8628.998666666668,0.6,0.4,0,12,0,3,1,2,12
367,0,18992.13,2498.275187174479,0.33099258043189084,8967.135,0.5333333333333333,0.2,0,14,2,1,3,4,6
368,0,9984.790000000003,2465.0962727864585,0.32999960269059514,9185.255666666666,0.6666666666666666,0.5333333333333333,1,10,0,1,1,2,16
369,0,27391.61,2322.338309733073,0.32900960388252337,9562.740333333337,0.7666666666666667,0.6,0,7,1,2,1,1,18
370,0,15694.33,2282.485965983073,0.3280225750708758,9656.658666666668,0.6333333333333333,0.5,0,11,0,2,2,0,15
371,0,11795.480000000001,2448.2452473958333,0.32703850734566314,9803.917666666668,0.6,0.3333333333333333,0,12,1,5,1,1,10
372,0,10568.21,2433.3177734375,0.32605739182362614,9672.23766666667,0.5333333333333333,0.3333333333333333,0,14,0,2,2,2,10
373,0,2924.070000000001,2413.455989583333,0.3250792196481553,9656.262333333336,0.7333333333333333,0.43333333333333335,0,8,1,4,4,0,13
374,0,29538.920000000002,2557.1026611328125,0.3241039819892108,10456.389666666668,0.6666666666666666,0.5,0,10,0,1,2,2,15
375,0,5658.330000000003,2350.4719360351564,0.32313167004324317,9805.554000000002,0.6333333333333333,0.3,0,11,1,4,2,3,9
376,0,2551.0800000000004,2441.4576009114585,0.32216227503311345,9669.852333333336,0.6666666666666666,0.43333333333333335,0,10,1,2,2,2,13
377,0,5609.37,2395.685408528646,0.3211957882080141,9561.210000000001,0.5333333333333333,0.36666666666666664,0,14,1,3,1,0,11
378,0,20312.179999999997,2331.135868326823,0.32023220084339005,9653.773000000003,0.7333333333333333,0.36666666666666664,0,8,2,5,4,0,11
379,0,16852.83,2417.828898111979,0.31927150424085987,10075.77366666667,0.5666666666666667,0.43333333333333335,0,13,0,1,3,0,13
380,0,11380.010000000002,2525.3987752278645,0.3183136897281373,10183.881333333335,0.5,0.3333333333333333,0,15,1,1,3,0,10
381,0,11541.930000000004,2500.2211018880207,0.31735874865895286,10484.211666666668,0.6666666666666666,0.4666666666666667,0,10,2,1,2,1,14
382,0,32042.370000000003,2412.5468505859376,0.316406672412976,11226.43366666667,0.7333333333333333,0.6,0,8,1,0,2,1,18
383,0,10119.090000000004,2361.2681884765625,0.3154574523957371,11083.42266666667,0.6666666666666666,0.43333333333333335,0,10,2,1,1,3,13
384,0,-3462.4499999999985,2429.7233154296873,0.3145110800385499,10755.098666666667,0.7,0.3,0,9,2,5,2,3,9
385,0,10438.190000000002,2405.5075927734374,0.31356754679843424,10726.528333333334,0.5,0.3,0,15,1,0,0,5,9
386,0,20067.15,2447.4987955729166,0.31262684415803893,10874.430333333336,0.5333333333333333,0.36666666666666664,0,14,3,1,0,1,11
387,0,16389.850000000002,2509.2677734375,0.3116889636255648,11200.969666666668,0.8,0.5666666666666667,0,6,3,1,1,2,17
388,0,17552.920000000002,2372.5287109375,0.3107538967346881,11757.838666666668,0.5333333333333333,0.3,0,14,2,2,0,3,9
389,0,-1387.9099999999999,2389.1539713541665,0.30982163504448407,11894.166,0.6,0.16666666666666666,0,12,2,3,2,6,5
390,0,3854.2,2433.7612874348956,0.3088921701393506,12194.018666666669,0.5,0.3333333333333333,0,15,2,2,0,1,10
391,0,-830.8900000000003,2273.114078776042,0.30796549362893255,11683.332666666667,0.7,0.23333333333333334,0,9,3,3,6,2,7
392,0,9287.430000000002,2346.0504760742188,0.30704159714804574,12173.942666666668,0.43333333333333335,0.3,0,17,2,0,1,1,9
393,0,8267.570000000002,2401.976973470052,0.3061204723566016,11762.626666666669,0.5666666666666667,0.4,0,13,2,1,1,1,12
394,0,8358.730000000003,2411.753694661458,0.3052021109395318,11818.479333333333,0.5,0.4,0,15,2,0,1,0,12
395,0,14614.470000000003,2380.4277587890624,0.3042865046067132,12063.709333333334,0.5,0.4,0,15,0,1,1,1,12
396,0,-3069.1000000000004,2450.8732381184896,0.30337364509289305,11434.563000000002,0.5666666666666667,0.3,0,13,3,2,2,1,9
397,0,7396.62,2391.3616536458335,0.30246352415761435,11048.046000000002,0.5,0.36666666666666664,0,15,0,1,1,2,11
398,0,13347.469999999998,2346.17001953125,0.3015561335851415,11160.135333333335,0.8333333333333334,0.4,0,5,3,2,5,3,12
399,0,17556.770000000004,2408.5778686523436,0.30065146518438607,10832.307333333334,0.4666666666666667,0.3333333333333333,0,16,1,0,0,3,10
400,0,27479.79,2364.802770996094,0.2997495107888329,11225.156,0.5333333333333333,0.4666666666666667,0,14,0,0,2,0,14
401,0,21999.069999999996,2466.7099853515624,0.2988502622564664,11565.275666666666,0.6333333333333333,0.5,0,11,0,1,2,1,15
402,0,10815.26,2479.143184407552,0.29795371146969696,11573.510666666667,0.5666666666666667,0.3333333333333333,0,13,3,1,2,1,10
403,0,-2786.7799999999993,2519.995467122396,0.29705985033528787,11383.149000000001,0.6666666666666666,0.3333333333333333,0,10,4,2,2,2,10
404,0,10979.26,2494.736580403646,0.296168670784282,10764.493666666667,0.6333333333333333,0.4,0,11,1,3,2,1,12
405,0,1629.6700000000014,2507.031209309896,0.29528016477192914,10630.205,0.6333333333333333,0.3333333333333333,0,11,1,4,3,1,10
406,0,12604.189999999999,2408.600508626302,0.29439432427761336,10965.308666666668,0.7,0.5,0,9,3,1,1,1,15
407,0,9142.9,2486.368416341146,0.2935111413047805,11083.093,0.5333333333333333,0.36666666666666664,0,14,3,1,1,0,11
408,0,10777.750000000002,2417.702852376302,0.29263060788086614,10765.278666666667,0.43333333333333335,0.23333333333333334,0,17,1,2,2,1,7
409,0,15123.83,2472.589880371094,0.2917527160572235,10707.645333333336,0.6333333333333333,0.4,0,11,4,2,0,1,12
410,0,4733.280000000002,2398.271451822917,0.29087745790905184,10486.08766666667,0.6,0.4666666666666667,0,12,1,0,3,0,14
411,0,1393.6100000000004,2520.526017252604,0.2900048255353247,10147.810333333337,0.5666666666666667,0.4,0,13,1,1,1,2,12
412,0,7080.679999999999,2460.512841796875,0.28913481105871874,9315.754000000003,0.43333333333333335,0.26666666666666666,0,17,1,1,1,2,8
413,0,18368.710000000003,2391.154720052083,0.28826740662554257,9590.741333333335,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
414,0,-4698.6900000000005,2560.4130615234376,0.28740260440566595,9549.533333333333,0.8,0.6,0,6,2,3,0,1,18
415,0,-1657.3500000000004,2377.435538736979,0.28654039659244895,9146.348666666669,0.6666666666666666,0.5666666666666667,0,10,0,2,0,1,17
416,0,14609.390000000003,2423.6900268554687,0.2856807754026716,8964.423333333332,0.43333333333333335,0.26666666666666666,0,17,2,2,1,0,8
417,0,4445.0599999999995,2445.712361653646,0.2848237330764636,8566.263666666668,0.5,0.3,0,15,4,1,1,0,9
418,0,6838.690000000002,2447.685400390625,0.2839692618772342,8209.122666666666,0.6,0.4,0,12,1,3,0,2,12
419,0,16559.48,2685.1334879557294,0.2831173540916025,8807.369000000002,0.7,0.6,0,9,0,2,1,0,18
