episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
213,0,-8.609999999999559,978.086659749349,0.525731354110276,3656.1873333333333,0.8666666666666667,0.43333333333333335,0,4,4,4,4,1,13
214,0,5914.179999999999,992.1865743001302,0.5241541600479452,3749.9339999999997,0.9333333333333333,0.5333333333333333,0,2,3,0,6,3,16
215,0,7551.11,1005.3960021972656,0.5225816975678014,3962.5136666666663,0.9,0.6333333333333333,0,3,1,5,0,2,19
216,0,7943.89,939.9867431640625,0.521013952475098,4229.434666666666,0.9666666666666667,0.5666666666666667,0,1,4,3,4,1,17
217,0,10382.289999999999,1050.3679951985678,0.5194509106176727,4425.544,0.9666666666666667,0.6666666666666666,0,1,2,3,2,2,20
218,0,6633.859999999999,1038.5085347493489,0.5178925578858197,4412.874666666666,0.9,0.7,0,3,2,2,1,1,21
219,0,3280.8200000000006,1013.6044799804688,0.5163388802121622,4487.203333333334,0.8,0.5666666666666667,0,6,0,2,1,4,17
220,0,13783.47,1094.4927591959636,0.5147898635715258,4897.750333333333,1.0,0.7666666666666667,0,0,1,2,3,1,23
221,0,954.1299999999999,976.7340393066406,0.5132454939808112,4809.205666666666,0.7666666666666667,0.4666666666666667,0,7,1,2,3,3,14
222,0,2171.84,1030.6345052083334,0.5117057574988688,4765.666666666667,0.8666666666666667,0.4666666666666667,0,4,3,2,4,3,14
223,0,8610.349999999999,1018.6585408528646,0.5101706402263723,5015.315666666666,0.9333333333333333,0.6666666666666666,0,2,2,1,4,1,20
224,0,845.18,1023.1719665527344,0.5086401283056932,4899.61,0.9333333333333333,0.5666666666666667,0,2,3,3,4,1,17
225,0,2959.2699999999995,1029.3943786621094,0.5071142079207761,4835.338333333333,0.8,0.5,0,6,2,4,1,2,15
226,0,951.7100000000002,967.1376932779948,0.5055928652970137,4642.132999999999,0.6666666666666666,0.36666666666666664,0,10,0,5,2,2,11
227,0,2347.74,1047.6081685384115,0.5040760867011227,4552.708666666665,0.8666666666666667,0.4666666666666667,0,4,2,5,1,4,14
228,0,488.7499999999999,1015.4709757486979,0.5025638584410194,4436.004666666666,0.8666666666666667,0.5,0,4,4,3,0,4,15
229,0,6801.5199999999995,1068.9976908365886,0.5010561668656963,4621.094999999999,0.8333333333333334,0.5333333333333333,0,5,3,4,2,0,16
230,0,10211.86,1034.1652526855469,0.49955299836509925,4813.338666666667,0.9666666666666667,0.7666666666666667,0,1,2,1,1,2,23
231,0,437.86000000000007,1034.135673014323,0.49805433937000393,4626.422666666666,0.9666666666666667,0.5666666666666667,0,1,1,4,3,4,17
232,0,1994.24,1067.007100423177,0.4965601763518939,4522.187666666667,0.8666666666666667,0.5666666666666667,0,4,1,3,2,3,17
233,0,3200.68,1013.2588846842448,0.49507049582283824,4505.181666666666,0.8666666666666667,0.4666666666666667,0,4,2,3,2,5,14
234,0,4625.099999999999,1018.9604919433593,0.49358528433536975,4533.477666666668,0.8666666666666667,0.7,0,4,1,0,4,0,21
235,0,3512.2000000000003,1073.0154663085937,0.49210452848236363,4411.137333333333,0.8333333333333334,0.6333333333333333,0,5,1,2,0,3,19
236,0,2189.04,1051.6343688964844,0.49062821489691655,4264.795333333333,0.9,0.5,0,3,3,3,1,5,15
237,0,474.69,989.8247009277344,0.4891563302522258,4188.413333333333,0.8,0.3333333333333333,0,6,1,5,5,3,10
238,0,536.7400000000002,1003.8254740397135,0.48768886126146915,3947.085,0.9333333333333333,0.5666666666666667,0,2,2,4,3,2,17
239,0,391.75999999999993,1049.9387227376303,0.48622579467768473,3930.408,0.7333333333333333,0.4,0,8,4,0,3,3,12
240,0,1793.8999999999996,1016.6984700520833,0.4847671172936517,3708.3469999999993,0.9,0.5,0,3,4,1,4,3,15
241,0,3513.8799999999997,1012.884336344401,0.4833128159417707,3840.544666666666,0.9,0.5333333333333333,0,3,4,4,3,0,16
242,0,6638.050000000001,988.9345133463542,0.4818628774939454,4037.7166666666667,0.9666666666666667,0.43333333333333335,0,1,3,4,1,8,13
243,0,0.17999999999994998,1065.9679016113282,0.48041728886146357,4038.0096666666664,0.7333333333333333,0.36666666666666664,0,8,1,6,3,1,11
244,0,5013.91,1050.8990539550782,0.4789760369948792,4008.0006666666663,0.9,0.5,0,3,2,3,5,2,15
245,0,-695.6400000000001,1049.511787923177,0.47753910888389456,3733.1089999999995,0.9,0.43333333333333335,0,3,1,3,6,4,13
246,0,8043.19,1009.5292399088542,0.4761064915572429,3736.4190000000003,0.8,0.6,0,6,6,0,0,0,18
247,0,1786.02,1019.6976033528646,0.4746781720825711,3449.8766666666666,0.9333333333333333,0.5666666666666667,0,2,3,6,2,0,17
248,0,-194.7599999999993,1030.3742065429688,0.4732541375663234,3222.2560000000003,0.8333333333333334,0.26666666666666666,0,5,6,2,3,6,8
249,0,5510.230000000001,1001.704736328125,0.4718343751536244,3296.569666666667,0.8666666666666667,0.6,0,4,1,2,1,4,18
250,0,3833.77,1065.2360005696614,0.47041887202816357,2964.913,0.9,0.43333333333333335,0,3,5,1,3,5,13
251,0,91.04000000000025,1057.3419921875,0.4690076154120791,2936.1433333333334,0.8666666666666667,0.4666666666666667,0,4,4,3,3,2,14
252,0,2405.1099999999988,1120.7589986165365,0.46760059256584285,2943.9190000000003,0.9333333333333333,0.5666666666666667,0,2,4,0,3,4,17
253,0,4283.5599999999995,1037.6216084798177,0.4661977907881453,2799.692666666667,0.8,0.5333333333333333,0,6,4,1,0,3,16
254,0,3725.8699999999994,1101.4838989257812,0.4647991974157809,2895.715666666666,0.7666666666666667,0.4,0,7,3,3,1,4,12
255,0,4265.369999999999,1019.08271484375,0.46340479982353355,2939.252333333333,0.9,0.8,0,3,1,0,1,1,24
256,0,3319.5399999999995,1094.898575846354,0.46201458542406293,3018.1799999999994,0.7666666666666667,0.43333333333333335,0,7,1,2,5,2,13
257,0,3645.2000000000003,1053.0851481119792,0.4606285416677907,3061.4286666666662,0.8666666666666667,0.5666666666666667,0,4,3,3,2,1,17
258,0,5066.6,1094.676639811198,0.45924665604278736,3214.0236666666665,0.6666666666666666,0.36666666666666664,0,10,2,2,2,3,11
259,0,3378.0800000000004,1099.4302062988281,0.457868916074659,3099.909,0.8333333333333334,0.5333333333333333,0,5,2,1,5,1,16
260,0,6171.709999999999,1087.7166483561198,0.45649530932643506,2965.237333333333,0.9333333333333333,0.5,0,2,2,6,2,3,15
261,0,3475.67,982.2329569498698,0.45512582339845575,3066.497666666667,0.7666666666666667,0.4,0,7,2,3,5,1,12
262,0,4071.8600000000006,1049.338741048177,0.45376044592826037,3135.751666666666,0.8666666666666667,0.5666666666666667,0,4,1,2,3,3,17
263,0,8674.02,1095.5027180989584,0.4523991645904756,3318.196333333334,0.8,0.6333333333333333,0,6,1,1,2,1,19
264,0,1852.3699999999997,1066.8963175455729,0.45104196709670413,3225.7719999999995,0.9,0.5666666666666667,0,3,5,3,2,0,17
265,0,1760.73,1038.534423828125,0.449688841195414,3167.389666666667,0.9333333333333333,0.5333333333333333,0,2,5,4,0,3,16
266,0,5941.0599999999995,1065.3917500813802,0.4483397746718278,3292.457,0.9333333333333333,0.6333333333333333,0,2,1,0,5,3,19
267,0,6837.5599999999995,1018.9278889973958,0.4469947553478123,3504.552666666666,0.8666666666666667,0.6333333333333333,0,4,1,5,1,0,19
268,0,8013.789999999998,1117.0611490885417,0.44565377108176885,3753.7876666666657,0.8333333333333334,0.4666666666666667,0,5,4,0,3,4,14
269,0,5099.429999999999,1096.598270670573,0.44431680976852356,3910.709999999999,0.9666666666666667,0.6666666666666666,0,1,0,1,4,4,20
270,0,5669.1,1118.6929056803385,0.44298385933921797,4039.8833333333323,0.8666666666666667,0.43333333333333335,0,4,3,4,4,2,13
271,0,2828.5799999999995,1052.9634908040364,0.4416549077612003,4017.0399999999995,0.9,0.6666666666666666,0,3,2,3,1,1,20
272,0,2375.85,1101.0144775390625,0.4403299430379167,3874.9666666666667,0.8,0.4666666666666667,0,6,3,1,3,3,14
273,0,6064.440000000001,1080.940537516276,0.43900895320880295,4077.1086666666665,0.9333333333333333,0.5666666666666667,0,2,2,2,2,5,17
274,0,4757.560000000002,1127.2862121582032,0.43769192634917653,4068.563666666667,0.8666666666666667,0.5666666666666667,0,4,3,3,2,1,17
275,0,8190.439999999999,1152.1379292805989,0.436378850570129,4364.766333333334,0.9,0.6666666666666666,0,3,2,4,1,0,20
276,0,5680.35,1082.181953938802,0.4350697140184186,4286.005,0.7333333333333333,0.4666666666666667,0,8,2,2,1,3,14
277,0,5931.630000000001,1143.7485310872396,0.43376450487636337,4424.192,0.8333333333333334,0.5666666666666667,0,5,2,2,3,1,17
278,0,1772.8300000000002,1087.8608154296876,0.43246321136173427,4489.778333333334,0.7,0.36666666666666664,0,9,2,4,1,3,11
279,0,2963.77,1106.813543701172,0.43116582172764906,4404.896333333334,0.9666666666666667,0.5,0,1,2,5,4,3,15
280,0,6365.84,1105.0009195963542,0.42987232426246613,4489.2986666666675,1.0,0.4666666666666667,0,0,3,5,3,5,14
281,0,1528.8599999999997,1116.4757080078125,0.42858270728967873,4537.226,0.8333333333333334,0.36666666666666664,0,5,6,1,5,2,11
282,0,1811.75,1134.1211507161458,0.4272969591678097,4517.447333333333,0.8666666666666667,0.5333333333333333,0,4,3,3,4,0,16
283,0,3749.4199999999996,1076.3971801757812,0.4260150682903063,4499.642666666667,0.9,0.5,0,3,3,5,2,2,15
284,0,-528.8899999999996,1170.8349080403646,0.4247370230854354,4357.817333333333,0.8,0.3,0,6,4,1,5,5,9
285,0,6928.44,1145.996142578125,0.4234628120161791,4446.586333333334,0.9,0.6666666666666666,0,3,4,1,1,1,20
286,0,735.0999999999999,1102.5745829264322,0.42219242358013054,4360.4383333333335,0.8666666666666667,0.5,0,4,3,2,5,1,15
287,0,7532.68,1137.2565205891926,0.4209258463093902,4490.021,0.8666666666666667,0.6333333333333333,0,4,2,2,2,1,19
288,0,6231.509999999999,1125.9417724609375,0.419663068770462,4528.851333333334,0.9,0.6,0,3,4,2,0,3,18
289,0,5859.210000000001,1128.351523844401,0.4184040795641506,4611.555666666667,0.8333333333333334,0.5666666666666667,0,5,2,1,2,3,17
290,0,3914.92,1094.9937337239583,0.41714886732545814,4536.329333333334,0.9,0.5333333333333333,0,3,2,6,1,2,16
291,0,8915.65,1060.462646484375,0.41589742072348174,4717.662,1.0,0.7333333333333333,0,0,1,4,1,2,22
292,0,5057.78,1116.8039632161458,0.4146497284613113,4750.526,0.7333333333333333,0.5,0,8,1,2,2,2,15
293,0,7497.549999999999,1135.9474568684896,0.41340577927592737,4711.310333333333,0.8,0.6333333333333333,0,6,1,2,1,1,19
294,0,4920.85,1081.3656921386719,0.41216556193809956,4813.593,0.7,0.4666666666666667,0,9,1,3,2,1,14
295,0,5692.22,1116.192071533203,0.41092906525228523,4944.642666666667,0.9666666666666667,0.7666666666666667,0,1,2,3,0,1,23
296,0,6336.869999999999,1146.0869974772136,0.40969627805652836,4957.836333333334,0.8666666666666667,0.4666666666666667,0,4,2,3,4,3,14
297,0,1552.7199999999998,1077.5754252115885,0.40846718922235875,4781.675,0.9333333333333333,0.5666666666666667,0,2,2,4,1,4,17
298,0,4410.91,1097.7377990722657,0.40724178765469166,4661.579000000001,0.6666666666666666,0.5,0,10,0,1,2,2,15
299,0,5978.499999999999,1117.8544657389323,0.4060200622917276,4690.881333333334,0.8333333333333334,0.5333333333333333,0,5,4,3,0,2,16
300,0,944.4000000000001,1083.5582356770833,0.4048020021048524,4533.391333333333,0.8,0.36666666666666664,0,6,4,5,2,2,11
301,0,5735.41,1093.0475545247396,0.40358759609853784,4630.285666666667,0.8666666666666667,0.6,0,4,3,3,0,2,18
302,0,9266.380000000001,1261.993857828776,0.4023768333102422,4859.97,0.9666666666666667,0.7,0,1,0,3,3,2,21
303,0,8958.31,1154.9317504882813,0.4011697028103115,4956.432333333333,0.8666666666666667,0.6333333333333333,0,4,1,1,2,3,19
304,0,3674.7599999999993,1202.1334126790364,0.3999661937018806,4920.339000000001,0.7,0.5666666666666667,0,9,1,0,3,0,17
305,0,6572.4,1146.5642700195312,0.39876629512077494,4866.404333333334,0.8333333333333334,0.5666666666666667,0,5,2,2,2,2,17
306,0,5410.78,1103.8380310058594,0.3975699962354126,4857.4186666666665,0.9333333333333333,0.8333333333333334,0,2,0,1,1,1,25
307,0,2039.91,1153.2862609863282,0.3963772862467064,4727.694666666666,0.8,0.5666666666666667,0,6,2,3,1,1,17
308,0,1234.3100000000002,1152.9742329915364,0.39518815438796623,4709.744000000001,0.7666666666666667,0.43333333333333335,0,7,2,2,3,3,13
309,0,1681.8199999999997,1169.3748799641928,0.3940025899248023,4667.012333333333,0.7,0.5,0,9,2,2,0,2,15
310,0,6720.760000000002,1131.2898193359374,0.3928205821550279,4678.843,0.7333333333333333,0.5,0,8,2,0,2,3,15
311,0,4358.4400000000005,1217.223203531901,0.39164212040856283,4773.162333333333,0.8666666666666667,0.5666666666666667,0,4,3,1,1,4,17
312,0,2548.3799999999997,1047.476426188151,0.39046719404733715,4797.716666666666,0.7666666666666667,0.4666666666666667,0,7,3,1,2,3,14
313,0,4277.16,1155.932147216797,0.38929579246519513,4815.308000000001,0.7333333333333333,0.5333333333333333,0,8,2,2,1,1,16
314,0,10138.800000000003,1149.726092529297,0.38812790508779954,5170.897666666667,0.9333333333333333,0.6,0,2,3,1,3,3,18
315,0,1183.2900000000002,1184.7484212239583,0.38696352137253615,4979.392666666667,0.9333333333333333,0.5333333333333333,0,2,3,2,1,6,16
316,0,4973.820000000001,1141.4197916666667,0.38580263080841853,5120.683333333334,0.9,0.6333333333333333,0,3,0,4,1,3,19
317,0,7728.069999999999,1191.0463012695313,0.3846452229159933,5127.196333333335,0.9333333333333333,0.6666666666666666,0,2,4,2,0,2,20
318,0,8195.55,1107.6931009928385,0.3834912872472453,5192.664333333334,0.9,0.6,0,3,0,3,1,5,18
319,0,1098.0900000000001,1205.636161295573,0.3823408133855036,5033.960333333333,0.8333333333333334,0.5666666666666667,0,5,2,2,3,1,17
320,0,3232.56,1116.681953938802,0.38119379094534706,5011.214999999999,0.7,0.36666666666666664,0,9,4,3,2,1,11
321,0,4216.6900000000005,1162.7699788411458,0.380050209572511,4854.583,0.7,0.5,0,9,1,3,1,1,15
322,0,3181.46,1120.2091634114583,0.3789100589437935,4792.039,0.7666666666666667,0.4,0,7,6,1,1,3,12
323,0,9644.719999999998,1136.6932657877603,0.3777733287669621,4863.611333333333,0.8333333333333334,0.6666666666666666,0,5,0,2,1,2,20
324,0,9732.35,1194.7552286783855,0.37664000878066123,5023.9946666666665,0.8666666666666667,0.7,0,4,4,1,0,0,21
325,0,2122.83,1131.8939514160156,0.37551008875431924,4905.014999999999,0.7333333333333333,0.43333333333333335,0,8,4,1,3,1,13
326,0,9090.66,1104.762343343099,0.37438355848805627,4996.808,0.8666666666666667,0.7,0,4,2,1,2,0,21
327,0,3078.27,1213.7470764160157,0.3732604078125921,5047.6596666666655,0.8,0.5333333333333333,0,6,0,5,2,1,16
328,0,7297.31,1164.781620279948,0.37214062658915437,5143.872999999999,0.9666666666666667,0.7,0,1,0,3,2,3,21
329,0,2733.29,1197.8133117675782,0.3710242047093869,5035.699333333333,0.7,0.36666666666666664,0,9,4,1,3,2,11
330,0,9501.700000000003,1216.8364034016927,0.3699111320952587,5320.942666666667,1.0,0.8,0,0,2,3,0,1,24
331,0,3467.5200000000004,1175.4331400553385,0.36880139869897294,5245.346333333333,0.8,0.4,0,6,1,5,1,5,12
332,0,7422.379999999999,1167.9482137044272,0.367694994502876,5183.8796666666685,0.9333333333333333,0.8,0,2,1,1,2,0,24
333,0,9656.729999999998,1148.6840779622396,0.3665919095193674,5207.160333333333,0.9333333333333333,0.4666666666666667,0,2,4,2,0,8,14
334,0,3179.07,1224.2962626139322,0.36549213379080925,5190.637333333334,0.7666666666666667,0.4666666666666667,0,7,3,3,1,2,14
335,0,4559.04,1159.0050842285157,0.3643956573894368,5123.525333333335,0.8,0.6,0,6,3,1,2,0,18
336,0,9814.750000000002,1273.9845336914063,0.3633024704172685,5270.324333333335,1.0,0.7,0,0,3,1,3,2,21
337,0,4142.51,1281.1525329589845,0.3622125630060167,5340.411000000002,0.9333333333333333,0.7333333333333333,0,2,0,4,2,0,22
338,0,2632.4,1192.7843282063802,0.3611259253169986,5387.014000000001,0.8,0.5666666666666667,0,6,2,1,1,3,17
339,0,5658.119999999999,1286.3439636230469,0.3600425475410476,5519.557333333334,0.9,0.7,0,3,1,0,4,1,21
340,0,5065.53,1206.3250264485678,0.3589624198984244,5464.383000000001,0.7333333333333333,0.5333333333333333,0,8,1,3,2,0,16
341,0,4041.04,1230.3509806315103,0.35788553263872913,5453.803,0.6,0.4,0,12,0,4,0,2,12
342,0,5917.64,1137.8939676920572,0.35681187604081294,5566.111666666667,0.7666666666666667,0.5666666666666667,0,7,1,2,3,0,17
343,0,4632.32,1190.7623677571614,0.3557414404126905,5577.950333333335,0.7666666666666667,0.5333333333333333,0,7,1,3,2,1,16
344,0,4170.42,1223.7571797688802,0.35467421609145244,5379.004333333334,0.9,0.7333333333333333,0,3,0,0,3,2,22
345,0,1661.0499999999997,1191.034775797526,0.35361019344317807,5394.929666666668,0.7666666666666667,0.4666666666666667,0,7,4,2,1,2,14
346,0,5905.229999999999,1195.3886108398438,0.35254936286284855,5425.976666666667,0.8,0.6333333333333333,0,6,2,1,1,1,19
347,0,5650.22,1283.794783528646,0.35149171477426,5356.715000000001,0.8,0.5333333333333333,0,6,1,2,3,2,16
348,0,6358.52,1153.0209554036458,0.3504372396299372,5295.480666666667,0.7666666666666667,0.6666666666666666,0,7,1,1,1,0,20
349,0,2872.8499999999995,1219.2276997884114,0.3493859279110474,5354.639333333334,0.8,0.5333333333333333,0,6,2,3,2,1,16
350,0,11309.439999999999,1240.4906921386719,0.34833777012731426,5623.868666666666,0.9666666666666667,0.6,0,1,3,0,4,4,18
351,0,4362.590000000001,1118.580830891927,0.34729275681693234,5628.732,0.8,0.6,0,6,0,2,4,0,18
352,0,7546.08,1388.9882364908854,0.3462508785464815,5774.2193333333325,0.8666666666666667,0.6333333333333333,0,4,2,1,0,4,19
353,0,6600.749999999998,1332.9804361979166,0.34521212591084205,5672.7536666666665,0.8666666666666667,0.6,0,4,2,3,1,2,18
354,0,3608.12,1296.2877217610678,0.34417648953310953,5468.612666666666,0.7,0.5333333333333333,0,9,2,1,2,0,16
355,0,8281.25,1236.8256123860676,0.3431439600645102,5673.893333333332,0.8,0.7,0,6,1,1,0,1,21
356,0,6139.53,1218.8394348144532,0.34211452818431665,5575.522333333332,0.8666666666666667,0.6333333333333333,0,4,3,1,2,1,19
357,0,3930.56,1242.775303141276,0.3410881845997637,5603.931999999999,0.9,0.6333333333333333,0,3,1,3,2,2,19
358,0,703.7700000000002,1200.6996236165364,0.3400649200459644,5384.147333333332,0.7666666666666667,0.36666666666666664,0,7,1,3,5,3,11
359,0,3976.98,1296.8195963541666,0.3390447252858265,5425.603666666666,0.7666666666666667,0.5333333333333333,0,7,1,2,2,2,16
360,0,8943.65,1308.8297200520833,0.33802759110996905,5407.0019999999995,0.9666666666666667,0.7666666666666667,0,1,2,1,1,2,23
361,0,3452.9999999999995,1252.5372680664063,0.3370135083366391,5406.517999999999,0.7666666666666667,0.5,0,7,3,1,3,1,15
362,0,4896.23,1224.76865234375,0.3360024678116292,5322.313,0.9666666666666667,0.6333333333333333,0,1,1,3,4,2,19
363,0,12509.48,1206.3937133789063,0.3349944604081943,5417.404666666667,0.9333333333333333,0.8,0,2,0,3,0,1,24
364,0,12061.6,1312.0940592447917,0.33398947702696974,5713.4890000000005,0.8666666666666667,0.8,0,4,0,1,1,0,24
365,0,8084.47,1247.928340657552,0.3329875085958888,5831.003333333333,0.8666666666666667,0.6,0,4,1,3,2,2,18
366,0,11244.44,1209.9905578613282,0.33198854607010114,5878.659666666667,0.9333333333333333,0.7333333333333333,0,2,1,2,0,3,22
367,0,3762.9299999999994,1254.5520467122396,0.33099258043189084,5866.007,0.6333333333333333,0.4666666666666667,0,11,2,1,0,2,14
368,0,3633.4399999999996,1336.035341389974,0.32999960269059514,5899.375,0.6666666666666666,0.4666666666666667,0,10,2,2,1,1,14
369,0,4651.1,1295.9377075195312,0.32900960388252337,5865.807666666667,0.7,0.6333333333333333,0,9,0,1,1,0,19
370,0,9240.84,1261.829795328776,0.3280225750708758,6004.984666666667,0.8,0.6333333333333333,0,6,2,1,1,1,19
371,0,8348.300000000001,1259.025811767578,0.32703850734566314,6148.5599999999995,0.6666666666666666,0.5,0,10,0,3,1,1,15
372,0,4808.089999999999,1288.9781778971353,0.32605739182362614,6111.574999999999,0.8,0.5,0,6,0,6,2,1,15
373,0,11000.829999999998,1241.222049967448,0.3250792196481553,6323.858666666665,0.9333333333333333,0.8,0,2,1,1,2,0,24
374,0,8847.560000000001,1349.9634765625,0.3241039819892108,6479.763333333332,0.8666666666666667,0.8333333333333334,0,4,1,0,0,0,25
375,0,10184.970000000001,1209.9126241048177,0.32313167004324317,6763.893999999998,0.9666666666666667,0.7,0,1,2,2,0,4,21
376,0,5094.44,1322.607607014974,0.32216227503311345,6736.867666666666,0.6,0.4666666666666667,0,12,1,0,2,1,14
377,0,4966.7,1237.3694458007812,0.3211957882080141,6714.083666666666,0.7,0.4666666666666667,0,9,0,3,1,3,14
378,0,4844.799999999999,1315.1877380371093,0.32023220084339005,6663.626333333333,0.7666666666666667,0.6333333333333333,0,7,2,0,1,1,19
379,0,4657.259999999999,1306.1589965820312,0.31927150424085987,6723.1066666666675,0.7333333333333333,0.4666666666666667,0,8,3,2,1,2,14
380,0,4643.75,1285.3504638671875,0.3183136897281373,6500.917,0.6666666666666666,0.5,0,10,2,2,0,1,15
381,0,2774.7099999999996,1280.237255859375,0.31735874865895286,6447.987666666667,0.8,0.4666666666666667,0,6,2,3,1,4,14
382,0,9360.690000000002,1287.3801228841146,0.316406672412976,6508.474666666667,0.8333333333333334,0.6666666666666666,0,5,1,2,1,1,20
383,0,8553.580000000002,1277.733504231771,0.3154574523957371,6573.569,0.8,0.6,0,6,1,1,1,3,18
384,0,8280.999999999998,1192.5734415690104,0.3145110800385499,6729.331666666667,0.7666666666666667,0.6333333333333333,0,7,0,1,1,2,19
385,0,4772.620000000001,1375.224853515625,0.31356754679843424,6612.377333333334,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
386,0,7172.599999999999,1354.2050923665365,0.31262684415803893,6646.812999999999,0.8333333333333334,0.7666666666666667,0,5,1,0,0,1,23
387,0,4719.37,1265.0391276041667,0.3116889636255648,6673.106666666666,0.7,0.43333333333333335,0,9,2,2,2,2,13
388,0,4088.6500000000005,1295.558290608724,0.3107538967346881,6785.936000000001,0.9,0.6666666666666666,0,3,3,2,1,1,20
389,0,3561.18,1238.2753967285157,0.30982163504448407,6772.075999999999,0.7666666666666667,0.4666666666666667,0,7,2,3,2,2,14
390,0,1222.06,1277.014628092448,0.3088921701393506,6514.689666666666,0.6333333333333333,0.36666666666666664,0,11,1,3,2,2,11
391,0,3652.73,1283.8702982584634,0.30796549362893255,6521.347333333333,0.8333333333333334,0.5666666666666667,0,5,1,2,2,3,17
392,0,2107.63,1247.7332499186198,0.30704159714804574,6428.393999999999,0.7666666666666667,0.5,0,7,4,2,1,1,15
393,0,7208.19,1216.7473063151042,0.3061204723566016,6251.684333333334,0.8333333333333334,0.7,0,5,1,2,1,0,21
394,0,2386.01,1332.9825948079426,0.3052021109395318,5929.1646666666675,0.8333333333333334,0.5333333333333333,0,5,3,2,3,1,16
395,0,3995.41,1355.3923055013022,0.3042865046067132,5792.862666666668,0.8333333333333334,0.4,0,5,3,6,2,2,12
396,0,3743.399999999999,1359.2251973470052,0.30337364509289305,5542.8279999999995,0.7,0.43333333333333335,0,9,1,2,3,2,13
397,0,6163.799999999999,1192.8626139322917,0.30246352415761435,5622.857000000001,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
398,0,6129.92,1354.6887288411458,0.3015561335851415,5706.073000000001,0.8666666666666667,0.7,0,4,2,1,1,1,21
399,0,4848.6,1299.68046875,0.30065146518438607,5712.656333333334,0.8333333333333334,0.5666666666666667,0,5,2,3,1,2,17
400,0,3176.71,1222.2873575846354,0.2997495107888329,5510.518666666667,0.7333333333333333,0.4666666666666667,0,8,1,4,0,3,14
401,0,4238.049999999999,1301.8347249348958,0.2988502622564664,5373.510333333334,0.7666666666666667,0.5,0,7,2,3,1,2,15
402,0,4191.62,1371.6513122558595,0.29795371146969696,5352.961333333334,0.8333333333333334,0.5666666666666667,0,5,1,2,1,4,17
403,0,5694.599999999999,1358.6218302408854,0.29705985033528787,5176.087,0.8666666666666667,0.7,0,4,2,1,2,0,21
404,0,2834.9000000000005,1321.6248657226563,0.296168670784282,4975.664999999999,0.7666666666666667,0.5,0,7,3,2,2,1,15
405,0,11635.509999999998,1269.9548360188803,0.29528016477192914,5024.016333333334,0.8666666666666667,0.6666666666666666,0,4,0,1,3,2,20
406,0,4935.14,1242.189453125,0.29439432427761336,5018.7063333333335,0.8333333333333334,0.6,0,5,3,1,1,2,18
407,0,4567.6,1436.0302124023438,0.2935111413047805,5005.403000000001,0.9,0.6,0,3,2,4,1,2,18
408,0,3778.44,1294.959405517578,0.29263060788086614,4969.857666666667,0.7,0.5,0,9,1,1,1,3,15
409,0,6539.85,1357.6814697265625,0.2917527160572235,5032.610666666668,0.8,0.7,0,6,0,2,1,0,21
410,0,2183.21,1320.7684977213542,0.29087745790905184,4950.592666666666,0.7666666666666667,0.6,0,7,0,3,0,2,18
411,0,9559.190000000002,1263.3736755371094,0.2900048255353247,5176.741999999999,0.8,0.5666666666666667,0,6,2,0,2,3,17
412,0,5836.53,1252.9475728352866,0.28913481105871874,5059.27,0.8333333333333334,0.6333333333333333,0,5,1,2,3,0,19
413,0,3275.8399999999997,1411.0533142089844,0.28826740662554257,4883.345333333333,0.9,0.6333333333333333,0,3,4,1,0,3,19
414,0,7163.1500000000015,1302.782596842448,0.28740260440566595,4846.083666666667,0.7,0.5666666666666667,0,9,0,0,3,1,17
415,0,3970.5299999999997,1407.7950459798178,0.28654039659244895,4819.347333333334,0.8,0.5,0,6,3,1,1,4,15
416,0,3739.1100000000006,1355.6272440592447,0.2856807754026716,4704.897666666667,0.7666666666666667,0.6,0,7,4,0,0,1,18
417,0,8858.039999999999,1302.7985188802083,0.2848237330764636,4842.8533333333335,0.9,0.7333333333333333,0,3,2,0,1,2,22
418,0,4440.76,1380.9624938964844,0.2839692618772342,4854.590333333333,0.7333333333333333,0.5,0,8,3,2,2,0,15
419,0,7623.03,1414.8289347330729,0.2831173540916025,4989.985333333333,0.8666666666666667,0.6,0,4,3,2,0,3,18
420,0,4436.1900000000005,1299.634238688151,0.28226800202932767,5097.1230000000005,0.7,0.5666666666666667,0,9,1,0,0,3,17
421,0,7118.15,1394.3039306640626,0.28142119802323967,5212.637,0.8666666666666667,0.7333333333333333,0,4,0,2,0,2,22
422,0,3870.69,1356.5591247558593,0.28057693442917,5271.405666666667,0.6666666666666666,0.5,0,10,1,2,2,0,15
423,0,4568.250000000001,1303.7369262695313,0.27973520362588244,5183.407666666667,0.7666666666666667,0.6,0,7,0,1,2,2,18
424,0,4658.2,1360.0228780110676,0.2788959980150048,5259.147333333333,0.6666666666666666,0.5,0,10,2,0,2,1,15
425,0,8042.03,1301.3089579264322,0.2780593100209598,5394.034666666667,0.9,0.5666666666666667,0,3,4,4,0,2,17
426,0,7687.000000000001,1250.7747334798178,0.2772251320908969,5525.488,0.8333333333333334,0.6666666666666666,0,5,1,3,1,0,20
