episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
210,0,3018.68,612.5321990966797,0.5304914683793133,1126.1663333333333,0.6666666666666666,0.13333333333333333,0,10,2,2,0,12,4
211,0,-1737.9900000000002,585.4106496175131,0.5288999939741753,1121.404,0.7666666666666667,0.16666666666666666,0,7,4,3,3,8,5
212,0,53.619999999999976,578.3812764485677,0.5273132939922528,1081.5853333333332,0.8333333333333334,0.0,0,5,2,6,2,15,0
213,0,669.9100000000001,575.6542673746745,0.525731354110276,985.0743333333334,0.5,0.03333333333333333,0,15,2,2,3,7,1
214,0,1577.23,578.7625223795573,0.5241541600479452,1062.1703333333332,0.9,0.1,0,3,3,2,4,15,3
215,0,2795.1399999999994,540.4133605957031,0.5225816975678014,1187.8623333333335,0.9666666666666667,0.13333333333333333,0,1,2,5,3,15,4
216,0,4924.030000000001,561.2514963785808,0.521013952475098,1370.1999999999998,0.8666666666666667,0.06666666666666667,1,4,2,3,3,16,2
217,0,3932.6400000000003,557.0989400227865,0.5194509106176727,1362.6529999999998,0.8,0.13333333333333333,0,6,7,1,3,9,4
218,0,-1511.5799999999997,575.6030853271484,0.5178925578858197,1253.7553333333333,0.8666666666666667,0.1,0,4,5,0,5,13,3
219,0,3164.18,633.2376424153646,0.5163388802121622,1411.9393333333333,0.8,0.13333333333333333,0,6,4,2,1,13,4
220,0,5650.879999999999,624.3634969075521,0.5147898635715258,1621.3246666666666,0.9666666666666667,0.1,0,1,3,1,3,19,3
221,0,-401.71000000000004,636.7170857747395,0.5132454939808112,1542.0836666666664,0.4,0.03333333333333333,0,18,1,1,0,9,1
222,0,1050.5900000000001,611.9997294108073,0.5117057574988688,1547.3826666666666,0.7666666666666667,0.16666666666666666,0,7,3,1,3,11,5
223,0,2545.02,620.8204844156901,0.5101706402263723,1613.5756666666666,0.8333333333333334,0.1,0,5,3,3,2,14,3
224,0,-1014.9399999999995,577.9859018961589,0.5086401283056932,1442.3283333333334,0.8333333333333334,0.13333333333333333,0,5,3,3,2,13,4
225,0,1046.69,639.9837575276692,0.5071142079207761,1489.8076666666664,0.6333333333333333,0.0,0,11,0,3,2,14,0
226,0,-337.32000000000016,628.6083831787109,0.5055928652970137,1262.3246666666664,0.7666666666666667,0.03333333333333333,0,7,3,3,3,13,1
227,0,-140.34999999999968,610.6552785237631,0.5040760867011227,1144.9516666666668,0.8,0.1,1,6,3,3,2,13,3
228,0,-243.48999999999967,567.6120635986329,0.5025638584410194,1105.4510000000002,0.5333333333333333,0.06666666666666667,0,14,1,5,1,7,2
229,0,4529.209999999999,625.0949289957682,0.5010561668656963,1261.8050000000003,0.8,0.0,0,6,0,1,3,20,0
230,0,-370.4499999999999,585.6809193929037,0.49955299836509925,1259.6593333333335,0.8333333333333334,0.1,0,5,4,3,2,13,3
231,0,1865.3999999999999,588.2015604654948,0.49805433937000393,1297.0470000000003,0.6666666666666666,0.06666666666666667,0,10,2,1,1,14,2
232,0,-2075.0200000000004,601.4790201822917,0.4965601763518939,1275.8783333333336,0.7666666666666667,0.13333333333333333,1,7,6,4,1,8,4
233,0,1455.09,591.1438781738282,0.49507049582283824,1332.6356666666668,0.8333333333333334,0.1,0,5,3,1,1,17,3
234,0,620.4699999999999,568.4814320882161,0.49358528433536975,1286.5230000000001,0.6666666666666666,0.06666666666666667,0,10,2,2,3,11,2
235,0,310.37,615.0912709554036,0.49210452848236363,1201.066,0.6333333333333333,0.06666666666666667,0,11,1,1,3,12,2
236,0,-47.94000000000051,617.0671610514323,0.49062821489691655,1099.0586666666668,0.8333333333333334,0.23333333333333334,1,5,4,2,5,7,7
237,0,-3018.5,637.9799641927083,0.4891563302522258,993.8643333333333,0.6333333333333333,0.13333333333333333,2,11,3,4,3,5,4
238,0,136.01999999999998,620.8803629557292,0.48768886126146915,906.5136666666666,0.5666666666666667,0.06666666666666667,0,13,2,2,2,9,2
239,0,-714.1399999999996,633.091562906901,0.48622579467768473,924.3913333333334,0.6,0.0,0,12,1,4,1,12,0
240,0,1369.0000000000002,630.03125,0.4847671172936517,869.402,0.7666666666666667,0.03333333333333333,0,7,1,3,4,14,1
241,0,-872.3599999999999,611.9195699055989,0.4833128159417707,898.2563333333333,0.8666666666666667,0.16666666666666666,0,4,4,1,2,14,5
242,0,3238.3900000000003,627.5970692952474,0.4818628774939454,1004.4153333333331,0.7333333333333333,0.1,0,8,3,1,4,11,3
243,0,-1415.0199999999998,606.5706217447917,0.48041728886146357,934.9176666666666,0.7,0.13333333333333333,0,9,3,3,3,8,4
244,0,1454.1100000000001,600.7228240966797,0.4789760369948792,930.8136666666667,0.7,0.03333333333333333,1,9,3,4,3,10,1
245,0,-75.32999999999997,630.8198364257812,0.47753910888389456,835.1313333333333,0.5,0.03333333333333333,0,15,3,2,0,9,1
246,0,4898.74,623.1945393880209,0.4761064915572429,834.2883333333332,0.7333333333333333,0.06666666666666667,0,8,1,4,1,14,2
247,0,1391.7400000000002,614.3056070963542,0.4746781720825711,749.5916666666667,0.9333333333333333,0.03333333333333333,0,2,6,3,3,15,1
248,0,-809.5999999999995,636.8650085449219,0.4732541375663234,772.991,0.7333333333333333,0.06666666666666667,0,8,4,3,3,10,2
249,0,309.78999999999985,604.3788167317708,0.4718343751536244,677.8446666666667,0.7666666666666667,0.06666666666666667,0,7,2,3,0,16,2
250,0,1572.61,611.4752593994141,0.47041887202816357,541.9023333333333,0.7,0.06666666666666667,0,9,2,3,2,12,2
251,0,1592.9199999999998,598.1333475748698,0.4690076154120791,608.3899999999999,0.7666666666666667,0.03333333333333333,0,7,3,1,4,14,1
252,0,1375.8599999999997,644.5060760498047,0.46760059256584285,619.2323333333334,0.7333333333333333,0.06666666666666667,0,8,3,1,4,12,2
253,0,-193.55000000000018,622.8402038574219,0.4661977907881453,527.9466666666667,0.8,0.1,0,6,3,1,6,11,3
254,0,595.76,577.3640024820963,0.4647991974157809,581.6366666666667,0.5333333333333333,0.03333333333333333,0,14,2,3,0,10,1
255,0,-592.0899999999998,613.0241973876953,0.46340479982353355,527.0106666666667,0.5666666666666667,0.0,0,13,4,1,1,11,0
256,0,731.7600000000002,600.2086181640625,0.46201458542406293,562.6466666666668,0.6,0.1,0,12,2,4,0,9,3
257,0,1579.52,622.2080118815104,0.4606285416677907,619.9756666666667,0.8,0.0,0,6,1,2,4,17,0
258,0,1331.68,603.5988535563151,0.45924665604278736,672.4813333333333,0.6333333333333333,0.06666666666666667,0,11,1,4,3,9,2
259,0,-175.21000000000058,651.2244822184244,0.457868916074659,515.6673333333333,0.7666666666666667,0.1,0,7,1,5,3,11,3
260,0,3123.1099999999997,650.1321533203125,0.45649530932643506,632.1193333333334,0.9333333333333333,0.1,0,2,4,1,3,17,3
261,0,989.2599999999998,610.986728922526,0.45512582339845575,602.9146666666667,0.5666666666666667,0.0,0,13,3,2,2,10,0
262,0,2347.84,658.3942576090495,0.45376044592826037,750.3433333333334,0.7333333333333333,0.06666666666666667,0,8,3,1,1,15,2
263,0,537.2299999999998,640.4195922851562,0.4523991645904756,719.7479999999999,0.6333333333333333,0.0,0,11,1,5,2,11,0
264,0,-195.08000000000004,601.743233235677,0.45104196709670413,692.5629999999999,0.7,0.06666666666666667,0,9,2,1,2,14,2
265,0,-150.05,669.1864267985026,0.449688841195414,677.2156666666666,0.5,0.06666666666666667,0,15,1,1,1,10,2
266,0,506.32000000000016,628.048154703776,0.4483397746718278,695.691,0.7333333333333333,0.03333333333333333,0,8,1,2,5,13,1
267,0,1692.8299999999997,644.831630452474,0.4469947553478123,852.7353333333333,0.7666666666666667,0.06666666666666667,0,7,2,2,3,14,2
268,0,5703.74,645.8514373779296,0.44565377108176885,1038.326,0.9333333333333333,0.06666666666666667,0,2,0,2,3,21,2
269,0,-1356.56,621.1976837158203,0.44431680976852356,1016.9119999999999,0.8,0.06666666666666667,0,6,4,3,3,12,2
270,0,891.4200000000001,653.7497507731119,0.44298385933921797,1000.9926666666667,0.6666666666666666,0.06666666666666667,0,10,1,1,0,16,2
271,0,1552.2800000000002,643.3215565999349,0.4416549077612003,1081.8139999999999,0.5666666666666667,0.16666666666666666,0,13,3,0,2,7,5
272,0,490.51999999999987,657.9904856363933,0.4403299430379167,990.2183333333334,0.6333333333333333,0.06666666666666667,0,11,4,2,1,10,2
273,0,-161.66000000000008,624.349365234375,0.43900895320880295,1031.9969999999998,0.7,0.03333333333333333,0,9,2,4,2,12,1
274,0,3364.53,614.9322631835937,0.43769192634917653,1095.6776666666665,0.9,0.06666666666666667,1,3,5,2,1,17,2
275,0,5519.78,631.1099273681641,0.436378850570129,1282.1813333333332,0.9666666666666667,0.06666666666666667,0,1,1,2,4,20,2
276,0,233.5299999999998,622.1596455891927,0.4350697140184186,1126.6743333333332,0.6,0.06666666666666667,0,12,2,2,0,12,2
277,0,431.2100000000001,620.9856892903646,0.43376450487636337,1094.6566666666665,0.7,0.1,0,9,1,5,1,11,3
278,0,-418.9799999999998,616.364658610026,0.43246321136173427,1107.677333333333,0.6333333333333333,0.06666666666666667,0,11,1,1,2,13,2
279,0,262.10000000000014,649.8878102620442,0.43116582172764906,1106.0876666666663,0.7666666666666667,0.03333333333333333,0,7,3,1,4,14,1
280,0,4046.81,630.8004374186198,0.42987232426246613,1188.561,0.8333333333333334,0.13333333333333333,0,5,2,2,1,16,4
281,0,-1278.2299999999998,641.3790751139323,0.42858270728967873,1092.8559999999998,0.5666666666666667,0.1,1,13,3,0,2,9,3
282,0,1008.1399999999999,613.7810801188151,0.4272969591678097,1080.5986666666665,0.4666666666666667,0.0,0,16,1,2,1,10,0
283,0,1607.5,620.4609608968099,0.4260150682903063,1140.6336666666664,0.8666666666666667,0.1,0,4,3,4,1,15,3
284,0,424.6800000000001,624.1159067789714,0.4247370230854354,1134.931,0.4666666666666667,0.06666666666666667,0,16,1,3,0,8,2
285,0,-1413.1599999999999,637.9890299479167,0.4234628120161791,1107.5620000000001,0.6,0.03333333333333333,0,12,3,3,3,8,1
286,0,1190.0499999999997,647.3049896240234,0.42219242358013054,1122.8383333333334,0.7666666666666667,0.1,0,7,1,7,1,11,3
287,0,5727.150000000001,664.3536682128906,0.4209258463093902,1261.0926666666667,0.7666666666666667,0.13333333333333333,0,7,3,2,1,13,4
288,0,3206.4599999999996,651.6936777750651,0.419663068770462,1323.5853333333332,0.8666666666666667,0.06666666666666667,0,4,2,3,3,16,2
289,0,1832.8400000000004,693.9134063720703,0.4184040795641506,1390.5203333333334,0.7666666666666667,0.03333333333333333,0,7,1,1,2,18,1
290,0,2480.6,677.1740732828777,0.41714886732545814,1369.1033333333335,0.7333333333333333,0.03333333333333333,1,8,1,0,2,18,1
291,0,1240.2499999999998,684.4995422363281,0.41589742072348174,1377.4696666666669,0.7333333333333333,0.1,1,8,0,1,3,15,3
292,0,-25.200000000000358,658.1929372151693,0.4146497284613113,1298.3683333333336,0.8666666666666667,0.06666666666666667,0,4,4,2,2,16,2
293,0,-76.90999999999954,713.3590199788412,0.41340577927592737,1277.8970000000004,0.6,0.06666666666666667,0,12,2,3,3,8,2
294,0,182.04000000000045,673.9576914469401,0.41216556193809956,1290.4676666666671,0.7333333333333333,0.03333333333333333,1,8,3,2,3,13,1
295,0,-929.29,660.8397288004558,0.41092906525228523,1264.4930000000002,0.8333333333333334,0.13333333333333333,0,5,2,3,2,14,4
296,0,-481.4200000000003,635.7968536376953,0.40969627805652836,1231.5683333333336,0.7666666666666667,0.13333333333333333,0,7,3,3,3,10,4
297,0,1869.1300000000003,684.0150614420573,0.40846718922235875,1237.4450000000002,0.6666666666666666,0.06666666666666667,0,10,0,7,0,11,2
298,0,-588.44,696.1357340494792,0.40724178765469166,1027.7056666666665,0.8333333333333334,0.06666666666666667,0,5,6,4,3,10,2
299,0,1988.8799999999999,663.304209391276,0.4060200622917276,1139.2203333333334,0.6666666666666666,0.03333333333333333,0,10,3,1,4,11,1
300,0,-888.71,654.0707682291667,0.4048020021048524,1079.8826666666669,0.7333333333333333,0.1,1,8,3,5,1,10,3
301,0,1447.15,627.1741963704427,0.40358759609853784,1076.3783333333336,0.7,0.16666666666666666,0,9,0,0,3,13,5
302,0,1990.3100000000002,662.9998911539714,0.4023768333102422,1126.3713333333335,0.7666666666666667,0.03333333333333333,0,7,0,0,1,21,1
303,0,3371.16,623.8616729736328,0.4011697028103115,1244.1320000000003,0.7,0.06666666666666667,0,9,2,1,3,13,2
304,0,-47.379999999999654,676.3772694905599,0.3999661937018806,1130.401666666667,0.5333333333333333,0.0,0,14,1,2,0,13,0
305,0,1386.9099999999999,696.4646291097005,0.39876629512077494,992.6393333333334,0.7,0.0,0,9,1,1,3,16,0
306,0,-1507.4200000000003,657.9832987467448,0.3975699962354126,934.6076666666667,0.6,0.06666666666666667,0,12,1,2,3,10,2
307,0,-2108.3700000000003,667.8531565348308,0.3963772862467064,849.955,0.6,0.03333333333333333,0,12,4,4,1,8,1
308,0,103.15999999999977,715.288666788737,0.39518815438796623,867.3596666666667,0.6,0.03333333333333333,0,12,1,0,1,15,1
309,0,-1257.1700000000008,699.8367513020834,0.3940025899248023,816.7173333333333,0.7333333333333333,0.06666666666666667,0,8,0,4,4,12,2
310,0,-121.64,641.8154612223308,0.3928205821550279,677.769,0.6333333333333333,0.06666666666666667,0,11,1,5,1,10,2
311,0,1453.9499999999998,677.402577718099,0.39164212040856283,768.8416666666668,0.8333333333333334,0.0,0,5,1,2,3,19,0
312,0,1699.97,715.4377075195313,0.39046719404733715,791.9026666666667,0.8333333333333334,0.03333333333333333,0,5,2,1,2,19,1
313,0,263.38000000000005,664.6740102132161,0.38929579246519513,747.0986666666668,0.5333333333333333,0.03333333333333333,0,14,3,0,0,12,1
314,0,5672.9299999999985,656.9911407470703,0.38812790508779954,922.0403333333333,1.0,0.06666666666666667,0,0,1,3,2,22,2
315,0,822.94,662.8471486409505,0.38696352137253615,996.577,0.5,0.03333333333333333,0,15,0,1,0,13,1
316,0,690.5500000000005,694.2897104899089,0.38580263080841853,979.9269999999999,0.8666666666666667,0.0,0,4,3,2,5,16,0
317,0,3261.0,666.5616404215494,0.3846452229159933,897.7219999999999,0.8333333333333334,0.13333333333333333,0,5,3,0,2,16,4
318,0,5890.129999999999,726.7012390136719,0.3834912872472453,987.1776666666665,0.8,0.1,1,6,0,1,2,18,3
319,0,-1174.5199999999993,754.7644948323567,0.3823408133855036,886.932333333333,0.7333333333333333,0.13333333333333333,0,8,1,2,5,10,4
320,0,-85.49000000000035,698.9592447916667,0.38119379094534706,801.396,0.5333333333333333,0.03333333333333333,0,14,3,0,2,10,1
321,0,337.0299999999998,674.1463826497396,0.380050209572511,771.2886666666662,0.7666666666666667,0.06666666666666667,0,7,2,2,3,14,2
322,0,521.8900000000001,672.3691060384115,0.3789100589437935,789.5249999999997,0.6333333333333333,0.1,0,11,3,1,1,11,3
323,0,1697.09,671.3311655680338,0.3777733287669621,848.6583333333332,0.7333333333333333,0.0,0,8,5,0,1,16,0
324,0,1371.1599999999999,697.1233662923177,0.37664000878066123,888.2956666666665,0.7333333333333333,0.06666666666666667,0,8,2,0,3,15,2
325,0,-1149.59,699.9836690266927,0.37551008875431924,880.9523333333331,0.6,0.0,0,12,2,3,3,10,0
326,0,1584.6299999999999,698.3200317382813,0.37438355848805627,949.8206666666666,0.6333333333333333,0.06666666666666667,0,11,2,0,3,12,2
327,0,889.86,702.8253967285157,0.3732604078125921,917.1783333333333,0.5666666666666667,0.03333333333333333,1,13,0,1,1,14,1
328,0,3172.19,682.5070190429688,0.37214062658915437,1042.5326666666667,0.9666666666666667,0.06666666666666667,0,1,1,1,1,24,2
329,0,1709.3000000000002,701.5731842041016,0.3710242047093869,1033.2133333333334,0.6333333333333333,0.03333333333333333,0,11,2,0,1,15,1
330,0,440.0400000000003,711.837803141276,0.3699111320952587,1077.505,0.9333333333333333,0.16666666666666666,1,2,3,0,1,19,5
331,0,-718.56,707.5230021158854,0.36880139869897294,1005.3146666666665,0.5,0.1,0,15,1,2,1,8,3
332,0,3315.26,683.6358764648437,0.367694994502876,1049.4796666666666,0.8666666666666667,0.03333333333333333,0,4,1,3,2,19,1
333,0,3572.5899999999997,665.3059041341146,0.3665919095193674,1056.194,0.9666666666666667,0.03333333333333333,0,1,2,1,4,21,1
334,0,-405.25000000000045,655.3120768229167,0.36549213379080925,1044.265,0.4666666666666667,0.06666666666666667,0,16,1,0,1,10,2
335,0,-659.3399999999999,730.5099080403646,0.3643956573894368,976.0566666666666,0.5333333333333333,0.03333333333333333,0,14,1,2,1,11,1
336,0,4584.52,708.4039855957031,0.3633024704172685,1179.1213333333333,0.9,0.03333333333333333,0,3,1,2,1,22,1
337,0,289.2900000000001,709.9006103515625,0.3622125630060167,1259.0433333333333,0.43333333333333335,0.03333333333333333,0,17,1,1,0,10,1
338,0,1395.31,690.7770060221354,0.3611259253169986,1302.1150000000002,0.8333333333333334,0.03333333333333333,0,5,2,2,1,19,1
339,0,1094.8799999999999,712.245751953125,0.3600425475410476,1380.5166666666667,0.6666666666666666,0.03333333333333333,0,10,3,1,2,13,1
340,0,1367.7600000000002,655.7828948974609,0.3589624198984244,1430.1633333333334,0.7333333333333333,0.03333333333333333,0,8,2,1,1,17,1
341,0,-318.47999999999973,678.4347076416016,0.35788553263872913,1371.082333333333,0.7333333333333333,0.03333333333333333,0,8,6,0,2,13,1
342,0,-1124.2599999999995,676.2411092122396,0.35681187604081294,1276.941333333333,0.6333333333333333,0.1,0,11,2,0,2,12,3
343,0,721.39,714.3738362630208,0.3557414404126905,1292.2083333333328,0.7,0.13333333333333333,0,9,1,0,2,14,4
344,0,187.58999999999986,745.8507161458333,0.35467421609145244,1109.3636666666666,0.6,0.03333333333333333,0,12,2,0,0,15,1
345,0,-325.13000000000034,651.4132639567057,0.35361019344317807,1071.0946666666669,0.7,0.03333333333333333,0,9,2,0,2,16,1
346,0,-284.9000000000002,700.4817565917969,0.35254936286284855,1038.5796666666668,0.7,0.03333333333333333,0,9,3,3,2,12,1
347,0,2670.2000000000003,663.3890869140625,0.35149171477426,1018.8863333333333,0.7333333333333333,0.13333333333333333,0,8,0,0,0,18,4
348,0,-1057.2900000000002,701.2282582600911,0.3504372396299372,787.3056666666666,0.6,0.03333333333333333,0,12,2,2,2,11,1
349,0,2842.79,696.1607401529948,0.3493859279110474,921.216,0.6,0.06666666666666667,0,12,1,0,0,15,2
350,0,5165.300000000001,755.9638173421224,0.34833777012731426,1096.2423333333334,0.9,0.0,0,3,2,1,2,22,0
351,0,1336.5199999999998,674.0287048339844,0.34729275681693234,1129.5586666666666,0.7,0.13333333333333333,0,9,1,1,3,12,4
352,0,609.3599999999999,724.1842346191406,0.3462508785464815,1132.474333333333,0.8,0.03333333333333333,0,6,2,1,3,17,1
353,0,91.11000000000033,749.5275675455729,0.34521212591084205,1078.9416666666668,0.6666666666666666,0.1,0,10,3,3,1,10,3
354,0,-1153.1700000000003,730.04931640625,0.34417648953310953,994.7973333333335,0.6666666666666666,0.0,0,10,2,4,4,10,0
355,0,-145.29999999999987,704.9982279459635,0.3431439600645102,1028.2736666666667,0.7,0.03333333333333333,0,9,4,3,2,11,1
356,0,529.5299999999997,691.4781331380208,0.34211452818431665,993.1036666666668,0.8666666666666667,0.03333333333333333,0,4,3,1,3,18,1
357,0,2517.8799999999997,726.0304504394531,0.3410881845997637,1047.371,0.6666666666666666,0.06666666666666667,0,10,1,3,2,12,2
358,0,-343.3099999999996,735.5844217936198,0.3400649200459644,930.1876666666666,0.6333333333333333,0.03333333333333333,0,11,4,3,0,11,1
359,0,115.00000000000011,698.2126220703125,0.3390447252858265,877.0443333333334,0.5666666666666667,0.1,0,13,2,0,0,12,3
360,0,2273.3399999999997,729.7933227539063,0.33802759110996905,938.1543333333334,0.8,0.06666666666666667,0,6,3,1,3,15,2
361,0,-74.81000000000026,772.6436747233073,0.3370135083366391,959.6126666666665,0.8333333333333334,0.13333333333333333,1,5,4,2,1,14,4
362,0,864.94,752.0207336425781,0.3360024678116292,877.9353333333331,1.0,0.13333333333333333,0,0,3,1,3,19,4
363,0,2077.8,716.5477783203125,0.3349944604081943,828.1089999999999,0.7,0.06666666666666667,0,9,2,2,1,14,2
364,0,284.51,747.5134857177734,0.33398947702696974,851.1009999999999,0.5333333333333333,0.03333333333333333,0,14,0,1,0,14,1
365,0,2042.1899999999998,680.4431803385417,0.3329875085958888,941.1519999999999,0.9,0.13333333333333333,0,3,3,2,2,16,4
366,0,3490.44,770.8134409586588,0.33198854607010114,904.6826666666664,0.9666666666666667,0.0,0,1,2,1,0,26,0
367,0,982.4799999999998,731.3401875813802,0.33099258043189084,927.7889999999999,0.6666666666666666,0.06666666666666667,0,10,1,2,0,15,2
368,0,1162.11,735.3752827962239,0.32999960269059514,920.0156666666664,0.6666666666666666,0.1,0,10,1,3,2,11,3
369,0,585.43,717.7442606608073,0.32900960388252337,903.0339999999999,0.5666666666666667,0.1,0,13,1,3,0,10,3
370,0,3122.87,741.7611541748047,0.3280225750708758,961.5376666666666,0.7,0.03333333333333333,0,9,1,3,1,15,1
371,0,277.77000000000004,748.1045501708984,0.32703850734566314,981.4126666666666,0.5,0.06666666666666667,0,15,1,1,1,10,2
372,0,2894.8700000000003,798.6167338053385,0.32605739182362614,1115.3836666666668,0.6666666666666666,0.06666666666666667,0,10,1,3,3,11,2
373,0,3315.21,777.1125651041667,0.3250792196481553,1201.8443333333335,0.8333333333333334,0.1,0,5,0,0,3,19,3
374,0,1619.17,728.9201029459635,0.3241039819892108,1249.5636666666664,0.9,0.1,0,3,1,1,2,20,3
375,0,1888.25,732.9946044921875,0.32313167004324317,1323.343,0.9333333333333333,0.0,0,2,4,4,3,17,0
376,0,-40.180000000000064,714.0904622395833,0.32216227503311345,1331.5003333333332,0.5333333333333333,0.13333333333333333,0,14,1,1,1,9,4
377,0,-1005.9699999999995,751.7991953531902,0.3211957882080141,1208.9613333333332,0.5,0.13333333333333333,1,15,1,1,1,8,4
378,0,1696.5700000000004,725.8872131347656,0.32023220084339005,1300.7566666666667,0.6666666666666666,0.03333333333333333,0,10,2,0,2,15,1
379,0,-281.35000000000014,741.4731587727864,0.31927150424085987,1196.6186666666665,0.6666666666666666,0.0,0,10,2,4,3,11,0
380,0,-1013.3300000000002,742.8137552897135,0.3183136897281373,990.6643333333334,0.6666666666666666,0.1,0,10,4,0,3,10,3
381,0,1902.6000000000001,696.484189860026,0.31735874865895286,1009.5336666666665,0.6,0.06666666666666667,0,12,4,1,2,9,2
382,0,476.7399999999999,763.7387369791667,0.316406672412976,1005.1129999999999,0.7,0.03333333333333333,0,9,0,2,3,15,1
383,0,2356.07,705.0158304850261,0.3154574523957371,1080.6116666666667,0.6333333333333333,0.1,0,11,0,2,4,10,3
384,0,-254.7499999999996,687.9583485921224,0.3145110800385499,1110.5590000000002,0.6333333333333333,0.1,0,11,4,1,2,9,3
385,0,192.94000000000057,721.7448740641277,0.31356754679843424,1121.8336666666667,0.6,0.0,0,12,1,2,2,13,0
386,0,-1152.7800000000004,732.3660705566406,0.31262684415803893,1065.7566666666671,0.8333333333333334,0.0,0,5,1,2,2,20,0
387,0,2598.8799999999997,696.6455240885417,0.3116889636255648,1068.456666666667,0.6666666666666666,0.06666666666666667,0,10,1,2,2,13,2
388,0,6.169999999999689,707.3918009440105,0.3107538967346881,1080.1060000000002,0.6666666666666666,0.03333333333333333,0,10,1,1,3,14,1
389,0,2142.46,705.8023712158204,0.30982163504448407,1147.6879999999999,0.7,0.1,1,9,0,0,3,15,3
390,0,-45.770000000000095,723.8058563232422,0.3088921701393506,1070.3843333333336,0.5333333333333333,0.0,0,14,1,1,1,13,0
391,0,-1216.7800000000002,753.2234334309895,0.30796549362893255,1032.3186666666668,0.6,0.06666666666666667,0,12,3,1,1,11,2
392,0,745.1899999999997,786.4391438802083,0.30704159714804574,1028.327,0.7,0.06666666666666667,0,9,2,3,1,13,2
393,0,2323.2699999999995,789.5437296549479,0.3061204723566016,1036.5093333333332,0.7333333333333333,0.1,0,8,1,4,2,12,3
394,0,1850.64,782.7082102457682,0.3052021109395318,1088.7136666666668,0.7666666666666667,0.1,0,7,4,2,0,14,3
395,0,1768.5799999999997,799.1116760253906,0.3042865046067132,1079.5933333333332,0.7,0.3333333333333333,0,9,0,2,0,9,10
396,0,-812.79,728.7212575276693,0.30337364509289305,936.1523333333332,0.8,0.06666666666666667,0,6,1,4,3,14,2
397,0,594.7900000000001,745.0748748779297,0.30246352415761435,923.2293333333332,0.6666666666666666,0.13333333333333333,0,10,2,4,0,10,4
398,0,650.3299999999997,762.4585001627604,0.3015561335851415,906.1699999999998,0.6666666666666666,0.06666666666666667,0,10,1,0,0,17,2
399,0,1870.0700000000002,782.8893280029297,0.30065146518438607,948.9913333333332,0.7666666666666667,0.03333333333333333,1,7,0,2,2,18,1
400,0,539.68,750.871396891276,0.2997495107888329,862.8849999999999,0.5666666666666667,0.03333333333333333,0,13,0,0,1,15,1
401,0,597.4700000000001,739.886631266276,0.2988502622564664,873.5416666666666,0.6333333333333333,0.0,0,11,3,2,0,14,0
402,0,1043.6,787.6837219238281,0.29795371146969696,811.8326666666667,0.5666666666666667,0.03333333333333333,0,13,0,2,1,13,1
403,0,-515.14,748.0125020345052,0.29705985033528787,684.1543333333334,0.6666666666666666,0.03333333333333333,0,10,3,2,0,14,1
404,0,616.1599999999999,765.8369059244792,0.296168670784282,650.7206666666667,0.6333333333333333,0.0,0,11,1,2,2,14,0
405,0,5843.12,736.3809204101562,0.29528016477192914,782.5496666666666,0.9333333333333333,0.06666666666666667,0,2,1,0,2,23,2
406,0,1335.8400000000001,781.3470275878906,0.29439432427761336,828.4169999999999,0.5666666666666667,0.03333333333333333,0,13,1,0,0,15,1
407,0,768.3799999999999,675.1084126790364,0.2935111413047805,887.562,0.8,0.06666666666666667,0,6,1,2,0,19,2
408,0,1739.96,765.9784983317057,0.29263060788086614,889.0083333333333,0.6,0.06666666666666667,0,12,1,0,2,13,2
409,0,-742.2799999999999,745.1586863199869,0.2917527160572235,873.644,0.5333333333333333,0.0,0,14,4,1,1,10,0
410,0,441.6899999999997,725.6391682942708,0.29087745790905184,922.1446666666666,0.6333333333333333,0.06666666666666667,0,11,3,0,2,12,2
411,0,3066.5,717.0831156412761,0.2900048255353247,960.9413333333331,0.9,0.0,0,3,2,3,0,22,0
412,0,956.5500000000006,763.7321411132813,0.28913481105871874,976.9349999999998,0.7666666666666667,0.1,0,7,2,4,3,11,3
413,0,1469.3400000000004,689.4527964274089,0.28826740662554257,947.3773333333332,0.6666666666666666,0.03333333333333333,0,10,2,1,1,15,1
414,0,1385.7399999999998,795.4949198404948,0.28740260440566595,1002.0603333333332,0.6666666666666666,0.13333333333333333,0,10,1,0,2,13,4
415,0,1092.0300000000004,743.1737894694011,0.28654039659244895,1032.0299999999997,0.8,0.03333333333333333,0,6,1,1,2,19,1
416,0,697.53,787.1008728027343,0.2856807754026716,1093.7069999999997,0.6,0.06666666666666667,0,12,3,4,0,9,2
417,0,1661.58,741.8706298828125,0.2848237330764636,1062.4636666666665,0.7,0.0,0,9,1,3,1,16,0
418,0,852.1299999999999,720.4989329020183,0.2839692618772342,1090.6623333333332,0.6,0.03333333333333333,0,12,3,3,1,10,1
419,0,806.9699999999999,796.6595886230468,0.2831173540916025,1046.146,0.8333333333333334,0.03333333333333333,0,5,1,2,4,17,1
420,0,406.0799999999997,792.9507202148437,0.28226800202932767,1061.2076666666665,0.7666666666666667,0.03333333333333333,0,7,1,2,0,19,1
421,0,335.28000000000026,720.728690592448,0.28142119802323967,1112.943,0.7333333333333333,0.06666666666666667,0,8,0,2,4,14,2
