episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
213,0,1016.9000000000003,988.014335123698,0.525731354110276,3987.017666666666,0.9333333333333333,0.5,0,2,2,4,4,3,15
214,0,5439.889999999999,1070.5296203613282,0.5241541600479452,4129.322333333333,0.9666666666666667,0.5666666666666667,0,1,2,2,4,4,17
215,0,8426.46,1063.5189270019532,0.5225816975678014,4265.705666666666,1.0,0.6333333333333333,0,0,6,2,1,2,19
216,0,11862.839999999998,1044.1098205566407,0.521013952475098,4626.265333333332,0.9333333333333333,0.6333333333333333,0,2,1,4,3,1,19
217,0,7850.919999999998,997.6466064453125,0.5194509106176727,4566.548666666666,0.8666666666666667,0.4666666666666667,0,4,0,1,4,7,14
218,0,1892.1999999999998,1104.6024475097656,0.5178925578858197,4420.945333333333,0.9666666666666667,0.6333333333333333,0,1,3,5,2,0,19
219,0,4303.87,1047.0225646972656,0.5163388802121622,4553.637666666666,0.9666666666666667,0.4666666666666667,0,1,7,1,4,3,14
220,0,5827.53,997.1445231119792,0.5147898635715258,4724.288333333333,0.9333333333333333,0.4666666666666667,0,2,5,3,4,2,14
221,0,1635.6399999999996,1048.765712483724,0.5132454939808112,4644.222333333334,0.7333333333333333,0.4666666666666667,3,8,0,3,3,2,14
222,0,3996.249999999999,1117.967978922526,0.5117057574988688,4740.803333333333,0.7666666666666667,0.5,0,7,1,3,3,1,15
223,0,8623.329999999998,1046.416278076172,0.5101706402263723,5007.562333333333,0.9666666666666667,0.6,0,1,5,2,2,2,18
224,0,2603.4300000000003,1063.4067036946615,0.5086401283056932,4890.246666666665,0.8,0.4666666666666667,0,6,1,4,4,1,14
225,0,2187.12,1078.2251241048177,0.5071142079207761,4830.7633333333315,0.9333333333333333,0.5666666666666667,0,2,4,1,1,5,17
226,0,6650.56,1015.84482421875,0.5055928652970137,4704.4439999999995,0.8333333333333334,0.5333333333333333,0,5,2,2,1,4,16
227,0,222.36000000000013,1106.842588297526,0.5040760867011227,4362.325333333333,0.8333333333333334,0.4,3,5,3,4,1,5,12
228,0,350.9899999999996,1062.1197082519532,0.5025638584410194,4358.845,0.9,0.6333333333333333,1,3,2,2,0,4,19
229,0,7675.219999999999,1044.0672546386718,0.5010561668656963,4633.002333333333,0.7333333333333333,0.36666666666666664,0,8,3,4,2,2,11
230,0,5758.63,1021.4741414388021,0.49955299836509925,4624.384,0.9333333333333333,0.7666666666666667,0,2,2,1,1,1,23
231,0,1580.1500000000003,1112.7772216796875,0.49805433937000393,4474.052,0.8666666666666667,0.6,0,4,2,4,1,1,18
232,0,357.08000000000027,1046.4511962890624,0.4965601763518939,4340.904,0.9333333333333333,0.7333333333333333,1,2,2,1,2,1,22
233,0,7175.09,1046.1084045410157,0.49507049582283824,4377.841333333333,0.9666666666666667,0.5666666666666667,0,1,5,3,2,2,17
234,0,4126.900000000001,1076.7236836751301,0.49358528433536975,4364.577666666666,0.8666666666666667,0.6,0,4,2,2,1,3,18
235,0,-1890.7999999999997,1086.6807678222656,0.49210452848236363,4084.4619999999995,0.9666666666666667,0.5333333333333333,3,1,2,1,7,3,16
236,0,5339.73,1090.8558939615884,0.49062821489691655,4035.484666666666,0.9,0.5333333333333333,1,3,3,0,4,4,16
237,0,2767.2799999999997,1109.5561747233073,0.4891563302522258,4018.5513333333324,0.8666666666666667,0.6333333333333333,4,4,1,1,5,0,19
238,0,-736.81,1100.3208374023438,0.48768886126146915,3766.107666666666,0.9,0.5333333333333333,1,3,5,1,4,1,16
239,0,714.3900000000001,1070.982684326172,0.48622579467768473,3774.343,0.9,0.5,0,3,3,2,4,3,15
240,0,1941.5099999999998,1047.3403462727865,0.4847671172936517,3584.774666666666,0.9666666666666667,0.7333333333333333,0,1,3,2,0,2,22
241,0,1380.4900000000002,1071.9586568196614,0.4833128159417707,3651.711,0.9666666666666667,0.5666666666666667,0,1,3,3,2,4,17
242,0,6878.459999999999,1052.0064473470052,0.4818628774939454,3865.253666666666,1.0,0.5,0,0,7,2,4,2,15
243,0,-3801.0499999999997,1097.2361002604166,0.48041728886146357,3704.655333333333,0.8666666666666667,0.5666666666666667,3,4,3,3,2,1,17
244,0,6095.959999999999,1020.7360636393229,0.4789760369948792,3726.524333333333,0.9666666666666667,0.5,0,1,5,4,3,2,15
245,0,1874.7899999999997,1109.8352864583333,0.47753910888389456,3508.1353333333327,0.9666666666666667,0.6333333333333333,1,1,1,4,1,4,19
246,0,8037.369999999999,1040.0570576985676,0.4761064915572429,3380.619666666667,0.9,0.7333333333333333,0,3,1,2,1,1,22
247,0,1913.35,1049.7981363932292,0.4746781720825711,3182.7006666666657,0.9333333333333333,0.5666666666666667,0,2,2,1,5,3,17
248,0,1204.4900000000002,1054.6931315104166,0.4732541375663234,3159.777,0.9,0.6666666666666666,1,3,2,1,3,1,20
249,0,5719.790000000001,1053.3272827148437,0.4718343751536244,3206.9743333333336,0.9,0.6333333333333333,0,3,3,0,1,4,19
250,0,3486.559999999999,1012.020078531901,0.47041887202816357,3128.9420000000005,0.8,0.4666666666666667,0,6,2,3,3,2,14
251,0,2454.41,1029.926582845052,0.4690076154120791,3156.2343333333333,0.9666666666666667,0.6,0,1,1,4,2,4,18
252,0,1246.1399999999996,1091.865966796875,0.46760059256584285,3064.564,0.9,0.5,0,3,4,4,2,2,15
253,0,4669.59,1071.1067525227866,0.4661977907881453,2932.7726666666667,0.9666666666666667,0.6,0,1,2,4,3,2,18
254,0,9087.6,1040.656717936198,0.4647991974157809,3148.9116666666664,0.7666666666666667,0.5666666666666667,0,7,2,2,1,1,17
255,0,4087.8000000000006,1100.6846923828125,0.46340479982353355,3212.2676666666666,1.0,0.8,0,0,2,3,1,0,24
256,0,1618.0700000000002,1136.1826944986979,0.46201458542406293,3044.5180000000005,0.9333333333333333,0.7333333333333333,0,2,0,2,2,2,22
257,0,6599.840000000001,1039.733292643229,0.4606285416677907,3257.1006666666667,0.9666666666666667,0.7,0,1,2,2,2,2,21
258,0,4106.349999999999,1025.0887715657552,0.45924665604278736,3382.279333333334,0.8666666666666667,0.6666666666666666,1,4,3,1,1,1,20
259,0,2654.73,1068.088468424479,0.457868916074659,3214.9296666666673,0.9,0.5666666666666667,0,3,4,4,2,0,17
260,0,7902.299999999999,1051.5459350585938,0.45649530932643506,3286.3853333333336,0.9333333333333333,0.5333333333333333,0,2,5,4,2,1,16
261,0,7166.349999999998,1054.7698608398437,0.45512582339845575,3472.5919999999996,0.9,0.7333333333333333,0,3,1,2,0,2,22
262,0,6754.07,1097.2408345540364,0.45376044592826037,3685.825,1.0,0.6666666666666666,0,0,3,1,3,3,20
263,0,1742.3399999999997,1049.5524983723958,0.4523991645904756,3504.733333333333,0.9666666666666667,0.7,0,1,3,2,3,0,21
264,0,5924.470000000001,1028.7118815104166,0.45104196709670413,3564.6523333333325,0.9,0.6,0,3,0,1,6,2,18
265,0,1361.71,1177.5547668457032,0.449688841195414,3673.0693333333334,0.9666666666666667,0.6333333333333333,0,1,3,6,0,1,19
266,0,8967.34,1127.0617024739583,0.4483397746718278,3793.9896666666664,0.9,0.6,0,3,2,1,2,4,18
267,0,5263.6500000000015,1121.6932556152344,0.4469947553478123,3877.2019999999998,0.8333333333333334,0.6666666666666666,2,5,1,2,1,1,20
268,0,6619.740000000001,1127.2912353515626,0.44565377108176885,4122.4203333333335,0.9,0.5666666666666667,0,3,3,2,3,2,17
269,0,1492.01,1145.8490234375,0.44431680976852356,4148.341,0.9666666666666667,0.6,0,1,3,3,0,5,18
270,0,3024.3700000000003,1100.98408203125,0.44298385933921797,4184.436333333333,0.9,0.5,1,3,2,4,4,2,15
271,0,3456.7700000000004,1134.1289978027344,0.4416549077612003,4253.645666666666,0.9333333333333333,0.6,0,2,3,4,1,2,18
272,0,861.6800000000002,1099.4038350423177,0.4403299430379167,4053.0863333333327,0.9666666666666667,0.7333333333333333,2,1,4,0,1,2,22
273,0,6384.98,1162.9085388183594,0.43900895320880295,4392.620666666667,0.9,0.6666666666666666,0,3,2,3,2,0,20
274,0,8549.189999999997,1108.1928283691407,0.43769192634917653,4474.3949999999995,0.9333333333333333,0.5333333333333333,0,2,2,3,3,4,16
275,0,10660.51,1083.0058675130208,0.436378850570129,4767.252333333334,0.9,0.6333333333333333,0,3,3,2,1,2,19
276,0,3193.1299999999997,1180.3973836263021,0.4350697140184186,4605.777666666667,0.9333333333333333,0.6666666666666666,1,2,3,3,1,1,20
277,0,5546.530000000001,1120.68017578125,0.43376450487636337,4726.883666666667,0.7,0.43333333333333335,0,9,2,4,1,1,13
278,0,4329.94,1091.4134114583333,0.43246321136173427,4831.065333333333,0.9333333333333333,0.5666666666666667,0,2,3,2,2,4,17
279,0,7075.399999999999,1112.2953328450521,0.43116582172764906,4876.252333333334,0.8666666666666667,0.5,0,4,4,4,0,3,15
280,0,10379.7,1119.422052001953,0.42987232426246613,5106.023666666667,0.9666666666666667,0.8,0,1,1,0,1,3,24
281,0,3858.0299999999997,1089.8576049804688,0.42858270728967873,5152.811000000001,0.9333333333333333,0.5333333333333333,1,2,3,0,3,6,16
282,0,3062.2599999999993,1135.0855489095052,0.4272969591678097,5213.348333333333,0.9,0.43333333333333335,0,3,7,4,2,1,13
283,0,3931.3099999999995,1122.8384358723958,0.4260150682903063,5188.7390000000005,0.9333333333333333,0.6666666666666666,0,2,1,4,2,1,20
284,0,5021.929999999999,1171.815869140625,0.4247370230854354,5053.216666666666,1.0,0.6666666666666666,0,0,2,1,5,2,20
285,0,1303.7600000000002,1134.3227559407553,0.4234628120161791,4960.415333333334,0.9666666666666667,0.6666666666666666,0,1,2,4,2,1,20
286,0,8507.810000000001,1139.482216389974,0.42219242358013054,5190.073333333334,0.9666666666666667,0.6,0,1,1,3,5,2,18
287,0,8313.83,1126.364764404297,0.4209258463093902,5247.206333333333,0.8666666666666667,0.6666666666666666,0,4,5,0,0,1,20
288,0,9211.76,1075.862548828125,0.419663068770462,5417.386666666666,0.9333333333333333,0.7,0,2,0,2,3,2,21
289,0,4713.22,1116.7422729492187,0.4184040795641506,5486.003,0.9666666666666667,0.7333333333333333,0,1,2,2,2,1,22
290,0,5376.509999999999,1113.5907084147136,0.41714886732545814,5401.81,0.9333333333333333,0.6,1,2,2,2,1,5,18
291,0,5089.97,1137.7011942545573,0.41589742072348174,5332.597333333334,0.8,0.5333333333333333,0,6,1,2,1,4,16
292,0,5703.619999999999,1155.0949483235677,0.4146497284613113,5297.582333333334,0.9333333333333333,0.7,0,2,2,0,2,3,21
293,0,418.67,1081.4580139160157,0.41340577927592737,5253.460000000001,0.9333333333333333,0.5333333333333333,0,2,1,6,1,4,16
294,0,3747.05,1242.9166564941406,0.41216556193809956,5180.879333333333,0.9,0.6666666666666666,1,3,2,1,1,3,20
295,0,4446.03,1123.8062866210937,0.41092906525228523,5283.69,0.9333333333333333,0.7,0,2,1,1,0,5,21
296,0,5848.960000000001,1139.1899820963542,0.40969627805652836,5179.744,0.9666666666666667,0.8,2,1,1,1,1,2,24
297,0,5996.779999999999,1011.7912862141927,0.40846718922235875,5204.181666666666,0.9333333333333333,0.5,0,2,4,1,4,4,15
298,0,2466.6799999999994,1089.7880289713542,0.40724178765469166,5065.746333333333,0.6333333333333333,0.43333333333333335,1,11,1,2,3,0,13
299,0,2624.1499999999996,1135.633455403646,0.4060200622917276,5103.484333333332,0.8,0.6333333333333333,1,6,1,3,0,1,19
300,0,2794.91,1165.6541178385417,0.4048020021048524,5095.835666666666,0.9333333333333333,0.7666666666666667,0,2,1,2,1,1,23
301,0,4903.0,1142.3804239908854,0.40358759609853784,5144.043333333333,0.9333333333333333,0.5666666666666667,0,2,2,2,3,4,17
302,0,3310.0099999999993,1153.511212158203,0.4023768333102422,5225.654333333334,0.9333333333333333,0.6,0,2,2,3,3,2,18
303,0,6515.550000000001,1155.5784322102866,0.4011697028103115,5230.006666666666,0.9333333333333333,0.7333333333333333,0,2,0,0,5,1,22
304,0,-304.9100000000001,1212.269130452474,0.3999661937018806,4934.869999999999,0.9666666666666667,0.7333333333333333,0,1,3,3,1,0,22
305,0,3198.58,1172.5420023600261,0.39876629512077494,4686.138999999999,0.9666666666666667,0.7,0,1,0,3,3,2,21
306,0,2764.1400000000003,1099.7688110351562,0.3975699962354126,4671.839333333333,0.8,0.6333333333333333,0,6,1,1,1,2,19
307,0,1489.24,1157.110732014974,0.3963772862467064,4536.596333333333,0.9333333333333333,0.6,1,2,3,3,3,1,18
308,0,641.2099999999996,1090.6711466471354,0.39518815438796623,4413.638666666666,0.8666666666666667,0.6666666666666666,1,4,3,0,0,3,20
309,0,87.72000000000017,1079.946199544271,0.3940025899248023,4180.716,1.0,0.7,2,0,3,3,0,3,21
310,0,2735.2899999999995,1150.544980875651,0.3928205821550279,3925.9023333333334,0.6666666666666666,0.4,0,10,1,3,0,4,12
311,0,5904.36,1170.219659423828,0.39164212040856283,3994.1133333333337,0.9333333333333333,0.6666666666666666,0,2,1,1,2,4,20
312,0,2786.5699999999997,1159.4046407063802,0.39046719404733715,3984.9236666666675,0.9333333333333333,0.7666666666666667,1,2,1,0,2,2,23
313,0,2297.2,1149.5538330078125,0.38929579246519513,3930.453333333333,0.9,0.8,0,3,3,0,0,0,24
314,0,8555.88,1100.0883341471354,0.38812790508779954,4048.2516666666666,0.9333333333333333,0.6333333333333333,0,2,2,2,3,2,19
315,0,2947.9700000000003,1167.3758260091147,0.38696352137253615,4103.058666666667,0.9666666666666667,0.6666666666666666,0,1,2,4,1,2,20
316,0,7998.690000000002,1104.5161560058593,0.38580263080841853,4086.088,0.9666666666666667,0.7333333333333333,0,1,2,1,2,2,22
317,0,6336.4299999999985,1092.3386271158854,0.3846452229159933,4020.174666666667,0.9333333333333333,0.6666666666666666,0,2,2,0,4,2,20
318,0,10986.150000000001,1122.4501220703125,0.3834912872472453,4079.3210000000004,0.9,0.6666666666666666,0,3,2,2,0,3,20
319,0,282.65999999999997,1175.0708719889324,0.3823408133855036,3931.635666666667,0.9,0.6333333333333333,0,3,2,1,3,2,19
320,0,5676.649999999999,1150.0107991536458,0.38119379094534706,3941.6403333333333,0.9666666666666667,0.7333333333333333,0,1,0,3,1,3,22
321,0,2294.7799999999997,1144.3496073404947,0.380050209572511,3848.467333333333,0.7333333333333333,0.5333333333333333,0,8,0,4,1,1,16
322,0,4025.51,1152.347607421875,0.3789100589437935,3792.530333333333,0.9,0.7333333333333333,0,3,1,3,0,1,22
323,0,7744.03,1153.6932189941406,0.3777733287669621,4036.7089999999994,1.0,0.7666666666666667,0,0,1,0,4,2,23
324,0,3933.9300000000003,1230.975899251302,0.37664000878066123,4042.938333333333,0.9333333333333333,0.7,0,2,2,0,2,3,21
325,0,3814.12,1201.9796834309896,0.37551008875431924,4021.874666666666,0.5666666666666667,0.3,0,13,2,1,2,3,9
326,0,5315.090000000002,1204.3989135742188,0.37438355848805627,4004.078999999999,0.9,0.7666666666666667,0,3,0,3,0,1,23
327,0,1358.75,1103.9626302083334,0.3732604078125921,3849.478,0.6666666666666666,0.36666666666666664,0,10,4,2,1,2,11
328,0,4592.750000000001,1214.0731892903646,0.37214062658915437,3920.347,0.8666666666666667,0.6,0,4,3,3,2,0,18
329,0,3889.3399999999992,1195.5778889973958,0.3710242047093869,3962.519999999999,0.9,0.7,0,3,2,0,2,2,21
330,0,7464.31,1269.747617594401,0.3699111320952587,4118.166666666666,0.9,0.6333333333333333,0,3,4,2,2,0,19
331,0,919.3699999999998,1166.4734639485678,0.36880139869897294,3985.3789999999995,0.8333333333333334,0.6333333333333333,0,5,1,2,2,1,19
332,0,9141.6,1149.7964680989583,0.367694994502876,4179.765333333333,0.9,0.5666666666666667,0,3,2,3,1,4,17
333,0,10135.460000000001,1085.9196756998697,0.3665919095193674,4300.429,0.9333333333333333,0.6666666666666666,0,2,3,2,2,1,20
334,0,4968.5199999999995,1202.9140848795573,0.36549213379080925,4476.210000000001,0.7333333333333333,0.36666666666666664,0,8,5,2,3,1,11
335,0,5109.83,1230.9416524251303,0.3643956573894368,4539.918333333333,0.9,0.6666666666666666,0,3,1,0,2,4,20
336,0,8018.38,1227.180126953125,0.3633024704172685,4715.059666666667,1.0,0.6,0,0,4,2,4,2,18
337,0,5546.17,1213.6460591634116,0.3622125630060167,4850.290666666668,0.9333333333333333,0.8,1,2,1,0,2,1,24
338,0,2320.04,1202.6011006673177,0.3611259253169986,4906.251666666667,0.7666666666666667,0.4666666666666667,1,7,2,3,1,3,14
339,0,4443.7699999999995,1177.1044352213542,0.3600425475410476,5051.453333333334,0.9333333333333333,0.7666666666666667,0,2,0,1,3,1,23
340,0,4070.7599999999998,1125.389453125,0.3589624198984244,5095.969,0.9666666666666667,0.8333333333333334,0,1,0,1,2,1,25
341,0,2867.36,1183.4729227701823,0.35788553263872913,4994.7356666666665,0.6,0.36666666666666664,0,12,1,4,1,1,11
342,0,2312.6400000000003,1159.3457580566405,0.35681187604081294,4978.938,0.6666666666666666,0.5333333333333333,0,10,1,2,0,1,16
343,0,4828.000000000001,1208.3698771158854,0.3557414404126905,5063.298,0.9333333333333333,0.6666666666666666,1,2,0,3,3,2,20
344,0,3272.8400000000006,1244.307511393229,0.35467421609145244,4887.196666666667,1.0,0.7,0,0,5,1,1,2,21
345,0,1037.98,1156.977189127604,0.35361019344317807,4823.530333333334,0.7333333333333333,0.4666666666666667,0,8,3,2,2,1,14
346,0,1237.62,1108.4559977213542,0.35254936286284855,4598.161333333334,0.9333333333333333,0.7,0,2,0,4,2,1,21
347,0,5876.79,1124.800606282552,0.35149171477426,4582.84,0.8333333333333334,0.7,1,5,1,0,1,2,21
348,0,5299.42,1247.0105529785155,0.3504372396299372,4393.282333333334,0.9,0.5666666666666667,0,3,1,4,2,3,17
349,0,4123.03,1198.678731282552,0.3493859279110474,4521.294666666667,0.8666666666666667,0.6333333333333333,0,4,3,1,3,0,19
350,0,8132.709999999997,1242.5270263671875,0.34833777012731426,4603.163333333333,0.8666666666666667,0.5333333333333333,0,4,1,4,1,4,16
351,0,2899.23,1210.943377685547,0.34729275681693234,4623.3116666666665,0.8,0.5666666666666667,0,6,1,2,3,1,17
352,0,2565.4300000000003,1284.9267232259115,0.3462508785464815,4574.642333333333,0.9666666666666667,0.8,0,1,2,1,1,1,24
353,0,4012.13,1164.8206075032551,0.34521212591084205,4450.245666666667,1.0,0.7666666666666667,0,0,1,4,0,2,23
354,0,3295.6300000000006,1178.9627217610678,0.34417648953310953,4428.969,0.7666666666666667,0.5333333333333333,0,7,0,3,3,1,16
355,0,5445.129999999999,1203.2222452799479,0.3431439600645102,4483.336,0.9,0.7333333333333333,0,3,2,0,2,1,22
356,0,3880.3900000000003,1185.3099304199218,0.34211452818431665,4435.512666666667,0.8333333333333334,0.6666666666666666,0,5,1,2,0,2,20
357,0,2995.0299999999997,1227.6674051920572,0.3410881845997637,4490.055333333335,0.9333333333333333,0.7,0,2,3,0,2,2,21
358,0,1748.5300000000004,1235.8757446289062,0.3400649200459644,4395.248000000001,0.7,0.5333333333333333,1,9,3,0,1,1,16
359,0,2253.9300000000003,1185.3381042480469,0.3390447252858265,4340.734333333335,0.6333333333333333,0.4,2,11,0,2,3,2,12
360,0,6602.869999999999,1189.063409423828,0.33802759110996905,4312.019666666666,0.9666666666666667,0.6666666666666666,0,1,1,2,2,4,20
361,0,5091.0999999999985,1168.9066914876303,0.3370135083366391,4451.077333333334,0.9666666666666667,0.7666666666666667,0,1,2,1,2,1,23
362,0,3648.920000000001,1134.3153828938803,0.3360024678116292,4267.988,0.8666666666666667,0.7,1,4,0,3,1,1,21
363,0,7076.349999999999,1260.9341573079428,0.3349944604081943,4166.0176666666675,0.8666666666666667,0.7,0,4,0,3,1,1,21
364,0,5039.83,1186.1289103190104,0.33398947702696974,4168.394666666666,0.9666666666666667,0.8,0,1,0,4,0,1,24
365,0,5746.700000000001,1240.9544738769532,0.3329875085958888,4189.623666666667,0.9333333333333333,0.7,0,2,2,0,2,3,21
366,0,7814.329999999997,1298.3907084147136,0.33198854607010114,4182.822,0.8666666666666667,0.7,0,4,0,2,0,3,21
367,0,4377.42,1337.0532389322916,0.33099258043189084,4143.863666666667,0.9666666666666667,0.6666666666666666,1,1,2,1,2,4,20
368,0,3216.8800000000006,1244.6322021484375,0.32999960269059514,4173.758333333334,0.9666666666666667,0.7666666666666667,1,1,2,2,0,2,23
369,0,749.63,1279.2920389811197,0.32900960388252337,4050.6203333333333,0.9666666666666667,0.8,0,1,2,2,0,1,24
370,0,5800.630000000001,1250.509120686849,0.3280225750708758,4108.282666666667,0.9333333333333333,0.6333333333333333,0,2,3,2,4,0,19
371,0,6640.7,1207.3925821940104,0.32703850734566314,4234.060666666667,1.0,0.8,0,0,3,1,2,0,24
372,0,3390.890000000001,1218.9896667480468,0.32605739182362614,4270.002333333334,0.9,0.7333333333333333,0,3,1,2,0,2,22
373,0,6854.35,1205.8665954589844,0.3250792196481553,4337.547333333334,1.0,0.6333333333333333,0,0,2,0,1,8,19
374,0,5829.45,1261.0048787434896,0.3241039819892108,4422.767666666667,0.9666666666666667,0.7,0,1,4,1,2,1,21
375,0,7937.22,1198.8550028483073,0.32313167004324317,4652.742333333334,0.9666666666666667,0.5666666666666667,0,1,4,0,0,8,17
376,0,344.27000000000015,1174.1064615885416,0.32216227503311345,4622.963999999999,0.4666666666666667,0.23333333333333334,0,16,2,4,0,1,7
377,0,4367.240000000001,1225.25859375,0.3211957882080141,4572.645666666665,1.0,0.8666666666666667,0,0,1,2,0,1,26
378,0,4424.57,1304.7576619466147,0.32023220084339005,4543.484,0.8333333333333334,0.6666666666666666,0,5,0,1,2,2,20
379,0,4326.870000000001,1276.7856363932292,0.31927150424085987,4550.278666666666,0.8,0.5666666666666667,0,6,2,2,2,1,17
380,0,496.0199999999999,1207.8219767252604,0.3183136897281373,4295.722333333334,0.8333333333333334,0.6333333333333333,1,5,2,1,2,1,19
381,0,2500.7699999999995,1138.024658203125,0.31735874865895286,4282.440333333334,0.9666666666666667,0.7666666666666667,2,1,1,1,4,0,23
382,0,5680.16,1184.5467142740886,0.316406672412976,4386.264666666667,1.0,0.8,0,0,1,0,2,3,24
383,0,7619.610000000001,1292.1389261881511,0.3154574523957371,4506.513999999999,0.9,0.7666666666666667,0,3,1,2,1,0,23
384,0,7203.52,1230.4643046061199,0.3145110800385499,4636.777000000001,0.7666666666666667,0.6666666666666666,1,7,0,2,0,1,20
385,0,404.35000000000014,1331.4084045410157,0.31356754679843424,4468.751000000001,0.8666666666666667,0.6,0,4,0,3,3,2,18
386,0,634.3199999999999,1255.1786987304688,0.31262684415803893,4360.5486666666675,1.0,0.5333333333333333,0,0,4,3,4,3,16
387,0,3112.0,1170.7167236328125,0.3116889636255648,4364.447666666668,0.7666666666666667,0.6333333333333333,0,7,3,0,1,0,19
388,0,3163.32,1310.6863077799478,0.3107538967346881,4411.607333333334,0.9666666666666667,0.7333333333333333,0,1,1,3,1,2,22
389,0,7647.1399999999985,1261.4674560546875,0.30982163504448407,4591.381,0.8333333333333334,0.6666666666666666,0,5,1,1,0,3,20
390,0,1445.4599999999998,1219.0695922851562,0.3088921701393506,4419.467333333333,0.6666666666666666,0.5333333333333333,0,10,0,1,3,0,16
391,0,2698.85,1311.025526936849,0.30796549362893255,4339.725666666668,0.8666666666666667,0.6666666666666666,1,4,1,3,2,0,20
392,0,5045.02,1214.348838297526,0.30704159714804574,4386.262333333334,0.9333333333333333,0.8,0,2,2,0,1,1,24
393,0,7655.780000000001,1235.0626627604167,0.3061204723566016,4405.576666666669,0.9666666666666667,0.8,0,1,1,0,3,1,24
394,0,2568.9799999999996,1239.4713236490886,0.3052021109395318,4323.215,0.8,0.5333333333333333,1,6,5,0,1,2,16
395,0,4919.49,1320.2343912760416,0.3042865046067132,4295.641333333334,0.9666666666666667,0.9,0,1,0,0,1,1,27
396,0,1524.18,1313.0462626139322,0.30337364509289305,4085.969666666667,0.9,0.6666666666666666,0,3,1,2,3,1,20
397,0,3629.8599999999988,1294.074365234375,0.30246352415761435,4061.051,0.6666666666666666,0.4,0,10,3,2,0,3,12
398,0,1362.1200000000003,1278.4367451985677,0.3015561335851415,3999.2256666666667,0.9666666666666667,0.7666666666666667,2,1,3,3,0,0,23
399,0,4713.53,1268.6181009928384,0.30065146518438607,4131.355666666666,0.9,0.7666666666666667,0,3,3,1,0,0,23
400,0,3602.85,1233.7999877929688,0.2997495107888329,4058.096333333334,0.9333333333333333,0.7,0,2,2,2,2,1,21
401,0,1304.07,1268.9843688964843,0.2988502622564664,3880.2086666666664,0.8666666666666667,0.7333333333333333,3,4,1,2,1,0,22
402,0,4646.1900000000005,1263.9411987304688,0.29795371146969696,3922.0520000000006,1.0,0.7666666666666667,0,0,1,1,2,3,23
403,0,2879.869999999999,1380.7299092610676,0.29705985033528787,3789.569333333334,0.9,0.6666666666666666,0,3,1,2,2,2,20
404,0,5764.040000000001,1232.1408081054688,0.296168670784282,3787.3890000000006,0.9666666666666667,0.9333333333333333,0,1,0,1,0,0,28
405,0,7022.849999999999,1246.5118896484375,0.29528016477192914,3756.9100000000008,1.0,0.7333333333333333,1,0,3,2,2,1,22
406,0,5693.46,1229.370322672526,0.29439432427761336,3935.2163333333347,0.9333333333333333,0.7666666666666667,2,2,1,1,1,2,23
407,0,5979.770000000002,1368.7364318847656,0.2935111413047805,3988.967333333334,1.0,0.6666666666666666,0,0,3,2,4,1,20
408,0,713.4699999999998,1290.6938761393228,0.29263060788086614,3865.2640000000006,0.6333333333333333,0.16666666666666666,0,11,3,4,4,3,5
409,0,3204.51,1312.1486572265626,0.2917527160572235,3827.8520000000003,0.9666666666666667,0.9666666666666667,1,1,0,0,0,0,29
410,0,3014.0000000000005,1276.681795247396,0.29087745790905184,3911.7846666666674,0.5666666666666667,0.4,0,13,2,0,1,2,12
411,0,6679.699999999999,1211.5964233398438,0.2900048255353247,4051.0823333333333,0.9666666666666667,0.7666666666666667,0,1,2,0,3,1,23
412,0,4833.21,1220.4758911132812,0.28913481105871874,4022.8506666666667,0.9,0.7,1,3,0,2,2,2,21
413,0,5003.24,1292.9778055826823,0.28826740662554257,3935.638333333334,0.9333333333333333,0.8333333333333334,0,2,2,0,1,0,25
414,0,5154.52,1338.5951538085938,0.28740260440566595,3867.3383333333336,0.7333333333333333,0.5666666666666667,0,8,3,0,1,1,17
415,0,3038.4000000000005,1258.3057739257813,0.28654039659244895,3955.14,0.9,0.7666666666666667,0,3,1,2,1,0,23
416,0,3999.9300000000003,1274.7040201822917,0.2856807754026716,4067.3269999999998,0.8333333333333334,0.6666666666666666,1,5,2,0,2,1,20
417,0,9199.56,1214.4985270182292,0.2848237330764636,4270.245666666667,0.9666666666666667,0.7,0,1,2,1,2,3,21
418,0,5130.42,1240.4093302408853,0.2839692618772342,4335.815666666666,0.9666666666666667,0.7,0,1,2,3,0,3,21
419,0,5245.540000000001,1306.609326171875,0.2831173540916025,4255.762333333333,1.0,0.8333333333333334,0,0,1,1,3,0,25
420,0,6373.089999999999,1276.5674357096354,0.28226800202932767,4420.0166666666655,0.9666666666666667,0.7666666666666667,0,1,1,2,1,2,23
421,0,2059.31,1301.641396077474,0.28142119802323967,4398.698666666665,0.9333333333333333,0.7666666666666667,2,2,2,1,1,1,23
422,0,3895.4399999999996,1308.463885498047,0.28057693442917,4360.379333333332,0.5666666666666667,0.43333333333333335,0,13,2,0,0,2,13
423,0,4040.45,1401.9593994140625,0.27973520362588244,4239.868333333333,0.9,0.8,0,3,1,0,2,0,24
424,0,2481.8999999999996,1318.0930623372396,0.2788959980150048,4236.965666666666,0.8666666666666667,0.7,0,4,1,1,2,1,21
