episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
211,0,330.88000000000005,860.0936421712239,0.5288999939741753,2876.3363333333336,0.7666666666666667,0.36666666666666664,0,7,2,3,3,4,11
212,0,2002.58,866.2218953450521,0.5273132939922528,2868.147,0.6,0.3,0,12,1,1,4,3,9
213,0,674.8799999999999,834.0099039713542,0.525731354110276,2732.4386666666674,0.7333333333333333,0.3,0,8,5,4,1,3,9
214,0,4907.099999999999,806.6303670247396,0.5241541600479452,2844.0956666666675,0.8333333333333334,0.43333333333333335,0,5,6,3,1,2,13
215,0,3940.33,847.8610636393229,0.5225816975678014,2932.370333333334,0.9,0.5333333333333333,0,3,1,1,4,5,16
216,0,6919.380000000001,823.7288330078125,0.521013952475098,3110.1673333333338,0.9666666666666667,0.6333333333333333,0,1,1,5,3,1,19
217,0,5104.64,841.0279317220052,0.5194509106176727,3059.429333333334,0.8666666666666667,0.5,0,4,2,2,3,4,15
218,0,2874.8999999999996,854.3897928873698,0.5178925578858197,2980.4783333333335,0.9666666666666667,0.5,0,1,4,4,5,1,15
219,0,2992.5100000000007,925.136142985026,0.5163388802121622,3055.540333333333,0.9666666666666667,0.6,0,1,5,1,4,1,18
220,0,4208.83,855.0316080729167,0.5147898635715258,3173.9743333333336,0.8666666666666667,0.43333333333333335,0,4,2,5,2,4,13
221,0,-269.7099999999999,846.3911254882812,0.5132454939808112,2904.891333333333,0.7333333333333333,0.4,0,8,2,1,3,4,12
222,0,128.60000000000042,871.6424743652344,0.5117057574988688,2791.2363333333333,0.8666666666666667,0.4666666666666667,0,4,3,4,2,3,14
223,0,9976.26,885.8631001790365,0.5101706402263723,3113.395333333333,0.9,0.7333333333333333,0,3,1,1,2,1,22
224,0,574.79,887.4150655110677,0.5086401283056932,2917.599333333333,0.8333333333333334,0.4,0,5,2,5,4,2,12
225,0,105.51000000000026,852.9914876302083,0.5071142079207761,2805.067,0.8,0.5,0,6,2,4,2,1,15
226,0,303.1500000000001,883.0746053059896,0.5055928652970137,2559.469333333333,0.8333333333333334,0.5333333333333333,0,5,4,1,4,0,16
227,0,-57.65999999999981,859.3223958333333,0.5040760867011227,2443.571333333333,0.7666666666666667,0.3,0,7,5,4,3,2,9
228,0,3424.81,923.0392761230469,0.5025638584410194,2493.089999999999,0.7333333333333333,0.4666666666666667,0,8,0,0,5,3,14
229,0,9043.159999999998,847.7141133626302,0.5010561668656963,2790.919999999999,0.8666666666666667,0.5666666666666667,0,4,3,2,1,3,17
230,0,1900.3600000000001,896.412255859375,0.49955299836509925,2890.151333333333,0.9333333333333333,0.43333333333333335,0,2,3,4,3,5,13
231,0,20.669999999999874,827.6407145182292,0.49805433937000393,2749.4359999999997,0.6333333333333333,0.3333333333333333,0,11,2,5,2,0,10
232,0,474.6899999999999,845.6444641113281,0.4965601763518939,2709.943,0.6333333333333333,0.26666666666666666,0,11,4,3,2,2,8
233,0,3174.04,849.1924682617188,0.49507049582283824,2742.536333333333,0.9,0.4666666666666667,0,3,2,1,5,5,14
234,0,2991.86,849.1422993977865,0.49358528433536975,2759.069,0.8,0.5333333333333333,0,6,1,1,5,1,16
235,0,1061.77,868.4413431803385,0.49210452848236363,2666.458333333333,0.7,0.4,0,9,6,0,2,1,12
236,0,5239.92,859.6474141438802,0.49062821489691655,2719.2046666666665,0.8666666666666667,0.5333333333333333,0,4,2,2,5,1,16
237,0,-1663.4500000000003,891.0005961100261,0.4891563302522258,2614.0840000000003,0.6333333333333333,0.23333333333333334,0,11,1,6,4,1,7
238,0,3048.24,914.3668477376302,0.48768886126146915,2626.5620000000004,0.9,0.6333333333333333,0,3,3,1,2,2,19
239,0,647.97,893.2438761393229,0.48622579467768473,2628.9630000000006,0.7333333333333333,0.4666666666666667,0,8,2,1,4,1,14
240,0,615.0,876.761796061198,0.4847671172936517,2489.867,0.7333333333333333,0.36666666666666664,0,8,3,2,3,3,11
241,0,1788.26,915.4225260416666,0.4833128159417707,2538.4463333333333,0.8333333333333334,0.6333333333333333,0,5,2,1,1,2,19
242,0,2084.54,878.1576070149739,0.4818628774939454,2541.1783333333337,0.9333333333333333,0.4,0,2,4,4,6,2,12
243,0,2407.96,867.897049967448,0.48041728886146357,2598.9476666666665,0.6666666666666666,0.4,0,10,1,4,0,3,12
244,0,2809.18,887.459043375651,0.4789760369948792,2529.0169999999994,0.8,0.36666666666666664,0,6,3,5,4,1,11
245,0,541.4700000000001,859.7664388020834,0.47753910888389456,2415.7216666666664,0.7333333333333333,0.26666666666666666,0,8,3,3,2,6,8
246,0,4284.160000000001,889.1734578450521,0.4761064915572429,2327.8810000000003,0.8,0.43333333333333335,0,6,2,3,4,2,13
247,0,2224.7199999999993,932.9740559895833,0.4746781720825711,2231.8836666666666,0.8666666666666667,0.4666666666666667,0,4,0,4,2,6,14
248,0,1389.65,918.0429931640625,0.4732541375663234,2182.3753333333334,0.7666666666666667,0.43333333333333335,0,7,1,4,3,2,13
249,0,5888.719999999999,899.2921468098958,0.4718343751536244,2278.9156666666668,0.8666666666666667,0.6666666666666666,0,4,3,2,0,1,20
250,0,5362.83,907.9265502929687,0.47041887202816357,2317.3823333333335,0.8666666666666667,0.4666666666666667,0,4,4,1,3,4,14
251,0,2068.64,918.7052083333333,0.4690076154120791,2395.3273333333336,0.7666666666666667,0.5666666666666667,0,7,4,2,0,0,17
252,0,4263.879999999999,959.8525716145833,0.46760059256584285,2533.17,0.7666666666666667,0.5,0,7,1,2,2,3,15
253,0,2547.9,938.3493245442709,0.4661977907881453,2285.5579999999995,0.7333333333333333,0.43333333333333335,0,8,0,3,2,4,13
254,0,2767.6700000000005,901.1271850585938,0.4647991974157809,2358.654,0.9666666666666667,0.6333333333333333,0,1,4,0,4,2,19
255,0,762.2099999999998,940.9895161946614,0.46340479982353355,2380.5440000000003,0.8666666666666667,0.5333333333333333,0,4,4,1,3,2,16
256,0,4390.99,913.6444966634115,0.46201458542406293,2516.8053333333332,0.8333333333333334,0.5333333333333333,0,5,1,3,3,2,16
257,0,6271.719999999999,927.5876342773438,0.4606285416677907,2727.784666666667,0.8,0.6,0,6,0,2,3,1,18
258,0,4410.509999999999,950.2535542805989,0.45924665604278736,2760.6413333333335,0.6,0.3333333333333333,0,12,2,3,1,2,10
259,0,1714.56,907.7844807942708,0.457868916074659,2516.354666666666,0.7666666666666667,0.3333333333333333,0,7,2,3,5,3,10
260,0,4672.340000000001,892.2967346191406,0.45649530932643506,2608.7539999999995,0.9666666666666667,0.5666666666666667,0,1,1,2,4,5,17
261,0,3031.3900000000003,979.6849629720052,0.45512582339845575,2709.111333333333,0.9333333333333333,0.4666666666666667,0,2,1,5,2,6,14
262,0,7325.67,918.3347208658854,0.45376044592826037,2937.477333333333,0.8,0.7,0,6,0,1,1,1,21
263,0,5628.44,938.1903951009115,0.4523991645904756,3019.2906666666663,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
264,0,3087.72,878.0576456705729,0.45104196709670413,3022.4859999999994,0.8,0.5333333333333333,0,6,2,2,1,3,16
265,0,2778.3899999999994,955.1513203938802,0.449688841195414,3079.7066666666665,0.8333333333333334,0.43333333333333335,0,5,0,5,5,2,13
266,0,1683.4,938.3649251302083,0.4483397746718278,2961.156,0.8666666666666667,0.5333333333333333,0,4,3,1,5,1,16
267,0,2221.13,916.4355712890625,0.4469947553478123,3090.6420000000003,0.6666666666666666,0.4,0,10,3,1,2,2,12
268,0,7538.569999999999,934.2637390136719,0.44565377108176885,3240.3196666666668,0.9333333333333333,0.6,0,2,2,2,4,2,18
269,0,2533.2799999999997,972.2727396647135,0.44431680976852356,3303.163333333333,0.8666666666666667,0.5333333333333333,0,4,1,3,4,2,16
270,0,4637.619999999999,917.8499877929687,0.44298385933921797,3437.2506666666663,0.7666666666666667,0.5,0,7,3,0,3,2,15
271,0,1010.2699999999999,965.3018249511719,0.4416549077612003,3411.317666666667,0.9,0.43333333333333335,0,3,4,6,2,2,13
272,0,3194.3999999999996,958.2829935709635,0.4403299430379167,3448.3129999999996,0.6333333333333333,0.4,0,11,1,3,3,0,12
273,0,3526.5499999999997,908.4813334147135,0.43900895320880295,3485.599333333333,0.8666666666666667,0.6333333333333333,0,4,2,1,4,0,19
274,0,7320.11,965.024336751302,0.43769192634917653,3635.963666666666,0.9333333333333333,0.7,0,2,0,2,3,2,21
275,0,5093.049999999999,994.6914245605469,0.436378850570129,3787.6829999999995,0.9666666666666667,0.4666666666666667,0,1,3,4,3,5,14
276,0,4221.32,973.214766438802,0.4350697140184186,3785.588333333333,0.7666666666666667,0.4666666666666667,0,7,1,2,5,1,14
277,0,2995.9,1017.6827453613281,0.43376450487636337,3811.294333333333,0.7666666666666667,0.5666666666666667,0,7,2,2,0,2,17
278,0,1867.95,1006.3335917154948,0.43246321136173427,3827.2376666666664,0.7333333333333333,0.43333333333333335,0,8,2,2,3,2,13
279,0,1609.6800000000003,899.2159647623698,0.43116582172764906,3684.603,0.8,0.5,0,6,4,1,4,0,15
280,0,9931.720000000001,928.8524658203125,0.42987232426246613,3836.8993333333337,1.0,0.7,0,0,2,3,2,2,21
281,0,1851.9299999999998,939.5248799641927,0.42858270728967873,3829.6756666666665,0.7333333333333333,0.4,0,8,3,4,1,2,12
282,0,3161.6699999999996,922.7031087239583,0.4272969591678097,3792.935333333333,0.7666666666666667,0.5,0,7,2,0,4,2,15
283,0,7243.920000000001,971.9001729329427,0.4260150682903063,3949.469333333333,0.8333333333333334,0.7333333333333333,0,5,0,1,0,2,22
284,0,799.52,946.5894124348958,0.4247370230854354,3883.8643333333325,0.6666666666666666,0.3,0,10,1,2,5,3,9
285,0,5434.149999999999,996.9379557291667,0.4234628120161791,4039.595666666666,0.7666666666666667,0.5,0,7,3,1,3,1,15
286,0,681.2899999999997,952.8872741699219,0.42219242358013054,3915.9389999999994,0.8,0.3333333333333333,0,6,2,2,6,4,10
287,0,7319.85,1060.4063700358072,0.4209258463093902,3950.876666666666,0.7333333333333333,0.5333333333333333,0,8,2,2,2,0,16
288,0,2424.86,978.5225443522136,0.419663068770462,3884.688333333333,0.8,0.5666666666666667,0,6,2,1,3,1,17
289,0,6046.15,892.9552266438802,0.4184040795641506,4029.074666666666,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
290,0,3019.1100000000006,1033.5360697428384,0.41714886732545814,3973.966999999999,0.8666666666666667,0.4666666666666667,0,4,3,5,3,1,14
291,0,4801.76,1003.4392578125,0.41589742072348174,4032.9793333333323,0.9333333333333333,0.5666666666666667,0,2,5,3,1,2,17
292,0,4980.110000000001,929.5072224934896,0.4146497284613113,3954.794,0.6,0.5,0,12,1,0,1,1,15
293,0,649.1200000000001,946.9271993001302,0.41340577927592737,3788.8166666666657,0.7666666666666667,0.5,0,7,5,1,1,1,15
294,0,1620.8999999999996,909.1156494140625,0.41216556193809956,3739.922666666666,0.7666666666666667,0.36666666666666664,0,7,6,3,1,2,11
295,0,4641.17,1032.5420552571616,0.41092906525228523,3802.0153333333333,0.8,0.5333333333333333,0,6,1,2,2,3,16
296,0,5445.79,930.7432983398437,0.40969627805652836,3927.4283333333324,0.6666666666666666,0.5,0,10,1,0,4,0,15
297,0,5314.45,1037.2021036783854,0.40846718922235875,4030.5389999999993,0.8666666666666667,0.7,0,4,3,2,0,0,21
298,0,5546.900000000001,1002.5059651692708,0.40724178765469166,3964.149999999999,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
299,0,4520.69,933.4198832194011,0.4060200622917276,4030.3969999999995,0.6666666666666666,0.43333333333333335,0,10,1,2,2,2,13
300,0,1273.3800000000003,1006.2639363606771,0.4048020021048524,3918.2556666666665,0.8333333333333334,0.4666666666666667,0,5,1,3,5,2,14
301,0,2934.7600000000007,983.9243123372396,0.40358759609853784,3982.405333333333,0.8333333333333334,0.5,0,5,1,2,3,4,15
302,0,6426.520000000001,1027.2747924804687,0.4023768333102422,4090.1426666666666,0.9,0.5666666666666667,0,3,0,4,4,2,17
303,0,6774.469999999999,987.5602844238281,0.4011697028103115,4198.406666666667,0.8,0.6,0,6,2,2,2,0,18
304,0,4442.6,1008.4813273111979,0.3999661937018806,4102.489666666667,0.7333333333333333,0.4666666666666667,0,8,3,4,1,0,14
305,0,6003.9400000000005,943.0165466308594,0.39876629512077494,4132.852666666668,0.8,0.6,0,6,1,1,2,2,18
306,0,4472.24,965.2529663085937,0.3975699962354126,4141.216666666667,0.8666666666666667,0.6,0,4,0,2,4,2,18
307,0,4168.560000000001,957.6440673828125,0.3963772862467064,4180.305333333334,0.6333333333333333,0.5,0,11,1,0,0,3,15
308,0,3399.580000000001,968.9190307617188,0.39518815438796623,4231.359666666667,0.7,0.43333333333333335,0,9,2,1,3,2,13
309,0,3488.2000000000003,1002.50361328125,0.3940025899248023,4293.977000000001,0.7666666666666667,0.5333333333333333,0,7,3,0,0,4,16
310,0,3113.27,989.4548400878906,0.3928205821550279,4066.6953333333336,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
311,0,6417.279999999999,930.941396077474,0.39164212040856283,4218.873666666666,0.9333333333333333,0.6666666666666666,0,2,4,1,2,1,20
312,0,3394.6300000000006,993.8063456217448,0.39046719404733715,4226.639,0.6,0.3333333333333333,0,12,4,1,1,2,10
313,0,-551.46,958.9391927083333,0.38929579246519513,3966.793,0.8666666666666667,0.4666666666666667,0,4,2,4,2,4,14
314,0,6398.980000000001,1022.6840209960938,0.38812790508779954,4153.441666666667,0.9,0.6333333333333333,0,3,4,1,2,1,19
315,0,1435.17,992.2387369791667,0.38696352137253615,4020.1423333333328,0.6666666666666666,0.4,0,10,0,3,3,2,12
316,0,4773.889999999999,1003.4796000162761,0.38580263080841853,4156.562333333333,0.9333333333333333,0.7333333333333333,0,2,3,1,1,1,22
317,0,3918.1900000000005,926.2418009440104,0.3846452229159933,4043.1736666666666,0.9333333333333333,0.5,0,2,1,4,3,5,15
318,0,3755.0699999999993,1059.1922810872395,0.3834912872472453,4087.514,0.9,0.5333333333333333,0,3,2,5,3,1,16
319,0,-265.76999999999987,1049.8863911946614,0.3823408133855036,3877.1166666666663,0.8,0.43333333333333335,0,6,3,2,3,3,13
320,0,1376.5100000000002,1018.6701883951823,0.38119379094534706,3822.3633333333332,0.7666666666666667,0.43333333333333335,0,7,1,3,3,3,13
321,0,908.18,1047.8268575032553,0.380050209572511,3692.5773333333327,0.7,0.36666666666666664,0,9,1,5,3,1,11
322,0,716.8700000000002,1034.8651123046875,0.3789100589437935,3550.469333333333,0.7,0.4,0,9,4,2,3,0,12
323,0,5140.69,1018.6423563639323,0.3777733287669621,3700.1883333333326,0.8333333333333334,0.5,0,5,2,3,2,3,15
324,0,6089.98,1078.468194580078,0.37664000878066123,3849.157666666666,0.7666666666666667,0.6333333333333333,0,7,2,0,0,2,19
325,0,1983.4700000000007,1020.9517639160156,0.37551008875431924,3760.5676666666664,0.7333333333333333,0.5,0,8,1,2,3,1,15
326,0,5885.199999999999,1072.9589965820312,0.37438355848805627,3775.2146666666667,0.7333333333333333,0.6333333333333333,0,8,0,2,0,1,19
327,0,4733.280000000001,1086.397969563802,0.3732604078125921,3755.842333333333,0.7,0.5,0,9,0,0,2,4,15
328,0,6252.990000000001,1020.2571655273438,0.37214062658915437,3779.3786666666665,0.9666666666666667,0.6666666666666666,0,1,1,1,1,6,20
329,0,5365.0,972.0017272949219,0.3710242047093869,3807.5223333333333,0.8,0.6333333333333333,0,6,1,2,0,2,19
330,0,6232.41,992.8617879231771,0.3699111320952587,3972.8233333333337,0.9333333333333333,0.6333333333333333,0,2,3,2,1,3,19
331,0,3666.5,992.7428059895833,0.36880139869897294,3997.2146666666667,0.7333333333333333,0.5,0,8,1,3,1,2,15
332,0,4018.44,988.2824320475261,0.367694994502876,3916.945333333334,0.8333333333333334,0.6,0,5,1,1,2,3,18
333,0,9483.1,996.5072998046875,0.3665919095193674,4007.2330000000006,0.9666666666666667,0.6666666666666666,0,1,2,3,3,1,20
334,0,3909.6900000000005,1059.145109049479,0.36549213379080925,3989.4693333333344,0.7333333333333333,0.6,0,8,0,3,0,1,18
335,0,2879.710000000001,1017.1893717447916,0.3643956573894368,3885.328333333334,0.7666666666666667,0.6,0,7,0,3,0,2,18
336,0,6626.2300000000005,1002.550370279948,0.3633024704172685,3957.128000000001,1.0,0.7333333333333333,0,0,3,1,3,1,22
337,0,2363.9400000000005,1040.0163452148438,0.3622125630060167,3896.9740000000006,0.8333333333333334,0.6,0,5,1,2,3,1,18
338,0,1248.46,1032.1570271809896,0.3611259253169986,3825.270000000001,0.7666666666666667,0.5,0,7,1,1,4,2,15
339,0,5495.120000000001,1016.6713216145833,0.3600425475410476,3892.1673333333333,0.8,0.6,0,6,2,2,0,2,18
340,0,5206.3,962.2978474934896,0.3589624198984244,3961.9350000000004,0.5666666666666667,0.43333333333333335,0,13,0,2,1,1,13
341,0,3715.0399999999995,979.548085530599,0.35788553263872913,3871.860333333333,0.6666666666666666,0.3333333333333333,0,10,0,6,1,3,10
342,0,1713.6599999999994,970.1397969563802,0.35681187604081294,3815.8280000000004,0.8,0.43333333333333335,0,6,4,4,1,2,13
343,0,1969.5099999999998,992.600020345052,0.3557414404126905,3899.860333333333,0.7333333333333333,0.5333333333333333,0,8,1,3,2,0,16
344,0,-1433.0299999999995,1051.0926106770833,0.35467421609145244,3638.7933333333335,0.8333333333333334,0.43333333333333335,0,5,1,4,3,4,13
345,0,610.0899999999999,972.6987345377604,0.35361019344317807,3611.2906666666663,0.7,0.4,0,9,2,2,2,3,12
346,0,5378.04,1063.6915161132813,0.35254936286284855,3631.428999999999,0.7,0.43333333333333335,0,9,0,3,1,4,13
347,0,2977.19,1046.6509012858073,0.35149171477426,3600.0623333333333,0.8333333333333334,0.6333333333333333,0,5,2,1,2,1,19
348,0,3595.8499999999995,1045.6896931966146,0.3504372396299372,3594.7549999999997,0.8333333333333334,0.5666666666666667,0,5,2,1,0,5,17
349,0,609.2399999999998,994.939052327474,0.3493859279110474,3623.922,0.7333333333333333,0.5,0,8,2,1,4,0,15
350,0,10710.170000000002,975.64814453125,0.34833777012731426,3935.0440000000003,0.9333333333333333,0.5666666666666667,0,2,2,1,2,6,17
351,0,2757.4000000000005,1000.3363932291667,0.34729275681693234,3996.684666666667,0.7666666666666667,0.5333333333333333,0,7,2,1,1,3,16
352,0,7574.62,1120.3444763183593,0.3462508785464815,4225.276333333333,0.9,0.7333333333333333,0,3,2,0,3,0,22
353,0,4421.29,1039.6618530273438,0.34521212591084205,4201.296333333334,0.7666666666666667,0.5,0,7,0,2,2,4,15
354,0,1513.39,1015.9808471679687,0.34417648953310953,4048.743333333333,0.7333333333333333,0.4666666666666667,0,8,4,2,1,1,14
355,0,2443.6400000000003,1093.024080403646,0.3431439600645102,4064.082333333333,0.9333333333333333,0.5333333333333333,0,2,1,3,5,3,16
356,0,3352.91,1084.6278096516928,0.34211452818431665,3979.6726666666664,0.8666666666666667,0.5666666666666667,0,4,2,1,2,4,17
357,0,1011.4599999999999,1099.6425821940104,0.3410881845997637,3855.612,0.7666666666666667,0.5,0,7,1,3,1,3,15
358,0,2270.85,1083.5417439778646,0.3400649200459644,3722.8740000000007,0.8,0.6666666666666666,0,6,2,0,1,1,20
359,0,361.59999999999985,1039.0647928873698,0.3390447252858265,3556.0940000000005,0.8333333333333334,0.6333333333333333,0,5,1,1,3,1,19
360,0,5776.05,1055.914412434896,0.33802759110996905,3540.882000000001,1.0,0.6333333333333333,0,0,3,5,1,2,19
361,0,3446.5600000000004,1095.1875142415365,0.3370135083366391,3533.5506666666674,0.8333333333333334,0.5666666666666667,0,5,0,2,3,3,17
362,0,4179.45,1094.8921915690105,0.3360024678116292,3538.917666666667,0.9333333333333333,0.6333333333333333,0,2,2,2,3,2,19
363,0,9075.690000000002,1021.2518188476563,0.3349944604081943,3525.337333333334,0.9666666666666667,0.7,0,1,1,1,3,3,21
364,0,8148.370000000002,1088.6917154947917,0.33398947702696974,3666.6266666666675,0.8333333333333334,0.6666666666666666,0,5,2,0,0,3,20
365,0,4266.929999999999,1054.7379028320313,0.3329875085958888,3712.867333333333,0.8333333333333334,0.5333333333333333,0,5,3,1,1,4,16
366,0,7291.65,1078.6663533528647,0.33198854607010114,3735.048,0.9,0.6666666666666666,0,3,2,1,1,3,20
367,0,2568.3800000000006,1082.9277791341146,0.33099258043189084,3741.8626666666664,0.7,0.5333333333333333,0,9,2,2,1,0,16
368,0,2385.6699999999996,1137.6969055175782,0.32999960269059514,3779.7696666666666,0.7666666666666667,0.5,0,7,2,2,2,2,15
369,0,1594.8500000000001,1128.6984212239583,0.32900960388252337,3649.7606666666666,0.7333333333333333,0.43333333333333335,0,8,1,3,4,1,13
370,0,7638.07,1041.493760172526,0.3280225750708758,3730.8196666666668,0.7666666666666667,0.6333333333333333,0,7,1,2,0,1,19
371,0,7070.509999999999,1174.2768290201823,0.32703850734566314,3842.668666666667,0.8,0.5666666666666667,0,6,1,2,3,1,17
372,0,5325.91,1014.3811116536458,0.32605739182362614,3963.077,0.7,0.5333333333333333,0,9,1,0,2,2,16
373,0,9084.4,1093.755312093099,0.3250792196481553,4200.24,0.9,0.7,0,3,0,1,1,4,21
374,0,4844.629999999999,1130.8249552408854,0.3241039819892108,4409.495333333333,0.8,0.6,0,6,1,1,2,2,18
375,0,6631.150000000001,1084.648506673177,0.32313167004324317,4610.197333333333,1.0,0.6666666666666666,0,0,1,2,1,6,20
376,0,485.7800000000001,1078.732666015625,0.32216227503311345,4447.122,0.7,0.5666666666666667,0,9,2,0,1,1,17
377,0,4660.97,1101.4523885091146,0.3211957882080141,4503.2480000000005,0.8333333333333334,0.6666666666666666,0,5,3,0,2,0,20
378,0,2394.1400000000003,1131.648720296224,0.32023220084339005,4463.191000000001,0.8,0.4666666666666667,0,6,3,1,1,5,14
379,0,3944.68,1102.9156575520833,0.31927150424085987,4574.372333333334,0.7666666666666667,0.4666666666666667,0,7,5,1,1,2,14
380,0,1763.7500000000002,1100.6634745279948,0.3183136897281373,4276.158333333333,0.8666666666666667,0.5666666666666667,0,4,1,2,2,4,17
381,0,2569.72,1173.0867919921875,0.31735874865895286,4269.902333333333,0.7,0.5333333333333333,0,9,1,2,1,1,16
382,0,6601.380000000001,1108.3634989420573,0.316406672412976,4237.461,0.9,0.7333333333333333,0,3,2,3,0,0,22
383,0,7235.68,1154.9996337890625,0.3154574523957371,4331.274,0.6666666666666666,0.6,0,10,0,0,2,0,18
384,0,3881.3700000000003,1068.7062154134114,0.3145110800385499,4410.206666666666,0.6666666666666666,0.5,0,10,2,2,1,0,15
385,0,1261.9599999999998,1089.749648030599,0.31356754679843424,4370.817333333333,0.8333333333333334,0.5666666666666667,0,5,0,5,0,3,17
386,0,1819.26,1145.4912414550781,0.31262684415803893,4319.6956666666665,0.8,0.5333333333333333,0,6,3,1,1,3,16
387,0,5019.110000000001,1162.5902587890625,0.3116889636255648,4453.284000000001,0.5666666666666667,0.43333333333333335,0,13,3,0,0,1,13
388,0,3073.12,1094.4807291666666,0.3107538967346881,4480.026333333332,0.8,0.6333333333333333,0,6,1,1,2,1,19
389,0,1073.8400000000001,1026.560428873698,0.30982163504448407,4503.767666666667,0.7333333333333333,0.4,0,8,4,3,2,1,12
390,0,1211.85,1117.6639221191406,0.3088921701393506,4351.627666666666,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
391,0,2421.39,1080.6544555664063,0.30796549362893255,4317.455333333333,0.7,0.5333333333333333,0,9,0,0,3,2,16
392,0,292.9899999999998,1102.785664876302,0.30704159714804574,4187.906666666667,0.8,0.5666666666666667,0,6,0,4,0,3,17
393,0,5705.500000000002,1136.4353190104166,0.3061204723566016,4075.567,0.8,0.7,0,6,0,1,1,1,21
394,0,3313.81,1116.0749877929688,0.3052021109395318,3914.4150000000004,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
395,0,6167.42,1090.2864603678386,0.3042865046067132,3977.7646666666665,0.7333333333333333,0.6333333333333333,0,8,1,1,1,0,19
396,0,1722.17,1135.079551188151,0.30337364509289305,3792.115333333333,0.6,0.4666666666666667,0,12,1,1,1,1,14
397,0,489.5199999999998,1098.1606852213542,0.30246352415761435,3722.82,0.8,0.43333333333333335,0,6,0,2,5,4,13
398,0,2465.0899999999997,1146.4012329101563,0.3015561335851415,3725.4673333333335,0.5666666666666667,0.4,0,13,2,2,0,1,12
399,0,4750.32,1166.5930196126303,0.30065146518438607,3830.6496666666662,0.5666666666666667,0.4666666666666667,0,13,1,2,0,0,14
400,0,2051.13,1176.7319620768228,0.2997495107888329,3644.418333333333,0.8,0.5,0,6,1,3,5,0,15
401,0,3580.01,1012.4446614583334,0.2988502622564664,3528.0683333333336,0.7,0.5,0,9,2,3,1,0,15
402,0,2971.0399999999995,1236.591483561198,0.29795371146969696,3449.5726666666665,0.7666666666666667,0.5333333333333333,0,7,1,3,0,3,16
403,0,4079.58,1171.1934000651042,0.29705985033528787,3282.7453333333333,0.7,0.6333333333333333,0,9,1,0,1,0,19
404,0,5258.840000000001,1168.7714192708333,0.296168670784282,3296.552333333333,0.9,0.6666666666666666,0,3,1,1,4,1,20
405,0,7850.630000000002,1161.0604227701822,0.29528016477192914,3337.201666666667,0.8666666666666667,0.4,0,4,2,3,3,6,12
406,0,7103.01,1199.112080891927,0.29439432427761336,3557.7759999999994,0.7666666666666667,0.6666666666666666,0,7,0,0,1,2,20
407,0,2594.2,1113.052685546875,0.2935111413047805,3488.883666666666,0.7333333333333333,0.5666666666666667,0,8,3,2,0,0,17
408,0,2226.58,1098.2771443684896,0.29263060788086614,3483.2983333333336,0.6666666666666666,0.43333333333333335,0,10,3,2,2,0,13
409,0,4523.629999999999,1162.2889404296875,0.2917527160572235,3502.596666666667,0.7,0.5666666666666667,0,9,3,0,1,0,17
410,0,32.050000000000296,1167.3690409342448,0.29087745790905184,3444.873333333334,0.6333333333333333,0.4666666666666667,0,11,1,0,2,2,14
411,0,8659.760000000002,1162.0919270833333,0.2900048255353247,3647.8746666666675,0.7,0.6333333333333333,0,9,0,0,1,1,19
412,0,5218.49,1141.1987467447916,0.28913481105871874,3601.778333333334,0.6666666666666666,0.5333333333333333,0,10,2,1,0,1,16
413,0,3878.23,1154.6446736653645,0.28826740662554257,3489.863333333334,0.8,0.5666666666666667,0,6,1,3,2,1,17
414,0,3216.7,1129.251590983073,0.28740260440566595,3467.7076666666676,0.8333333333333334,0.5666666666666667,0,5,1,3,3,1,17
415,0,4150.21,1091.3893310546875,0.28654039659244895,3563.9826666666672,0.7666666666666667,0.5666666666666667,0,7,1,2,1,2,17
416,0,1113.6000000000001,1112.0251790364584,0.2856807754026716,3540.4606666666677,0.6,0.4,0,12,0,5,1,0,12
417,0,5978.65,1173.9235677083334,0.2848237330764636,3572.445333333334,0.9,0.7666666666666667,0,3,1,1,2,0,23
418,0,3069.4,1154.3110046386719,0.2839692618772342,3572.3213333333333,0.7,0.5,0,9,2,0,2,2,15
419,0,7604.230000000001,1287.794384765625,0.2831173540916025,3790.0009999999997,0.8333333333333334,0.7,0,5,0,1,2,1,21
420,0,4570.04,1219.6289815266928,0.28226800202932767,3901.9406666666664,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
421,0,4808.48,1155.8146199544271,0.28142119802323967,3981.5103333333327,0.7,0.5333333333333333,0,9,2,1,1,1,16
422,0,2427.99,1188.1701232910157,0.28057693442917,4052.676999999999,0.6333333333333333,0.4666666666666667,0,11,1,3,1,0,14
423,0,3119.3900000000003,1190.9402323404947,0.27973520362588244,3966.4733333333334,0.6333333333333333,0.5,0,11,0,0,1,3,15
