episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
210,0,2594.14,798.9278889973958,0.5304914683793133,1439.9879999999998,0.7333333333333333,0.43333333333333335,0,8,5,1,2,1,13
211,0,-1506.4999999999995,832.1847880045573,0.5288999939741753,1420.4153333333334,0.7,0.2,0,9,2,1,7,5,6
212,0,2311.93,780.636171468099,0.5273132939922528,1375.9389999999999,0.5,0.3,0,15,2,0,1,3,9
213,0,-879.6400000000003,801.832822672526,0.525731354110276,1138.4393333333333,0.6666666666666666,0.3333333333333333,0,10,2,2,3,3,10
214,0,2505.9,799.7918416341146,0.5241541600479452,1189.9660000000001,0.8,0.36666666666666664,0,6,2,4,1,6,11
215,0,5314.2699999999995,778.4148559570312,0.5225816975678014,1393.4816666666666,0.9333333333333333,0.6,0,2,0,6,2,2,18
216,0,7678.989999999999,813.8555623372396,0.521013952475098,1658.5563333333332,0.9,0.5,0,3,3,2,3,4,15
217,0,3554.08,778.9015482584635,0.5194509106176727,1625.3110000000001,0.8333333333333334,0.43333333333333335,0,5,3,2,3,4,13
218,0,250.30999999999997,803.7085042317708,0.5178925578858197,1544.6123333333333,0.7666666666666667,0.4666666666666667,0,7,1,4,3,1,14
219,0,1006.1100000000001,877.1344136555989,0.5163388802121622,1603.7776666666664,0.6666666666666666,0.3,0,10,2,2,5,2,9
220,0,5454.54,811.30791015625,0.5147898635715258,1837.2203333333334,0.9,0.4666666666666667,0,3,1,5,1,6,14
221,0,336.0199999999998,827.3493123372396,0.5132454939808112,1842.2796666666663,0.7666666666666667,0.3,0,7,1,4,5,4,9
222,0,3091.670000000001,873.631825764974,0.5117057574988688,1921.9319999999998,0.7333333333333333,0.36666666666666664,0,8,1,2,5,3,11
223,0,3686.9799999999996,830.9232849121094,0.5101706402263723,2018.320666666666,0.9333333333333333,0.3333333333333333,0,2,2,3,5,8,10
224,0,-478.65,894.8841430664063,0.5086401283056932,1851.8549999999996,0.7666666666666667,0.4666666666666667,0,7,3,2,2,2,14
225,0,-181.61000000000035,884.1254374186198,0.5071142079207761,1866.9673333333328,0.6333333333333333,0.16666666666666666,0,11,1,5,3,5,5
226,0,-354.49999999999943,840.2602762858073,0.5055928652970137,1703.0779999999997,0.8333333333333334,0.4666666666666667,0,5,2,2,3,4,14
227,0,933.6999999999998,828.0736104329427,0.5040760867011227,1530.6266666666666,0.6,0.3333333333333333,0,12,1,3,2,2,10
228,0,1120.81,806.7959838867188,0.5025638584410194,1502.5903333333329,0.8666666666666667,0.43333333333333335,0,4,3,4,2,4,13
229,0,3087.9199999999996,825.946211751302,0.5010561668656963,1687.4069999999995,0.9,0.4,0,3,3,3,4,5,12
230,0,3298.52,845.3225809733073,0.49955299836509925,1799.630333333333,0.7666666666666667,0.43333333333333335,0,7,2,2,1,5,13
231,0,1845.8499999999997,849.1215881347656,0.49805433937000393,1872.5729999999996,0.6,0.3333333333333333,0,12,3,2,0,3,10
232,0,1513.79,819.9508117675781,0.4965601763518939,1926.8426666666664,0.5333333333333333,0.26666666666666666,0,14,3,2,1,2,8
233,0,860.1300000000001,811.6861612955729,0.49507049582283824,1931.4733333333327,0.7666666666666667,0.3333333333333333,0,7,2,5,2,4,10
234,0,3123.99,853.8527079264323,0.49358528433536975,2009.4066666666663,0.7333333333333333,0.43333333333333335,0,8,3,2,1,3,13
235,0,2123.26,826.937314860026,0.49210452848236363,1914.959333333333,0.6666666666666666,0.36666666666666664,0,10,3,3,2,1,11
236,0,2260.020000000001,853.2709431966146,0.49062821489691655,1925.8353333333334,0.8333333333333334,0.4666666666666667,0,5,4,3,2,2,14
237,0,1302.1700000000003,840.5855122884115,0.4891563302522258,1927.7463333333333,0.7666666666666667,0.5,0,7,3,2,2,1,15
238,0,-973.1300000000003,786.2866963704427,0.48768886126146915,1795.2300000000002,0.8333333333333334,0.43333333333333335,0,5,6,2,4,0,13
239,0,-2054.59,811.3029724121094,0.48622579467768473,1760.882666666667,0.6,0.36666666666666664,0,12,4,1,1,1,11
240,0,469.44000000000017,858.0876729329427,0.4847671172936517,1690.0593333333338,0.7333333333333333,0.5,0,8,3,1,1,2,15
241,0,-848.7299999999997,843.3278340657552,0.4833128159417707,1711.985,0.8666666666666667,0.5,0,4,4,1,2,4,15
242,0,5479.92,784.3079060872395,0.4818628774939454,1817.5846666666666,0.7666666666666667,0.5,0,7,0,5,0,3,15
243,0,2864.68,810.1551696777344,0.48041728886146357,1942.3953333333334,0.7,0.43333333333333335,0,9,3,1,0,4,13
244,0,1801.2400000000002,809.6847005208333,0.4789760369948792,1918.9066666666663,0.8333333333333334,0.5333333333333333,0,5,1,2,3,3,16
245,0,529.0200000000002,849.9700948079427,0.47753910888389456,1759.398333333333,0.7666666666666667,0.3,0,7,2,1,6,5,9
246,0,3224.85,835.2135681152344,0.4761064915572429,1610.9269999999997,0.8,0.5,0,6,0,2,4,3,15
247,0,2789.0600000000004,809.4703430175781,0.4746781720825711,1585.4263333333329,0.7,0.43333333333333335,0,9,3,1,2,2,13
248,0,-700.4400000000002,808.6641642252604,0.4732541375663234,1553.7346666666663,0.8333333333333334,0.36666666666666664,0,5,7,3,1,3,11
249,0,646.2499999999997,798.2956481933594,0.4718343751536244,1541.7393333333328,0.8333333333333334,0.4666666666666667,0,5,3,3,2,3,14
250,0,4709.11,816.928857421875,0.47041887202816357,1516.8916666666662,0.8,0.6,0,6,1,3,0,2,18
251,0,2361.8200000000006,834.4874328613281,0.4690076154120791,1584.4183333333333,0.7666666666666667,0.36666666666666664,0,7,2,5,3,2,11
252,0,1597.06,880.8903055826823,0.46760059256584285,1534.5979999999997,0.6,0.3,0,12,1,5,3,0,9
253,0,1126.37,849.6015441894531,0.4661977907881453,1449.2443333333333,0.9,0.6333333333333333,0,3,3,3,0,2,19
254,0,2217.62,888.7135620117188,0.4647991974157809,1539.12,0.7,0.3333333333333333,0,9,6,0,3,2,10
255,0,1000.73,834.3566345214844,0.46340479982353355,1578.5313333333336,0.8333333333333334,0.5,0,5,2,3,2,3,15
256,0,1905.72,902.1560587565104,0.46201458542406293,1653.872,0.6333333333333333,0.3333333333333333,0,11,2,1,3,3,10
257,0,3270.08,895.9672607421875,0.4606285416677907,1731.7513333333338,0.6,0.36666666666666664,0,12,3,2,0,2,11
258,0,5578.8099999999995,872.6253743489583,0.45924665604278736,1880.3513333333335,0.7,0.4666666666666667,0,9,0,1,1,5,14
259,0,-957.48,832.1340718587239,0.457868916074659,1745.504666666667,0.6666666666666666,0.2,0,10,1,4,7,2,6
260,0,3679.8999999999996,846.3342366536458,0.45649530932643506,1758.2173333333335,0.9,0.43333333333333335,0,3,1,1,5,7,13
261,0,2219.11,826.42490234375,0.45512582339845575,1770.6593333333333,0.7,0.3,0,9,2,3,3,4,9
262,0,4946.120000000001,825.6464721679688,0.45376044592826037,1885.0703333333333,0.7,0.43333333333333335,0,9,4,1,1,2,13
263,0,9.33000000000007,843.357090250651,0.4523991645904756,1856.7103333333334,0.6666666666666666,0.16666666666666666,0,10,3,4,3,5,5
264,0,1556.55,871.6974202473958,0.45104196709670413,1804.4623333333336,0.7,0.3333333333333333,0,9,4,2,0,5,10
265,0,-1279.19,817.3756225585937,0.449688841195414,1691.0473333333334,0.7666666666666667,0.36666666666666664,0,7,1,7,2,2,11
266,0,2976.3,867.0881266276042,0.4483397746718278,1714.9233333333334,0.7333333333333333,0.4,0,8,0,2,5,3,12
267,0,1394.0199999999998,857.3558186848958,0.4469947553478123,1717.9850000000001,0.6666666666666666,0.3333333333333333,0,10,5,0,2,3,10
268,0,8977.48,866.6220397949219,0.44565377108176885,2049.672,0.9333333333333333,0.7,0,2,2,1,2,2,21
269,0,1476.6,841.8923746744791,0.44431680976852356,2167.378333333333,0.6666666666666666,0.4,0,10,3,0,4,1,12
270,0,1718.6000000000001,877.5317504882812,0.44298385933921797,2209.017,0.8,0.5666666666666667,0,6,2,2,0,3,17
271,0,2310.46,900.4417256673177,0.4416549077612003,2314.3233333333337,0.6666666666666666,0.4666666666666667,0,10,1,2,3,0,14
272,0,698.9299999999997,894.8710673014323,0.4403299430379167,2154.957,0.7,0.4666666666666667,0,9,3,3,0,1,14
273,0,2879.7500000000005,862.5752705891927,0.43900895320880295,2155.4593333333332,0.9333333333333333,0.5333333333333333,0,2,3,5,2,2,16
274,0,7391.860000000001,883.1414204915365,0.43769192634917653,2341.813333333333,0.9666666666666667,0.6333333333333333,0,1,4,1,1,4,19
275,0,5696.970000000001,865.9867370605468,0.436378850570129,2514.078333333333,0.9333333333333333,0.5333333333333333,0,2,1,0,3,8,16
276,0,1910.4400000000005,888.1648254394531,0.4350697140184186,2470.264666666667,0.6333333333333333,0.4666666666666667,0,11,2,1,1,1,14
277,0,2553.6000000000004,882.1490071614584,0.43376450487636337,2462.416,0.6666666666666666,0.43333333333333335,0,10,1,4,0,2,13
278,0,1819.9800000000002,858.1345682779948,0.43246321136173427,2546.4300000000003,0.7,0.43333333333333335,0,9,2,0,5,1,13
279,0,355.94000000000017,859.2977091471354,0.43116582172764906,2536.7529999999997,0.8666666666666667,0.4666666666666667,0,4,1,4,2,5,14
280,0,5831.6900000000005,896.3852498372396,0.42987232426246613,2574.172333333334,0.8666666666666667,0.6666666666666666,0,4,1,1,0,4,20
281,0,2555.9799999999996,895.404844156901,0.42858270728967873,2580.644333333333,0.7,0.4666666666666667,0,9,1,3,1,2,14
282,0,2359.84,866.628125,0.4272969591678097,2606.0703333333336,0.5333333333333333,0.26666666666666666,0,14,1,1,3,3,8
283,0,2113.2400000000007,845.9578959147135,0.4260150682903063,2638.966,0.7333333333333333,0.3333333333333333,0,8,1,3,1,7,10
284,0,1771.1400000000003,849.9802083333333,0.4247370230854354,2624.0833333333335,0.7333333333333333,0.4,0,8,2,3,1,4,12
285,0,3488.8,830.4001912434895,0.4234628120161791,2707.0190000000002,0.8333333333333334,0.5333333333333333,0,5,3,3,3,0,16
286,0,3591.5399999999995,853.7567952473959,0.42219242358013054,2763.213,0.7333333333333333,0.5,0,8,2,2,2,1,15
287,0,3877.7900000000004,871.5182983398438,0.4209258463093902,2783.47,0.7666666666666667,0.3333333333333333,0,7,3,2,3,5,10
288,0,1603.5899999999997,944.102852376302,0.419663068770462,2650.9626666666663,0.8666666666666667,0.3,0,4,3,5,2,7,9
289,0,2003.0200000000002,879.0447347005208,0.4184040795641506,2749.6459999999997,0.6333333333333333,0.3,0,11,1,2,2,5,9
290,0,5127.029999999999,852.8282836914062,0.41714886732545814,2797.8836666666666,0.9,0.6,0,3,0,5,1,3,18
291,0,4006.71,872.4540405273438,0.41589742072348174,2857.470333333333,0.7333333333333333,0.5,0,8,0,1,3,3,15
292,0,2048.25,881.8534729003907,0.4146497284613113,2760.874666666667,0.7333333333333333,0.4,0,8,2,3,2,3,12
293,0,-1515.2999999999995,883.5745992024739,0.41340577927592737,2710.0536666666667,0.7666666666666667,0.36666666666666664,0,7,4,3,3,2,11
294,0,726.07,895.0694152832032,0.41216556193809956,2682.3710000000005,0.6333333333333333,0.36666666666666664,0,11,3,2,2,1,11
295,0,1402.1499999999999,895.8183654785156,0.41092906525228523,2771.7490000000007,0.8666666666666667,0.5666666666666667,0,4,2,3,2,2,17
296,0,3435.99,890.6393005371094,0.40969627805652836,2787.0720000000006,0.7,0.4666666666666667,0,9,2,3,0,2,14
297,0,874.4199999999998,907.9818501790364,0.40846718922235875,2769.7520000000004,0.8666666666666667,0.6,0,4,5,1,0,2,18
298,0,3316.39,888.0622599283854,0.40724178765469166,2581.049,0.6,0.3333333333333333,0,12,1,2,3,2,10
299,0,3408.6400000000003,862.0712504069011,0.4060200622917276,2645.4503333333337,0.7666666666666667,0.5333333333333333,0,7,0,2,2,3,16
300,0,5418.06,899.5478332519531,0.4048020021048524,2768.7656666666667,0.7666666666666667,0.5666666666666667,0,7,0,2,0,4,17
301,0,2770.4600000000005,871.010986328125,0.40358759609853784,2784.099,0.7333333333333333,0.36666666666666664,0,8,2,0,2,7,11
302,0,4923.120000000001,919.4857930501302,0.4023768333102422,2924.9053333333336,0.8333333333333334,0.5333333333333333,0,5,1,3,3,2,16
303,0,2078.13,948.4704854329427,0.4011697028103115,2898.184666666667,0.9333333333333333,0.4,0,2,5,5,2,4,12
304,0,1534.4700000000003,942.3580525716146,0.3999661937018806,2702.9383333333335,0.5333333333333333,0.3,0,14,3,2,1,1,9
305,0,-809.7900000000004,964.8851196289063,0.39876629512077494,2486.0463333333337,0.8,0.3333333333333333,0,6,6,2,2,4,10
306,0,3495.25,867.0976989746093,0.3975699962354126,2538.873333333334,0.9333333333333333,0.7666666666666667,0,2,0,3,2,0,23
307,0,1772.87,926.1640543619792,0.3963772862467064,2512.849,0.5333333333333333,0.43333333333333335,0,14,2,0,0,1,13
308,0,-1281.1699999999998,944.6040832519532,0.39518815438796623,2409.4773333333337,0.6666666666666666,0.4,0,10,3,2,3,0,12
309,0,1740.53,925.815673828125,0.3940025899248023,2455.6303333333335,0.6666666666666666,0.5,0,10,2,1,2,0,15
310,0,-97.87999999999948,938.909716796875,0.3928205821550279,2257.9779999999996,0.7333333333333333,0.43333333333333335,0,8,4,1,3,1,13
311,0,365.9699999999997,924.7984680175781,0.39164212040856283,2184.9776666666667,0.7,0.3,0,9,5,1,1,5,9
312,0,-99.9899999999999,928.8190734863281,0.39046719404733715,2102.9833333333336,0.6,0.26666666666666666,0,12,0,4,5,1,8
313,0,1816.1799999999998,900.9127746582031,0.38929579246519513,2093.0813333333335,0.7666666666666667,0.5333333333333333,0,7,1,2,1,3,16
314,0,5757.990000000001,928.23349609375,0.38812790508779954,2225.9763333333335,0.8666666666666667,0.3333333333333333,0,4,3,3,2,8,10
315,0,1746.6599999999999,954.829823811849,0.38696352137253615,2167.905,0.6666666666666666,0.4,0,10,2,1,4,1,12
316,0,3663.55,902.0250651041666,0.38580263080841853,2170.3053333333332,0.9,0.5666666666666667,0,3,0,3,1,6,17
317,0,4905.619999999999,872.2662862141927,0.3846452229159933,2204.5663333333337,0.9666666666666667,0.5333333333333333,0,1,5,2,1,5,16
318,0,9093.410000000002,903.1441528320313,0.3834912872472453,2454.227,0.9,0.5,0,3,2,3,0,7,15
319,0,2138.6599999999994,986.8076171875,0.3823408133855036,2458.7483333333334,0.7666666666666667,0.4666666666666667,0,7,2,2,3,2,14
320,0,-890.0899999999996,973.556221516927,0.38119379094534706,2258.1776666666674,0.5666666666666667,0.3,0,13,3,3,0,2,9
321,0,2846.76,914.0385314941407,0.380050209572511,2219.512666666667,0.6,0.43333333333333335,0,12,0,1,3,1,13
322,0,1848.32,940.0712687174479,0.3789100589437935,2212.848333333334,0.5333333333333333,0.3333333333333333,0,14,3,0,2,1,10
323,0,7341.84,968.5989115397135,0.3777733287669621,2508.0863333333336,0.8,0.5,0,6,4,1,1,3,15
324,0,2288.6200000000003,995.9538004557292,0.37664000878066123,2560.171333333333,0.7666666666666667,0.36666666666666664,0,7,5,3,1,3,11
325,0,43.820000000000135,941.0477335611979,0.37551008875431924,2514.8936666666673,0.6666666666666666,0.43333333333333335,0,10,0,1,2,4,13
326,0,1834.4600000000003,994.0646158854166,0.37438355848805627,2461.509333333334,0.7333333333333333,0.4,0,8,4,1,1,4,12
327,0,3250.49,948.22353515625,0.3732604078125921,2540.7116666666675,0.6666666666666666,0.5,0,10,2,1,1,1,15
328,0,3690.9800000000005,945.2299540201823,0.37214062658915437,2553.198000000001,0.9666666666666667,0.4,0,1,1,5,1,10,12
329,0,202.97000000000006,909.5526794433594,0.3710242047093869,2446.342333333334,0.8,0.4666666666666667,0,6,2,4,2,2,14
330,0,3320.9599999999996,953.6506123860677,0.3699111320952587,2376.4390000000003,1.0,0.4666666666666667,0,0,2,2,1,11,14
331,0,189.9799999999998,943.7562866210938,0.36880139869897294,2290.4230000000002,0.7666666666666667,0.4,0,7,2,4,3,2,12
332,0,3372.5099999999998,928.390380859375,0.367694994502876,2238.736,0.8,0.5,0,6,0,2,3,4,15
333,0,5290.990000000001,876.350146484375,0.3665919095193674,2345.831333333334,1.0,0.5,0,0,3,4,1,7,15
334,0,1028.59,915.6213521321614,0.36549213379080925,2328.968666666667,0.7,0.43333333333333335,0,9,2,1,3,2,13
335,0,-594.72,982.7939575195312,0.3643956573894368,2336.1376666666665,0.8333333333333334,0.43333333333333335,0,5,4,4,3,1,13
336,0,7409.299999999999,958.6163920084635,0.3633024704172685,2466.606,0.8666666666666667,0.5,0,4,1,2,2,6,15
337,0,2504.29,969.1899983723958,0.3622125630060167,2490.986666666666,0.7,0.43333333333333335,0,9,1,3,2,2,13
338,0,3321.7299999999996,979.316953531901,0.3611259253169986,2644.416666666666,0.6,0.43333333333333335,0,12,1,2,1,1,13
339,0,1432.5700000000002,994.0595764160156,0.3600425475410476,2634.1513333333332,0.6,0.4,0,12,2,1,2,1,12
340,0,2751.3999999999996,1016.8985046386719,0.3589624198984244,2729.127333333333,0.8,0.5333333333333333,0,6,3,3,0,2,16
341,0,2198.26,1000.2365966796875,0.35788553263872913,2790.2036666666663,0.6,0.4666666666666667,0,12,0,1,2,1,14
342,0,463.95,953.5783487955729,0.35681187604081294,2809.001666666666,0.4666666666666667,0.36666666666666664,0,16,0,1,2,0,11
343,0,1478.2299999999996,953.713553873698,0.3557414404126905,2797.736666666666,0.8,0.43333333333333335,0,6,5,0,0,6,13
344,0,1371.31,992.4641398111979,0.35467421609145244,2651.5139999999997,0.5666666666666667,0.36666666666666664,0,13,0,1,3,2,11
345,0,506.6600000000001,922.2176147460938,0.35361019344317807,2610.180666666666,0.7,0.43333333333333335,0,9,1,2,3,2,13
346,0,518.17,980.8243815104166,0.35254936286284855,2505.334666666666,0.7333333333333333,0.5333333333333333,0,8,1,2,3,0,16
347,0,4319.74,943.2934122721355,0.35149171477426,2485.8053333333332,0.7333333333333333,0.43333333333333335,0,8,3,4,2,0,13
348,0,3437.41,947.937754313151,0.3504372396299372,2297.2719999999995,0.8666666666666667,0.7,0,4,0,0,2,3,21
349,0,5849.0,925.9351135253906,0.3493859279110474,2420.95,0.6333333333333333,0.5333333333333333,0,11,1,1,0,1,16
350,0,6961.48,965.0015299479167,0.34833777012731426,2682.669,0.9333333333333333,0.6666666666666666,0,2,1,1,1,5,20
351,0,3485.5000000000005,995.8367248535156,0.34729275681693234,2703.960333333333,0.6333333333333333,0.43333333333333335,0,11,0,3,3,0,13
352,0,2626.2099999999996,1021.8551737467448,0.3462508785464815,2729.89,0.8333333333333334,0.6333333333333333,0,5,2,1,1,2,19
353,0,3450.04,1058.8977132161458,0.34521212591084205,2600.163333333333,0.6333333333333333,0.5333333333333333,0,11,0,0,1,2,16
354,0,803.0899999999995,976.6172688802084,0.34417648953310953,2550.6456666666663,0.6,0.4,0,12,1,2,1,2,12
355,0,1476.3700000000001,1012.5925109863281,0.3431439600645102,2598.397333333333,0.7333333333333333,0.5,0,8,3,0,2,2,15
356,0,3443.77,1033.220613606771,0.34211452818431665,2652.0409999999997,0.6333333333333333,0.36666666666666664,0,11,1,2,1,4,11
357,0,4521.83,1008.2970825195313,0.3410881845997637,2694.419,0.7333333333333333,0.5666666666666667,0,8,1,2,2,0,17
358,0,-268.0499999999998,1112.4865091959634,0.3400649200459644,2562.451333333333,0.7666666666666667,0.4666666666666667,0,7,4,1,1,3,14
359,0,598.2800000000001,962.7673909505208,0.3390447252858265,2575.628333333333,0.6666666666666666,0.4,0,10,4,1,3,0,12
360,0,4224.160000000001,1020.5421040852865,0.33802759110996905,2605.735,0.8,0.5333333333333333,0,6,0,0,2,6,16
361,0,5010.120000000002,1029.0800699869792,0.3370135083366391,2766.406333333333,0.6666666666666666,0.5666666666666667,0,10,0,0,2,1,17
362,0,2271.79,1051.5261983235678,0.3360024678116292,2729.715666666666,0.8,0.4666666666666667,0,6,3,3,1,3,14
363,0,6198.56,953.6229024251302,0.3349944604081943,2759.9679999999994,0.8333333333333334,0.6666666666666666,0,5,0,0,3,2,20
364,0,2829.74,970.9020324707031,0.33398947702696974,2820.006333333333,0.8,0.5,0,6,2,3,2,2,15
365,0,3059.0,1028.8708577473958,0.3329875085958888,2941.7969999999996,0.6666666666666666,0.4,0,10,1,3,2,2,12
366,0,5106.560000000001,1023.3062032063802,0.33198854607010114,2865.0389999999998,0.9,0.6666666666666666,0,3,0,3,1,3,20
367,0,1865.01,973.4637390136719,0.33099258043189084,2843.729666666666,0.7,0.43333333333333335,0,9,2,0,3,3,13
368,0,2209.17,996.5439270019531,0.32999960269059514,2806.6443333333327,0.5666666666666667,0.36666666666666664,0,13,2,1,3,0,11
369,0,545.56,1055.645644124349,0.32900960388252337,2777.077333333333,0.6666666666666666,0.36666666666666664,0,10,5,1,1,2,11
370,0,5367.65,1072.464668782552,0.3280225750708758,2864.2856666666657,0.7333333333333333,0.5333333333333333,0,8,2,2,2,0,16
371,0,4711.07,1030.7328531901042,0.32703850734566314,2948.0459999999994,0.7666666666666667,0.5666666666666667,0,7,2,2,1,1,17
372,0,2807.93,1088.7201843261719,0.32605739182362614,3026.1786666666662,0.5666666666666667,0.3,0,13,2,2,0,4,9
373,0,4453.81,1132.0339070638022,0.3250792196481553,3125.364666666666,0.9,0.43333333333333335,0,3,2,2,2,8,13
374,0,6313.41,1079.9385233561197,0.3241039819892108,3290.1013333333326,0.8,0.5,0,6,0,1,2,6,15
375,0,4165.379999999999,1103.5389851888021,0.32313167004324317,3412.058666666667,0.9666666666666667,0.5333333333333333,0,1,3,1,3,6,16
376,0,997.1199999999999,974.0050516764323,0.32216227503311345,3428.0236666666665,0.7666666666666667,0.6,0,7,2,2,1,0,18
377,0,2940.9399999999996,974.9941324869792,0.3211957882080141,3382.063666666667,0.7,0.5,0,9,0,3,1,2,15
378,0,765.1900000000002,991.878096516927,0.32023220084339005,3292.989666666667,0.6,0.3,0,12,2,2,2,3,9
379,0,1068.3000000000002,983.4608947753907,0.31927150424085987,3133.6330000000007,0.6,0.5333333333333333,0,12,1,0,1,0,16
380,0,1828.59,1051.2187072753907,0.3183136897281373,2962.536666666667,0.7666666666666667,0.5666666666666667,0,7,0,4,0,2,17
381,0,2113.4099999999994,1055.9058837890625,0.31735874865895286,2916.800333333333,0.8666666666666667,0.6666666666666666,0,4,1,3,1,1,20
382,0,2315.28,1014.7065307617188,0.316406672412976,2906.436,0.7,0.5666666666666667,0,9,1,2,0,1,17
383,0,881.5699999999998,1029.4662109375,0.3154574523957371,2820.820333333334,0.7333333333333333,0.5,0,8,3,1,2,1,15
384,0,4039.130000000001,1006.9902872721354,0.3145110800385499,2928.6883333333335,0.7333333333333333,0.5,0,8,1,1,1,4,15
385,0,401.00000000000017,973.355790201823,0.31356754679843424,2892.842666666667,0.7666666666666667,0.4666666666666667,0,7,2,0,4,3,14
386,0,2366.38,1030.9665303548177,0.31262684415803893,2856.9296666666673,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
387,0,4463.07,1062.8108174641927,0.3116889636255648,2854.971,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
388,0,1492.28,1068.8021626790364,0.3107538967346881,2913.6486666666674,0.7,0.5666666666666667,0,9,2,0,0,2,17
389,0,6356.03,1046.101182047526,0.30982163504448407,3105.5736666666676,0.7666666666666667,0.5333333333333333,0,7,3,2,1,1,16
390,0,-640.81,1028.6515747070312,0.3088921701393506,2943.408000000001,0.7333333333333333,0.4,0,8,2,2,5,1,12
391,0,787.09,1089.2995300292969,0.30796549362893255,2802.6403333333333,0.7,0.43333333333333335,0,9,6,1,0,1,13
392,0,2424.3700000000003,1033.1341491699218,0.30704159714804574,2807.7263333333335,0.6666666666666666,0.4666666666666667,0,10,0,3,0,3,14
393,0,6545.799999999999,1043.0716369628906,0.3061204723566016,2819.301,0.9,0.7,0,3,0,2,2,2,21
394,0,5.500000000000227,985.6947387695312,0.3052021109395318,2725.1596666666665,0.6666666666666666,0.43333333333333335,0,10,0,3,2,2,13
395,0,4604.66,1001.0045104980469,0.3042865046067132,2776.6816666666664,0.6666666666666666,0.4666666666666667,0,10,1,1,1,3,14
396,0,1207.7899999999997,1074.5707682291666,0.30337364509289305,2646.7226666666666,0.6,0.4,0,12,0,1,4,1,12
397,0,511.31000000000006,1028.669500732422,0.30246352415761435,2601.599333333333,0.6333333333333333,0.36666666666666664,0,11,2,2,4,0,11
398,0,3310.1599999999994,1005.1638000488281,0.3015561335851415,2638.299,0.8333333333333334,0.7,0,5,3,1,0,0,21
399,0,2393.67,1039.274550374349,0.30065146518438607,2699.9026666666664,0.5666666666666667,0.4,0,13,1,2,2,0,12
400,0,1935.07,975.5207051595052,0.2997495107888329,2585.483333333333,0.7333333333333333,0.5333333333333333,0,8,1,2,2,1,16
401,0,1932.5099999999998,935.8418172200521,0.2988502622564664,2492.864666666667,0.7,0.4,0,9,4,0,3,2,12
402,0,1113.03,1125.4832377115886,0.29795371146969696,2436.368,0.5,0.36666666666666664,0,15,1,0,3,0,11
403,0,-115.5400000000003,1094.4629821777344,0.29705985033528787,2284.056333333333,0.8,0.4666666666666667,0,6,3,2,3,2,14
404,0,1169.7399999999998,1062.5058553059896,0.296168670784282,2112.6006666666663,0.5666666666666667,0.4,0,13,2,0,2,1,12
405,0,3875.2699999999995,1088.4707824707032,0.29528016477192914,2102.930333333333,0.8666666666666667,0.4666666666666667,0,4,1,2,1,8,14
406,0,5799.559999999999,1003.3682434082032,0.29439432427761336,2263.0116666666663,0.8,0.7,0,6,1,0,1,1,21
407,0,1150.5800000000002,1094.670808919271,0.2935111413047805,2203.332999999999,0.7,0.5,0,9,1,1,2,2,15
408,0,1684.06,1124.4613423665364,0.29263060788086614,2233.962,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
409,0,1399.78,1077.9920572916667,0.2917527160572235,2245.011333333333,0.6666666666666666,0.5,0,10,1,1,1,2,15
410,0,-31.59999999999968,1105.5978474934896,0.29087745790905184,2183.0049999999997,0.8333333333333334,0.43333333333333335,0,5,4,0,3,5,13
411,0,5205.33,1087.2804260253906,0.2900048255353247,2286.069,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
412,0,3098.9,1060.8469950358074,0.28913481105871874,2312.189666666666,0.7333333333333333,0.5,0,8,2,1,4,0,15
413,0,2294.3999999999996,1105.068448893229,0.28826740662554257,2359.2839999999997,0.7,0.43333333333333335,0,9,3,2,1,2,13
414,0,2818.88,1091.7527893066406,0.28740260440566595,2318.609,0.7333333333333333,0.5,0,8,4,1,0,2,15
415,0,1754.4800000000002,1043.869873046875,0.28654039659244895,2363.725,0.6666666666666666,0.4666666666666667,0,10,0,1,5,0,14
416,0,4118.9400000000005,1043.391827392578,0.2856807754026716,2422.1436666666664,0.8333333333333334,0.7,0,5,0,1,3,0,21
417,0,6638.759999999999,1052.886140950521,0.2848237330764636,2494.6666666666665,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
418,0,3090.9600000000005,1062.0673929850261,0.2839692618772342,2547.9559999999997,0.7666666666666667,0.5666666666666667,0,7,2,0,4,0,17
419,0,2877.8500000000004,1105.2017883300782,0.2831173540916025,2432.0166666666673,0.8666666666666667,0.6,0,4,1,1,2,4,18
420,0,1901.61,1084.4489318847657,0.28226800202932767,2516.7640000000006,0.6333333333333333,0.43333333333333335,0,11,0,3,2,1,13
421,0,4175.4800000000005,1109.0301696777344,0.28142119802323967,2629.710333333334,0.8666666666666667,0.7,0,4,0,2,1,2,21
422,0,412.6399999999992,1051.3075236002603,0.28057693442917,2562.652666666667,0.8,0.5,0,6,2,3,1,3,15
423,0,-407.8,1027.7330230712892,0.27973520362588244,2330.8659999999995,0.6666666666666666,0.3,0,10,1,4,4,2,9
