episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
212,0,1045.5700000000002,632.5787455240885,0.3438081748424137,2163.7149999999997,0.6666666666666666,0.4,0,10,3,1,4,0,12
213,0,1147.5,616.4071472167968,0.3420891339682016,2101.5843333333332,0.6,0.3333333333333333,0,12,4,2,0,2,10
214,0,5245.41,603.5180521647136,0.3403786882983606,2187.4999999999995,0.8,0.5666666666666667,0,6,0,2,1,4,17
215,0,3652.0899999999997,630.3359537760417,0.3386767948568688,2266.148333333333,0.9666666666666667,0.3,0,1,1,3,3,13,9
216,0,8646.81,666.0333943684896,0.33698341088258443,2522.573666666666,0.8666666666666667,0.6,0,4,1,2,1,4,18
217,0,3818.41,673.51240234375,0.3352984938281715,2524.8606666666665,0.8333333333333334,0.3333333333333333,2,5,2,3,2,8,10
218,0,2045.33,639.6325449625651,0.33362200135903064,2511.0646666666667,0.8333333333333334,0.6333333333333333,0,5,0,1,0,5,19
219,0,3483.3,673.6126068115234,0.33195389135223546,2596.139,0.6666666666666666,0.4,0,10,3,0,3,2,12
220,0,5817.52,620.8910095214844,0.3302941218954743,2763.628666666667,0.9333333333333333,0.7666666666666667,0,2,1,1,0,3,23
221,0,354.87000000000006,665.4304372151693,0.32864265128599696,2609.085,0.43333333333333335,0.26666666666666666,0,17,1,0,1,3,8
222,0,3420.7400000000002,669.4338938395182,0.326999438029567,2732.945,0.8,0.4666666666666667,0,6,1,0,3,6,14
223,0,4340.9000000000015,646.2330485026042,0.3253644408394192,2895.8210000000004,0.7666666666666667,0.5666666666666667,0,7,0,1,4,1,17
224,0,451.30000000000007,646.066460164388,0.3237376186352221,2761.573333333334,0.7666666666666667,0.5,0,7,2,2,2,2,15
225,0,1280.3800000000003,665.2712687174479,0.322118930542046,2747.31,0.5666666666666667,0.36666666666666664,1,13,0,2,2,2,11
226,0,970.5499999999997,642.1401062011719,0.32050833588933575,2598.094,0.5666666666666667,0.3333333333333333,0,13,1,1,2,3,10
227,0,1788.78,683.5267232259115,0.31890579420988907,2489.795,0.6,0.3333333333333333,0,12,3,2,1,2,10
228,0,888.71,632.8992818196615,0.3173112652388396,2471.8073333333336,0.5333333333333333,0.26666666666666666,0,14,1,0,3,4,8
229,0,4769.550000000001,646.375565592448,0.3157247089126454,2648.668,0.7666666666666667,0.6,0,7,1,1,1,2,18
230,0,4113.07,648.7717356363933,0.3141460853680822,2764.407666666667,0.7666666666666667,0.5333333333333333,0,7,1,1,0,5,16
231,0,663.1199999999999,664.1804809570312,0.3125753549412418,2739.883333333333,0.7333333333333333,0.3,0,8,2,1,2,8,9
232,0,1103.58,682.3461273193359,0.31101247816653554,2764.938,0.5666666666666667,0.4,0,13,2,0,2,1,12
233,0,3659.0499999999997,694.9203806559245,0.30945741577570285,2843.6996666666673,0.7666666666666667,0.7,0,7,1,1,0,0,21
234,0,930.8700000000001,678.2055704752604,0.3079101286968243,2768.6420000000003,0.7333333333333333,0.36666666666666664,0,8,2,1,4,4,11
235,0,752.2400000000002,663.8847808837891,0.3063705780533402,2597.577,0.5666666666666667,0.36666666666666664,0,13,1,1,2,2,11
236,0,2070.02,683.4007395426432,0.30483872516307353,2555.681,0.7,0.26666666666666666,0,9,2,0,4,7,8
237,0,521.9099999999996,708.0843200683594,0.3033145315372582,2498.6283333333336,0.5,0.3333333333333333,0,15,2,0,2,1,10
238,0,1612.72,651.0216298421224,0.3017979588795719,2362.8870000000006,0.5333333333333333,0.26666666666666666,1,14,0,2,2,4,8
239,0,1203.3,706.1741943359375,0.30028896908517405,2414.8343333333337,0.8,0.5,0,6,1,3,2,3,15
240,0,1379.1599999999999,653.3371643066406,0.2987875242397482,2389.53,0.7333333333333333,0.43333333333333335,0,8,2,4,1,2,13
241,0,912.5399999999996,666.0731709798177,0.29729358661854943,2402.976666666667,0.8666666666666667,0.6,1,4,4,2,0,2,18
242,0,5148.940000000001,679.8916534423828,0.29580711868545667,2539.755666666667,0.7333333333333333,0.4,0,8,1,0,2,7,12
243,0,2130.0299999999997,710.0873107910156,0.2943280830920294,2572.5066666666667,0.5,0.43333333333333335,0,15,1,1,0,0,13
244,0,2916.21,669.9879659016927,0.29285644267656924,2494.866666666667,0.8333333333333334,0.7333333333333333,0,5,1,0,2,0,22
245,0,268.72999999999996,666.1808858235677,0.2913921604631864,2382.088,0.5666666666666667,0.3,1,13,2,1,2,3,9
246,0,3696.69,672.8936452229817,0.28993519966087045,2217.0840000000003,0.9,0.6333333333333333,0,3,2,0,1,5,19
247,0,2069.52,675.4846110026042,0.2884855236625661,2158.7876666666666,0.8333333333333334,0.4666666666666667,0,5,2,0,3,6,14
248,0,1755.6899999999998,689.240630086263,0.28704309604425327,2149.1330000000003,0.7,0.36666666666666664,0,9,2,3,0,5,11
249,0,3738.1300000000006,653.0208526611328,0.285607880564032,2157.6273333333334,0.8666666666666667,0.5666666666666667,0,4,1,1,2,5,17
250,0,4194.969999999999,661.7396850585938,0.28417984116121187,2103.5423333333338,0.8333333333333334,0.6333333333333333,0,5,2,0,0,4,19
251,0,3873.3600000000006,693.6398763020833,0.2827589419554058,2220.8253333333337,0.6333333333333333,0.26666666666666666,0,11,0,1,0,10,8
252,0,148.17000000000002,748.431997680664,0.28134514724562876,2111.739666666667,0.8,0.3333333333333333,0,6,4,5,1,4,10
253,0,1370.6200000000001,689.2289927164713,0.2799384215094006,2012.7303333333334,0.7666666666666667,0.4666666666666667,0,7,0,2,2,5,14
254,0,2995.5299999999997,729.9309916178386,0.27853872940185365,2097.538,0.6666666666666666,0.4666666666666667,0,10,1,0,2,3,14
255,0,1454.32,681.6684407552083,0.27714603575484437,2103.3360000000002,0.7666666666666667,0.5,0,7,3,1,2,2,15
256,0,1799.5100000000002,734.9618438720703,0.2757603055760701,2130.968,0.5666666666666667,0.23333333333333334,0,13,0,0,2,8,7
257,0,3518.4500000000003,685.1423940022786,0.2743815040481898,2188.623666666667,0.7333333333333333,0.3333333333333333,0,8,1,2,1,8,10
258,0,2699.0199999999995,661.7999542236328,0.2730095965279488,2248.9673333333335,0.6666666666666666,0.3,0,10,2,3,1,5,9
259,0,763.87,685.825526936849,0.27164454854530906,2115.4446666666668,0.5666666666666667,0.16666666666666666,0,13,5,1,1,5,5
260,0,5106.430000000001,681.4279307047526,0.2702863258025825,2148.5566666666664,0.9333333333333333,0.6,0,2,1,1,2,6,18
261,0,3351.5800000000004,737.1564748128255,0.2689348941735696,2238.172,0.6333333333333333,0.5333333333333333,0,11,1,1,0,1,16
262,0,4991.9,687.7009429931641,0.26759021970270175,2367.782666666666,0.6666666666666666,0.4666666666666667,0,10,1,2,0,3,14
263,0,2934.6,683.9199747721354,0.2662522686041882,2343.634333333334,0.7333333333333333,0.5666666666666667,0,8,1,1,1,2,17
264,0,2840.86,689.1049285888672,0.2649210072611673,2407.300666666667,0.6666666666666666,0.3,0,10,0,0,0,11,9
265,0,476.59000000000026,708.6337249755859,0.26359640222486147,2398.1123333333335,0.6333333333333333,0.4666666666666667,1,11,3,0,1,1,14
266,0,5630.65,674.1430674235027,0.26227842021373715,2516.8,0.7666666666666667,0.6333333333333333,0,7,1,0,0,3,19
267,0,2335.96,672.279715983073,0.2609670281126685,2577.2683333333334,0.43333333333333335,0.3,0,17,0,1,1,2,9
268,0,8628.19,699.8862518310547,0.25966219297210513,2811.1173333333336,0.9,0.7,0,3,0,0,2,4,21
269,0,1206.0900000000001,835.6819681803386,0.2583638820072446,2811.2103333333334,0.7,0.6333333333333333,0,9,1,0,0,1,19
270,0,1841.62,736.3650095621745,0.2570720625972084,2826.625666666667,0.6333333333333333,0.36666666666666664,0,11,1,3,1,3,11
271,0,2414.6,727.4497965494792,0.25578670228422234,2876.6943333333334,0.5666666666666667,0.3333333333333333,0,13,2,0,0,5,10
272,0,1014.63,713.1980438232422,0.25450776877280124,2738.884,0.4,0.36666666666666664,0,18,1,0,0,0,11
273,0,3540.4399999999996,679.4256093343099,0.2532352299289372,2785.8976666666667,0.8333333333333334,0.7333333333333333,0,5,0,1,1,1,22
274,0,6214.59,746.2149800618489,0.2519690537792925,2895.843666666667,0.9666666666666667,0.7666666666666667,0,1,1,1,1,3,23
275,0,6791.0999999999985,723.6136627197266,0.2507092085103961,3113.256,1.0,0.5333333333333333,0,0,2,2,0,10,16
276,0,1703.2900000000004,757.7743957519531,0.2494556624678441,3046.8093333333336,0.7,0.3,1,9,3,0,2,7,9
277,0,3166.9300000000003,777.8930623372396,0.24820838415550486,3083.389666666667,0.7,0.3,0,9,2,2,2,6,9
278,0,1237.81,674.4844736735026,0.24696734223472733,3066.127,0.7,0.26666666666666666,0,9,2,0,2,9,8
279,0,3843.69,676.8480529785156,0.2457325055235537,3069.6456666666663,0.7333333333333333,0.5666666666666667,0,8,2,0,0,3,17
280,0,5602.229999999999,769.290537516276,0.24450384299593592,3116.554333333333,0.9333333333333333,0.6666666666666666,0,2,3,1,1,3,20
281,0,1452.6899999999998,758.9693776448568,0.24328132378095624,3035.8653333333336,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
282,0,1434.5800000000002,720.5267171223958,0.24206491716205145,3078.7456666666667,0.7333333333333333,0.5333333333333333,0,8,1,2,2,1,16
283,0,2383.77,690.9009653727213,0.2408545925762412,3112.5173333333337,0.7333333333333333,0.4,0,8,4,1,1,4,12
284,0,1176.23,752.2248596191406,0.23965031961336,3051.8740000000003,0.5,0.3,0,15,2,0,1,3,9
285,0,1311.02,812.3118693033854,0.2384520680152932,3047.097333333333,0.8333333333333334,0.5,0,5,3,2,1,4,15
286,0,1541.03,693.8884145100911,0.23725980767521673,3038.4813333333336,0.5666666666666667,0.36666666666666664,0,13,0,1,2,3,11
287,0,5977.679999999999,730.1850331624349,0.23607350863684065,3120.4556666666667,0.8,0.5333333333333333,0,6,2,0,0,6,16
288,0,4652.299999999999,711.7512725830078,0.23489314109365644,3185.5650000000005,0.7,0.4,0,9,3,0,0,6,12
289,0,3243.8999999999996,717.3007954915364,0.23371867538818816,3268.2326666666663,0.7,0.43333333333333335,0,9,2,1,0,5,13
290,0,2626.7,766.8106506347656,0.23255008201124722,3185.5749999999994,0.6333333333333333,0.4666666666666667,0,11,2,0,0,3,14
291,0,4193.68,776.0810302734375,0.231387331601191,3213.644999999999,0.8666666666666667,0.7,0,4,2,0,3,0,21
292,0,2914.85,739.9827901204427,0.23023039494318503,3144.4099999999994,0.6,0.43333333333333335,0,12,0,1,2,2,13
293,0,852.3900000000001,693.1419596354167,0.2290792429684691,3075.0029999999992,0.5666666666666667,0.36666666666666664,0,13,0,1,4,1,11
294,0,2890.11,748.1758677164713,0.22793384675362674,3076.6446666666666,0.6666666666666666,0.4666666666666667,0,10,4,1,0,1,14
295,0,3472.2200000000003,757.1125447591146,0.22679417751985861,3176.4990000000003,0.9666666666666667,0.7666666666666667,0,1,0,2,1,3,23
296,0,4337.240000000001,710.7388966878256,0.22566020663225933,3133.3853333333336,0.6666666666666666,0.5333333333333333,0,10,1,0,0,3,16
297,0,2033.37,675.4462432861328,0.22453190559909803,3123.299,0.7333333333333333,0.5666666666666667,0,8,0,2,2,1,17
298,0,3823.9,726.4248107910156,0.22340924607110255,2963.1559999999995,0.5666666666666667,0.3333333333333333,0,13,1,2,1,3,10
299,0,2992.39,715.8836842854818,0.22229219984074702,3022.699333333333,0.4666666666666667,0.3333333333333333,0,16,0,1,0,3,10
300,0,3608.11,702.5148223876953,0.2211807388415433,3081.582333333333,0.6666666666666666,0.36666666666666664,0,10,0,3,0,6,11
301,0,1883.23,719.9548848470052,0.22007483514733558,3063.87,0.5666666666666667,0.4,0,13,0,1,0,4,12
302,0,2969.63,742.7325754801433,0.2189744609715989,3129.0366666666664,0.7333333333333333,0.4,0,8,1,2,2,5,12
303,0,3922.83,718.4498931884766,0.2178795886667409,3141.7830000000004,0.8,0.5333333333333333,0,6,2,1,2,3,16
304,0,2070.8199999999997,770.5089080810546,0.2167901907234072,3003.6573333333336,0.5,0.3333333333333333,0,15,0,1,3,1,10
305,0,2029.0699999999997,723.2450998942057,0.21570623976979014,2844.9230000000002,0.6,0.4,0,12,2,1,0,3,12
306,0,964.6099999999999,805.0647481282552,0.21462770857094118,2820.300333333334,0.8666666666666667,0.7,0,4,1,3,0,1,21
307,0,953.48,809.022627766927,0.21355457002808648,2746.5186666666664,0.7,0.5666666666666667,0,9,0,1,1,2,17
308,0,803.83,767.0809153238932,0.21248679717794605,2732.052666666667,0.7,0.5333333333333333,1,9,1,0,1,3,16
309,0,2157.92,802.4743367513021,0.21142436319205632,2675.860333333333,0.7,0.4666666666666667,0,9,1,0,3,3,14
310,0,875.9199999999997,711.5488006591797,0.21036724137609603,2518.316666666666,0.6666666666666666,0.36666666666666664,0,10,1,1,1,6,11
311,0,3882.2200000000003,781.5590677897136,0.20931540516921554,2599.3009999999995,0.9333333333333333,0.7,0,2,0,0,2,5,21
312,0,1631.4400000000003,730.7288930257162,0.20826882814336947,2605.863,0.5333333333333333,0.36666666666666664,0,14,0,0,3,2,11
313,0,1946.69,740.5440745035808,0.20722748400265262,2591.293666666667,0.7,0.5666666666666667,0,9,0,0,1,3,17
314,0,7301.759999999999,750.7821502685547,0.20619134658263935,2795.478,1.0,0.5,0,0,0,3,1,11,15
315,0,1240.1499999999999,787.1840698242188,0.20516038984972615,2793.115666666666,0.7,0.43333333333333335,0,9,1,4,0,3,13
316,0,5368.880000000001,732.7370778401693,0.2041345879004775,2920.7106666666664,0.9333333333333333,0.7,1,2,1,1,2,3,21
317,0,4852.450000000001,694.3233001708984,0.2031139149609751,2883.203,1.0,0.7333333333333333,1,0,0,1,0,7,22
318,0,6123.89,703.4703633626302,0.20209834538617025,2932.256,0.7,0.4,0,9,0,2,2,5,12
319,0,1823.76,807.0061991373698,0.2010878536592394,2884.917999999999,0.7666666666666667,0.5666666666666667,0,7,0,2,3,1,17
320,0,2218.63,705.8147420247395,0.2000824143909432,2871.315666666667,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
321,0,2865.04,696.2884155273438,0.19908200231898848,2827.027666666667,0.6333333333333333,0.36666666666666664,0,11,0,0,1,7,11
322,0,1004.4000000000001,747.7976440429687,0.19808659230739353,2763.3459999999995,0.6666666666666666,0.5,0,10,2,0,3,0,15
323,0,4602.96,720.8934295654296,0.19709615934585656,2888.365,0.7666666666666667,0.6666666666666666,0,7,0,0,1,2,20
324,0,3003.6899999999996,775.5869384765625,0.19611067854912728,2892.151,0.7,0.6333333333333333,0,9,0,1,1,0,19
325,0,931.1500000000003,763.6457244873047,0.19513012515638165,2807.448666666666,0.6333333333333333,0.5,0,11,1,0,1,2,15
326,0,1498.33,814.3590942382813,0.19415447453059972,2712.8183333333336,0.7,0.4666666666666667,0,9,2,2,1,2,14
327,0,2450.58,746.9699564615886,0.19318370215794672,2726.7253333333338,0.7666666666666667,0.6,0,7,0,3,1,1,18
328,0,3489.6499999999996,764.8895029703776,0.192217783647157,2715.5836666666664,0.9666666666666667,0.5333333333333333,0,1,1,1,3,8,16
329,0,2191.1800000000003,789.3461588541667,0.1912566947289212,2688.876666666666,0.6666666666666666,0.4666666666666667,0,10,2,1,1,2,14
330,0,4834.66,776.5755299886067,0.1903004112552766,2729.7616666666668,0.8666666666666667,0.5333333333333333,0,4,0,2,2,6,16
331,0,1690.34,795.9334126790365,0.18934890919900021,2723.332,0.5666666666666667,0.36666666666666664,0,13,1,2,0,3,11
332,0,4133.12,720.7098022460938,0.18840216465300522,2762.1149999999993,0.7666666666666667,0.5,0,7,2,0,2,4,15
333,0,4167.490000000001,778.3349517822265,0.18746015382974018,2770.2703333333334,1.0,0.4,0,0,1,3,2,12,12
334,0,1106.81,793.7613606770833,0.1865228530605915,2738.1366666666663,0.4666666666666667,0.36666666666666664,0,16,0,0,2,1,11
335,0,1227.3500000000001,768.3923614501953,0.18559023879528855,2711.4126666666666,0.8333333333333334,0.7666666666666667,0,5,1,0,1,0,23
336,0,5983.740000000001,773.3824340820313,0.1846622876013121,2878.717,0.8666666666666667,0.5666666666666667,0,4,0,1,1,7,17
337,0,1593.4999999999995,795.8209269205729,0.18373897616330553,2900.0510000000004,0.6,0.5,0,12,0,0,0,3,15
338,0,2497.27,803.7810689290365,0.182820281282489,2956.4990000000007,0.6,0.4666666666666667,0,12,1,3,0,0,14
339,0,2097.41,804.5462320963542,0.18190617987607657,2954.482000000001,0.6,0.4,0,12,2,0,0,4,12
340,0,3603.0299999999997,808.488700358073,0.18099664897669618,3045.3856666666675,0.6333333333333333,0.43333333333333335,0,11,0,2,1,3,13
341,0,1325.14,862.571235148112,0.1800916657318127,2960.1496666666667,0.9,0.6666666666666666,1,3,2,1,2,2,20
342,0,1290.96,834.5339070638021,0.17919120740315364,2948.8003333333336,0.6333333333333333,0.5333333333333333,0,11,1,0,1,1,16
343,0,3001.0000000000005,742.295952351888,0.17829525136613786,2983.944000000001,0.5666666666666667,0.4666666666666667,0,13,0,0,1,2,14
344,0,992.5799999999997,771.0536987304688,0.17740377510930716,2773.6380000000004,0.7,0.5666666666666667,0,9,2,1,0,1,17
345,0,573.0,741.366010538737,0.17651675623376062,2751.3996666666667,0.6333333333333333,0.5666666666666667,0,11,0,2,0,0,17
346,0,1917.9499999999998,813.4181518554688,0.1756341724525918,2636.3686666666667,0.7,0.6,0,9,1,0,0,2,18
347,0,3373.76,777.7457173665365,0.17475600159032884,2587.0789999999997,0.6666666666666666,0.5,0,10,0,1,2,2,15
348,0,3216.1600000000008,788.5952189127604,0.17388222158237718,2490.154666666667,0.8666666666666667,0.6666666666666666,0,4,3,0,1,2,20
349,0,3390.3299999999995,740.4758107503255,0.1730128104744653,2542.373666666667,0.6333333333333333,0.5,0,11,1,0,1,2,15
350,0,4904.95,729.4651143391927,0.17214774642209296,2631.9176666666667,0.9666666666666667,0.4,0,1,4,2,1,10,12
351,0,4424.52,792.7738647460938,0.1712870076899825,2683.9003333333335,0.8,0.7333333333333333,0,6,0,0,1,1,22
352,0,2230.68,824.6147989908854,0.17043057265153258,2724.7763333333332,0.8,0.7,1,6,1,0,1,1,21
353,0,2072.08,822.1155039469401,0.16957841978827493,2640.413666666667,0.4666666666666667,0.26666666666666666,0,16,1,1,0,4,8
354,0,361.55999999999983,850.4548014322917,0.16873052768933355,2552.3426666666664,0.7333333333333333,0.43333333333333335,0,8,1,3,2,3,13
355,0,3205.16,922.4237386067708,0.1678868750508869,2628.1430000000005,0.7,0.5333333333333333,0,9,2,0,0,3,16
356,0,2802.08,823.4069671630859,0.16704744067563246,2671.6013333333335,0.7,0.6333333333333333,1,9,0,0,0,2,19
357,0,2076.94,911.3108642578125,0.1662122034722543,2659.1466666666665,0.6333333333333333,0.3,0,11,0,3,2,5,9
358,0,439.77999999999975,765.519400024414,0.16538114245489302,2557.484333333334,0.7333333333333333,0.5,0,8,2,0,1,4,15
359,0,395.96000000000015,814.7610656738282,0.16455423674261854,2497.6436666666673,0.6666666666666666,0.5666666666666667,0,10,0,2,1,0,17
360,0,2761.6800000000003,825.0769571940104,0.16373146555890544,2428.5443333333337,0.9,0.4,0,3,2,7,0,6,12
361,0,3227.3499999999995,756.7411051432292,0.16291280823111093,2479.7780000000007,0.6333333333333333,0.4,0,11,0,2,1,4,12
362,0,3741.08,857.0779541015625,0.16209824418995536,2466.71,0.9,0.5333333333333333,0,3,1,1,0,9,16
363,0,5140.960000000001,804.0969512939453,0.16128775296900558,2499.159,0.6666666666666666,0.4,0,10,0,0,2,6,12
364,0,3597.53,798.3218617757161,0.16048131420416054,2582.183,0.7,0.5666666666666667,0,9,1,1,0,2,17
365,0,2935.25,867.5066619873047,0.15967890763313974,2639.113,0.5,0.3,0,15,0,1,1,4,9
366,0,4826.419999999999,829.2698099772135,0.15888051309497406,2600.535666666666,0.8333333333333334,0.7,0,5,0,1,1,2,21
367,0,2955.21,789.5514831542969,0.1580861105294992,2645.9260000000004,0.7666666666666667,0.4,0,7,2,0,2,7,12
368,0,2232.75,775.3996205647786,0.1572956799768517,2637.108666666667,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
369,0,2401.57,963.3350016276041,0.15650920157696743,2647.2473333333337,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
370,0,5437.04,766.8961802164714,0.1557266555690826,2708.3810000000003,0.7333333333333333,0.4,0,8,2,0,1,7,12
371,0,4137.860000000001,835.8064229329427,0.1549480222912372,2802.138333333334,0.7333333333333333,0.5666666666666667,0,8,1,1,1,2,17
372,0,2882.9700000000003,808.5162607828776,0.15417328217978102,2855.205333333334,0.5,0.26666666666666666,0,15,0,0,2,5,8
373,0,5605.14,841.887548828125,0.1534024157688821,2942.01,0.7666666666666667,0.5333333333333333,0,7,0,0,2,5,16
374,0,5374.84,886.8767028808594,0.1526354036900377,3088.0853333333334,0.7333333333333333,0.5,0,8,1,1,0,5,15
375,0,4499.9,840.051436360677,0.1518722266715875,3218.981999999999,0.9333333333333333,0.4,0,2,0,2,1,13,12
376,0,1043.49,876.029086303711,0.15111286553822956,3189.8333333333335,0.5,0.3,0,15,1,1,0,4,9
377,0,3275.83,842.0253926595052,0.15035730121053842,3186.569,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
378,0,2471.95,875.5733388264974,0.14960551470448571,3161.762,0.6,0.4666666666666667,0,12,1,1,1,1,14
379,0,3216.6899999999996,979.9073791503906,0.14885748713096328,3155.974,0.6333333333333333,0.5,0,11,1,0,1,2,15
380,0,2605.63,790.9783376057943,0.14811319969530845,3079.3300000000004,0.7333333333333333,0.43333333333333335,0,8,0,0,3,6,13
381,0,2013.99,778.1388682047526,0.1473726336968319,2998.9790000000007,0.5333333333333333,0.26666666666666666,0,14,1,0,2,5,8
382,0,2455.24,961.5815999348958,0.14663577052834775,3006.4643333333343,0.6333333333333333,0.5,0,11,0,1,1,2,15
383,0,4292.26,917.5611653645833,0.14590259167570602,3080.4703333333337,0.7,0.6,0,9,0,1,1,1,18
384,0,3388.3299999999995,734.9535247802735,0.1451730787173275,3181.3626666666673,0.6666666666666666,0.5333333333333333,0,10,1,0,0,3,16
385,0,1509.2499999999998,925.7633178710937,0.14444721332374086,3124.8323333333337,0.6666666666666666,0.4666666666666667,0,10,1,0,3,2,14
386,0,3495.36,791.7584513346354,0.14372497725712216,3147.941666666667,0.7333333333333333,0.6666666666666666,0,8,0,0,1,1,20
387,0,3517.63,881.5045308430989,0.14300635237083656,3195.9646666666667,0.6,0.4,0,12,0,2,0,4,12
388,0,2249.59,876.5276763916015,0.14229132060898236,3256.2916666666665,0.6666666666666666,0.4,0,10,1,1,0,6,12
389,0,5935.200000000001,931.8062174479167,0.14157986400593744,3440.933,0.7,0.6666666666666666,0,9,1,0,0,0,20
390,0,1716.6000000000001,832.7859436035156,0.14087196468590776,3406.097,0.7333333333333333,0.6,0,8,0,1,1,2,18
391,0,1419.87,821.8429524739583,0.14016760486247823,3345.8476666666666,0.6333333333333333,0.4,0,11,2,2,1,2,12
392,0,2415.7299999999996,827.3712422688802,0.13946676683816583,3301.6693333333333,0.7,0.5666666666666667,0,9,0,1,0,3,17
393,0,3422.2,883.3100504557292,0.138769433003975,3244.377333333333,0.6,0.4,0,12,2,1,0,3,12
394,0,2096.99,907.7094563802083,0.13807558583895513,3194.3593333333333,0.5,0.23333333333333334,0,15,0,1,1,6,7
395,0,2974.0,843.0256022135417,0.13738520790976036,3195.651,0.8,0.5,0,6,0,4,1,4,15
396,0,1499.7399999999998,807.5894907633464,0.13669828187021155,3084.7616666666668,0.6666666666666666,0.5333333333333333,0,10,0,0,3,1,16
397,0,1594.0300000000002,874.6410827636719,0.13601479046086049,3039.3890000000006,0.6333333333333333,0.4666666666666667,0,11,1,2,1,1,14
398,0,2806.78,849.7104746500651,0.1353347165085562,3058.523333333333,0.7,0.5333333333333333,0,9,0,0,0,5,16
399,0,2532.3100000000004,875.7154541015625,0.1346580429260134,3062.8813333333333,0.5666666666666667,0.26666666666666666,0,13,1,0,3,5,8
