episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
212,0,1487.3700000000003,1059.1033081054688,0.5273132939922528,3657.0539999999996,0.9333333333333333,0.6333333333333333,0,2,2,2,2,3,19
213,0,-628.0599999999996,1029.790195719401,0.525731354110276,3467.925333333333,0.8333333333333334,0.6,0,5,2,3,1,1,18
214,0,6402.28,1062.7856018066407,0.5241541600479452,3638.856,0.9666666666666667,0.6666666666666666,0,1,3,1,5,0,20
215,0,9178.079999999998,1141.2280985514324,0.5225816975678014,3744.4196666666667,0.9,0.6333333333333333,0,3,4,2,1,1,19
216,0,15536.74,1106.8542704264323,0.521013952475098,4336.018,0.9,0.5333333333333333,0,3,2,3,4,2,16
217,0,5367.18,1049.123868815104,0.5194509106176727,4409.591333333334,0.9666666666666667,0.4,0,1,5,4,5,3,12
218,0,2910.2599999999993,1073.8026590983072,0.5178925578858197,4317.110333333334,0.9333333333333333,0.6666666666666666,0,2,1,3,3,1,20
219,0,5639.54,1124.6623616536458,0.5163388802121622,4388.213333333333,0.8333333333333334,0.5,0,5,2,1,1,6,15
220,0,6631.620000000002,1061.4090393066406,0.5147898635715258,4594.298666666667,0.8666666666666667,0.5666666666666667,0,4,2,0,0,7,17
221,0,771.2700000000002,1050.9933817545573,0.5132454939808112,4331.838333333334,0.6,0.3,0,12,3,1,3,2,9
222,0,7416.479999999998,1068.2782775878907,0.5117057574988688,4530.352,0.8333333333333334,0.5666666666666667,0,5,1,0,2,5,17
223,0,14007.510000000002,1063.1789896647135,0.5101706402263723,4980.078333333334,0.9333333333333333,0.7333333333333333,0,2,1,0,1,4,22
224,0,1419.12,1082.8285583496095,0.5086401283056932,4777.5273333333325,0.9333333333333333,0.6333333333333333,0,2,2,3,2,2,19
225,0,6885.599999999999,1028.5101684570313,0.5071142079207761,4849.071666666667,0.7666666666666667,0.5666666666666667,2,7,1,1,2,2,17
226,0,1364.02,1035.2104573567708,0.5055928652970137,4510.982666666667,0.9333333333333333,0.6666666666666666,1,2,2,1,2,3,20
227,0,2019.06,1068.0867268880208,0.5040760867011227,4422.5380000000005,1.0,0.5333333333333333,2,0,2,3,4,5,16
228,0,5058.099999999999,1059.5012145996093,0.5025638584410194,4493.855,0.7666666666666667,0.4666666666666667,0,7,3,1,2,3,14
229,0,7109.99,1020.8157979329427,0.5010561668656963,4730.882333333333,0.8666666666666667,0.5333333333333333,0,4,3,2,1,4,16
230,0,1566.68,1134.6143432617187,0.49955299836509925,4721.272333333333,0.9,0.43333333333333335,1,3,6,2,2,4,13
231,0,6861.659999999999,1016.4334228515625,0.49805433937000393,4808.643333333334,0.9,0.7,0,3,1,2,0,3,21
232,0,1306.45,1038.102089436849,0.4965601763518939,4753.449333333334,0.9,0.5666666666666667,0,3,2,3,4,1,17
233,0,4182.54,966.7663960774739,0.49507049582283824,4794.657000000002,0.8333333333333334,0.43333333333333335,0,5,3,2,4,3,13
234,0,2243.5000000000005,1028.7181193033855,0.49358528433536975,4693.773666666667,0.9333333333333333,0.5666666666666667,0,2,1,4,3,3,17
235,0,797.5100000000002,1069.495184326172,0.49210452848236363,4447.644666666666,0.9,0.6333333333333333,0,3,3,3,1,1,19
236,0,5289.04,1103.605155436198,0.49062821489691655,4459.5763333333325,0.9,0.5666666666666667,0,3,4,1,1,4,17
237,0,419.6400000000002,1113.0452189127604,0.4891563302522258,4457.600333333334,0.9666666666666667,0.5,0,1,4,3,3,4,15
238,0,6522.280000000001,1041.2637674967448,0.48768886126146915,4537.801999999999,0.8333333333333334,0.6,0,5,2,2,1,2,18
239,0,2262.89,1108.3376159667969,0.48622579467768473,4594.466333333334,0.8666666666666667,0.4,0,4,0,2,6,6,12
240,0,58.33000000000018,1054.9884847005208,0.4847671172936517,4421.187333333332,0.8666666666666667,0.5333333333333333,3,4,5,2,2,1,16
241,0,1723.25,1083.1541524251302,0.4833128159417707,4393.664333333333,0.9666666666666667,0.7333333333333333,1,1,3,2,1,1,22
242,0,10013.880000000001,1151.792411295573,0.4818628774939454,4677.881333333334,1.0,0.6666666666666666,0,0,5,2,1,2,20
243,0,2801.01,1130.888124593099,0.48041728886146357,4792.183666666667,0.8333333333333334,0.4666666666666667,1,5,2,3,3,3,14
244,0,8078.570000000001,1051.4285319010417,0.4789760369948792,4848.06,0.9,0.5,2,3,0,3,6,3,15
245,0,7198.04,1081.2720092773438,0.47753910888389456,4782.058666666667,0.7666666666666667,0.4,2,7,2,4,3,2,12
246,0,2617.6199999999994,1080.4926778157553,0.4761064915572429,4351.421333333334,0.7666666666666667,0.3,1,7,3,3,5,3,9
247,0,4700.96,1101.7189636230469,0.4746781720825711,4329.214,0.9333333333333333,0.6666666666666666,0,2,2,3,2,1,20
248,0,695.0000000000001,1136.5761983235677,0.4732541375663234,4255.371999999999,0.7666666666666667,0.4666666666666667,0,7,1,4,2,2,14
249,0,5325.39,1117.4479024251302,0.4718343751536244,4244.900333333334,0.9666666666666667,0.6,0,1,1,3,4,3,18
250,0,1418.4400000000003,1015.4298889160157,0.47041887202816357,4071.1276666666668,0.9,0.6,3,3,4,2,2,1,18
251,0,5018.85,1131.8343566894532,0.4690076154120791,4212.7136666666665,0.9,0.6333333333333333,0,3,2,2,2,2,19
252,0,4321.509999999999,1185.6691792805989,0.46760059256584285,4109.548000000001,0.9,0.6666666666666666,2,3,1,1,2,3,20
253,0,5649.26,1084.7772155761718,0.4661977907881453,3830.939666666666,0.9666666666666667,0.7333333333333333,1,1,3,1,1,2,22
254,0,4980.0,1160.6235778808593,0.4647991974157809,3949.6356666666666,0.7666666666666667,0.5666666666666667,0,7,0,2,3,1,17
255,0,2958.0299999999993,1143.499131266276,0.46340479982353355,3818.7166666666667,0.8,0.4666666666666667,0,6,4,2,1,3,14
256,0,489.92999999999984,1028.3307881673177,0.46201458542406293,3789.580333333333,0.7666666666666667,0.43333333333333335,0,7,3,4,1,2,13
257,0,3196.3999999999996,1134.3942606608073,0.4606285416677907,3828.824999999999,0.8666666666666667,0.5,0,4,3,3,3,2,15
258,0,3771.55,1120.3033142089844,0.45924665604278736,3785.9399999999996,0.8,0.5333333333333333,0,6,2,2,2,2,16
259,0,2164.2599999999993,1173.5844645182292,0.457868916074659,3621.0823333333324,0.8666666666666667,0.4666666666666667,0,4,4,2,0,6,14
260,0,4925.390000000001,1097.086387125651,0.45649530932643506,3733.0393333333327,0.7333333333333333,0.36666666666666664,0,8,3,3,4,1,11
261,0,4312.62,1118.1600036621094,0.45512582339845575,3648.0713333333324,0.8666666666666667,0.5666666666666667,0,4,4,1,3,1,17
262,0,3975.99,1072.588016764323,0.45376044592826037,3737.0559999999996,0.9333333333333333,0.4666666666666667,3,2,3,4,3,4,14
263,0,3579.2700000000004,1129.5255635579426,0.4523991645904756,3716.947,0.9,0.4666666666666667,0,3,1,5,5,2,14
264,0,5538.42,1110.0015584309897,0.45104196709670413,3826.777666666667,0.8666666666666667,0.5666666666666667,0,4,4,4,0,1,17
265,0,920.1899999999999,1099.5064453125,0.449688841195414,3830.867,0.8666666666666667,0.7,0,4,0,2,2,1,21
266,0,4253.06,1130.6812174479167,0.4483397746718278,3796.3343333333332,0.9,0.5666666666666667,1,3,2,3,3,2,17
267,0,4256.3200000000015,1089.1071248372396,0.4469947553478123,3924.223666666667,0.9666666666666667,0.6,1,1,2,5,3,1,18
268,0,7728.27,1163.0824747721354,0.44565377108176885,3964.4233333333336,0.9666666666666667,0.6666666666666666,0,1,2,3,1,3,20
269,0,1855.7999999999997,1138.647764078776,0.44431680976852356,3950.853666666667,0.8333333333333334,0.6333333333333333,1,5,2,0,1,3,19
270,0,3800.3700000000003,1084.2135579427083,0.44298385933921797,4075.5883333333336,0.9,0.6,3,3,4,1,1,3,18
271,0,3303.77,1041.5826009114583,0.4416549077612003,4128.272333333333,0.9333333333333333,0.6333333333333333,1,2,1,2,3,3,19
272,0,1802.25,1080.2234720865886,0.4403299430379167,3854.551333333334,0.8,0.5,1,6,3,2,4,0,15
273,0,4431.26,1104.532002766927,0.43900895320880295,3908.8930000000005,0.9666666666666667,0.6,1,1,4,3,3,1,18
274,0,9544.860000000002,1101.7319905598958,0.43769192634917653,3957.769333333333,0.9666666666666667,0.7333333333333333,0,1,1,3,3,0,22
275,0,10242.189999999999,1083.270977783203,0.436378850570129,4059.241,0.9,0.5,0,3,2,1,3,6,15
276,0,6084.4,1078.3498596191407,0.4350697140184186,4174.800333333334,0.9,0.6,0,3,2,3,1,3,18
277,0,3719.3,1087.7660705566407,0.43376450487636337,4142.078333333333,0.9333333333333333,0.6,0,2,3,3,0,4,18
278,0,2275.7599999999998,1154.530224609375,0.43246321136173427,4194.770333333333,0.8333333333333334,0.6,2,5,1,1,2,3,18
279,0,6063.429999999999,1142.674131266276,0.43116582172764906,4219.371666666666,0.9333333333333333,0.6333333333333333,1,2,2,2,0,5,19
280,0,9005.009999999998,1256.3472900390625,0.42987232426246613,4472.257333333333,0.9,0.6333333333333333,0,3,2,3,1,2,19
281,0,2962.5699999999997,1103.5029134114584,0.42858270728967873,4403.714666666666,0.7666666666666667,0.5333333333333333,1,7,1,3,2,1,16
282,0,1750.73,1101.016845703125,0.4272969591678097,4318.022,0.7666666666666667,0.4666666666666667,0,7,1,1,4,3,14
283,0,5286.8099999999995,1160.1236368815105,0.4260150682903063,4305.940333333333,0.9666666666666667,0.7,0,1,2,1,2,3,21
284,0,5573.8099999999995,1113.7619750976562,0.4247370230854354,4325.7339999999995,0.7666666666666667,0.4666666666666667,0,7,2,3,3,1,14
285,0,5865.67,1180.0494120279948,0.4234628120161791,4422.655333333333,0.9333333333333333,0.7666666666666667,1,2,4,0,1,0,23
286,0,2807.3199999999997,1104.2831705729166,0.42219242358013054,4499.901666666668,0.9,0.6666666666666666,2,3,2,3,1,1,20
287,0,7286.739999999999,1199.9470174153646,0.4209258463093902,4636.246333333333,0.9,0.5666666666666667,1,3,2,3,2,3,17
288,0,8136.42,1160.518701171875,0.419663068770462,4781.742,0.8666666666666667,0.6,0,4,3,0,3,2,18
289,0,3788.37,1085.6465413411458,0.4184040795641506,4835.879,0.9,0.43333333333333335,0,3,6,2,2,4,13
290,0,5852.239999999998,1106.2988199869792,0.41714886732545814,4866.774,0.9333333333333333,0.6333333333333333,0,2,2,3,2,2,19
291,0,4464.879999999999,1150.0485514322916,0.41589742072348174,4871.849333333334,0.9666666666666667,0.6,2,1,4,1,3,3,18
292,0,1095.2599999999998,1172.3243428548178,0.4146497284613113,4775.825000000001,0.8333333333333334,0.5,1,5,2,3,2,3,15
293,0,387.31,1097.741074625651,0.41340577927592737,4669.426333333334,0.6666666666666666,0.4,0,10,1,5,1,1,12
294,0,2706.87,1190.1194864908855,0.41216556193809956,4575.041333333333,0.7666666666666667,0.3333333333333333,1,7,3,6,2,2,10
295,0,3999.93,1091.0095336914062,0.41092906525228523,4677.699333333334,0.9666666666666667,0.5666666666666667,0,1,3,5,4,0,17
296,0,7548.610000000002,1128.8415181477865,0.40969627805652836,4787.551,0.8666666666666667,0.7,0,4,1,1,1,2,21
297,0,4506.19,1133.8105122884115,0.40846718922235875,4795.88,0.8666666666666667,0.7333333333333333,0,4,2,1,1,0,22
298,0,-41.73999999999971,1102.1420104980468,0.40724178765469166,4536.879666666667,0.8666666666666667,0.5333333333333333,1,4,1,0,4,5,16
299,0,6711.400000000001,1072.6177286783854,0.4060200622917276,4698.732999999999,0.7333333333333333,0.5,0,8,2,2,2,1,15
300,0,995.46,1191.8374043782553,0.4048020021048524,4605.236,0.8333333333333334,0.26666666666666666,0,5,3,4,4,6,8
301,0,2639.1399999999994,1216.7431986490885,0.40358759609853784,4583.081666666667,0.8666666666666667,0.6,2,4,3,2,2,1,18
302,0,8940.94,1155.3511210123697,0.4023768333102422,4821.0380000000005,0.9333333333333333,0.7666666666666667,1,2,1,3,1,0,23
303,0,11164.46,1231.8121805826822,0.4011697028103115,5045.478,0.9,0.8666666666666667,2,3,0,0,1,0,26
304,0,3093.17,1146.402811686198,0.3999661937018806,4830.421666666667,0.9333333333333333,0.5666666666666667,0,2,5,2,2,2,17
305,0,2324.8599999999997,1182.2101908365885,0.39876629512077494,4566.510666666667,0.8666666666666667,0.6666666666666666,0,4,0,5,1,0,20
306,0,5758.750000000001,1159.9702779134116,0.3975699962354126,4555.655666666667,0.9666666666666667,0.7,0,1,1,3,0,4,21
307,0,1669.3999999999999,1206.6093912760416,0.3963772862467064,4487.325666666667,0.7666666666666667,0.4666666666666667,3,7,2,2,3,2,14
308,0,4060.830000000001,1158.2269755045572,0.39518815438796623,4546.827999999999,0.8666666666666667,0.5333333333333333,1,4,2,3,3,2,16
309,0,3062.79,1201.5449239095053,0.3940025899248023,4446.806666666666,1.0,0.7,2,0,1,5,1,2,21
310,0,385.4599999999999,1197.5212972005208,0.3928205821550279,4159.488333333333,0.9333333333333333,0.7,0,2,4,2,0,1,21
311,0,4911.73,1160.6369344075522,0.39164212040856283,4224.460333333333,0.9666666666666667,0.6666666666666666,2,1,2,1,4,2,20
312,0,2488.1299999999997,1110.270371500651,0.39046719404733715,4249.040333333333,0.7666666666666667,0.5333333333333333,1,7,2,1,1,3,16
313,0,2434.77,1116.9412963867187,0.38929579246519513,4153.972333333333,0.8333333333333334,0.5333333333333333,0,5,2,3,0,4,16
314,0,6008.139999999999,1231.8239278157553,0.38812790508779954,4168.45,0.9333333333333333,0.7,0,2,2,5,0,0,21
315,0,4812.159999999999,1149.5397989908854,0.38696352137253615,4133.3330000000005,0.9666666666666667,0.7666666666666667,1,1,2,1,2,1,23
316,0,6212.52,1103.7333231608072,0.38580263080841853,4246.839666666668,0.8333333333333334,0.7,0,5,2,2,0,0,21
317,0,6597.9400000000005,1111.5714579264322,0.3846452229159933,4223.879666666668,0.9666666666666667,0.6666666666666666,0,1,1,2,2,4,20
318,0,12477.18,1109.2459920247395,0.3834912872472453,4368.571666666668,0.9666666666666667,0.8666666666666667,0,1,0,0,0,3,26
319,0,2337.37,1122.596826171875,0.3823408133855036,4320.205,0.9,0.7333333333333333,1,3,1,1,2,1,22
320,0,1603.65,1138.3422058105468,0.38119379094534706,4178.585333333333,0.9,0.6,0,3,1,3,3,2,18
321,0,6141.770000000001,1143.6894002278646,0.380050209572511,4234.481666666667,0.8,0.6,0,6,0,1,1,4,18
322,0,429.02,1142.9063008626301,0.3789100589437935,4212.273666666666,0.9333333333333333,0.6333333333333333,0,2,1,3,2,3,19
323,0,3144.2499999999995,1163.7180114746093,0.3777733287669621,4304.171666666666,0.8666666666666667,0.6333333333333333,1,4,0,4,1,2,19
324,0,7127.680000000001,1195.0980122884114,0.37664000878066123,4451.532,0.8333333333333334,0.6,2,5,0,2,2,3,18
325,0,193.2000000000001,1192.7943766276042,0.37551008875431924,4324.6410000000005,0.7333333333333333,0.5333333333333333,1,8,1,2,2,1,16
326,0,3769.5600000000004,1141.5317504882812,0.37438355848805627,4198.672666666667,1.0,0.7,0,0,1,2,4,2,21
327,0,3682.7499999999995,1156.7770629882812,0.3732604078125921,4171.224666666667,0.6,0.5,0,12,0,1,0,2,15
328,0,4351.209999999999,1201.5404642740884,0.37214062658915437,4317.656333333333,0.9,0.6333333333333333,0,3,2,1,4,1,19
329,0,5290.139999999999,1175.5722330729166,0.3710242047093869,4270.280999999999,1.0,0.6666666666666666,0,0,1,2,4,3,20
330,0,6549.169999999999,1063.4209045410157,0.3699111320952587,4455.404666666666,0.9666666666666667,0.6666666666666666,0,1,1,2,3,3,20
331,0,3989.7799999999997,1173.5006612141926,0.36880139869897294,4500.426,0.7666666666666667,0.5333333333333333,0,7,2,2,1,2,16
332,0,7899.339999999999,1120.7749491373697,0.367694994502876,4465.706,0.9666666666666667,0.8333333333333334,0,1,2,0,2,0,25
333,0,7469.12,1164.7802103678384,0.3665919095193674,4342.527999999999,0.9666666666666667,0.7666666666666667,0,1,2,1,1,2,23
334,0,2421.56,1179.5023213704428,0.36549213379080925,4320.141,0.7,0.4666666666666667,0,9,1,0,3,3,14
335,0,3833.93,1155.3794291178385,0.3643956573894368,4370.443333333333,0.9666666666666667,0.6333333333333333,0,1,4,2,2,2,19
336,0,11466.329999999996,1126.2944254557292,0.3633024704172685,4560.695999999999,0.9,0.6333333333333333,0,3,2,2,2,2,19
337,0,4772.329999999999,1206.6682047526042,0.3622125630060167,4664.126999999999,0.8666666666666667,0.6666666666666666,1,4,1,2,2,1,20
338,0,3602.18,1147.093143717448,0.3611259253169986,4648.838666666665,0.8333333333333334,0.6333333333333333,2,5,1,0,1,4,19
339,0,3603.0699999999997,1203.183251953125,0.3600425475410476,4666.848,0.9666666666666667,0.7666666666666667,0,1,1,0,4,1,23
340,0,5971.530000000001,1221.1765197753907,0.3589624198984244,4853.050333333333,0.9333333333333333,0.7,0,2,4,1,1,1,21
341,0,3065.5399999999995,1153.6185221354167,0.35788553263872913,4791.510666666667,0.6666666666666666,0.5,1,10,0,1,2,2,15
342,0,2177.16,1172.1905924479167,0.35681187604081294,4781.145,0.6,0.43333333333333335,3,12,1,1,0,3,13
343,0,7514.39,1142.2448181152345,0.3557414404126905,4950.465666666668,0.9666666666666667,0.7333333333333333,3,1,1,4,1,1,22
344,0,2928.69,1221.6378784179688,0.35467421609145244,4847.817333333334,0.7666666666666667,0.5,0,7,2,2,2,2,15
345,0,2331.5699999999993,1163.1452575683593,0.35361019344317807,4765.131,0.7666666666666667,0.6,1,7,1,1,0,3,18
346,0,3678.809999999999,1202.4818318684895,0.35254936286284855,4680.674,0.8333333333333334,0.6,0,5,2,2,3,0,18
347,0,7477.92,1224.522111002604,0.35149171477426,4710.006666666667,0.9333333333333333,0.7333333333333333,0,2,1,3,1,1,22
348,0,9156.22,1173.4251342773437,0.3504372396299372,4599.307999999999,0.9666666666666667,0.8666666666666667,1,1,0,1,1,1,26
349,0,5201.55,1174.5620239257812,0.3493859279110474,4694.780666666667,0.8666666666666667,0.6,0,4,2,1,1,4,18
350,0,8053.669999999999,1174.6215698242188,0.34833777012731426,4909.781333333332,0.8333333333333334,0.6333333333333333,0,5,2,2,0,2,19
351,0,4289.37,1219.7930297851562,0.34729275681693234,4848.034666666667,0.8333333333333334,0.7,3,5,0,1,1,2,21
352,0,2005.4299999999998,1241.7697977701823,0.3462508785464815,4900.581666666666,0.9333333333333333,0.6333333333333333,1,2,1,2,4,2,19
353,0,4164.1100000000015,1267.371492513021,0.34521212591084205,4934.577,1.0,0.6666666666666666,0,0,2,3,4,1,20
354,0,1238.4400000000003,1217.95849609375,0.34417648953310953,4738.269,0.5666666666666667,0.3333333333333333,1,13,1,2,1,3,10
355,0,3833.8499999999995,1162.7087524414062,0.3431439600645102,4859.624,0.9,0.7,1,3,3,2,0,1,21
356,0,1841.6999999999998,1201.9365132649739,0.34211452818431665,4795.362,0.9,0.6666666666666666,3,3,1,2,1,3,20
357,0,4026.02,1152.429669189453,0.3410881845997637,4806.8043333333335,0.9333333333333333,0.5666666666666667,0,2,2,0,1,8,17
358,0,1506.94,1166.961846923828,0.3400649200459644,4711.995333333333,0.6666666666666666,0.5333333333333333,0,10,0,1,3,0,16
359,0,-678.5699999999997,1138.7680989583334,0.3390447252858265,4513.038333333333,0.6666666666666666,0.4666666666666667,2,10,1,0,0,5,14
360,0,8349.96,1268.1870971679687,0.33802759110996905,4573.064666666666,1.0,0.8666666666666667,0,0,2,1,0,1,26
361,0,4751.89,1203.381172688802,0.3370135083366391,4598.468333333333,0.8,0.6333333333333333,0,6,0,1,3,1,19
362,0,6816.46,1220.350077311198,0.3360024678116292,4562.372333333333,0.9,0.7666666666666667,0,3,1,1,1,1,23
363,0,6361.14,1152.3468200683594,0.3349944604081943,4525.439666666667,0.9666666666666667,0.7333333333333333,0,1,2,2,1,2,22
364,0,7427.910000000002,1156.6393046061198,0.33398947702696974,4692.318,0.9333333333333333,0.7666666666666667,2,2,2,1,0,2,23
365,0,3792.47,1188.436708577474,0.3329875085958888,4690.936,0.9333333333333333,0.7666666666666667,0,2,1,3,1,0,23
366,0,5795.589999999997,1175.897237141927,0.33198854607010114,4501.9113333333335,0.9666666666666667,0.7666666666666667,0,1,2,2,1,1,23
367,0,4867.79,1146.4425354003906,0.33099258043189084,4505.093333333334,0.8333333333333334,0.6333333333333333,0,5,1,3,0,2,19
368,0,5311.960000000001,1186.2355814615885,0.32999960269059514,4562.085999999999,0.7333333333333333,0.6333333333333333,0,8,1,1,1,0,19
369,0,1617.39,1195.4296447753907,0.32900960388252337,4495.896666666667,0.7,0.6333333333333333,1,9,0,0,1,1,19
370,0,5383.089999999999,1304.5631042480468,0.3280225750708758,4476.282,0.7333333333333333,0.5666666666666667,0,8,2,0,1,2,17
371,0,6221.340000000001,1232.0494283040364,0.32703850734566314,4581.475333333334,0.7666666666666667,0.6,0,7,1,1,1,2,18
372,0,5767.14,1214.028438313802,0.32605739182362614,4701.141333333334,0.6666666666666666,0.5,1,10,2,2,1,0,15
373,0,8841.640000000001,1224.7277933756511,0.3250792196481553,4745.383000000001,0.8666666666666667,0.7333333333333333,1,4,1,1,1,1,22
374,0,6629.269999999999,1270.473828125,0.3241039819892108,4868.7356666666665,0.9333333333333333,0.7333333333333333,0,2,0,2,1,3,22
375,0,6240.09,1258.378721110026,0.32313167004324317,4999.019666666666,0.9,0.6666666666666666,0,3,4,1,1,1,20
376,0,1353.3300000000002,1254.0627990722655,0.32216227503311345,4921.5036666666665,0.8,0.6333333333333333,1,6,1,2,2,0,19
377,0,2136.96,1185.553125,0.3211957882080141,4743.471666666665,0.9,0.6333333333333333,2,3,2,4,1,1,19
378,0,7475.7300000000005,1232.6640055338542,0.32023220084339005,4687.455333333334,0.8666666666666667,0.8,1,4,1,1,0,0,24
379,0,2655.4200000000005,1210.7436218261719,0.31927150424085987,4602.584333333334,0.6666666666666666,0.5,1,10,0,5,0,0,15
380,0,6832.210000000001,1234.6184712727866,0.3183136897281373,4561.869000000001,0.9666666666666667,0.7,1,1,1,4,2,1,21
381,0,1347.4799999999998,1245.2626241048176,0.31735874865895286,4463.806,0.6333333333333333,0.4,0,11,1,1,4,1,12
382,0,1789.4000000000005,1261.013934326172,0.316406672412976,4456.6050000000005,0.9333333333333333,0.7333333333333333,0,2,2,1,2,1,22
383,0,3233.9900000000002,1218.9078857421875,0.3154574523957371,4425.600999999999,0.7333333333333333,0.4666666666666667,1,8,3,1,0,4,14
384,0,3687.36,1255.4693603515625,0.3145110800385499,4507.231666666666,0.7666666666666667,0.6666666666666666,2,7,1,1,0,1,20
385,0,-501.51999999999987,1179.9258076985677,0.31356754679843424,4362.719333333333,0.7,0.5,1,9,1,2,1,2,15
386,0,383.29999999999984,1277.836073811849,0.31262684415803893,4314.106000000001,1.0,0.7,4,0,2,1,4,2,21
387,0,9445.630000000001,1251.5725748697917,0.3116889636255648,4494.759666666667,0.7,0.6,0,9,1,0,1,1,18
388,0,5537.38,1255.6376098632813,0.3107538967346881,4629.107666666667,0.9,0.7,1,3,2,0,3,1,21
389,0,5490.579999999998,1257.610858154297,0.30982163504448407,4834.745999999999,0.8666666666666667,0.6333333333333333,2,4,1,2,2,2,19
390,0,1757.62,1254.271630859375,0.3088921701393506,4615.001333333334,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
391,0,228.40999999999988,1201.7823893229167,0.30796549362893255,4464.218666666667,0.7666666666666667,0.4666666666666667,1,7,4,0,1,4,14
392,0,2534.12,1315.312117513021,0.30704159714804574,4321.474,0.7666666666666667,0.5666666666666667,0,7,1,4,0,1,17
393,0,8089.140000000001,1111.3888854980469,0.3061204723566016,4379.074,0.8333333333333334,0.6,1,5,2,3,1,1,18
394,0,3838.3500000000004,1227.5121134440103,0.3052021109395318,4259.4220000000005,0.8,0.7,0,6,2,0,1,0,21
395,0,9847.780000000002,1215.694209798177,0.3042865046067132,4461.265666666667,0.9,0.7,0,3,1,1,1,3,21
396,0,1348.6,1241.8076619466146,0.30337364509289305,4313.032666666668,0.8,0.6,0,6,2,0,1,3,18
397,0,3013.109999999999,1270.0816650390625,0.30246352415761435,4251.210000000001,0.8333333333333334,0.6333333333333333,1,5,2,1,2,1,19
398,0,3070.19,1218.5331217447917,0.3015561335851415,4176.484333333334,0.8333333333333334,0.7,0,5,0,1,2,1,21
399,0,3884.7699999999995,1285.543505859375,0.30065146518438607,4252.063666666667,0.7333333333333333,0.6333333333333333,1,8,0,1,2,0,19
400,0,7147.97,1280.2989318847656,0.2997495107888329,4310.893000000001,0.9,0.8,0,3,0,0,2,1,24
401,0,6210.95,1190.842753092448,0.2988502622564664,4310.546666666667,0.7,0.5333333333333333,1,9,2,2,0,1,16
402,0,3350.19,1244.0056579589843,0.29795371146969696,4229.9816666666675,0.9666666666666667,0.9,1,1,0,0,1,1,27
403,0,4792.42,1228.9935913085938,0.29705985033528787,4095.007666666667,1.0,0.8666666666666667,0,0,0,3,0,1,26
404,0,2853.309999999999,1238.023085530599,0.296168670784282,3969.1423333333337,1.0,0.8333333333333334,0,0,0,2,3,0,25
405,0,9378.16,1223.4567036946614,0.29528016477192914,4073.7446666666665,0.9666666666666667,0.8666666666666667,1,1,0,0,1,2,26
406,0,4537.94,1304.654209391276,0.29439432427761336,4179.8983333333335,0.8666666666666667,0.7333333333333333,0,4,2,1,1,0,22
407,0,4885.049999999999,1265.5654663085938,0.2935111413047805,4271.5013333333345,1.0,0.8666666666666667,1,0,1,1,1,1,26
408,0,1860.5399999999997,1315.1440694173177,0.29263060788086614,4084.3283333333334,0.5666666666666667,0.43333333333333335,1,13,1,2,1,0,13
409,0,218.85000000000022,1236.3834431966145,0.2917527160572235,4003.1093333333333,0.9666666666666667,0.6666666666666666,2,1,3,3,1,2,20
410,0,1878.7800000000002,1409.6894490559896,0.29087745790905184,3837.9950000000003,0.7,0.5,0,9,0,2,2,2,15
411,0,7050.280000000001,1187.3994791666667,0.2900048255353247,4028.0883333333336,0.9666666666666667,0.7666666666666667,0,1,1,2,1,2,23
412,0,4693.030000000001,1232.1122090657552,0.28913481105871874,4124.876,0.8,0.6333333333333333,1,6,2,0,3,0,19
413,0,2067.16,1230.5843953450521,0.28826740662554257,4085.9816666666666,0.8333333333333334,0.6,0,5,3,1,2,1,18
414,0,3565.919999999999,1181.6247863769531,0.28740260440566595,4081.933666666667,0.6,0.4666666666666667,0,12,0,3,0,1,14
415,0,4074.9700000000003,1187.5580993652343,0.28654039659244895,4234.483333333334,0.9,0.7333333333333333,0,3,1,1,0,3,22
416,0,5977.050000000001,1299.0758483886718,0.2856807754026716,4420.941666666667,0.8333333333333334,0.6666666666666666,0,5,1,2,1,1,20
417,0,9066.7,1204.018886311849,0.2848237330764636,4408.310666666667,0.9666666666666667,0.7,0,1,0,3,1,4,21
418,0,3607.4899999999993,1323.538641357422,0.2839692618772342,4343.981000000001,0.6666666666666666,0.6,2,10,1,0,1,0,18
419,0,4532.700000000001,1344.0152099609375,0.2831173540916025,4312.051666666667,0.9666666666666667,0.7333333333333333,0,1,2,1,2,2,22
420,0,5329.419999999999,1248.682283528646,0.28226800202932767,4431.111666666667,1.0,0.8333333333333334,2,0,1,1,1,2,25
421,0,4092.669999999999,1241.736503092448,0.28142119802323967,4559.9203333333335,0.9,0.6,1,3,0,4,2,3,18
422,0,3490.23,1183.3339050292968,0.28057693442917,4591.790666666668,0.7,0.5333333333333333,0,9,0,3,1,1,16
423,0,3434.37,1341.6880208333334,0.27973520362588244,4436.631666666667,0.7333333333333333,0.5666666666666667,0,8,0,3,2,0,17
424,0,2736.7200000000003,1183.5300537109374,0.2788959980150048,4399.910666666666,0.8333333333333334,0.4666666666666667,1,5,4,2,2,3,14
